MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,Time_Index
1,0.3022,1,0.193104565,0.2773,1,0.528680801,2823
1,0.216,1,0.33041963,0.2373,1,0.571206629,2824
1,0.007266666666666667,1,0.4189702719333333,0.00598,1,0.5564730049333332,2825
1,0.165,1,0.418030173,0.1518,1,0.776598692,2826
1,0.3583,1,0.080810949,0.3098,1,0.810364008,2827
1,0.5103,1,0.104073808,0.4596,1,0.810941577,2828
1,0.6098,1,0.236442462,0.5626,1,0.677809477,2829
1,0.6229,1,0.39165024449999997,0.6305499999999999,1,0.7644384205,2830
1,0.6341,1,0.27447772,0.6321,1,0.65370506,2831
1,0.5755,1,0.095142066,0.5981,1,0.597457349,2832
1,0.4396,1,0.080375493,0.4764,1,0.528317571,2833
1,0.2627,1,0.142758012,0.2789,1,0.386609167,2834
1,0.004046666666666667,1,0.4355623454,0.0036133333333333334,1,0.271054408,2835
1,0.1143,1,0.403453559,0.2004,1,0.102915138,2836
1,0.2481,1,0.48796938349999996,0.23945,1,0.082204584,2837
1,0.3201,1,0.763015985,0.2813,1,0.077296898,2838
1,0.3042,1,0.734242797,0.2164,1,0.283501148,2839
1,0.17895,1,0.53520675,0.13495000000000001,1,0.3381017,2840
1,0.1131,1,0.756936312,0.0886,1,0.412101805,2841
1,0.00244,1,0.29572329666666664,0.0011266666666666667,1,0.24376869200000004,2842
1,0.0492,1,0.011897431,0.1023,1,0.438214809,2843
1,0.2151,1,0.004634357,0.3021,1,0.60039264,2844
1,0.36246,1,0.010787999400000001,0.39168,1,0.5667982161999999,2845
1,0.3062,1,0.049088411,0.2869,1,0.389001518,2846
1,0.2173,1,0.034730215,0.1801,1,0.497003913,2847
1,0.0532,1,0.025432749,0.0793,1,0.484405488,2848
1,0.0023066666666666665,1,0.007009738466666668,0.0036733333333333336,1,0.26024134946666666,2849
1,0.1101,1,0.006247665,0.1861,1,0.180387795,2850
1,0.1889,1,4.11e-06,0.3572,1,0.177060336,2851
1,0.37315000000000004,1,0.04086377233333333,0.4537666666666667,1,0.18410272383333334,2852
1,0.013940000000000001,1,0.6575454874000001,0.017593333333333336,1,0.44469378693333333,2853
1,0.1822,1,0.806253433,0.2019,1,0.45784533,2854
1,0.3677,1,0.896062136,0.3796,1,0.633075833,2855
1,0.539825,1,0.9272869827500001,0.55775,1,0.5811166017500001,2856
1,0.6963,1,0.972741842,0.7355,1,0.460566252,2857
1,0.5216,1,0.812293708,0.5275,1,0.555232406,2858
1,0.3658,1,0.77067095,0.3854,1,0.583019137,2859
1,0.192,1,0.373289496,0.224,1,0.512791932,2860
1,0.0006615384615384616,1,0.2467821430769231,0.0018384615384615386,1,0.687250508769231,2861
1,0.0,1,0.120678574,0.0,1,0.749017358,2862
1,0.0956,1,0.127228752,0.0784,1,0.667578578,2863
1,0.1987,1,0.027402641,0.2261,1,0.324084044,2864
1,0.09968695652173913,1,0.13554272343478263,0.07813478260869565,1,0.2311098167826087,2865
1,0.1284,1,0.070667557,0.2181,1,0.157417268,2866
1,0.08782173913043477,1,0.0450018362173913,0.08997826086956522,1,0.10452874534782611,2867
1,0.1666,1,0.063422926,0.1842,1,0.181252629,2868
1,0.5969833333333333,1,0.0513214765,0.6018166666666667,1,0.09451871866666667,2869
1,0.5799,1,0.009447465,0.601,1,0.188040316,2870
1,0.4249,1,0.037866142,0.4556,1,0.336171299,2871
1,0.2235,1,0.008816401,0.2615,1,0.315601885,2872
1,2.8571428571428574e-05,1,0.5675996360714286,0.0011857142857142858,1,0.4716802328571429,2873
1,0.1341,1,0.703192353,0.1234,1,0.591221392,2874
1,0.2599,1,0.741060615,0.2773,1,0.711295485,2875
1,0.4087,1,0.629254162,0.516,1,0.652308702,2876
1,0.5616,1,0.814565778,0.591,1,0.806052566,2877
1,0.5161,1,0.988897353,0.50045,1,0.9117373825,2878
1,0.45,1,0.866652608,0.4267,1,0.859722853,2879
1,0.4041,1,0.948852837,0.3224,1,0.924379826,2880
1,0.2425,1,0.998748302,0.1381,1,0.849882007,2881
1,0.01568,1,0.8126390934,0.0033599999999999997,1,0.5962561251999999,2882
1,0.0,1,0.990875661,0.0,1,0.624787569,2883
1,2.2222222222222223e-05,1,0.6851124896666667,0.0,1,0.6508204737777777,2884
1,0.2052,1,0.193335295,0.1866,1,0.397632778,2885
1,0.3909,1,0.021394806,0.3581,1,0.175246477,2886
1,0.4681,1,0.0009442385,0.40764999999999996,1,0.118397314,2887
1,0.27998,1,0.0007957122,0.28948,1,0.015208948000000003,2888
1,0.0877,1,0.007670181,0.1197,1,0.004995878,2889
1,1.4285714285714287e-05,1,0.09439392764285714,0.0,1,0.12516287257142858,2890
1,0.3065,1,0.0743361265,0.26405,1,0.137623936,2891
1,0.5276333333333333,1,0.0014048646666666668,0.4841,1,0.39319624499999994,2892
1,0.08609473684210527,1,0.16759446131578948,0.08449473684210526,1,0.11875432442105265,2893
1,0.0868,1,0.520522594,0.0828,1,0.546659291,2894
1,0.2012,1,0.30972895,0.2441,1,0.437131643,2895
1,0.2911,1,0.365128815,0.3888,1,0.239121646,2896
1,0.3811,1,0.47549361,0.4413,1,0.294458628,2897
1,0.4499,1,0.586961985,0.4674,1,0.266435981,2898
1,0.4285,1,0.205066979,0.4583,1,0.133936524,2899
1,0.4819,1,0.33122462,0.5278,1,0.366821408,2900
1,0.3705,1,0.288680136,0.4113,1,0.283802003,2901
1,0.2989,1,0.401927292,0.3361,1,0.32252112,2902
1,0.1446,1,0.192439526,0.178,1,0.304774255,2903
1,0.0,1,0.2530972634285714,0.0,1,0.32595532492857143,2904
1,0.0937,1,0.350150049,0.078,1,0.463959962,2905
1,0.3591,1,0.008406061,0.3725,1,0.030390345,2906
1,0.3972,1,0.321496904,0.2741,1,0.345040977,2907
1,0.4549,1,0.473465115,0.384,1,0.302305222,2908
1,0.4754,1,0.289783418,0.3374,1,0.473428309,2909
1,0.34096666666666664,1,0.14076654600000002,0.27426666666666666,1,0.490163376,2910
1,0.1315,1,0.168195963,0.2091,1,0.494033337,2911
1,0.0554,1,0.246325552,0.1315,1,0.579122782,2912
1,0.0,1,0.693017006,0.0,1,0.717794538,2913
1,0.0,1,0.8385608311538463,0.0,1,0.8741098458461539,2914
1,0.2255,1,0.845321894,0.2259,1,0.993339539,2915
1,0.4465,1,0.552749991,0.4436,1,0.990706682,2916
1,0.6085,1,0.597978055,0.6038,1,0.995974064,2917
1,0.694075,1,0.800269604,0.6863250000000001,1,0.9916162789999999,2918
1,0.6069,1,0.346815556,0.64,1,0.991836309,2919
1,0.4491,1,0.142787308,0.4869,1,0.972680092,2920
1,0.2325,1,0.181944922,0.2774,1,0.879932642,2921
1,0.0,1,0.118315106,0.0024,1,0.3640631285,2922
1,0.0,1,0.690267026,0.0,1,0.425204247,2923
1,0.0,1,0.847729981,0.0,1,0.579375744,2924
1,0.0,1,0.9478468,0.0,1,0.8907952904000002,2925
1,0.1978,1,0.987455189,0.1757,1,0.81028378,2926
1,0.3576333333333333,1,0.8393079243333333,0.3202333333333333,1,0.7940250036666668,2927
1,0.3266,1,0.659747958,0.3289,1,0.829108417,2928
1,0.3668,1,0.494924843,0.4225,1,0.852697492,2929
1,0.4595,1,0.553969562,0.523,1,0.997888327,2930
1,0.4649,1,0.77623862,0.5302,1,0.999800384,2931
1,0.4132,1,0.84847939,0.4438,1,0.997300982,2932
1,0.229,1,0.97064364,0.2561,1,0.999264538,2933
1,0.0,1,0.4976095131428572,0.0003785714285714286,1,0.8366707053571429,2934
1,0.2314,1,0.016227309,0.2318,1,0.425947964,2935
1,0.4563,1,0.010441148,0.4584,1,0.373137802,2936
1,0.6192,1,0.055029586,0.618,1,0.320001811,2937
1,0.7183,1,0.060212169,0.7168,1,0.497031391,2938
1,0.7242,1,0.009492141,0.7267,1,0.663752794,2939
1,0.7235,1,0.0727648045,0.72995,1,0.5293697715,2940
1,0.6208,1,0.091907829,0.6391,1,0.4406991,2941
1,0.4198,1,0.124609262,0.3326,1,0.468746305,2942
1,0.1447,1,0.080428898,0.1212,1,0.181470871,2943
1,0.0014333333333333331,1,0.7877150711333335,0.0007533333333333334,1,0.5497478059333333,2944
1,0.1102,1,0.947054029,0.1175,1,0.526664078,2945
1,0.18,1,0.97704047,0.2176,1,0.387471616,2946
1,0.29295000000000004,1,0.888612151,0.33475,1,0.2868249115,2947
1,0.2799,1,0.637986302,0.3762,1,0.21453312,2948
1,0.3584,1,0.652715683,0.4341,1,0.133675739,2949
1,0.3817,1,0.909101725,0.4454,1,0.095664777,2950
1,0.3267,1,0.895211756,0.362,1,0.120998204,2951
1,0.132,1,0.541547298,0.1677,1,0.197106719,2952
1,0.004033333333333333,1,0.9359828153333332,0.0028666666666666662,1,0.6382572987999999,2953
1,0.2056,1,0.980823457,0.1647,1,0.886749029,2954
1,0.3697,1,0.9395833413333333,0.3343,1,0.8492221830000001,2955
1,0.34040000000000004,1,0.582912028,0.33340000000000003,1,0.8227933945,2956
1,0.3239,1,0.476414591,0.2887,1,0.697618365,2957
1,0.2139,1,0.118382618,0.1717,1,0.717000365,2958
1,0.072,1,0.219050586,0.0553,1,0.715849638,2959
1,0.0,1,0.5693349082857143,0.0,1,0.4382604818571429,2960
1,0.1037,1,0.942382634,0.1888,1,0.503619492,2961
1,0.3738,1,0.997856736,0.3754,1,0.685714483,2962
1,0.4981,1,1.0,0.5028,1,0.791653097,2963
1,0.6182000000000001,1,0.9999644994000001,0.64918,1,0.917942083,2964
1,0.4377,1,0.999640048,0.4757,1,0.978479803,2965
1,0.2159,1,0.948697388,0.2589,1,0.922472,2966
1,0.0,1,0.6494021045,0.0,1,0.90832938225,2967
1,0.0,1,0.458192676,0.0,1,0.72318989,2968
1,0.0,1,0.219945371,0.0,1,0.650988221,2969
1,0.0,1,0.672615945,0.0,1,0.746117115,2970
1,0.0,1,0.5030025525714285,0.0,1,0.7905833381428572,2971
1,0.1905,1,0.071744822,0.1796,1,0.642841816,2972
1,0.4178,1,0.028206639,0.4105,1,0.598981798,2973
1,0.5817,1,0.00011331,0.562,1,0.379219294,2974
1,0.6620999999999999,1,0.00656557025,0.6353249999999999,1,0.1965079365,2975
1,0.1394625,1,0.07472108825,0.1408125,1,0.057563684375,2976
1,0.0,1,0.612574279,0.0,1,0.055416323,2977
1,0.0,1,0.703891098,0.0,1,0.089966379,2978
1,0.0,1,0.733086348,0.0,1,0.116398066,2979
1,0.0,1,0.3271351946666667,0.0,1,0.22202642516666668,2980
1,0.1736,1,0.564324081,0.1846,1,0.495108426,2981
1,0.3956,1,0.517066121,0.4174,1,0.477659822,2982
1,0.5752,1,0.176015064,0.5731,1,0.404312402,2983
1,0.6762,1,0.022595532,0.6413,1,0.434353948,2984
1,0.69,1,0.121439934,0.6823,1,0.522014022,2985
1,0.6997,1,0.241908461,0.701,1,0.703405857,2986
1,0.688,1,0.463194638,0.6745,1,0.758583069,2987
1,0.5822,1,0.635374784,0.5811,1,0.838125706,2988
1,0.416,1,0.929497361,0.4471,1,0.735728621,2989
1,0.1969,1,0.778412879,0.2126,1,0.675085187,2990
1,0.0,1,0.52072829,0.0,1,0.760095179,2991
1,0.0,1,0.6578714499999999,0.0,1,0.7906547984166665,2992
1,0.0,1,0.184155732,0.0,1,0.637585998,2993
1,0.0137,1,0.385980189,0.0012,1,0.54462266,2994
1,0.1202,1,0.644087911,0.0695,1,0.744631052,2995
1,0.1691,1,0.807191014,0.1343,1,0.70130527,2996
1,0.2914666666666667,1,0.6814558903333333,0.21406666666666666,1,0.7388118703333334,2997
1,0.3119,1,0.834918559,0.0966,1,0.807343125,2998
1,0.1555,1,0.954018116,0.1254,1,0.930219293,2999
1,0.0634,1,0.96843487,0.0409,1,0.923228621,3000
1,0.0002466666666666667,1,0.31023514426666665,6.666666666666667e-05,1,0.8536583581333332,3001
1,0.0332,1,0.008176566,0.1233,1,0.739704967,3002
1,0.2203,1,0.028129116,0.3359,1,0.779059231,3003
1,0.3719,1,0.023529317,0.5242,1,0.68974489,3004
1,0.5233,1,0.014750986,0.6378,1,0.547596931,3005
1,0.6031,1,0.033261679,0.6602,1,0.125704348,3006
1,0.5883,1,0.178576827,0.6459,1,0.612596571,3007
1,0.5771,1,0.529172122,0.6269,1,0.550934553,3008
1,0.5169,1,0.564204037,0.5818,1,0.470416635,3009
1,0.3534,1,0.834608614,0.4247,1,0.427672088,3010
1,0.153,1,0.89376235,0.2099,1,0.428323776,3011
1,0.0,1,0.78266492475,0.0,1,0.47544953225,3012
1,0.0,1,0.899568796,0.0,1,0.304406852,3013
1,0.0,1,0.7222845073333333,0.0,1,0.3802928145555555,3014
1,0.1827,1,0.214200363,0.1908,1,0.291737586,3015
1,0.4035,1,0.306823879,0.4205,1,0.289689332,3016
1,0.5658,1,0.353804141,0.5453,1,0.414338887,3017
1,0.6299666666666667,1,0.7996987106666666,0.6563,1,0.399147312,3018
1,0.6141,1,0.918813467,0.6151,1,0.596761107,3019
1,0.5187,1,0.933462977,0.5174,1,0.656771183,3020
1,0.3729,1,0.657408178,0.4078,1,0.721847773,3021
1,0.1689,1,0.919979811,0.2054,1,0.716733694,3022
1,0.0,1,0.556204975,0.0,1,0.771021783,3023
1,0.0,1,0.772527933,0.0,1,0.719140768,3024
1,0.0,1,0.8926207919999999,0.0,1,0.9128318030833332,3025
1,0.1806,1,0.626590073,0.1734,1,0.912192583,3026
1,0.4133,1,0.609236121,0.4057,1,0.842262208,3027
1,0.63455,1,0.9092138706666667,0.6350833333333333,1,0.9540745118333334,3028
1,0.4039,1,0.961027741,0.4332,1,0.999455392,3029
1,0.1763,1,0.739409745,0.2092,1,0.948386669,3030
1,0.0,1,0.5008158385714286,0.0,1,0.8871203617857141,3031
1,0.1508,1,0.186116189,0.0872,1,0.756025195,3032
1,0.3569,1,0.109661892,0.3116,1,0.720682502,3033
1,0.5336,1,0.021201056000000003,0.44515,1,0.5893047155,3034
1,0.4919,1,0.0095782885,0.34785,1,0.45972856900000003,3035
1,0.5113,1,0.003198587,0.4651,1,0.478827477,3036
1,0.3938,1,0.018474255,0.2859,1,0.644117951,3037
1,0.2581,1,0.04784514,0.1328,1,0.676619411,3038
1,0.0807,1,0.041536633,0.0284,1,0.697887182,3039
1,0.0,1,0.087390237,0.0,1,0.699614763,3040
1,0.0,1,0.061732918,0.0,1,0.895217657,3041
1,0.0,1,0.041596264,0.0,1,0.74459374,3042
1,0.0,1,0.10574594100000001,0.0,1,0.7921926975,3043
1,0.0,1,0.031442165,0.0,1,0.785121322,3044
1,0.104859375,1,0.0455399263125,0.101925,1,0.3071848821875,3045
1,0.1442,1,0.026942084,0.1101,1,0.21586448,3046
1,0.47991249999999996,1,0.007284394750000001,0.43246249999999997,1,0.1170755235,3047
1,0.1171,1,0.059698127,0.1274,1,0.273470551,3048
1,0.0,1,0.15607118271428574,0.0,1,0.40498854428571424,3049
1,0.1403,1,0.037484579,0.1068,1,0.271389455,3050
1,0.1761304347826087,1,0.03295502504347826,0.1593,1,0.11697170430434782,3051
1,0.0751,1,0.093700588,0.0698,1,0.089521885,3052
1,0.2797,1,0.134534627,0.2458,1,0.051618144,3053
1,0.4043285714285713,1,0.027121583285714287,0.3390571428571429,1,0.04890254714285714,3054
1,0.00341875,1,0.61045210175,0.00246875,1,0.3958885175,3055
1,0.1324,1,0.907672644,0.1309,1,0.324682534,3056
1,0.2131,1,0.937718749,0.2177,1,0.306025475,3057
1,0.283025,1,0.934317574,0.30965,1,0.26496230825,3058
1,0.2265,1,0.994320035,0.3218,1,0.431263179,3059
1,0.1284,1,0.999625862,0.1956,1,0.57997942,3060
1,0.004966666666666667,1,0.9744285939999999,0.004,1,0.7916612826666666,3061
1,0.0,1,0.825428903,0.0,1,0.742860794,3062
1,0.0029692307692307687,1,0.999558888923077,0.0019153846153846152,1,0.8665586754615385,3063
1,0.15684000000000003,1,1.0,0.16158,1,0.9944788456,3064
1,0.0032166666666666667,1,0.984520653888889,0.00295,1,0.9993505907222223,3065
1,0.2314,1,0.99927789,0.2573,1,0.999081194,3066
1,0.43842,1,0.9998057484,0.46030000000000004,1,0.9972666025999999,3067
1,0.366,1,0.983023047,0.3669,1,0.969953299,3068
1,0.1822,1,0.984866261,0.2242,1,0.952869594,3069
1,0.00037142857142857143,1,0.5154412921428572,0.0024,1,0.8497602173571428,3070
1,0.0,1,0.201248974,0.0,1,0.886167049,3071
1,0.0115,1,0.248261675,0.0077,1,0.862638474,3072
1,0.1885,1,0.086267263,0.2329,1,0.948632121,3073
1,0.3249,1,0.040963087,0.4482,1,0.935154259,3074
1,0.3727,1,0.19480674,0.4736,1,0.911141276,3075
1,0.3429,1,0.308597416,0.4387,1,0.71752882,3076
1,0.37529999999999997,1,0.48538845799999997,0.35365,1,0.7211757299999999,3077
1,0.363,1,0.302317232,0.3582,1,0.495291084,3078
1,0.2238,1,0.409760207,0.215,1,0.450884134,3079
1,0.047572222222222224,1,0.104675451,0.04048888888888889,1,0.2762849069444444,3080
1,0.54805,1,0.1345237305,0.4738,1,0.2339778245,3081
1,0.5115000000000001,1,0.314298019,0.3851,1,0.14120412599999999,3082
1,0.3486,1,0.207941905,0.2542,1,0.070992187,3083
1,0.2182,1,0.060153231,0.1653,1,0.057485394,3084
1,0.00265,1,0.16276557187500001,0.002225,1,0.178862090375,3085
1,0.0,1,0.3551380783333333,0.0,1,0.16960654416666668,3086
1,0.0221,1,0.1318436005,0.00575,1,0.0940313305,3087
1,0.2029,1,0.087273248,0.1797,1,0.045893826,3088
1,0.2873,1,0.06466268,0.2654,1,0.013381476,3089
1,0.3191,1,0.240402877,0.3097,1,0.019354077,3090
1,0.3242333333333333,1,0.48615936433333334,0.4263666666666667,1,0.04019148433333333,3091
1,0.2735,1,0.574166596,0.3992,1,0.127391934,3092
1,0.1964,1,0.866565347,0.2977,1,0.200431645,3093
1,0.0354,1,0.839272618,0.1002,1,0.329228133,3094
1,0.0,1,0.541689157,0.0,1,0.278940052,3095
1,0.0,1,0.8385258516666667,0.0,1,0.31506349633333336,3096
1,0.0,1,0.962358356,0.0,1,0.29946804,3097
1,0.0,1,0.823671222,0.0,1,0.587165415,3098
1,0.0,1,0.679992616,0.0,1,0.7235191464999999,3099
1,0.0,1,0.712809503,0.0,1,0.700398624,3100
1,0.0,1,0.9317048192499999,0.0,1,0.7652867585,3101
1,0.0,1,0.714612603,0.0,1,0.787713051,3102
1,0.0734,1,0.613734901,0.103,1,0.75228858,3103
1,0.2972,1,0.843926191,0.3518,1,0.705236018,3104
1,0.4716,1,0.984853446,0.5161,1,0.662863791,3105
1,0.6040749999999999,1,0.984974563,0.6551,1,0.761486992,3106
1,0.4913,1,0.997591257,0.5039,1,0.769660234,3107
1,0.3024,1,1.0,0.3288,1,0.81599462,3108
1,0.0796,1,0.970690846,0.115,1,0.888757586,3109
1,0.0,1,0.9656246425999999,0.0,1,0.8940109014000001,3110
1,0.0,1,0.878456712,0.0,1,0.878265619,3111
1,0.0,1,0.9824935941249999,0.0,1,0.90419365475,3112
1,0.1222,1,0.904307425,0.1248,1,0.932872057,3113
1,0.3693,1,0.84231931,0.3734,1,0.899743319,3114
1,0.5472,1,0.763753533,0.5558,1,0.955514073,3115
1,0.6535500000000001,1,0.642062366,0.6896249999999999,1,0.9075855612500001,3116
1,0.5225,1,0.729837835,0.5686,1,0.862483978,3117
1,0.3333,1,0.662500441,0.3868,1,0.851286769,3118
1,0.0922,1,0.692215681,0.1418,1,0.830752373,3119
1,0.0,1,0.4815659075,0.0,1,0.829595536,3120
1,0.0,1,0.623427987,0.0,1,0.837714076,3121
1,0.0,1,0.721252382,0.0,1,0.803047001,3122
1,0.0,1,0.673930228,0.0,1,0.79123044,3123
1,0.0,1,0.8160403373333333,0.0,1,0.6116962436666668,3124
1,0.0,1,0.45463811625,0.0,1,0.339020528,3125
1,0.0,1,0.370242,0.0,1,0.220920339,3126
1,0.0,1,0.398811996,0.0,1,0.254916579,3127
1,0.0742,1,0.141253531,0.0593,1,0.185108975,3128
1,0.2679,1,0.166304871,0.2818,1,0.145311877,3129
1,0.405,1,0.295603633,0.4398,1,0.341629088,3130
1,0.5323249999999999,1,0.45363208650000003,0.5183,1,0.16163200900000002,3131
1,0.4517,1,0.530383766,0.4825,1,0.248146236,3132
1,0.3069,1,0.702370822,0.3569,1,0.344218671,3133
1,0.0925,1,0.729229927,0.1384,1,0.208220184,3134
1,0.008020000000000001,1,0.017449706066666668,0.00798,1,0.0714783008,3135
1,0.3677,1,3.04e-05,0.3695,1,0.176054776,3136
1,0.564,1,0.000667956,0.5515,1,0.299573094,3137
1,0.647275,1,0.05000256175,0.641775,1,0.23462736575,3138
1,0.5149,1,0.0,0.5342,1,0.156330794,3139
1,0.3445,1,0.0,0.3765,1,0.095917597,3140
1,0.009618181818181819,1,0.05875454718181818,0.012663636363636365,1,0.010076329909090909,3141
1,0.0,1,0.6158302125,0.0,1,0.011647366,3142
1,0.0,1,0.643925607,0.0,1,0.034780916,3143
1,0.0,1,0.547333658,0.0,1,0.037157029,3144
1,0.0,1,0.600874782,0.0,1,0.040243477,3145
1,0.0754,1,0.957614899,0.0735,1,0.06415844,3146
1,0.1703,1,0.918258011,0.159,1,0.12569876,3147
1,0.23285999999999998,1,0.9942386032,0.21631999999999998,1,0.30993468479999997,3148
1,0.0754,1,1.0,0.0873,1,0.526742339,3149
1,0.0,1,0.996771216,0.0,1,0.38325724,3150
1,0.0,1,0.991736591,0.0,1,0.5058279035000001,3151
1,0.0,1,0.99010092,0.0,1,0.758400142,3152
1,0.0,1,0.998274088,0.0,1,0.615435123,3153
1,0.0,1,0.998988748,0.0,1,0.621677637,3154
1,0.0,1,0.998632789,0.0,1,0.615312397,3155
1,0.0,1,0.999632239,0.0,1,0.514488935,3156
1,0.0,1,0.9849649427999999,0.0,1,0.6177004458,3157
1,0.0,1,0.826750398,0.0,1,0.699137092,3158
1,0.0,1,0.915539086,0.0,1,0.801661968,3159
1,0.0754,1,0.917132437,0.0811,1,0.726717114,3160
1,0.3018,1,0.895622075,0.315,1,0.776575983,3161
1,0.4624,1,0.901337504,0.4615,1,0.738424063,3162
1,0.5363200000000001,1,0.9844258426,0.5012,1,0.8540284631999999,3163
1,0.3251,1,0.985379219,0.3242,1,0.850050569,3164
1,0.0921,1,0.98093468,0.107,1,0.62483114,3165
1,0.0,1,0.9891101916666667,0.0,1,0.6037441296666667,3166
1,0.0,1,0.932268202,0.0,1,0.646598876,3167
1,0.0,1,0.9777836205,0.0,1,0.574626595,3168
1,0.0,1,0.684106588,0.0,1,0.517882109,3169
1,0.0,1,0.781308815,0.0,1,0.5263729095,3170
1,0.0,1,0.597649276,0.0,1,0.48645255,3171
1,0.0,1,0.565466046,0.0,1,0.5134027,3172
1,0.0,1,0.629573405,0.0,1,0.603316605,3173
1,0.1146,1,0.32829833,0.1194,1,0.513417602,3174
1,0.3642,1,0.367205739,0.3723,1,0.521101594,3175
1,0.5442,1,0.788725734,0.5492,1,0.581656277,3176
1,0.665875,1,0.8851463645000001,0.669675,1,0.62809030725,3177
1,0.5274,1,0.963148773,0.535,1,0.588253081,3178
1,0.346,1,0.956317723,0.3735,1,0.50128901,3179
1,0.103,1,0.519416034,0.1357,1,0.322000086,3180
1,0.0,1,0.293246448,0.0,1,0.342387497,3181
1,0.0,1,0.03614565515384616,0.0,1,0.3033613584615385,3182
1,0.1056,1,0.0,0.0757,1,0.361149788,3183
1,0.3458,1,0.006205306,0.3169,1,0.403670132,3184
1,0.5296,1,0.02077573,0.4553,1,0.740217388,3185
1,0.648,1,0.05738239,0.5969,1,0.695231199,3186
1,0.6685,1,0.004123469,0.6605,1,0.56960541,3187
1,0.6539,1,0.0028635270000000003,0.63835,1,0.320315436,3188
1,0.5113,1,5.07e-05,0.5214,1,0.259810567,3189
1,0.3324,1,0.000132211,0.3438,1,0.236268342,3190
1,0.0054600000000000004,1,0.00040618199999999994,0.00564,1,0.013101623200000002,3191
1,0.0737,1,0.006617373,0.071,1,0.023900874,3192
1,0.3074,1,0.000551731,0.3276,1,0.031550162,3193
1,0.4571,1,0.008130776,0.4827,1,0.031995535,3194
1,0.5656,1,0.104312487,0.5614,1,0.040724412,3195
1,0.5817666666666667,1,0.313141788,0.6189,1,0.06530563433333332,3196
1,0.503,1,0.333943963,0.5314,1,0.074005753,3197
1,0.3328,1,0.411874592,0.3618,1,0.032483708,3198
1,0.0969,1,0.184629649,0.1279,1,0.032134779,3199
1,0.006866666666666666,1,0.03087252833333333,0.0047933333333333335,1,0.0403863674,3200
1,0.3367,1,0.029779723,0.3259,1,0.058852695,3201
1,0.5029,1,0.038432878,0.5018,1,0.088490315,3202
1,0.6295,1,0.059015073,0.6078,1,0.135328561,3203
1,0.641,1,0.170929462,0.6065,1,0.234617501,3204
1,0.6296,1,0.330376446,0.6128,1,0.235211819,3205
1,0.6023,1,0.40051046,0.5842,1,0.393817782,3206
1,0.4756,1,0.54056108,0.481,1,0.508648992,3207
1,0.3125,1,0.445490211,0.3059,1,0.387741148,3208
1,0.0716,1,0.353917331,0.0951,1,0.300351799,3209
1,0.0,1,0.4840652945,0.0,1,0.311080262,3210
1,0.0,1,0.595775306,0.0,1,0.348833591,3211
1,0.0,1,0.62349987,0.0,1,0.487308443,3212
1,0.0,1,0.696579933,0.0,1,0.555295467,3213
1,0.0,1,0.625244915,0.0,1,0.644382298,3214
1,0.0,1,0.6193458735,0.0,1,0.7280548515,3215
1,0.0,1,0.705252767,0.0,1,0.732545972,3216
1,0.0,1,0.513045669,0.0,1,0.767071962,3217
1,0.0,1,0.510314405,0.0,1,0.481121004,3218
1,0.0,1,0.74543798,0.0,1,0.510518536,3219
1,0.0,1,0.493663102,0.0,1,0.52047503,3220
1,0.0002,1,0.36528033,0.0,1,0.459775805,3221
1,0.2048,1,0.331763327,0.2009,1,0.419153154,3222
1,0.3617,1,0.315054476,0.3846,1,0.349077016,3223
1,0.44784999999999997,1,0.387051642,0.42269999999999996,1,0.204481423,3224
1,0.3895,1,0.788694203,0.4079,1,0.30339554,3225
1,0.3436,1,0.471933067,0.3871,1,0.439860284,3226
1,0.2994,1,0.671246827,0.3139,1,0.449415863,3227
1,0.1652,1,0.435648322,0.2324,1,0.542967975,3228
1,0.006,1,0.21868357049999998,0.03395,1,0.177400164,3229
1,0.0,1,0.5372890530000001,0.0,1,0.5922053455,3230
1,0.006175,1,0.06905951875,0.006458333333333333,1,0.06065423275,3231
1,0.3326,1,0.056036718,0.3077,1,0.058862176,3232
1,0.513,1,0.274677455,0.4897,1,0.210383117,3233
1,0.63625,1,0.29766497000000003,0.66475,1,0.31138427550000003,3234
1,0.6634,1,0.289349556,0.708,1,0.431685686,3235
1,0.6169,1,0.0,0.6714,1,0.0,3236
1,0.5355,1,0.208825722,0.5738,1,0.41941601,3237
1,0.3307,1,0.0,0.3691,1,0.0,3238
1,0.0422,1,0.0,0.06095,1,0.0,3239
1,0.0,1,0.291040152,0.0,1,0.593102396,3240
1,0.0,1,0.605302572,0.0,1,0.444494605,3241
1,0.005908333333333334,1,0.0,0.0056166666666666665,1,0.0,3242
1,0.43745,1,0.0,0.442925,1,0.0,3243
1,0.4839,1,0.039806731,0.5537,1,0.174783945,3244
1,0.4576,1,0.0,0.5086,1,0.0,3245
1,0.4155,1,0.001499381,0.4354,1,0.17243734,3246
1,0.2268,1,0.00029518,0.2009,1,0.3103351,3247
1,0.0006625,1,4.81125e-05,0.00013749999999999998,1,0.0077662315,3248
1,0.41707142857142854,1,0.04924395871428571,0.3934,1,0.07163527314285714,3249
1,0.012788235294117649,1,0.009965686647058823,0.01611764705882353,1,0.03625832035294118,3250
1,0.3305,1,0.004270801,0.3375,1,0.037597105,3251
