natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.0,0.2485,0.6292,0.6292,1.0,7942
1.0,1.0,1.0,0.009036,0.2587,0.691,0.691,1.0,7943
1.0,1.0,1.0,0.10483885714285714,0.24432857142857145,0.7425285714285714,0.7425285714285714,1.0,7944
1.0,1.0,1.0,0.028531999999999995,0.38950000000000007,0.78582,0.78582,1.0,7945
1.0,1.0,1.0,0.0,0.4654,0.8325,0.8325,1.0,7946
1.0,1.0,1.0,0.0,0.4862,0.8505,0.8505,1.0,7947
1.0,1.0,1.0,0.0,0.5412,0.8511,0.8511,1.0,7948
1.0,1.0,1.0,0.0,0.5333,0.8606,0.8606,1.0,7949
1.0,1.0,1.0,0.0,0.5408799999999999,0.88506,0.88506,1.0,7950
1.0,1.0,1.0,0.0,0.6277,0.8941,0.8941,1.0,7951
1.0,1.0,1.0,0.0,0.6556,0.9013,0.9013,1.0,7952
1.0,1.0,1.0,0.0340175,0.6078,0.9066,0.9066,1.0,7953
1.0,1.0,1.0,0.14243875,0.6377750000000001,0.8830250000000001,0.8830250000000001,1.0,7954
1.0,1.0,1.0,0.14597,0.4714,0.7173,0.7173,1.0,7955
1.0,1.0,1.0,0.10297,0.4105,0.5203,0.5203,1.0,7956
1.0,1.0,1.0,0.052749333333333336,0.4366333333333334,0.4586333333333333,0.4586333333333333,1.0,7957
1.0,1.0,1.0,0.002916,0.36635,0.4052,0.4052,1.0,7958
1.0,1.0,1.0,0.0,0.3182,0.3632,0.3632,1.0,7959
1.0,1.0,1.0,0.0,0.2466,0.355,0.355,1.0,7960
1.0,1.0,1.0,0.0,0.2156,0.3401,0.3401,1.0,7961
1.0,1.0,1.0,0.0,0.1682,0.3304,0.3304,1.0,7962
1.0,1.0,1.0,0.0,0.1254,0.3861,0.3861,1.0,7963
1.0,1.0,1.0,0.0,0.0816,0.48202500000000004,0.48202500000000004,1.0,7964
1.0,1.0,1.0,0.0,0.1274,0.5924,0.5924,1.0,7965
1.0,1.0,1.0,0.0002,0.1442,0.647,0.647,1.0,7966
1.0,1.0,1.0,0.022517,0.1403,0.6296,0.6296,1.0,7967
1.0,1.0,1.0,0.087549,0.1306,0.6207,0.6207,1.0,7968
1.0,1.0,1.0,0.220135,0.1402,0.5799,0.5799,1.0,7969
1.0,1.0,1.0,0.321568,0.1597,0.56,0.56,1.0,7970
1.0,1.0,1.0,0.432701,0.1476,0.5354,0.5354,1.0,7971
1.0,1.0,1.0,0.4921003333333333,0.1284,0.5331666666666667,0.5331666666666667,1.0,7972
1.0,1.0,1.0,0.37067,0.1461,0.4967,0.4967,1.0,7973
1.0,1.0,1.0,0.235257,0.1249,0.4196,0.4196,1.0,7974
1.0,1.0,1.0,0.098509,0.1209,0.3762,0.3762,1.0,7975
1.0,1.0,1.0,0.014237,0.1407,0.3498,0.3498,1.0,7976
1.0,1.0,1.0,0.0,0.21789999999999998,0.27215,0.27215,1.0,7977
1.0,1.0,1.0,0.0,0.1871,0.2393,0.2393,1.0,7978
1.0,1.0,1.0,0.0,0.2093,0.2469,0.2469,1.0,7979
1.0,1.0,1.0,0.0,0.1713,0.2316,0.2316,1.0,7980
1.0,1.0,1.0,0.0,0.15325,0.20550000000000002,0.20550000000000002,1.0,7981
1.0,1.0,1.0,0.0,0.10633333333333334,0.13853333333333334,0.13853333333333334,1.0,7982
1.0,1.0,1.0,0.0,0.1018,0.1276,0.1276,1.0,7983
1.0,1.0,1.0,0.0002,0.1173,0.1339,0.1339,1.0,7984
1.0,1.0,1.0,0.020338,0.1863,0.1673,0.1673,1.0,7985
1.0,1.0,1.0,0.093696,0.229,0.2225,0.2225,1.0,7986
1.0,1.0,1.0,0.242073,0.1743,0.1722,0.1722,1.0,7987
1.0,1.0,1.0,0.479984,0.2289,0.1911,0.1911,1.0,7988
1.0,1.0,1.0,0.646476,0.226,0.1935,0.1935,1.0,7989
1.0,1.0,1.0,0.675038,0.2837,0.2448,0.2448,1.0,7990
1.0,1.0,1.0,0.573993,0.277,0.2797,0.2797,1.0,7991
1.0,1.0,1.0,0.454237,0.2669,0.2691,0.2691,1.0,7992
1.0,1.0,1.0,0.351577,0.2578,0.2122,0.2122,1.0,7993
1.0,1.0,1.0,0.208095,0.2322,0.254,0.254,1.0,7994
1.0,1.0,1.0,0.095361,0.1854,0.3564,0.3564,1.0,7995
1.0,1.0,1.0,0.016822,0.1504,0.4809,0.4809,1.0,7996
1.0,1.0,1.0,0.0,0.17035,0.59825,0.59825,1.0,7997
1.0,1.0,1.0,0.0,0.228,0.7094,0.7094,1.0,7998
1.0,1.0,1.0,0.0,0.3082,0.7455,0.7455,1.0,7999
1.0,1.0,1.0,0.0,0.2657,0.7892,0.7892,1.0,8000
1.0,1.0,1.0,0.0,0.24420000000000003,0.8020499999999999,0.8020499999999999,1.0,8001
1.0,1.0,1.0,0.0,0.241,0.7356,0.7356,1.0,8002
1.0,1.0,1.0,0.0,0.3051,0.6791,0.6791,1.0,8003
1.0,1.0,1.0,0.0,0.2441,0.639,0.639,1.0,8004
1.0,1.0,1.0,0.0,0.2062,0.6405,0.6405,1.0,8005
1.0,1.0,1.0,0.0002,0.2547,0.6222,0.6222,1.0,8006
1.0,1.0,1.0,0.023121,0.28,0.5934,0.5934,1.0,8007
1.0,1.0,1.0,0.180437,0.2529,0.5878,0.5878,1.0,8008
1.0,1.0,1.0,0.372982,0.2378,0.5919,0.5919,1.0,8009
1.0,1.0,1.0,0.480775,0.2521,0.637,0.637,1.0,8010
1.0,1.0,1.0,0.533791,0.291,0.6543,0.6543,1.0,8011
1.0,1.0,1.0,0.492131,0.2739,0.7028,0.7028,1.0,8012
1.0,1.0,1.0,0.448353,0.2798,0.7552,0.7552,1.0,8013
1.0,1.0,1.0,0.345274,0.3111,0.7974,0.7974,1.0,8014
1.0,1.0,1.0,0.287322,0.3842,0.8329,0.8329,1.0,8015
1.0,1.0,1.0,0.239587,0.4517,0.8324,0.8324,1.0,8016
1.0,1.0,1.0,0.120316,0.6397,0.8627,0.8627,1.0,8017
1.0,1.0,1.0,0.027822,0.7141,0.8537,0.8537,1.0,8018
1.0,1.0,1.0,0.0,0.618,0.8076,0.8076,1.0,8019
1.0,1.0,1.0,0.0,0.5767,0.721,0.721,1.0,8020
1.0,1.0,1.0,0.0,0.6092,0.6707,0.6707,1.0,8021
1.0,1.0,1.0,0.0,0.7159,0.6411,0.6411,1.0,8022
1.0,1.0,1.0,0.0,0.6261,0.6508,0.6508,1.0,8023
1.0,1.0,1.0,0.0,0.6402,0.5737,0.5737,1.0,8024
1.0,1.0,1.0,0.0,0.6718,0.5311,0.5311,1.0,8025
1.0,1.0,1.0,0.0,0.52365,0.5468,0.5468,1.0,8026
1.0,1.0,1.0,0.0,0.4487,0.4832,0.4832,1.0,8027
1.0,1.0,1.0,0.0,0.521,0.4514,0.4514,1.0,8028
1.0,1.0,1.0,0.000597,0.6339,0.3896,0.3896,1.0,8029
1.0,1.0,1.0,0.042199,0.6667,0.326,0.326,1.0,8030
1.0,1.0,1.0,0.241584,0.6328,0.2893,0.2893,1.0,8031
1.0,1.0,1.0,0.478736,0.5339,0.2681,0.2681,1.0,8032
1.0,1.0,1.0,0.700759,0.6194,0.2309,0.2309,1.0,8033
1.0,1.0,1.0,0.834445,0.6165,0.206,0.206,1.0,8034
1.0,1.0,1.0,0.893045,0.6136,0.1752,0.1752,1.0,8035
1.0,1.0,1.0,0.872622,0.6521,0.1499,0.1499,1.0,8036
1.0,1.0,1.0,0.811205,0.7389,0.1313,0.1313,1.0,8037
1.0,1.0,1.0,0.632982,0.7304,0.1435,0.1435,1.0,8038
1.0,1.0,1.0,0.417314,0.7227,0.1426,0.1426,1.0,8039
1.0,1.0,1.0,0.193734,0.7083,0.1787,0.1787,1.0,8040
1.0,1.0,1.0,0.034823,0.7143,0.1954,0.1954,1.0,8041
1.0,1.0,1.0,0.0,0.70045,0.24714999999999998,0.24714999999999998,1.0,8042
1.0,1.0,1.0,0.0,0.6478,0.2753,0.2753,1.0,8043
1.0,1.0,1.0,0.0,0.5222,0.2661,0.2661,1.0,8044
1.0,1.0,1.0,0.0,0.5584,0.282,0.282,1.0,8045
1.0,1.0,1.0,0.0,0.6107,0.281,0.281,1.0,8046
1.0,1.0,1.0,0.0,0.5693,0.3808,0.3808,1.0,8047
1.0,1.0,1.0,0.0,0.5091,0.5449,0.5449,1.0,8048
1.0,1.0,1.0,0.0,0.443,0.6257,0.6257,1.0,8049
1.0,1.0,1.0,0.0,0.34299999999999997,0.6021000000000001,0.6021000000000001,1.0,8050
1.0,1.0,1.0,0.0006,0.2454,0.5885,0.5885,1.0,8051
1.0,1.0,1.0,0.052522,0.2391,0.5641,0.5641,1.0,8052
1.0,1.0,1.0,0.265132,0.1846,0.5294,0.5294,1.0,8053
1.0,1.0,1.0,0.489542,0.1423,0.4801,0.4801,1.0,8054
1.0,1.0,1.0,0.669,0.0695,0.435,0.435,1.0,8055
1.0,1.0,1.0,0.7194745,0.035949999999999996,0.3973,0.3973,1.0,8056
1.0,1.0,1.0,0.651723,0.03,0.4027,0.4027,1.0,8057
1.0,1.0,1.0,0.546659,0.0159,0.4268,0.4268,1.0,8058
1.0,1.0,1.0,0.402957,0.0119,0.4702,0.4702,1.0,8059
1.0,1.0,1.0,0.27108,0.0186,0.5001,0.5001,1.0,8060
1.0,1.0,1.0,0.131822,0.0379,0.5354,0.5354,1.0,8061
1.0,1.0,1.0,0.008737666666666666,0.09423333333333334,0.5537333333333333,0.5537333333333333,1.0,8062
1.0,1.0,1.0,0.0,0.1243,0.5999,0.5999,1.0,8063
1.0,1.0,1.0,0.0,0.1213,0.6396,0.6396,1.0,8064
1.0,1.0,1.0,0.0,0.09726666666666667,0.6995999999999999,0.6995999999999999,1.0,8065
1.0,1.0,1.0,0.0,0.0584,0.7701,0.7701,1.0,8066
1.0,1.0,1.0,0.000396,0.0621,0.7963,0.7963,1.0,8067
1.0,1.0,1.0,0.010687,0.0431,0.834,0.834,1.0,8068
1.0,1.0,1.0,0.06771266666666666,0.046966666666666664,0.8513999999999999,0.8513999999999999,1.0,8069
1.0,1.0,1.0,0.179823,0.0629,0.823,0.823,1.0,8070
1.0,1.0,1.0,0.25959,0.0977,0.8267,0.8267,1.0,8071
1.0,1.0,1.0,0.324747,0.1376,0.8303,0.8303,1.0,8072
1.0,1.0,1.0,0.529857,0.2292,0.8072,0.8072,1.0,8073
1.0,1.0,1.0,0.495319,0.3293,0.7773,0.7773,1.0,8074
1.0,1.0,1.0,0.38488,0.3946,0.7429,0.7429,1.0,8075
1.0,1.0,1.0,0.186527,0.4147,0.729,0.729,1.0,8076
1.0,1.0,1.0,0.037185,0.3947,0.6702,0.6702,1.0,8077
1.0,1.0,1.0,0.0,0.4144,0.6734,0.6734,1.0,8078
1.0,1.0,1.0,0.0,0.4744,0.7719,0.7719,1.0,8079
1.0,1.0,1.0,0.0,0.6989,0.8703,0.8703,1.0,8080
1.0,1.0,1.0,0.0,0.813742857142857,0.8926428571428572,0.8926428571428572,1.0,8081
1.0,1.0,1.0,0.0,0.8241,0.8362,0.8362,1.0,8082
1.0,1.0,1.0,0.0002,0.8275,0.7619,0.7619,1.0,8083
1.0,1.0,1.0,0.050153,0.7999,0.6832,0.6832,1.0,8084
1.0,1.0,1.0,0.210952,0.7944,0.6471,0.6471,1.0,8085
1.0,1.0,1.0,0.457318,0.8143,0.6359,0.6359,1.0,8086
1.0,1.0,1.0,0.674031,0.8147,0.6304,0.6304,1.0,8087
1.0,1.0,1.0,0.834711,0.7722,0.6355,0.6355,1.0,8088
1.0,1.0,1.0,0.8746165,0.82235,0.6436999999999999,0.6436999999999999,1.0,8089
1.0,1.0,1.0,0.797835,0.8414,0.6837,0.6837,1.0,8090
1.0,1.0,1.0,0.666754,0.8217,0.6986,0.6986,1.0,8091
1.0,1.0,1.0,0.437765,0.8239,0.7422,0.7422,1.0,8092
1.0,1.0,1.0,0.200813,0.7774,0.725,0.725,1.0,8093
1.0,1.0,1.0,0.034419,0.7318,0.7259,0.7259,1.0,8094
1.0,1.0,1.0,0.0,0.6073500000000001,0.7275,0.7275,1.0,8095
1.0,1.0,1.0,0.0,0.4333,0.7286,0.7286,1.0,8096
1.0,1.0,1.0,0.0,0.4082,0.7362,0.7362,1.0,8097
1.0,1.0,1.0,0.0,0.445,0.7618,0.7618,1.0,8098
1.0,1.0,1.0,0.0,0.362675,0.830175,0.830175,1.0,8099
1.0,1.0,1.0,0.0,0.2212,0.8543,0.8543,1.0,8100
1.0,1.0,1.0,0.0,0.1674,0.8556,0.8556,1.0,8101
1.0,1.0,1.0,0.0,0.1868,0.8599,0.8599,1.0,8102
1.0,1.0,1.0,0.014186,0.3202,0.8545,0.8545,1.0,8103
1.0,1.0,1.0,0.0659365,0.24659999999999999,0.83135,0.83135,1.0,8104
1.0,1.0,1.0,0.162053,0.2745,0.7702,0.7702,1.0,8105
1.0,1.0,1.0,0.282205,0.2764,0.7495,0.7495,1.0,8106
1.0,1.0,1.0,0.389429,0.3347,0.7069,0.7069,1.0,8107
1.0,1.0,1.0,0.4266685,0.4057,0.6722,0.6722,1.0,8108
1.0,1.0,1.0,0.354564,0.4041,0.6652,0.6652,1.0,8109
1.0,1.0,1.0,0.208898,0.412,0.6692,0.6692,1.0,8110
1.0,1.0,1.0,0.097216,0.4283,0.6791,0.6791,1.0,8111
1.0,1.0,1.0,0.021996,0.3956,0.6394,0.6394,1.0,8112
1.0,1.0,1.0,0.0,0.3844,0.5897,0.5897,1.0,8113
1.0,1.0,1.0,0.0,0.3913,0.4336,0.4336,1.0,8114
1.0,1.0,1.0,0.0,0.4461,0.2933,0.2933,1.0,8115
1.0,1.0,1.0,0.0,0.4878,0.2669,0.2669,1.0,8116
1.0,1.0,1.0,0.0,0.5966,0.3357,0.3357,1.0,8117
1.0,1.0,1.0,0.0,0.4815,0.3871,0.3871,1.0,8118
1.0,1.0,1.0,0.0,0.435,0.4337,0.4337,1.0,8119
1.0,1.0,1.0,0.0,0.2947,0.5061,0.5061,1.0,8120
1.0,1.0,1.0,0.0,0.2964,0.5739,0.5739,1.0,8121
1.0,1.0,1.0,0.0,0.233,0.5767,0.5767,1.0,8122
1.0,1.0,1.0,0.0,0.1549,0.5536,0.5536,1.0,8123
1.0,1.0,1.0,2.0e-6,0.1187,0.5163,0.5163,1.0,8124
1.0,1.0,1.0,0.02248,0.1515,0.5702,0.5702,1.0,8125
1.0,1.0,1.0,0.156049,0.163,0.5638,0.5638,1.0,8126
1.0,1.0,1.0,0.329764,0.0992,0.5695,0.5695,1.0,8127
1.0,1.0,1.0,0.444815,0.0805,0.4654,0.4654,1.0,8128
1.0,1.0,1.0,0.4956035,0.06115,0.47055,0.47055,1.0,8129
1.0,1.0,1.0,0.446446,0.0793,0.3825,0.3825,1.0,8130
1.0,1.0,1.0,0.34278,0.081,0.3381,0.3381,1.0,8131
1.0,1.0,1.0,0.235371,0.0879,0.3294,0.3294,1.0,8132
1.0,1.0,1.0,0.151008,0.0974,0.3422,0.3422,1.0,8133
1.0,1.0,1.0,0.077659,0.1115,0.3974,0.3974,1.0,8134
1.0,1.0,1.0,0.021736,0.1426,0.5591,0.5591,1.0,8135
1.0,1.0,1.0,0.0,0.2011,0.7126,0.7126,1.0,8136
1.0,1.0,1.0,0.0,0.2178,0.7811,0.7811,1.0,8137
1.0,1.0,1.0,0.0,0.2404,0.8254,0.8254,1.0,8138
1.0,1.0,1.0,0.0,0.2702,0.8431,0.8431,1.0,8139
1.0,1.0,1.0,0.0,0.37915000000000004,0.8514666666666666,0.8514666666666666,1.0,8140
1.0,1.0,1.0,0.0,0.4019,0.8914,0.8914,1.0,8141
1.0,1.0,1.0,0.00509,0.39039999999999997,0.9051,0.9051,1.0,8142
1.0,1.0,1.0,0.07211233333333333,0.22815,0.90165,0.90165,1.0,8143
1.0,1.0,1.0,0.114126,0.16853333333333334,0.9051333333333332,0.9051333333333332,1.0,8144
1.0,1.0,1.0,0.05994,0.2452,0.9022,0.9022,1.0,8145
1.0,1.0,1.0,0.0103795,0.3415,0.8619,0.8619,1.0,8146
1.0,1.0,1.0,0.0,0.4944,0.7985,0.7985,1.0,8147
1.0,1.0,1.0,0.0,0.5214,0.7757,0.7757,1.0,8148
1.0,1.0,1.0,0.0,0.6039,0.826,0.826,1.0,8149
1.0,1.0,1.0,0.0,0.6292,0.8287,0.8287,1.0,8150
1.0,1.0,1.0,0.0,0.6143,0.8443,0.8443,1.0,8151
1.0,1.0,1.0,0.0,0.6508,0.8222,0.8222,1.0,8152
1.0,1.0,1.0,0.0,0.57545,0.76485,0.76485,1.0,8153
1.0,1.0,1.0,0.0,0.5276,0.6852,0.6852,1.0,8154
1.0,1.0,1.0,2.2e-5,0.41555,0.6372,0.6372,1.0,8155
1.0,1.0,1.0,0.029144,0.4195,0.6338,0.6338,1.0,8156
1.0,1.0,1.0,0.101638,0.2978,0.5715,0.5715,1.0,8157
1.0,1.0,1.0,0.228667,0.2288,0.5144,0.5144,1.0,8158
1.0,1.0,1.0,0.332735,0.1503,0.497,0.497,1.0,8159
1.0,1.0,1.0,0.4018935,0.0566,0.44265,0.44265,1.0,8160
1.0,1.0,1.0,0.487208,0.0239,0.451,0.451,1.0,8161
1.0,1.0,1.0,0.566233,0.0183,0.4424,0.4424,1.0,8162
1.0,1.0,1.0,0.534091,0.0112,0.4053,0.4053,1.0,8163
1.0,1.0,1.0,0.409376,0.0127,0.326,0.326,1.0,8164
1.0,1.0,1.0,0.209378,0.0131,0.2323,0.2323,1.0,8165
1.0,1.0,1.0,0.048614,0.0258,0.1542,0.1542,1.0,8166
1.0,1.0,1.0,0.0,0.10863333333333332,0.11976666666666667,0.11976666666666667,1.0,8167
1.0,1.0,1.0,0.0,0.16416666666666668,0.0711,0.0711,1.0,8168
1.0,1.0,1.0,0.0,0.2822,0.041550000000000004,0.041550000000000004,1.0,8169
1.0,1.0,1.0,0.0,0.19585,0.02735,0.02735,1.0,8170
1.0,1.0,1.0,0.008990666666666666,0.11576666666666664,0.031566666666666666,0.031566666666666666,1.0,8171
1.0,1.0,1.0,0.094586,0.0429,0.0354,0.0354,1.0,8172
1.0,1.0,1.0,0.180129,0.0325,0.0338,0.0338,1.0,8173
1.0,1.0,1.0,0.310974,0.0621,0.0259,0.0259,1.0,8174
1.0,1.0,1.0,0.461568,0.0613,0.0193,0.0193,1.0,8175
1.0,1.0,1.0,0.63471,0.073,0.0137,0.0137,1.0,8176
1.0,1.0,1.0,0.7358935,0.08255,0.0115,0.0115,1.0,8177
1.0,1.0,1.0,0.616842,0.1517,0.0107,0.0107,1.0,8178
1.0,1.0,1.0,0.407566,0.1949,0.0093,0.0093,1.0,8179
1.0,1.0,1.0,0.178023,0.1526,0.0134,0.0134,1.0,8180
1.0,1.0,1.0,0.034365,0.1762,0.0213,0.0213,1.0,8181
1.0,1.0,1.0,0.0,0.2412,0.0428,0.0428,1.0,8182
1.0,1.0,1.0,0.0,0.3459,0.0781,0.0781,1.0,8183
1.0,1.0,1.0,0.0,0.4045,0.1267,0.1267,1.0,8184
1.0,1.0,1.0,0.0,0.4301,0.1535,0.1535,1.0,8185
1.0,1.0,1.0,0.0,0.4532,0.1563,0.1563,1.0,8186
1.0,1.0,1.0,0.0,0.40095000000000003,0.2457,0.2457,1.0,8187
1.0,1.0,1.0,0.0,0.3236,0.3396,0.3396,1.0,8188
1.0,1.0,1.0,0.0,0.22235,0.3886,0.3886,1.0,8189
1.0,1.0,1.0,0.0,0.1778,0.4483,0.4483,1.0,8190
1.0,1.0,1.0,0.0002,0.1865,0.5453,0.5453,1.0,8191
1.0,1.0,1.0,0.006018,0.1689,0.6029,0.6029,1.0,8192
1.0,1.0,1.0,0.02878,0.1953,0.6696,0.6696,1.0,8193
1.0,1.0,1.0,0.054274,0.2347,0.7012,0.7012,1.0,8194
1.0,1.0,1.0,0.0866215,0.30065,0.768875,0.768875,1.0,8195
1.0,1.0,1.0,0.119381,0.3585,0.6349,0.6349,1.0,8196
1.0,1.0,1.0,0.115796,0.3398,0.5413,0.5413,1.0,8197
1.0,1.0,1.0,0.102933,0.2643,0.7229,0.7229,1.0,8198
1.0,1.0,1.0,0.01846275,0.20585,0.8148500000000001,0.8148500000000001,1.0,8199
1.0,1.0,1.0,0.0,0.2184,0.8436,0.8436,1.0,8200
1.0,1.0,1.0,0.0,0.2998,0.8617,0.8617,1.0,8201
1.0,1.0,1.0,0.0,0.3803,0.8487,0.8487,1.0,8202
1.0,1.0,1.0,0.0,0.52365,0.8833,0.8833,1.0,8203
1.0,1.0,1.0,0.0,0.6965,0.8971,0.8971,1.0,8204
1.0,1.0,1.0,0.0,0.8254333333333332,0.9015666666666666,0.9015666666666666,1.0,8205
1.0,1.0,1.0,0.0006,0.8502,0.9052,0.9052,1.0,8206
1.0,1.0,1.0,0.058201,0.8409,0.9042,0.9042,1.0,8207
1.0,1.0,1.0,0.206962,0.8371,0.9007,0.9007,1.0,8208
1.0,1.0,1.0,0.378212,0.8367,0.901,0.901,1.0,8209
1.0,1.0,1.0,0.522587,0.8517,0.9025,0.9025,1.0,8210
1.0,1.0,1.0,0.660377,0.851,0.9053,0.9053,1.0,8211
1.0,1.0,1.0,0.7494456666666668,0.8497666666666666,0.9046,0.9046,1.0,8212
1.0,1.0,1.0,0.657331,0.8711,0.9051,0.9051,1.0,8213
1.0,1.0,1.0,0.472492,0.8714,0.9057,0.9057,1.0,8214
1.0,1.0,1.0,0.229318,0.8644,0.906,0.906,1.0,8215
1.0,1.0,1.0,0.049813,0.8411,0.9086,0.9086,1.0,8216
1.0,1.0,1.0,9.95e-5,0.75005,0.90725,0.90725,1.0,8217
1.0,1.0,1.0,0.0,0.7938,0.9057,0.9057,1.0,8218
1.0,1.0,1.0,0.0,0.7583,0.898425,0.898425,1.0,8219
1.0,1.0,1.0,0.0,0.7674,0.8151,0.8151,1.0,8220
1.0,1.0,1.0,0.0,0.7407,0.7109,0.7109,1.0,8221
1.0,1.0,1.0,0.0,0.7007,0.542,0.542,1.0,8222
1.0,1.0,1.0,0.0,0.5631,0.3696,0.3696,1.0,8223
1.0,1.0,1.0,0.002999,0.4686,0.2393,0.2393,1.0,8224
1.0,1.0,1.0,0.083233,0.4469,0.1846,0.1846,1.0,8225
1.0,1.0,1.0,0.291172,0.337,0.1206,0.1206,1.0,8226
1.0,1.0,1.0,0.518745,0.2444,0.0891,0.0891,1.0,8227
1.0,1.0,1.0,0.711067,0.2175,0.0703,0.0703,1.0,8228
1.0,1.0,1.0,0.823037,0.2244,0.0841,0.0841,1.0,8229
1.0,1.0,1.0,0.864628,0.2637,0.1058,0.1058,1.0,8230
1.0,1.0,1.0,0.842278,0.291,0.151,0.151,1.0,8231
1.0,1.0,1.0,0.767758,0.3493,0.2433,0.2433,1.0,8232
1.0,1.0,1.0,0.646669,0.3946,0.3181,0.3181,1.0,8233
1.0,1.0,1.0,0.437981,0.4487,0.4154,0.4154,1.0,8234
1.0,1.0,1.0,0.212797,0.4798,0.5278,0.5278,1.0,8235
1.0,1.0,1.0,0.045138,0.5658,0.6128,0.6128,1.0,8236
1.0,1.0,1.0,0.0001015,0.63225,0.7261500000000001,0.7261500000000001,1.0,8237
1.0,1.0,1.0,0.0,0.6936,0.8078,0.8078,1.0,8238
1.0,1.0,1.0,0.0,0.7149,0.8277,0.8277,1.0,8239
1.0,1.0,1.0,0.0,0.705,0.8553,0.8553,1.0,8240
1.0,1.0,1.0,0.0,0.68062,0.8837599999999999,0.8837599999999999,1.0,8241
1.0,1.0,1.0,0.0,0.4818,0.9048,0.9048,1.0,8242
1.0,1.0,1.0,0.001807,0.5447,0.9067,0.9067,1.0,8243
1.0,1.0,1.0,0.063275,0.5118,0.9073,0.9073,1.0,8244
1.0,1.0,1.0,0.22991,0.4446,0.9029,0.9029,1.0,8245
1.0,1.0,1.0,0.417402,0.4396,0.901,0.901,1.0,8246
1.0,1.0,1.0,0.553657,0.4294,0.9015,0.9015,1.0,8247
1.0,1.0,1.0,0.6221455,0.3738,0.901125,0.901125,1.0,8248
1.0,1.0,1.0,0.463227,0.387,0.903,0.903,1.0,8249
1.0,1.0,1.0,0.283469,0.3986,0.9037,0.9037,1.0,8250
1.0,1.0,1.0,0.129711,0.3788,0.9047,0.9047,1.0,8251
1.0,1.0,1.0,0.032051,0.4614,0.9076,0.9076,1.0,8252
1.0,1.0,1.0,0.0001045,0.49785,0.9097999999999999,0.9097999999999999,1.0,8253
1.0,1.0,1.0,0.0,0.582,0.9087,0.9087,1.0,8254
1.0,1.0,1.0,0.0,0.5096,0.908,0.908,1.0,8255
1.0,1.0,1.0,0.0,0.7578000000000001,0.9081857142857143,0.9081857142857143,1.0,8256
1.0,1.0,1.0,0.001603,0.7625,0.9108,0.9108,1.0,8257
1.0,1.0,1.0,0.05607275,0.706075,0.907275,0.907275,1.0,8258
1.0,1.0,1.0,0.12956866666666667,0.5968999999999999,0.9063333333333334,0.9063333333333334,1.0,8259
1.0,1.0,1.0,0.25825,0.4775,0.9048,0.9048,1.0,8260
1.0,1.0,1.0,0.323767,0.4426,0.8945,0.8945,1.0,8261
1.0,1.0,1.0,0.288205,0.4658,0.8536,0.8536,1.0,8262
1.0,1.0,1.0,0.133563,0.4702,0.8737,0.8737,1.0,8263
1.0,1.0,1.0,0.043274,0.5065,0.8691,0.8691,1.0,8264
1.0,1.0,1.0,0.000466,0.7446333333333334,0.9036333333333334,0.9036333333333334,1.0,8265
1.0,1.0,1.0,0.0,0.8028,0.9015,0.9015,1.0,8266
1.0,1.0,1.0,0.0,0.74605,0.876,0.876,1.0,8267
1.0,1.0,1.0,0.0,0.6568,0.6788,0.6788,1.0,8268
1.0,1.0,1.0,0.0,0.6226,0.5182,0.5182,1.0,8269
1.0,1.0,1.0,0.0,0.5995,0.3924,0.3924,1.0,8270
1.0,1.0,1.0,0.0,0.3959,0.2964,0.2964,1.0,8271
1.0,1.0,1.0,0.0055256666666666674,0.13943333333333333,0.1880666666666667,0.1880666666666667,1.0,8272
1.0,1.0,1.0,0.036859,0.0516,0.1288,0.1288,1.0,8273
1.0,1.0,1.0,0.116520625,0.059399999999999994,0.1724125,0.1724125,1.0,8274
1.0,1.0,1.0,0.093786,0.0771,0.2444,0.2444,1.0,8275
1.0,1.0,1.0,0.027706,0.1025,0.3074,0.3074,1.0,8276
1.0,1.0,1.0,0.000403,0.1686,0.3653,0.3653,1.0,8277
1.0,1.0,1.0,0.0,0.2267,0.46540000000000004,0.46540000000000004,1.0,8278
1.0,1.0,1.0,0.0,0.3274,0.5115,0.5115,1.0,8279
1.0,1.0,1.0,0.0,0.5094,0.5337,0.5337,1.0,8280
1.0,1.0,1.0,0.0,0.5101,0.5386,0.5386,1.0,8281
1.0,1.0,1.0,0.0,0.6266,0.5398,0.5398,1.0,8282
1.0,1.0,1.0,0.0,0.558,0.595,0.595,1.0,8283
1.0,1.0,1.0,0.0,0.5985,0.7158,0.7158,1.0,8284
1.0,1.0,1.0,0.00046633333333333336,0.7455666666666666,0.8462,0.8462,1.0,8285
1.0,1.0,1.0,0.032925,0.763,0.901,0.901,1.0,8286
1.0,1.0,1.0,0.056227,0.7461,0.8937,0.8937,1.0,8287
1.0,1.0,1.0,0.158952,0.7646,0.8837,0.8837,1.0,8288
1.0,1.0,1.0,0.291042,0.8282,0.8975,0.8975,1.0,8289
1.0,1.0,1.0,0.386783,0.8796,0.9026,0.9026,1.0,8290
1.0,1.0,1.0,0.528038,0.8759,0.9048,0.9048,1.0,8291
1.0,1.0,1.0,0.6461395,0.87915,0.905,0.905,1.0,8292
