natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.345882,0.359,0.3838,0.3838,1.0,1100
1.0,1.0,1.0,0.516223,0.2733,0.2269,0.2269,1.0,1101
1.0,1.0,1.0,0.658207,0.2709,0.1298,0.1298,1.0,1102
1.0,1.0,1.0,0.703151,0.4299,0.1073,0.1073,1.0,1103
1.0,1.0,1.0,0.482134,0.4732,0.121,0.121,1.0,1104
1.0,1.0,1.0,0.359262,0.4549,0.1103,0.1103,1.0,1105
1.0,1.0,1.0,0.254931,0.4611,0.1372,0.1372,1.0,1106
1.0,1.0,1.0,0.12999,0.3983,0.1494,0.1494,1.0,1107
1.0,1.0,1.0,0.039395,0.4801,0.1782,0.1782,1.0,1108
1.0,1.0,1.0,0.0,0.5138,0.2196,0.2196,1.0,1109
1.0,1.0,1.0,0.337276,0.5515,0.3903,0.3903,1.0,1110
1.0,1.0,1.0,0.549731,0.115,0.099,0.099,1.0,1111
1.0,1.0,1.0,0.783993,0.1315,0.1964,0.1964,1.0,1112
1.0,1.0,1.0,0.113608,0.1051,0.2357,0.2357,1.0,1113
1.0,1.0,1.0,0.032402,0.539,0.6566,0.6566,1.0,1114
1.0,1.0,1.0,0.029193,0.4184,0.7031,0.7031,1.0,1115
1.0,1.0,1.0,0.09863,0.3419,0.6306,0.6306,1.0,1116
1.0,1.0,1.0,0.186693,0.1741,0.5841,0.5841,1.0,1117
1.0,1.0,1.0,0.374586,0.1829,0.5344,0.5344,1.0,1118
1.0,1.0,1.0,0.544136,0.218,0.6351,0.6351,1.0,1119
1.0,1.0,1.0,0.676776,0.2412,0.6604,0.6604,1.0,1120
1.0,1.0,1.0,0.627536,0.235,0.525,0.525,1.0,1121
1.0,1.0,1.0,0.539639,0.1596,0.4475,0.4475,1.0,1122
1.0,1.0,1.0,0.41006,0.1421,0.3832,0.3832,1.0,1123
1.0,1.0,1.0,0.254624,0.1665,0.3784,0.3784,1.0,1124
1.0,1.0,1.0,0.114378,0.3433,0.4119,0.4119,1.0,1125
1.0,1.0,1.0,0.144602,0.2133,0.2363,0.2363,1.0,1126
1.0,1.0,1.0,0.315021,0.2224,0.2257,0.2257,1.0,1127
1.0,1.0,1.0,0.510831,0.2238,0.2253,0.2253,1.0,1128
1.0,1.0,1.0,0.692723,0.1947,0.2592,0.2592,1.0,1129
1.0,1.0,1.0,0.48473,0.169,0.1584,0.1584,1.0,1130
1.0,1.0,1.0,0.24871,0.1572,0.1291,0.1291,1.0,1131
1.0,1.0,1.0,0.123612,0.1355,0.1599,0.1599,1.0,1132
1.0,1.0,1.0,0.324998,0.3155,0.1988,0.1988,1.0,1133
1.0,1.0,1.0,0.520972,0.0283,0.0566,0.0566,1.0,1134
1.0,1.0,1.0,0.761026,0.0932,0.118,0.118,1.0,1135
1.0,1.0,1.0,0.113398,0.1589,0.1799,0.1799,1.0,1136
1.0,1.0,1.0,0.0322,0.1234,0.2478,0.2478,1.0,1137
1.0,1.0,1.0,0.0012,0.2998,0.3615,0.3615,1.0,1138
1.0,1.0,1.0,0.0,0.3027,0.3898,0.3898,1.0,1139
1.0,1.0,1.0,0.0,0.4881,0.4514,0.4514,1.0,1140
1.0,1.0,1.0,0.045422,0.6029,0.6235,0.6235,1.0,1141
1.0,1.0,1.0,0.134212,0.304,0.53,0.53,1.0,1142
1.0,1.0,1.0,0.228486,0.3259,0.4874,0.4874,1.0,1143
1.0,1.0,1.0,0.32461,0.4918,0.507,0.507,1.0,1144
1.0,1.0,1.0,0.271785,0.5078,0.6574,0.6574,1.0,1145
1.0,1.0,1.0,0.108847,0.5544,0.6891,0.6891,1.0,1146
1.0,1.0,1.0,0.036605,0.5699,0.7026,0.7026,1.0,1147
1.0,1.0,1.0,0.0,0.5899,0.6138,0.6138,1.0,1148
1.0,1.0,1.0,0.053195,0.6404,0.6108,0.6108,1.0,1149
1.0,1.0,1.0,0.152988,0.4552,0.2396,0.2396,1.0,1150
1.0,1.0,1.0,0.340388,0.5252,0.2275,0.2275,1.0,1151
1.0,1.0,1.0,0.532421,0.5777,0.1998,0.1998,1.0,1152
1.0,1.0,1.0,0.686217,0.6578,0.1819,0.1819,1.0,1153
1.0,1.0,1.0,0.796384,0.7373,0.1482,0.1482,1.0,1154
1.0,1.0,1.0,0.445244,0.6059,0.1105,0.1105,1.0,1155
1.0,1.0,1.0,0.275364,0.65,0.1822,0.1822,1.0,1156
1.0,1.0,1.0,0.126601,0.6561,0.2852,0.2852,1.0,1157
1.0,1.0,1.0,0.039595,0.6604,0.3708,0.3708,1.0,1158
1.0,1.0,1.0,0.047786,0.6658,0.3696,0.3696,1.0,1159
1.0,1.0,1.0,0.14421,0.5599,0.1838,0.1838,1.0,1160
1.0,1.0,1.0,0.305992,0.431,0.1545,0.1545,1.0,1161
1.0,1.0,1.0,0.504954,0.4862,0.125,0.125,1.0,1162
1.0,1.0,1.0,0.798538,0.7047,0.1602,0.1602,1.0,1163
1.0,1.0,1.0,0.461244,0.5004,0.166,0.166,1.0,1164
1.0,1.0,1.0,0.283553,0.5428,0.1946,0.1946,1.0,1165
1.0,1.0,1.0,0.125403,0.5636,0.2138,0.2138,1.0,1166
1.0,1.0,1.0,0.037197,0.6004,0.2748,0.2748,1.0,1167
1.0,1.0,1.0,0.0,0.5416,0.2483,0.2483,1.0,1168
1.0,1.0,1.0,0.34042,0.6726,0.2501,0.2501,1.0,1169
1.0,1.0,1.0,0.532407,0.2991,0.103,0.103,1.0,1170
1.0,1.0,1.0,0.690465,0.357,0.0909,0.0909,1.0,1171
1.0,1.0,1.0,0.803406,0.5663,0.1032,0.1032,1.0,1172
1.0,1.0,1.0,0.702382,0.5581,0.1713,0.1713,1.0,1173
1.0,1.0,1.0,0.440915,0.5902,0.2095,0.2095,1.0,1174
1.0,1.0,1.0,0.276004,0.5562,0.2502,0.2502,1.0,1175
1.0,1.0,1.0,0.135812,0.5143,0.2887,0.2887,1.0,1176
1.0,1.0,1.0,0.0356,0.5493,0.3487,0.3487,1.0,1177
1.0,1.0,1.0,0.300235,0.4109,0.3323,0.3323,1.0,1178
1.0,1.0,1.0,0.4868,0.0909,0.0238,0.0238,1.0,1179
1.0,1.0,1.0,0.744735,0.1895,0.043,0.043,1.0,1180
1.0,1.0,1.0,0.432479,0.2782,0.0641,0.0641,1.0,1181
1.0,1.0,1.0,0.266006,0.2282,0.0845,0.0845,1.0,1182
1.0,1.0,1.0,0.125598,0.1868,0.1045,0.1045,1.0,1183
1.0,1.0,1.0,0.039995,0.4831,0.1924,0.1924,1.0,1184
1.0,1.0,1.0,0.050395,0.402,0.056,0.056,1.0,1185
1.0,1.0,1.0,0.149396,0.4512,0.0556,0.0556,1.0,1186
1.0,1.0,1.0,0.336484,0.4195,0.0671,0.0671,1.0,1187
1.0,1.0,1.0,0.522163,0.3544,0.079,0.079,1.0,1188
1.0,1.0,1.0,0.69111,0.4067,0.0833,0.0833,1.0,1189
1.0,1.0,1.0,0.776063,0.4484,0.0895,0.0895,1.0,1190
1.0,1.0,1.0,0.581324,0.4142,0.1129,0.1129,1.0,1191
1.0,1.0,1.0,0.434903,0.3747,0.1615,0.1615,1.0,1192
1.0,1.0,1.0,0.272252,0.3909,0.1998,0.1998,1.0,1193
1.0,1.0,1.0,0.127802,0.4055,0.2284,0.2284,1.0,1194
1.0,1.0,1.0,0.036001,0.4506,0.3042,0.3042,1.0,1195
1.0,1.0,1.0,0.0,0.5262,0.3088,0.3088,1.0,1196
1.0,1.0,1.0,0.673438,0.5705,0.3567,0.3567,1.0,1197
1.0,1.0,1.0,0.384715,0.0503,0.1711,0.1711,1.0,1198
1.0,1.0,1.0,0.240518,0.0643,0.2193,0.2193,1.0,1199
1.0,1.0,1.0,0.110384,0.069,0.2652,0.2652,1.0,1200
1.0,1.0,1.0,0.030204,0.6075,0.2985,0.2985,1.0,1201
1.0,1.0,1.0,0.098457,0.3849,0.2536,0.2536,1.0,1202
1.0,1.0,1.0,0.208672,0.2563,0.2362,0.2362,1.0,1203
1.0,1.0,1.0,0.321215,0.2651,0.1776,0.1776,1.0,1204
1.0,1.0,1.0,0.428402,0.2118,0.1718,0.1718,1.0,1205
1.0,1.0,1.0,0.507147,0.2323,0.1197,0.1197,1.0,1206
1.0,1.0,1.0,0.652804,0.2664,0.0659,0.0659,1.0,1207
1.0,1.0,1.0,0.433817,0.2,0.1109,0.1109,1.0,1208
1.0,1.0,1.0,0.27259,0.1297,0.2414,0.2414,1.0,1209
1.0,1.0,1.0,0.124995,0.1022,0.3478,0.3478,1.0,1210
1.0,1.0,1.0,0.038197,0.245,0.6787,0.6787,1.0,1211
1.0,1.0,1.0,0.0,0.2376,0.6998,0.6998,1.0,1212
1.0,1.0,1.0,0.0,0.291,0.7059,0.7059,1.0,1213
1.0,1.0,1.0,0.046985,0.3794,0.6641,0.6641,1.0,1214
1.0,1.0,1.0,0.151014,0.1225,0.2971,0.2971,1.0,1215
1.0,1.0,1.0,0.540079,0.0646,0.2545,0.2545,1.0,1216
1.0,1.0,1.0,0.598409,0.0782,0.2047,0.2047,1.0,1217
1.0,1.0,1.0,0.461318,0.1738,0.2468,0.2468,1.0,1218
1.0,1.0,1.0,0.151234,0.2527,0.3206,0.3206,1.0,1219
1.0,1.0,1.0,0.082025,0.2384,0.4193,0.4193,1.0,1220
1.0,1.0,1.0,0.024004,0.2929,0.4854,0.4854,1.0,1221
1.0,1.0,1.0,0.0002,0.3348,0.5697,0.5697,1.0,1222
1.0,1.0,1.0,0.0,0.2281,0.5895,0.5895,1.0,1223
1.0,1.0,1.0,0.049598,0.2383,0.6038,0.6038,1.0,1224
1.0,1.0,1.0,0.162174,0.1604,0.3427,0.3427,1.0,1225
1.0,1.0,1.0,0.317854,0.1558,0.2885,0.2885,1.0,1226
1.0,1.0,1.0,0.480893,0.1585,0.2798,0.2798,1.0,1227
1.0,1.0,1.0,0.621934,0.1337,0.2706,0.2706,1.0,1228
1.0,1.0,1.0,0.740331,0.137,0.2289,0.2289,1.0,1229
1.0,1.0,1.0,0.517485,0.1322,0.1602,0.1602,1.0,1230
1.0,1.0,1.0,0.383216,0.1846,0.2027,0.2027,1.0,1231
1.0,1.0,1.0,0.238999,0.1713,0.2952,0.2952,1.0,1232
1.0,1.0,1.0,0.126787,0.1378,0.3522,0.3522,1.0,1233
1.0,1.0,1.0,0.039998,0.1982,0.404,0.404,1.0,1234
1.0,1.0,1.0,0.0,0.2766,0.4637,0.4637,1.0,1235
1.0,1.0,1.0,0.0,0.266,0.4512,0.4512,1.0,1236
1.0,1.0,1.0,0.0,0.3015,0.4166,0.4166,1.0,1237
1.0,1.0,1.0,0.258441,0.3945,0.3904,0.3904,1.0,1238
1.0,1.0,1.0,0.402767,0.105,0.0354,0.0354,1.0,1239
1.0,1.0,1.0,0.551127,0.1441,0.0619,0.0619,1.0,1240
1.0,1.0,1.0,0.650614,0.2064,0.3615,0.3615,1.0,1241
1.0,1.0,1.0,0.645084,0.2604,0.556,0.556,1.0,1242
1.0,1.0,1.0,0.574901,0.348,0.6515,0.6515,1.0,1243
1.0,1.0,1.0,0.418689,0.4156,0.7927,0.7927,1.0,1244
1.0,1.0,1.0,0.253374,0.4368,0.8513,0.8513,1.0,1245
1.0,1.0,1.0,0.114391,0.3732,0.8732,0.8732,1.0,1246
1.0,1.0,1.0,0.032189,0.3823,0.9045,0.9045,1.0,1247
1.0,1.0,1.0,0.0,0.5152,0.9051,0.9051,1.0,1248
1.0,1.0,1.0,0.0,0.4281,0.9061,0.9061,1.0,1249
1.0,1.0,1.0,0.047371,0.6087,0.905,0.905,1.0,1250
1.0,1.0,1.0,0.149083,0.4371,0.684,0.684,1.0,1251
1.0,1.0,1.0,0.275434,0.4139,0.6189,0.6189,1.0,1252
1.0,1.0,1.0,0.403232,0.446,0.5352,0.5352,1.0,1253
1.0,1.0,1.0,0.557982,0.4912,0.4898,0.4898,1.0,1254
1.0,1.0,1.0,0.633018,0.4113,0.4395,0.4395,1.0,1255
1.0,1.0,1.0,0.435124,0.3783,0.4889,0.4889,1.0,1256
1.0,1.0,1.0,0.305457,0.4576,0.4888,0.4888,1.0,1257
1.0,1.0,1.0,0.201358,0.4412,0.5443,0.5443,1.0,1258
1.0,1.0,1.0,0.10753,0.517,0.6272,0.6272,1.0,1259
1.0,1.0,1.0,0.01718,0.6052,0.6616,0.6616,1.0,1260
1.0,1.0,1.0,0.0,0.5487,0.6227,0.6227,1.0,1261
1.0,1.0,1.0,0.0,0.5114,0.5861,0.5861,1.0,1262
1.0,1.0,1.0,0.034401,0.5654,0.5609,0.5609,1.0,1263
1.0,1.0,1.0,0.090609,0.525,0.3487,0.3487,1.0,1264
1.0,1.0,1.0,0.190883,0.4469,0.3209,0.3209,1.0,1265
1.0,1.0,1.0,0.323388,0.4576,0.2244,0.2244,1.0,1266
1.0,1.0,1.0,0.45301,0.4802,0.1822,0.1822,1.0,1267
1.0,1.0,1.0,0.656191,0.7569,0.1816,0.1816,1.0,1268
1.0,1.0,1.0,0.42087,0.7602,0.1253,0.1253,1.0,1269
1.0,1.0,1.0,0.25775,0.7667,0.109,0.109,1.0,1270
1.0,1.0,1.0,0.111392,0.69,0.1038,0.1038,1.0,1271
1.0,1.0,1.0,0.029594,0.7129,0.223,0.223,1.0,1272
1.0,1.0,1.0,0.0,0.6348,0.2412,0.2412,1.0,1273
1.0,1.0,1.0,0.365634,0.6409,0.3474,0.3474,1.0,1274
1.0,1.0,1.0,0.160943,0.0107,0.2897,0.2897,1.0,1275
1.0,1.0,1.0,0.327787,0.0183,0.3159,0.3159,1.0,1276
1.0,1.0,1.0,0.522675,0.0147,0.3441,0.3441,1.0,1277
1.0,1.0,1.0,0.772052,0.0297,0.3245,0.3245,1.0,1278
1.0,1.0,1.0,0.482227,0.03,0.2627,0.2627,1.0,1279
1.0,1.0,1.0,0.285079,0.5948,0.2851,0.2851,1.0,1280
1.0,1.0,1.0,0.043997,0.1894,0.0977,0.0977,1.0,1281
1.0,1.0,1.0,0.147482,0.118,0.1085,0.1085,1.0,1282
1.0,1.0,1.0,0.312716,0.0756,0.1247,0.1247,1.0,1283
1.0,1.0,1.0,0.504958,0.0861,0.1535,0.1535,1.0,1284
1.0,1.0,1.0,0.665315,0.0872,0.184,0.184,1.0,1285
1.0,1.0,1.0,0.787752,0.1795,0.2282,0.2282,1.0,1286
1.0,1.0,1.0,0.593767,0.2269,0.2392,0.2392,1.0,1287
1.0,1.0,1.0,0.447212,0.282,0.2607,0.2607,1.0,1288
1.0,1.0,1.0,0.271001,0.3021,0.2748,0.2748,1.0,1289
1.0,1.0,1.0,0.150922,0.4042,0.3508,0.3508,1.0,1290
1.0,1.0,1.0,0.255515,0.0626,0.2934,0.2934,1.0,1291
1.0,1.0,1.0,0.377355,0.0694,0.2719,0.2719,1.0,1292
1.0,1.0,1.0,0.474128,0.074,0.2614,0.2614,1.0,1293
1.0,1.0,1.0,0.567731,0.098,0.2671,0.2671,1.0,1294
1.0,1.0,1.0,0.652689,0.2651,0.3317,0.3317,1.0,1295
1.0,1.0,1.0,0.547596,0.3157,0.3955,0.3955,1.0,1296
1.0,1.0,1.0,0.376801,0.3593,0.4788,0.4788,1.0,1297
1.0,1.0,1.0,0.215937,0.4547,0.5321,0.5321,1.0,1298
1.0,1.0,1.0,0.087055,0.472,0.5701,0.5701,1.0,1299
1.0,1.0,1.0,0.028392,0.625,0.6182,0.6182,1.0,1300
1.0,1.0,1.0,0.0,0.6895,0.6055,0.6055,1.0,1301
1.0,1.0,1.0,0.0,0.7052,0.6486,0.6486,1.0,1302
1.0,1.0,1.0,0.0014,0.6959,0.8605,0.8605,1.0,1303
1.0,1.0,1.0,0.035792,0.3715,0.8857,0.8857,1.0,1304
1.0,1.0,1.0,0.122398,0.3641,0.8795,0.8795,1.0,1305
1.0,1.0,1.0,0.266916,0.3244,0.8673,0.8673,1.0,1306
1.0,1.0,1.0,0.397879,0.3325,0.8378,0.8378,1.0,1307
1.0,1.0,1.0,0.47976,0.3277,0.8278,0.8278,1.0,1308
1.0,1.0,1.0,0.565483,0.4511,0.8025,0.8025,1.0,1309
1.0,1.0,1.0,0.645709,0.526,0.759,0.759,1.0,1310
1.0,1.0,1.0,0.617356,0.5533,0.682,0.682,1.0,1311
1.0,1.0,1.0,0.43073,0.5878,0.6279,0.6279,1.0,1312
1.0,1.0,1.0,0.337551,0.6123,0.6753,0.6753,1.0,1313
1.0,1.0,1.0,0.219578,0.5645,0.6053,0.6053,1.0,1314
1.0,1.0,1.0,0.111043,0.5427,0.6314,0.6314,1.0,1315
1.0,1.0,1.0,0.0312,0.6507,0.6295,0.6295,1.0,1316
1.0,1.0,1.0,0.0,0.739,0.6589,0.6589,1.0,1317
1.0,1.0,1.0,0.0,0.7194,0.6808,0.6808,1.0,1318
1.0,1.0,1.0,0.0,0.7228,0.8486,0.8486,1.0,1319
1.0,1.0,1.0,0.002001,0.6984,0.9069,0.9069,1.0,1320
1.0,1.0,1.0,0.039604,0.6711,0.7997,0.7997,1.0,1321
1.0,1.0,1.0,0.137997,0.6432,0.7739,0.7739,1.0,1322
1.0,1.0,1.0,0.315028,0.5562,0.7307,0.7307,1.0,1323
1.0,1.0,1.0,0.522637,0.5608,0.5983,0.5983,1.0,1324
1.0,1.0,1.0,0.684947,0.5622,0.5142,0.5142,1.0,1325
1.0,1.0,1.0,0.793772,0.5944,0.4271,0.4271,1.0,1326
1.0,1.0,1.0,0.837286,0.5145,0.3607,0.3607,1.0,1327
1.0,1.0,1.0,0.823918,0.5178,0.2645,0.2645,1.0,1328
1.0,1.0,1.0,0.763787,0.4817,0.1894,0.1894,1.0,1329
1.0,1.0,1.0,0.636915,0.5193,0.1653,0.1653,1.0,1330
1.0,1.0,1.0,0.462234,0.526,0.1341,0.1341,1.0,1331
1.0,1.0,1.0,0.276998,0.5032,0.1018,0.1018,1.0,1332
1.0,1.0,1.0,0.121215,0.3547,0.129,0.129,1.0,1333
1.0,1.0,1.0,0.065876,0.5699,0.5475,0.5475,1.0,1334
1.0,1.0,1.0,0.107111,0.2522,0.5449,0.5449,1.0,1335
1.0,1.0,1.0,0.123225,0.1462,0.5422,0.5422,1.0,1336
1.0,1.0,1.0,0.222509,0.2792,0.6271,0.6271,1.0,1337
1.0,1.0,1.0,0.378444,0.2906,0.7892,0.7892,1.0,1338
1.0,1.0,1.0,0.190567,0.1465,0.8192,0.8192,1.0,1339
1.0,1.0,1.0,0.086585,0.2072,0.791,0.791,1.0,1340
1.0,1.0,1.0,0.073104,0.364,0.7731,0.7731,1.0,1341
1.0,1.0,1.0,0.129904,0.1379,0.6459,0.6459,1.0,1342
1.0,1.0,1.0,0.207968,0.13,0.5684,0.5684,1.0,1343
1.0,1.0,1.0,0.323521,0.1494,0.5352,0.5352,1.0,1344
1.0,1.0,1.0,0.413714,0.1844,0.5026,0.5026,1.0,1345
1.0,1.0,1.0,0.104385,0.0946,0.2182,0.2182,1.0,1346
1.0,1.0,1.0,0.114697,0.4388,0.1821,0.1821,1.0,1347
1.0,1.0,1.0,0.233239,0.0617,0.1594,0.1594,1.0,1348
1.0,1.0,1.0,0.465095,0.1145,0.2373,0.2373,1.0,1349
1.0,1.0,1.0,0.16852,0.0508,0.2891,0.2891,1.0,1350
1.0,1.0,1.0,0.230982,0.2259,0.4043,0.4043,1.0,1351
1.0,1.0,1.0,0.127784,0.0896,0.2154,0.2154,1.0,1352
1.0,1.0,1.0,0.492094,0.087,0.1854,0.1854,1.0,1353
1.0,1.0,1.0,0.672524,0.0277,0.144,0.144,1.0,1354
1.0,1.0,1.0,0.803375,0.495,0.3054,0.3054,1.0,1355
1.0,1.0,1.0,0.444172,0.25,0.3587,0.3587,1.0,1356
1.0,1.0,1.0,0.315896,0.2705,0.3938,0.3938,1.0,1357
1.0,1.0,1.0,0.201514,0.3291,0.4066,0.4066,1.0,1358
1.0,1.0,1.0,0.108182,0.3592,0.3432,0.3432,1.0,1359
1.0,1.0,1.0,0.047355,0.5418,0.4657,0.4657,1.0,1360
1.0,1.0,1.0,0.746761,0.4421,0.4351,0.4351,1.0,1361
1.0,1.0,1.0,0.740746,0.1572,0.3395,0.3395,1.0,1362
1.0,1.0,1.0,0.555232,0.1708,0.3798,0.3798,1.0,1363
1.0,1.0,1.0,0.406977,0.1813,0.4588,0.4588,1.0,1364
1.0,1.0,1.0,0.227764,0.2236,0.5155,0.5155,1.0,1365
1.0,1.0,1.0,0.095401,0.1921,0.5475,0.5475,1.0,1366
1.0,1.0,1.0,0.0212,0.2829,0.5955,0.5955,1.0,1367
1.0,1.0,1.0,0.0,0.3474,0.5173,0.5173,1.0,1368
1.0,1.0,1.0,0.0,0.4136,0.4578,0.4578,1.0,1369
1.0,1.0,1.0,0.0,0.4025,0.4696,0.4696,1.0,1370
1.0,1.0,1.0,0.746811,0.4709,0.411,0.411,1.0,1371
1.0,1.0,1.0,0.097033,0.4613,0.3456,0.3456,1.0,1372
1.0,1.0,1.0,0.203964,0.4407,0.3584,0.3584,1.0,1373
1.0,1.0,1.0,0.338708,0.5222,0.3746,0.3746,1.0,1374
1.0,1.0,1.0,0.460283,0.5313,0.3824,0.3824,1.0,1375
1.0,1.0,1.0,0.5604,0.6386,0.5709,0.5709,1.0,1376
1.0,1.0,1.0,0.448724,0.6463,0.6663,0.6663,1.0,1377
1.0,1.0,1.0,0.30603,0.6786,0.7472,0.7472,1.0,1378
1.0,1.0,1.0,0.173691,0.7343,0.8243,0.8243,1.0,1379
1.0,1.0,1.0,0.068032,0.7649,0.8934,0.8934,1.0,1380
1.0,1.0,1.0,0.020606,0.7343,0.9068,0.9068,1.0,1381
1.0,1.0,1.0,0.114746,0.453,0.8408,0.8408,1.0,1382
1.0,1.0,1.0,0.250744,0.408,0.7575,0.7575,1.0,1383
1.0,1.0,1.0,0.465061,0.4197,0.7178,0.7178,1.0,1384
1.0,1.0,1.0,0.616489,0.4809,0.6244,0.6244,1.0,1385
1.0,1.0,1.0,0.724762,0.5703,0.4674,0.4674,1.0,1386
1.0,1.0,1.0,0.766791,0.6049,0.3512,0.3512,1.0,1387
1.0,1.0,1.0,0.751312,0.5931,0.2515,0.2515,1.0,1388
1.0,1.0,1.0,0.670226,0.4922,0.1495,0.1495,1.0,1389
1.0,1.0,1.0,0.532901,0.479,0.1385,0.1385,1.0,1390
1.0,1.0,1.0,0.343578,0.4901,0.1308,0.1308,1.0,1391
1.0,1.0,1.0,0.188021,0.4608,0.1013,0.1013,1.0,1392
1.0,1.0,1.0,0.076886,0.4642,0.0878,0.0878,1.0,1393
1.0,1.0,1.0,0.754626,0.5081,0.2672,0.2672,1.0,1394
1.0,1.0,1.0,0.152604,0.1952,0.3206,0.3206,1.0,1395
1.0,1.0,1.0,0.11417,0.22,0.4219,0.4219,1.0,1396
1.0,1.0,1.0,0.083725,0.3072,0.7976,0.7976,1.0,1397
1.0,1.0,1.0,0.090703,0.3125,0.8622,0.8622,1.0,1398
1.0,1.0,1.0,0.174507,0.208,0.5355,0.5355,1.0,1399
1.0,1.0,1.0,0.261982,0.2188,0.5084,0.5084,1.0,1400
1.0,1.0,1.0,0.451239,0.1556,0.4728,0.4728,1.0,1401
1.0,1.0,1.0,0.007798,0.2445,0.597,0.597,1.0,1402
1.0,1.0,1.0,0.061806,0.2878,0.582,0.582,1.0,1403
1.0,1.0,1.0,0.144047,0.1493,0.5771,0.5771,1.0,1404
1.0,1.0,1.0,0.236543,0.1008,0.5891,0.5891,1.0,1405
1.0,1.0,1.0,0.36092,0.0928,0.6065,0.6065,1.0,1406
1.0,1.0,1.0,0.546637,0.0643,0.6013,0.6013,1.0,1407
1.0,1.0,1.0,0.210622,0.2015,0.5136,0.5136,1.0,1408
1.0,1.0,1.0,0.0,0.1081,0.4029,0.4029,1.0,1409
1.0,1.0,1.0,0.68879,0.2659,0.3999,0.3999,1.0,1410
1.0,1.0,1.0,0.097392,0.1145,0.2497,0.2497,1.0,1411
1.0,1.0,1.0,0.684966,0.277,0.2768,0.2768,1.0,1412
1.0,1.0,1.0,0.233316,0.2142,0.1664,0.1664,1.0,1413
1.0,1.0,1.0,0.079199,0.2511,0.1949,0.1949,1.0,1414
1.0,1.0,1.0,0.286151,0.476,0.3138,0.3138,1.0,1415
1.0,1.0,1.0,0.484807,0.2464,0.1358,0.1358,1.0,1416
1.0,1.0,1.0,0.64454,0.1719,0.1599,0.1599,1.0,1417
1.0,1.0,1.0,0.778681,0.1203,0.2355,0.2355,1.0,1418
1.0,1.0,1.0,0.754806,0.1106,0.3251,0.3251,1.0,1419
1.0,1.0,1.0,0.679519,0.1081,0.4278,0.4278,1.0,1420
1.0,1.0,1.0,0.551612,0.1164,0.4856,0.4856,1.0,1421
1.0,1.0,1.0,0.389308,0.1559,0.5467,0.5467,1.0,1422
1.0,1.0,1.0,0.20794,0.1387,0.6443,0.6443,1.0,1423
1.0,1.0,1.0,0.072426,0.2114,0.6519,0.6519,1.0,1424
1.0,1.0,1.0,0.0,0.3949,0.6386,0.6386,1.0,1425
1.0,1.0,1.0,0.03583,0.4104,0.6647,0.6647,1.0,1426
1.0,1.0,1.0,0.147987,0.2553,0.4215,0.4215,1.0,1427
1.0,1.0,1.0,0.226617,0.1948,0.3589,0.3589,1.0,1428
1.0,1.0,1.0,0.452657,0.1887,0.2715,0.2715,1.0,1429
1.0,1.0,1.0,0.063978,0.3189,0.1859,0.1859,1.0,1430
1.0,1.0,1.0,0.086109,0.558,0.3819,0.3819,1.0,1431
1.0,1.0,1.0,0.232065,0.0148,0.2345,0.2345,1.0,1432
1.0,1.0,1.0,0.56926,0.0266,0.2038,0.2038,1.0,1433
1.0,1.0,1.0,0.302027,0.0224,0.1024,0.1024,1.0,1434
1.0,1.0,1.0,0.708654,0.442,0.1012,0.1012,1.0,1435
1.0,1.0,1.0,0.344782,0.1847,0.0453,0.0453,1.0,1436
1.0,1.0,1.0,0.190593,0.206,0.0706,0.0706,1.0,1437
1.0,1.0,1.0,0.774073,0.3653,0.1276,0.1276,1.0,1438
1.0,1.0,1.0,0.387346,0.1234,0.0092,0.0092,1.0,1439
1.0,1.0,1.0,0.200169,0.5209,0.0963,0.0963,1.0,1440
1.0,1.0,1.0,0.086769,0.4533,0.0724,0.0724,1.0,1441
1.0,1.0,1.0,0.251821,0.3323,0.0613,0.0613,1.0,1442
1.0,1.0,1.0,0.417577,0.2341,0.0565,0.0565,1.0,1443
1.0,1.0,1.0,0.564304,0.2141,0.0479,0.0479,1.0,1444
1.0,1.0,1.0,0.706634,0.3579,0.0605,0.0605,1.0,1445
1.0,1.0,1.0,0.535256,0.3549,0.0852,0.0852,1.0,1446
1.0,1.0,1.0,0.385963,0.3508,0.1254,0.1254,1.0,1447
1.0,1.0,1.0,0.183313,0.4096,0.2009,0.2009,1.0,1448
1.0,1.0,1.0,0.055428,0.4602,0.2775,0.2775,1.0,1449
1.0,1.0,1.0,0.0,0.5702,0.2932,0.2932,1.0,1450
1.0,1.0,1.0,0.0,0.6652,0.2927,0.2927,1.0,1451
1.0,1.0,1.0,0.0,0.6539,0.301,0.301,1.0,1452
1.0,1.0,1.0,0.699,0.522,0.2754,0.2754,1.0,1453
1.0,1.0,1.0,0.350948,0.1678,0.282,0.282,1.0,1454
1.0,1.0,1.0,0.193441,0.5385,0.2481,0.2481,1.0,1455
1.0,1.0,1.0,0.096582,0.3023,0.1631,0.1631,1.0,1456
1.0,1.0,1.0,0.798469,0.4791,0.1646,0.1646,1.0,1457
1.0,1.0,1.0,0.600291,0.2339,0.1614,0.1614,1.0,1458
1.0,1.0,1.0,0.428251,0.2555,0.1908,0.1908,1.0,1459
