natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0052,0.4548,0.8245,0.8245,1,0.444793349,1,1,164
1,1,0.0,0.5732,0.8483,0.8483,1,0.444793349,1,1,165
1,1,0.0,0.7051666666666666,0.8625666666666666,0.8625666666666666,1,0.444793349,1,1,166
1,1,0.0,0.7115,0.8163,0.8163,1,0.444793349,1,1,167
1,1,0.0,0.7069,0.8064,0.8064,1,0.444793349,1,1,168
1,1,0.0,0.7422,0.7573,0.7573,1,0.444793349,1,1,169
1,1,0.0,0.7425,0.6552,0.6552,1,0.444793349,1,1,170
1,1,0.0,0.7435,0.5799,0.5799,1,0.444793349,1,1,171
1,1,0.0,0.7239,0.5108,0.5108,1,0.444793349,1,1,172
1,1,0.0,0.6624,0.4543,0.4543,1,0.444793349,1,1,173
1,1,0.0,0.6403,0.3942,0.3942,1,0.444793349,1,1,174
1,1,0.0,0.546,0.3405,0.3405,1,0.444793349,1,1,175
1,1,0.0,0.5121,0.2871,0.2871,1,0.444793349,1,1,176
1,1,0.008391,0.4881,0.2308,0.2308,1,0.444793349,1,1,177
1,1,0.118667,0.2903,0.1903,0.1903,1,0.444793349,1,1,178
1,1,0.266701,0.1789,0.149,0.149,1,0.444793349,1,1,179
1,1,0.301002,0.1213,0.1223,0.1223,1,0.444793349,1,1,180
1,1,0.46437799999999996,0.09559999999999999,0.07865,0.07865,1,0.444793349,1,1,181
1,1,0.360582,0.0528,0.0467,0.0467,1,0.444793349,1,1,182
1,1,0.247626,0.0445,0.0328,0.0328,1,0.444793349,1,1,183
1,1,0.074565,0.0498,0.025,0.025,1,0.444793349,1,1,184
1,1,0.005784,0.0777,0.0253,0.0253,1,0.444793349,1,1,185
1,1,0.0,0.1051,0.0514,0.0514,1,0.444793349,1,1,186
1,1,0.0,0.1641,0.0874,0.0874,1,0.444793349,1,1,187
1,1,0.0,0.2246,0.1129,0.1129,1,0.444793349,1,1,188
