natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.10875834722222222,0.29806944444444433,0.4613184027777779,0.4613184027777779,1.0,319
1.0,1.0,1.0,0.243843,0.7569,0.5048,0.5048,1.0,320
1.0,1.0,1.0,0.03726901538461538,0.21103384615384613,0.38048923076923075,0.38048923076923075,1.0,321
1.0,1.0,1.0,0.28608049999999996,0.5554,0.734,0.734,1.0,322
1.0,1.0,1.0,0.4935385,0.46035000000000004,0.653025,0.653025,1.0,323
1.0,1.0,1.0,0.246054,0.4972,0.7266,0.7266,1.0,324
1.0,1.0,1.0,0.008225888888888888,0.6147222222222222,0.8580777777777778,0.8580777777777778,1.0,325
1.0,1.0,1.0,0.05967981142857146,0.3947151428571429,0.42274342857142877,0.42274342857142877,1.0,326
1.0,1.0,1.0,0.222122,0.2992,0.5383,0.5383,1.0,327
1.0,1.0,1.0,0.04516077777777778,0.46356239316239345,0.6490555555555555,0.6490555555555555,1.0,328
1.0,1.0,1.0,0.266299,0.7276,0.3004,0.3004,1.0,329
1.0,1.0,1.0,0.41063750000000004,0.5746,0.16315,0.16315,1.0,330
1.0,1.0,1.0,0.180091,0.6382,0.1053,0.1053,1.0,331
1.0,1.0,1.0,0.053268550387596876,0.4718868217054264,0.5209255813953488,0.5209255813953488,1.0,332
1.0,1.0,1.0,0.0,0.4382,0.5643,0.5643,1.0,333
1.0,1.0,1.0,0.0308794375,0.527803125,0.649725,0.649725,1.0,334
1.0,1.0,1.0,0.285004,0.7471,0.6592,0.6592,1.0,335
1.0,1.0,1.0,0.40625975,0.75685,0.44034999999999996,0.44034999999999996,1.0,336
1.0,1.0,1.0,0.10436783333333334,0.39879583333333346,0.7160791666666667,0.7160791666666667,1.0,337
1.0,1.0,1.0,0.257589,0.0641,0.7324,0.7324,1.0,338
1.0,1.0,1.0,0.03514007142857143,0.5438119047619048,0.7486785714285714,0.7486785714285714,1.0,339
1.0,1.0,1.0,0.335513,0.4134,0.8958,0.8958,1.0,340
1.0,1.0,1.0,0.546893,0.3325666666666667,0.8215666666666666,0.8215666666666666,1.0,341
1.0,1.0,1.0,0.447228,0.1996,0.6668,0.6668,1.0,342
1.0,1.0,1.0,0.027589315789473684,0.5449842105263157,0.29496315789473687,0.29496315789473687,1.0,343
1.0,1.0,1.0,0.322531,0.5928,0.2452,0.2452,1.0,344
1.0,1.0,1.0,0.5281994999999999,0.37595,0.29214999999999997,0.29214999999999997,1.0,345
1.0,1.0,1.0,0.07406814736842103,0.4377347368421052,0.5904963157894735,0.5904963157894735,1.0,346
1.0,1.0,1.0,0.547081,0.3763,0.7864,0.7864,1.0,347
1.0,1.0,1.0,0.07000520855614976,0.5489026737967914,0.6756946524064175,0.6756946524064175,1.0,348
1.0,1.0,1.0,0.159601,0.8017,0.6218,0.6218,1.0,349
1.0,1.0,1.0,0.377775,0.801,0.5928,0.5928,1.0,350
1.0,1.0,1.0,0.52698125,0.746325,0.395525,0.395525,1.0,351
1.0,1.0,1.0,0.249457,0.6987,0.2532,0.2532,1.0,352
1.0,1.0,1.0,0.06330923741007195,0.42076115107913664,0.5632733812949638,0.5632733812949638,1.0,353
1.0,1.0,1.0,0.54590475,0.23442499999999997,0.16685,0.16685,1.0,354
1.0,1.0,1.0,0.04538438636363637,0.24049999999999996,0.42802727272727276,0.42802727272727276,1.0,355
1.0,1.0,1.0,0.4279662,0.08108,0.16008,0.16008,1.0,356
1.0,1.0,1.0,0.07893245454545454,0.37554545454545457,0.8079212121212123,0.8079212121212123,1.0,357
1.0,1.0,1.0,0.06655857575757575,0.6310909090909094,0.7645333333333334,0.7645333333333334,1.0,358
1.0,1.0,1.0,0.312738,0.2152,0.4896,0.4896,1.0,359
1.0,1.0,1.0,0.554444,0.1899,0.408,0.408,1.0,360
1.0,1.0,1.0,0.05422275833333333,0.44895083333333347,0.51603,0.51603,1.0,361
1.0,1.0,1.0,0.4609286666666667,0.4506666666666667,0.10156666666666665,0.10156666666666665,1.0,362
1.0,1.0,1.0,0.04598099999999998,0.29509561403508777,0.5826824561403509,0.5826824561403509,1.0,363
1.0,1.0,1.0,0.226169,0.5684,0.6802,0.6802,1.0,364
1.0,1.0,1.0,0.406868,0.4786,0.5399,0.5399,1.0,365
1.0,1.0,1.0,0.586293,0.3304,0.4045,0.4045,1.0,366
1.0,1.0,1.0,0.49143566666666666,0.27586666666666665,0.2382333333333333,0.2382333333333333,1.0,367
1.0,1.0,1.0,0.0880354266666667,0.4903880000000002,0.5103493333333335,0.5103493333333335,1.0,368
1.0,1.0,1.0,0.000801,0.28,0.6283,0.6283,1.0,369
1.0,1.0,1.0,0.01983074358974359,0.6760410256410256,0.7916076923076922,0.7916076923076922,1.0,370
1.0,1.0,1.0,0.300654,0.60605,0.43015000000000003,0.43015000000000003,1.0,371
1.0,1.0,1.0,0.08221038095238094,0.3693714285714286,0.3809904761904762,0.3809904761904762,1.0,372
1.0,1.0,1.0,0.288422,0.2862,0.4604,0.4604,1.0,373
1.0,1.0,1.0,0.527452,0.3153,0.4482,0.4482,1.0,374
1.0,1.0,1.0,0.753903,0.297975,0.47072500000000006,0.47072500000000006,1.0,375
1.0,1.0,1.0,0.55947,0.2815,0.6339,0.6339,1.0,376
1.0,1.0,1.0,0.11408975384615383,0.4441076923076923,0.6219030769230769,0.6219030769230769,1.0,377
1.0,1.0,1.0,0.182446,0.4716,0.5042,0.5042,1.0,378
1.0,1.0,1.0,0.1015711304347826,0.5760478260869565,0.3761217391304348,0.3761217391304348,1.0,379
1.0,1.0,1.0,0.291898,0.348,0.5757,0.5757,1.0,380
1.0,1.0,1.0,0.530782,0.3019,0.5046,0.5046,1.0,381
1.0,1.0,1.0,0.14120837096774191,0.45366290322580644,0.6666233870967744,0.6666233870967744,1.0,382
1.0,1.0,1.0,0.534271,0.384,0.2986,0.2986,1.0,383
1.0,1.0,1.0,0.03165222222222222,0.6425222222222223,0.81445,0.81445,1.0,384
1.0,1.0,1.0,0.331073,0.184,0.8907,0.8907,1.0,385
1.0,1.0,1.0,0.5844796,0.11026,0.8571,0.8571,1.0,386
1.0,1.0,1.0,0.250835,0.0689,0.8039,0.8039,1.0,387
1.0,1.0,1.0,0.0114505,0.1441125,0.79715,0.79715,1.0,388
1.0,1.0,1.0,0.09835224242424245,0.5772242424242424,0.8763181818181816,0.8763181818181816,1.0,389
1.0,1.0,1.0,0.554412,0.6903,0.5605,0.5605,1.0,390
1.0,1.0,1.0,0.67553,0.5513,0.4015,0.4015,1.0,391
1.0,1.0,1.0,0.13474604444444443,0.4665422222222222,0.7029666666666667,0.7029666666666667,1.0,392
1.0,1.0,1.0,0.375325,0.6564,0.7427,0.7427,1.0,393
1.0,1.0,1.0,0.635786,0.6088,0.6271,0.6271,1.0,394
1.0,1.0,1.0,0.797683,0.7106,0.5688,0.5688,1.0,395
1.0,1.0,1.0,0.8513273333333333,0.8142,0.3855666666666666,0.3855666666666666,1.0,396
1.0,1.0,1.0,0.64678,0.8246,0.2653,0.2653,1.0,397
1.0,1.0,1.0,0.388029,0.8161,0.2378,0.2378,1.0,398
1.0,1.0,1.0,0.152478,0.7867,0.225,0.225,1.0,399
1.0,1.0,1.0,0.14087678888888888,0.27308444444444446,0.3560188888888889,0.3560188888888889,1.0,400
1.0,1.0,1.0,0.387914,0.5361,0.6217,0.6217,1.0,401
1.0,1.0,1.0,0.1415445,0.3286091836734694,0.5821999999999999,0.5821999999999999,1.0,402
1.0,1.0,1.0,0.58085,0.4256,0.4518,0.4518,1.0,403
1.0,1.0,1.0,0.13015400000000002,0.41411,0.27263500000000007,0.27263500000000007,1.0,404
1.0,1.0,1.0,0.847537,0.4461,0.2357,0.2357,1.0,405
1.0,1.0,1.0,0.806296,0.6173500000000001,0.3745,0.3745,1.0,406
1.0,1.0,1.0,0.592705,0.5659,0.4904,0.4904,1.0,407
1.0,1.0,1.0,0.387142,0.5477,0.6059,0.6059,1.0,408
1.0,1.0,1.0,0.162597,0.5402,0.7821,0.7821,1.0,409
1.0,1.0,1.0,0.009278874999999999,0.76688125,0.8425687500000001,0.8425687500000001,1.0,410
1.0,1.0,1.0,0.35113,0.8209,0.6271,0.6271,1.0,411
1.0,1.0,1.0,0.514699,0.8166,0.607,0.607,1.0,412
1.0,1.0,1.0,0.6972105,0.7878499999999999,0.39185,0.39185,1.0,413
1.0,1.0,1.0,0.477687,0.7612,0.2209,0.2209,1.0,414
1.0,1.0,1.0,0.0960561911764706,0.3338044117647059,0.5592272058823529,0.5592272058823529,1.0,415
1.0,1.0,1.0,0.241584,0.6328,0.2893,0.2893,1.0,416
1.0,1.0,1.0,0.478736,0.5339,0.2681,0.2681,1.0,417
1.0,1.0,1.0,0.8224152,0.6481,0.17865999999999999,0.17865999999999999,1.0,418
1.0,1.0,1.0,0.632982,0.7304,0.1435,0.1435,1.0,419
1.0,1.0,1.0,0.417314,0.7227,0.1426,0.1426,1.0,420
1.0,1.0,1.0,0.12575328125000002,0.3506875,0.6282390625,0.6282390625,1.0,421
1.0,1.0,1.0,0.457318,0.8143,0.6359,0.6359,1.0,422
1.0,1.0,1.0,0.15940136040609135,0.3742456852791879,0.5821670050761419,0.5821670050761419,1.0,423
1.0,1.0,1.0,0.646669,0.3946,0.3181,0.3181,1.0,424
1.0,1.0,1.0,0.08701487499999999,0.6090375,0.6873874999999999,0.6873874999999999,1.0,425
1.0,1.0,1.0,0.10032234615384615,0.50552,0.6908892307692307,0.6908892307692307,1.0,426
1.0,1.0,1.0,0.392199,0.4693,0.8513,0.8513,1.0,427
1.0,1.0,1.0,0.3026091428571429,0.3878964285714286,0.3996714285714287,0.3996714285714287,1.0,428
1.0,1.0,1.0,0.420839,0.3889,0.4157,0.4157,1.0,429
1.0,1.0,1.0,0.11832479775280902,0.4630179775280899,0.6776752808988763,0.6776752808988763,1.0,430
1.0,1.0,1.0,0.580655,0.6187,0.5308,0.5308,1.0,431
1.0,1.0,1.0,0.779654,0.5979,0.4266,0.4266,1.0,432
1.0,1.0,1.0,0.8950125,0.6105250000000001,0.20029999999999998,0.20029999999999998,1.0,433
1.0,1.0,1.0,0.70027,0.6053,0.1497,0.1497,1.0,434
1.0,1.0,1.0,0.495555,0.6449,0.2048,0.2048,1.0,435
1.0,1.0,1.0,0.1856862,0.38130814814814795,0.6757496296296297,0.6757496296296297,1.0,436
1.0,1.0,1.0,0.377441,0.1388,0.9067,0.9067,1.0,437
1.0,1.0,1.0,0.615046,0.1432,0.8872,0.8872,1.0,438
1.0,1.0,1.0,0.8104485000000001,0.08973333333333333,0.8347166666666667,0.8347166666666667,1.0,439
1.0,1.0,1.0,0.06242975,0.10790625,0.6393187499999999,0.6393187499999999,1.0,440
1.0,1.0,1.0,0.340064,0.1344,0.4671,0.4671,1.0,441
1.0,1.0,1.0,0.57615,0.0528,0.4834,0.4834,1.0,442
1.0,1.0,1.0,0.8474368,0.06999999999999999,0.40940000000000004,0.40940000000000004,1.0,443
1.0,1.0,1.0,0.677402,0.1442,0.3276,0.3276,1.0,444
1.0,1.0,1.0,0.23132308333333332,0.21486458333333333,0.23061250000000003,0.23061250000000003,1.0,445
1.0,1.0,1.0,0.449174,0.4267,0.4715,0.4715,1.0,446
1.0,1.0,1.0,0.19696114999999997,0.5335250000000001,0.35209000000000007,0.35209000000000007,1.0,447
1.0,1.0,1.0,0.574022,0.5305,0.3154,0.3154,1.0,448
1.0,1.0,1.0,0.19103243478260876,0.4028898550724637,0.66213768115942,0.66213768115942,1.0,449
1.0,1.0,1.0,0.160952,0.7326,0.5572,0.5572,1.0,450
1.0,1.0,1.0,0.379711,0.7265,0.5118,0.5118,1.0,451
1.0,1.0,1.0,0.598636,0.7349,0.4516,0.4516,1.0,452
1.0,1.0,1.0,0.8722462,0.75458,0.3175799999999999,0.3175799999999999,1.0,453
1.0,1.0,1.0,0.707063,0.7367,0.1534,0.1534,1.0,454
1.0,1.0,1.0,0.500566,0.7219,0.1408,0.1408,1.0,455
1.0,1.0,1.0,0.27899,0.6113,0.1262,0.1262,1.0,456
1.0,1.0,1.0,0.0590195294117647,0.4337529411764706,0.14979411764705883,0.14979411764705883,1.0,457
1.0,1.0,1.0,0.5418175,0.5858000000000001,0.39330000000000004,0.39330000000000004,1.0,458
1.0,1.0,1.0,0.17044191836734693,0.25662244897959186,0.29479795918367346,0.29479795918367346,1.0,459
1.0,1.0,1.0,0.512747,0.5659,0.2219,0.2219,1.0,460
1.0,1.0,1.0,0.1274750284697508,0.2354074733096085,0.4285295373665478,0.4285295373665478,1.0,461
1.0,1.0,1.0,0.7646818333333334,0.8495166666666667,0.5846333333333332,0.5846333333333332,1.0,462
1.0,1.0,1.0,0.468202,0.8696,0.5649,0.5649,1.0,463
1.0,1.0,1.0,0.0428546,0.8035133333333334,0.5712666666666667,0.5712666666666667,1.0,464
1.0,1.0,1.0,0.393826,0.737,0.2298,0.2298,1.0,465
1.0,1.0,1.0,0.595022,0.7062,0.2166,0.2166,1.0,466
1.0,1.0,1.0,0.7878986000000001,0.64856,0.20064,0.20064,1.0,467
1.0,1.0,1.0,0.48570399999999997,0.5672999999999999,0.4224,0.4224,1.0,468
1.0,1.0,1.0,0.061922624999999995,0.5049062499999999,0.5132874999999999,0.5132874999999999,1.0,469
1.0,1.0,1.0,0.617541,0.5726,0.1694,0.1694,1.0,470
1.0,1.0,1.0,0.81453,0.7053166666666666,0.08631666666666667,0.08631666666666667,1.0,471
1.0,1.0,1.0,0.482476,0.7629,0.1555,0.1555,1.0,472
1.0,1.0,1.0,0.273016,0.688,0.1944,0.1944,1.0,473
1.0,1.0,1.0,0.1560132950819673,0.3440098360655738,0.4314131147540983,0.4314131147540983,1.0,474
1.0,1.0,1.0,0.179403,0.4471,0.3436,0.3436,1.0,475
1.0,1.0,1.0,0.25250582608695654,0.22119999999999998,0.40530000000000005,0.40530000000000005,1.0,476
1.0,1.0,1.0,0.166213,0.3762,0.7777,0.7777,1.0,477
1.0,1.0,1.0,0.21841304838709683,0.32352862903225793,0.4480995967741937,0.4480995967741937,1.0,478
1.0,1.0,1.0,0.414513,0.4838,0.6566,0.6566,1.0,479
1.0,1.0,1.0,0.239193,0.6573,0.7504,0.7504,1.0,480
1.0,1.0,1.0,0.2430891063829787,0.3417723404255318,0.3742085106382979,0.3742085106382979,1.0,481
1.0,1.0,1.0,0.23471,0.3109,0.7782,0.7782,1.0,482
1.0,1.0,1.0,0.23344419047619047,0.30534761904761903,0.6889333333333334,0.6889333333333334,1.0,483
1.0,1.0,1.0,0.565325,0.1957,0.3431,0.3431,1.0,484
1.0,1.0,1.0,0.384461,0.2316,0.3545,0.3545,1.0,485
1.0,1.0,1.0,0.1267211111111111,0.3140984126984127,0.5292031746031747,0.5292031746031747,1.0,486
1.0,1.0,1.0,0.336519,0.2467,0.3499,0.3499,1.0,487
1.0,1.0,1.0,0.3133564285714286,0.3068267857142858,0.2261464285714286,0.2261464285714286,1.0,488
1.0,1.0,1.0,0.247703,0.4706,0.2833,0.2833,1.0,489
1.0,1.0,1.0,0.11505566279069765,0.2856755813953489,0.28072558139534887,0.28072558139534887,1.0,490
1.0,1.0,1.0,0.316019,0.344,0.7462,0.7462,1.0,491
1.0,1.0,1.0,0.493984,0.3522,0.69,0.69,1.0,492
1.0,1.0,1.0,0.646954,0.3137,0.6649,0.6649,1.0,493
1.0,1.0,1.0,0.7584015,0.204075,0.6640250000000001,0.6640250000000001,1.0,494
1.0,1.0,1.0,0.5274555,0.34535,0.6628000000000001,0.6628000000000001,1.0,495
1.0,1.0,1.0,0.271169,0.3239,0.6891,0.6891,1.0,496
1.0,1.0,1.0,0.0683785625,0.24045625,0.6852687499999998,0.6852687499999998,1.0,497
1.0,1.0,1.0,0.6067203333333334,0.09848333333333333,0.7568166666666666,0.7568166666666666,1.0,498
1.0,1.0,1.0,0.378623,0.1341,0.8085,0.8085,1.0,499
1.0,1.0,1.0,0.237396,0.0972,0.7994,0.7994,1.0,500
1.0,1.0,1.0,0.18895842187499995,0.6445015625,0.7285671874999997,0.7285671874999997,1.0,501
1.0,1.0,1.0,0.703021,0.4452,0.4441,0.4441,1.0,502
1.0,1.0,1.0,0.22559340196078434,0.51813431372549,0.6088450980392156,0.6088450980392156,1.0,503
1.0,1.0,1.0,0.290137,0.7224,0.5462,0.5462,1.0,504
1.0,1.0,1.0,0.05314713333333333,0.5035866666666667,0.43354000000000004,0.43354000000000004,1.0,505
1.0,1.0,1.0,0.577144,0.5663,0.307,0.307,1.0,506
1.0,1.0,1.0,0.7641838,0.68788,0.28553999999999996,0.28553999999999996,1.0,507
1.0,1.0,1.0,0.595831,0.7302,0.4604,0.4604,1.0,508
1.0,1.0,1.0,0.453805,0.6313,0.5528,0.5528,1.0,509
1.0,1.0,1.0,0.22697142045454546,0.3130068181818182,0.22443977272727283,0.22443977272727283,1.0,510
1.0,1.0,1.0,0.602642,0.252,0.3006,0.3006,1.0,511
1.0,1.0,1.0,0.7647268333333334,0.2433666666666667,0.46456666666666674,0.46456666666666674,1.0,512
1.0,1.0,1.0,0.473464,0.4194,0.6319,0.6319,1.0,513
1.0,1.0,1.0,0.04762633333333333,0.5451933333333333,0.47800666666666664,0.47800666666666664,1.0,514
1.0,1.0,1.0,0.336618,0.3076,0.3849,0.3849,1.0,515
1.0,1.0,1.0,0.688987,0.3770375,0.441175,0.441175,1.0,516
1.0,1.0,1.0,0.294427,0.6921,0.5342,0.5342,1.0,517
1.0,1.0,1.0,0.03901860000000001,0.65766,0.8110133333333334,0.8110133333333334,1.0,518
1.0,1.0,1.0,0.422356,0.4553,0.9111,0.9111,1.0,519
1.0,1.0,1.0,0.62526,0.5252,0.8934,0.8934,1.0,520
1.0,1.0,1.0,0.766682,0.6582,0.8468,0.8468,1.0,521
1.0,1.0,1.0,0.837131,0.6792,0.6254,0.6254,1.0,522
1.0,1.0,1.0,0.7956460000000001,0.6964,0.3725,0.3725,1.0,523
1.0,1.0,1.0,0.641265,0.7205,0.464,0.464,1.0,524
1.0,1.0,1.0,0.23287258823529414,0.280225735294118,0.2255198529411764,0.2255198529411764,1.0,525
1.0,1.0,1.0,0.348171,0.27,0.3767,0.3767,1.0,526
1.0,1.0,1.0,0.20250739495798317,0.32816974789915965,0.45408823529411757,0.45408823529411757,1.0,527
1.0,1.0,1.0,0.328347,0.3498,0.3589,0.3589,1.0,528
1.0,1.0,1.0,0.513317,0.3204,0.3459,0.3459,1.0,529
1.0,1.0,1.0,0.677286,0.3548,0.3358,0.3358,1.0,530
1.0,1.0,1.0,0.21587064999999991,0.7547900000000001,0.4447399999999999,0.4447399999999999,1.0,531
1.0,1.0,1.0,0.161038,0.775,0.2837,0.2837,1.0,532
1.0,1.0,1.0,0.47448799999999997,0.73065,0.37529999999999997,0.37529999999999997,1.0,533
1.0,1.0,1.0,0.35333472413793104,0.6526758620689656,0.495696551724138,0.495696551724138,1.0,534
1.0,1.0,1.0,0.632567,0.552,0.3631,0.3631,1.0,535
1.0,1.0,1.0,0.472463,0.6079,0.4714,0.4714,1.0,536
1.0,1.0,1.0,0.21865197916666665,0.28189375,0.4626541666666666,0.4626541666666666,1.0,537
1.0,1.0,1.0,0.273807,0.0951,0.443,0.443,1.0,538
1.0,1.0,1.0,0.16602592727272725,0.23108787878787876,0.2749557575757575,0.2749557575757575,1.0,539
1.0,1.0,1.0,0.606168,0.4565,0.3784,0.3784,1.0,540
1.0,1.0,1.0,0.3747245,0.4234,0.43845,0.43845,1.0,541
1.0,1.0,1.0,0.128174,0.4712,0.465,0.465,1.0,542
1.0,1.0,1.0,0.10549266666666665,0.4710555555555556,0.4270222222222222,0.4270222222222222,1.0,543
1.0,1.0,1.0,0.37766866666666665,0.6176,0.5175666666666667,0.5175666666666667,1.0,544
1.0,1.0,1.0,0.19485333035714286,0.3086589285714285,0.43975446428571435,0.43975446428571435,1.0,545
1.0,1.0,1.0,0.326618,0.6146,0.2054,0.2054,1.0,546
1.0,1.0,1.0,0.24205658333333327,0.6520333333333334,0.20582083333333334,0.20582083333333334,1.0,547
1.0,1.0,1.0,0.516247,0.703,0.1607,0.1607,1.0,548
1.0,1.0,1.0,0.26371230434782617,0.5783434782608696,0.4473739130434782,0.4473739130434782,1.0,549
1.0,1.0,1.0,0.282457,0.4939,0.8673,0.8673,1.0,550
1.0,1.0,1.0,0.505612,0.44405,0.8881,0.8881,1.0,551
1.0,1.0,1.0,0.7064768000000001,0.49642,0.9028599999999999,0.9028599999999999,1.0,552
1.0,1.0,1.0,0.337113,0.39890000000000003,0.9069,0.9069,1.0,553
1.0,1.0,1.0,0.115358,0.3057,0.9065,0.9065,1.0,554
1.0,1.0,1.0,0.2006219677419355,0.3448193548387098,0.39262096774193544,0.39262096774193544,1.0,555
1.0,1.0,1.0,0.485795,0.0167,0.4639,0.4639,1.0,556
1.0,1.0,1.0,0.643967,0.0223,0.4373,0.4373,1.0,557
1.0,1.0,1.0,0.5991476,0.07547999999999999,0.351,0.351,1.0,558
1.0,1.0,1.0,0.226039,0.1437,0.4578,0.4578,1.0,559
1.0,1.0,1.0,0.23288347826086958,0.3547347826086957,0.4874565217391304,0.4874565217391304,1.0,560
1.0,1.0,1.0,0.420476,0.4201,0.2752,0.2752,1.0,561
1.0,1.0,1.0,0.258623,0.4342,0.3252,0.3252,1.0,562
1.0,1.0,1.0,0.24247665217391304,0.2523391304347826,0.1568826086956522,0.1568826086956522,1.0,563
1.0,1.0,1.0,0.263403,0.0922,0.0849,0.0849,1.0,564
1.0,1.0,1.0,0.19115292458100552,0.26638882681564235,0.26089022346368734,0.26089022346368734,1.0,565
1.0,1.0,1.0,0.298932,0.2949,0.3489,0.3489,1.0,566
1.0,1.0,1.0,0.153083,0.3566,0.371,0.371,1.0,567
1.0,1.0,1.0,0.01356007142857143,0.3353428571428571,0.4903,0.4903,1.0,568
1.0,1.0,1.0,0.242272,0.1431,0.6887,0.6887,1.0,569
1.0,1.0,1.0,0.433223,0.1604,0.6869,0.6869,1.0,570
1.0,1.0,1.0,0.6304795999999999,0.101,0.71514,0.71514,1.0,571
1.0,1.0,1.0,0.376948,0.0714,0.751,0.751,1.0,572
1.0,1.0,1.0,0.16633232,0.110476,0.6138599999999999,0.6138599999999999,1.0,573
1.0,1.0,1.0,0.166921,0.0835,0.4071,0.4071,1.0,574
1.0,1.0,1.0,0.012329214285714285,0.28803571428571434,0.7712357142857142,0.7712357142857142,1.0,575
1.0,1.0,1.0,0.215909,0.3277,0.8056,0.8056,1.0,576
1.0,1.0,1.0,0.556558625,0.264,0.7309249999999999,0.7309249999999999,1.0,577
1.0,1.0,1.0,0.200359,0.3,0.7526,0.7526,1.0,578
1.0,1.0,1.0,0.22870813043478264,0.24745217391304344,0.3122608695652174,0.3122608695652174,1.0,579
1.0,1.0,1.0,0.208725,0.1942,0.0709,0.0709,1.0,580
1.0,1.0,1.0,0.08723863157894739,0.2639736842105263,0.3978921052631578,0.3978921052631578,1.0,581
1.0,1.0,1.0,0.174926,0.4697,0.8975,0.8975,1.0,582
1.0,1.0,1.0,0.5475738571428571,0.3915285714285715,0.8102714285714285,0.8102714285714285,1.0,583
1.0,1.0,1.0,0.376638,0.2926,0.6463,0.6463,1.0,584
1.0,1.0,1.0,0.22361154166666672,0.4121916666666667,0.19041666666666665,0.19041666666666665,1.0,585
1.0,1.0,1.0,0.222633,0.4117,0.2104,0.2104,1.0,586
1.0,1.0,1.0,0.18319057471264372,0.3722563218390806,0.2106229885057471,0.2106229885057471,1.0,587
1.0,1.0,1.0,0.456105,0.372,0.5039,0.5039,1.0,588
1.0,1.0,1.0,0.7120485,0.5256,0.5433333333333333,0.5433333333333333,1.0,589
1.0,1.0,1.0,0.445617,0.7491,0.5066,0.5066,1.0,590
1.0,1.0,1.0,0.219879,0.7713,0.5676,0.5676,1.0,591
1.0,1.0,1.0,0.21757837234042549,0.43716595744680836,0.4225712765957447,0.4225712765957447,1.0,592
1.0,1.0,1.0,0.367391,0.5377,0.4875,0.4875,1.0,593
1.0,1.0,1.0,0.1845226769230769,0.3597461538461537,0.2292646153846154,0.2292646153846154,1.0,594
1.0,1.0,1.0,0.521478,0.7993,0.4013,0.4013,1.0,595
1.0,1.0,1.0,0.6898614000000001,0.81932,0.3706,0.3706,1.0,596
1.0,1.0,1.0,0.396639,0.7896,0.3175,0.3175,1.0,597
1.0,1.0,1.0,0.12440722471910112,0.2767382022471909,0.2892573033707865,0.2892573033707865,1.0,598
1.0,1.0,1.0,0.6439538,0.15789999999999998,0.5708599999999999,0.5708599999999999,1.0,599
1.0,1.0,1.0,0.1272990731707317,0.1745317073170732,0.32346829268292676,0.32346829268292676,1.0,600
1.0,1.0,1.0,0.252785,0.0716,0.6844,0.6844,1.0,601
1.0,1.0,1.0,0.144822175,0.21647,0.6031958333333333,0.6031958333333333,1.0,602
1.0,1.0,1.0,0.276998,0.4244,0.8028,0.8028,1.0,603
1.0,1.0,1.0,0.554068,0.4396,0.67565,0.67565,1.0,604
1.0,1.0,1.0,0.691294,0.5842,0.5179,0.5179,1.0,605
1.0,1.0,1.0,0.5721196666666667,0.6231,0.3282333333333333,0.3282333333333333,1.0,606
1.0,1.0,1.0,0.290365,0.6591,0.2914,0.2914,1.0,607
1.0,1.0,1.0,0.10707384090909092,0.4185295454545455,0.504940909090909,0.504940909090909,1.0,608
1.0,1.0,1.0,0.5690533333333333,0.8009666666666667,0.8273666666666667,0.8273666666666667,1.0,609
1.0,1.0,1.0,0.332771,0.8286,0.6581,0.6581,1.0,610
1.0,1.0,1.0,0.18410545312499998,0.5307453124999999,0.3745921875,0.3745921875,1.0,611
1.0,1.0,1.0,0.406796,0.4159,0.6612,0.6612,1.0,612
1.0,1.0,1.0,0.5460176666666666,0.48415,0.7530166666666668,0.7530166666666668,1.0,613
1.0,1.0,1.0,0.181833,0.7694,0.798,0.798,1.0,614
1.0,1.0,1.0,0.14716791810344837,0.29897629310344837,0.31867672413793113,0.31867672413793113,1.0,615
1.0,1.0,1.0,0.417321,0.3348,0.5095,0.5095,1.0,616
1.0,1.0,1.0,0.608991,0.3181,0.446,0.446,1.0,617
1.0,1.0,1.0,0.6082948,0.5844799999999999,0.43967999999999996,0.43967999999999996,1.0,618
1.0,1.0,1.0,0.027744250000000005,0.6858749999999999,0.56865,0.56865,1.0,619
1.0,1.0,1.0,0.237602,0.6781,0.7176,0.7176,1.0,620
1.0,1.0,1.0,0.468618,0.5565,0.6071,0.6071,1.0,621
1.0,1.0,1.0,0.7066461666666667,0.5569166666666666,0.44995,0.44995,1.0,622
1.0,1.0,1.0,0.11280774220963176,0.23601076487252154,0.4317093484419262,0.4317093484419262,1.0,623
1.0,1.0,1.0,0.6268951428571429,0.8432571428571428,0.8961285714285714,0.8961285714285714,1.0,624
1.0,1.0,1.0,0.14603676923076925,0.45591098901098903,0.3263252747252746,0.3263252747252746,1.0,625
1.0,1.0,1.0,0.72409075,0.57665,0.65795,0.65795,1.0,626
1.0,1.0,1.0,0.429658,0.4713,0.5609,0.5609,1.0,627
1.0,1.0,1.0,0.17435647826086956,0.1557869565217391,0.27615217391304353,0.27615217391304353,1.0,628
1.0,1.0,1.0,0.374408,0.0752,0.0701,0.0701,1.0,629
1.0,1.0,1.0,0.02172729411764706,0.5000941176470588,0.12705882352941178,0.12705882352941178,1.0,630
1.0,1.0,1.0,0.30995,0.4101,0.3702,0.3702,1.0,631
1.0,1.0,1.0,0.43715300000000007,0.4083833333333334,0.5557,0.5557,1.0,632
1.0,1.0,1.0,0.01912270588235294,0.5680588235294117,0.8121823529411765,0.8121823529411765,1.0,633
1.0,1.0,1.0,0.352037,0.5102,0.3782,0.3782,1.0,634
