natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.55682,0.1289,0.5539,0.5539,1.0,327
1.0,1.0,1.0,0.6482373333333333,0.12560000000000002,0.5261333333333333,0.5261333333333333,1.0,328
1.0,1.0,1.0,0.11439064102564102,0.291482905982906,0.30982051282051276,0.30982051282051276,1.0,329
1.0,1.0,1.0,0.517966,0.1128,0.83,0.83,1.0,330
1.0,1.0,1.0,0.12200365217391305,0.48370289855072446,0.6482260869565217,0.6482260869565217,1.0,331
1.0,1.0,1.0,0.371015,0.8653,0.79,0.79,1.0,332
1.0,1.0,1.0,0.584861,0.8585,0.6929,0.6929,1.0,333
1.0,1.0,1.0,0.712959,0.8497,0.6091,0.6091,1.0,334
1.0,1.0,1.0,0.7580315,0.8538,0.4889,0.4889,1.0,335
1.0,1.0,1.0,0.6306,0.8545,0.4063,0.4063,1.0,336
1.0,1.0,1.0,0.423832,0.8494,0.3689,0.3689,1.0,337
1.0,1.0,1.0,0.132538,0.5054636363636362,0.25640909090909086,0.25640909090909086,1.0,338
1.0,1.0,1.0,0.516778,0.5989,0.4678,0.4678,1.0,339
1.0,1.0,1.0,0.12616654347826084,0.4491434782608696,0.49454565217391316,0.49454565217391316,1.0,340
1.0,1.0,1.0,0.571735,0.3091,0.5325,0.5325,1.0,341
1.0,1.0,1.0,0.05243266666666666,0.49166666666666664,0.827861111111111,0.827861111111111,1.0,342
1.0,1.0,1.0,0.129754,0.6002,0.5943,0.5943,1.0,343
1.0,1.0,1.0,0.0948318163265306,0.4568979591836734,0.4755938775510204,0.4755938775510204,1.0,344
1.0,1.0,1.0,0.252318,0.1537,0.8127,0.8127,1.0,345
1.0,1.0,1.0,0.375898,0.1499,0.7799,0.7799,1.0,346
1.0,1.0,1.0,0.464644,0.1569,0.6845,0.6845,1.0,347
1.0,1.0,1.0,0.11173914583333333,0.34825208333333335,0.6233895833333332,0.6233895833333332,1.0,348
1.0,1.0,1.0,0.461915,0.3475,0.7766,0.7766,1.0,349
1.0,1.0,1.0,0.13311777692307697,0.3870876923076924,0.48022923076923074,0.48022923076923074,1.0,350
1.0,1.0,1.0,0.09233653055555545,0.42929722222222205,0.5423318055555559,0.5423318055555559,1.0,351
1.0,1.0,1.0,0.06997136363636364,0.48125454545454543,0.8905090909090908,0.8905090909090908,1.0,352
1.0,1.0,1.0,0.488941,0.3762,0.8114,0.8114,1.0,353
1.0,1.0,1.0,0.490977,0.4681,0.7911,0.7911,1.0,354
1.0,1.0,1.0,0.07413338709677417,0.3632376344086022,0.29766666666666686,0.29766666666666686,1.0,355
1.0,1.0,1.0,0.341654,0.3011,0.4069,0.4069,1.0,356
1.0,1.0,1.0,0.059415869565217376,0.5448152173913045,0.555808695652174,0.555808695652174,1.0,357
1.0,1.0,1.0,0.327738,0.7132,0.1897,0.1897,1.0,358
1.0,1.0,1.0,0.4684723333333333,0.629,0.1877333333333333,0.1877333333333333,1.0,359
1.0,1.0,1.0,0.301348,0.7267,0.1926,0.1926,1.0,360
1.0,1.0,1.0,0.05088165336134453,0.38065021008403355,0.4803905462184875,0.4803905462184875,1.0,361
1.0,1.0,1.0,0.38968725,0.20090000000000002,0.743525,0.743525,1.0,362
1.0,1.0,1.0,0.07662365853658536,0.5263073170731707,0.7415987804878051,0.7415987804878051,1.0,363
1.0,1.0,1.0,0.0,0.7318,0.7327,0.7327,1.0,364
1.0,1.0,1.0,0.0014285714285714286,0.6667,0.502257142857143,0.502257142857143,1.0,365
1.0,1.0,1.0,0.118026,0.609,0.4568,0.4568,1.0,366
1.0,1.0,1.0,0.280171,0.6976,0.46893333333333337,0.46893333333333337,1.0,367
1.0,1.0,1.0,0.354414,0.76195,0.6416999999999999,0.6416999999999999,1.0,368
1.0,1.0,1.0,0.022804631578947368,0.798242105263158,0.814057894736842,0.814057894736842,1.0,369
1.0,1.0,1.0,0.4460316666666666,0.7603333333333334,0.6062500000000001,0.6062500000000001,1.0,370
1.0,1.0,1.0,0.009507277777777778,0.7491888888888889,0.5825333333333335,0.5825333333333335,1.0,371
1.0,1.0,1.0,0.172704,0.7288,0.3274,0.3274,1.0,372
1.0,1.0,1.0,0.34717924999999994,0.7419500000000001,0.27147499999999997,0.27147499999999997,1.0,373
1.0,1.0,1.0,0.219183,0.8093,0.2361,0.2361,1.0,374
1.0,1.0,1.0,0.095104,0.7878,0.2991,0.2991,1.0,375
1.0,1.0,1.0,0.05201079130434782,0.38482347826086954,0.6184478260869565,0.6184478260869565,1.0,376
1.0,1.0,1.0,0.590255,0.3488,0.5144,0.5144,1.0,377
1.0,1.0,1.0,0.518523,0.4315,0.4092,0.4092,1.0,378
1.0,1.0,1.0,0.03543536170212766,0.38523049645390084,0.6837624113475176,0.6837624113475176,1.0,379
1.0,1.0,1.0,0.43072,0.7741,0.6249,0.6249,1.0,380
1.0,1.0,1.0,0.327622,0.7106,0.4069,0.4069,1.0,381
1.0,1.0,1.0,0.269156,0.6912,0.305,0.305,1.0,382
1.0,1.0,1.0,0.160488,0.6281,0.2398,0.2398,1.0,383
1.0,1.0,1.0,0.05213657446808511,0.24190425531914891,0.5057340425531915,0.5057340425531915,1.0,384
1.0,1.0,1.0,0.193806,0.6124,0.6784,0.6784,1.0,385
1.0,1.0,1.0,0.052977399999999994,0.20895157894736832,0.4748315789473685,0.4748315789473685,1.0,386
1.0,1.0,1.0,0.257416,0.2561,0.1328,0.1328,1.0,387
1.0,1.0,1.0,0.04609284615384616,0.40002735042735055,0.6164102564102565,0.6164102564102565,1.0,388
1.0,1.0,1.0,0.594045,0.2845,0.4406,0.4406,1.0,389
1.0,1.0,1.0,0.514052,0.2488,0.3476,0.3476,1.0,390
1.0,1.0,1.0,0.0413395,0.37824,0.8058249999999999,0.8058249999999999,1.0,391
1.0,1.0,1.0,0.328786,0.4537,0.9036,0.9036,1.0,392
1.0,1.0,1.0,0.433637,0.5248333333333334,0.8806666666666666,0.8806666666666666,1.0,393
1.0,1.0,1.0,0.277877,0.5848,0.8426,0.8426,1.0,394
1.0,1.0,1.0,0.05518185,0.2619849999999999,0.48007999999999995,0.48007999999999995,1.0,395
1.0,1.0,1.0,0.5440535,0.0979,0.39815,0.39815,1.0,396
1.0,1.0,1.0,0.462544,0.1169,0.4891,0.4891,1.0,397
1.0,1.0,1.0,0.026915315789473686,0.19702105263157899,0.6182315789473684,0.6182315789473684,1.0,398
1.0,1.0,1.0,0.092343,0.1921,0.6826,0.6826,1.0,399
1.0,1.0,1.0,0.04913482558139534,0.2525779069767442,0.5110662790697673,0.5110662790697673,1.0,400
1.0,1.0,1.0,0.06109351219512195,0.4551024390243901,0.5962353658536583,0.5962353658536583,1.0,401
1.0,1.0,1.0,0.5494383333333334,0.059566666666666664,0.2985333333333334,0.2985333333333334,1.0,402
1.0,1.0,1.0,0.07149671739130435,0.41270652173913047,0.5632065217391306,0.5632065217391306,1.0,403
1.0,1.0,1.0,0.320614,0.3867,0.7149,0.7149,1.0,404
1.0,1.0,1.0,0.07179481250000001,0.5258520833333334,0.6026516666666664,0.6026516666666664,1.0,405
1.0,1.0,1.0,0.5540295,0.2581,0.89245,0.89245,1.0,406
1.0,1.0,1.0,0.06871234482758623,0.36213103448275874,0.5294991379310345,0.5294991379310345,1.0,407
1.0,1.0,1.0,0.238857,0.6052,0.2037,0.2037,1.0,408
1.0,1.0,1.0,0.11904908333333332,0.3063833333333333,0.2525166666666667,0.2525166666666667,1.0,409
1.0,1.0,1.0,0.490311,0.041,0.2065,0.2065,1.0,410
1.0,1.0,1.0,0.625757,0.01765,0.15335,0.15335,1.0,411
1.0,1.0,1.0,0.529378,0.0152,0.1151,0.1151,1.0,412
1.0,1.0,1.0,0.06952562500000001,0.31846250000000015,0.28289375000000005,0.28289375000000005,1.0,413
1.0,1.0,1.0,0.418237,0.3706,0.7847,0.7847,1.0,414
1.0,1.0,1.0,0.0688073103448276,0.6450482758620689,0.8221396551724138,0.8221396551724138,1.0,415
1.0,1.0,1.0,0.0786654,0.46342,0.16267,0.16267,1.0,416
1.0,1.0,1.0,0.557628,0.2571,0.2728,0.2728,1.0,417
1.0,1.0,1.0,0.6423730000000001,0.37685,0.42885,0.42885,1.0,418
1.0,1.0,1.0,0.12018464978902949,0.49870084388185654,0.5873725738396622,0.5873725738396622,1.0,419
1.0,1.0,1.0,0.690666,0.8709,0.7085,0.7085,1.0,420
1.0,1.0,1.0,0.14967119736842105,0.4430263157894737,0.35304342105263153,0.35304342105263153,1.0,421
1.0,1.0,1.0,0.396853,0.7314,0.2157,0.2157,1.0,422
1.0,1.0,1.0,0.162018,0.7299,0.2336,0.2336,1.0,423
1.0,1.0,1.0,0.0469664,0.4104261538461538,0.6262138461538461,0.6262138461538461,1.0,424
1.0,1.0,1.0,0.711951,0.42073333333333335,0.4010666666666667,0.4010666666666667,1.0,425
1.0,1.0,1.0,0.615815,0.4489,0.3525,0.3525,1.0,426
1.0,1.0,1.0,0.1106583950617284,0.4309123456790126,0.6258919753086423,0.6258919753086423,1.0,427
1.0,1.0,1.0,0.496349,0.7575,0.4364,0.4364,1.0,428
1.0,1.0,1.0,0.7237054,0.80976,0.34148,0.34148,1.0,429
1.0,1.0,1.0,0.461983,0.8115,0.3736,0.3736,1.0,430
1.0,1.0,1.0,0.13898481818181818,0.6747090909090909,0.4539772727272728,0.4539772727272728,1.0,431
1.0,1.0,1.0,0.541491,0.6661,0.5669,0.5669,1.0,432
1.0,1.0,1.0,0.05068246153846154,0.4146476923076923,0.6902353846153846,0.6902353846153846,1.0,433
1.0,1.0,1.0,0.277491,0.4896,0.6356,0.6356,1.0,434
1.0,1.0,1.0,0.504208,0.4676,0.5873,0.5873,1.0,435
1.0,1.0,1.0,0.7375955000000001,0.36765000000000003,0.44975,0.44975,1.0,436
1.0,1.0,1.0,0.8506,0.3016,0.2778,0.2778,1.0,437
1.0,1.0,1.0,0.7778045,0.3518,0.2026,0.2026,1.0,438
1.0,1.0,1.0,0.14537338095238095,0.34169999999999995,0.19543809523809522,0.19543809523809522,1.0,439
1.0,1.0,1.0,0.578,0.0461,0.3801,0.3801,1.0,440
1.0,1.0,1.0,0.539423,0.05536666666666667,0.5167333333333333,0.5167333333333333,1.0,441
1.0,1.0,1.0,0.07052800000000001,0.5167421052631579,0.6392526315789474,0.6392526315789474,1.0,442
1.0,1.0,1.0,0.001002,0.506,0.0436,0.0436,1.0,443
1.0,1.0,1.0,0.15860016666666665,0.16217222222222222,0.09944444444444443,0.09944444444444443,1.0,444
1.0,1.0,1.0,0.15333329268292684,0.5543439024390243,0.7483939024390243,0.7483939024390243,1.0,445
1.0,1.0,1.0,0.753687,0.8062,0.5904,0.5904,1.0,446
1.0,1.0,1.0,0.2193767291666666,0.41731874999999996,0.3179770833333333,0.3179770833333333,1.0,447
1.0,1.0,1.0,0.805672,0.2538,0.621,0.621,1.0,448
1.0,1.0,1.0,0.20374846311475397,0.3635815573770493,0.5417016393442626,0.5417016393442626,1.0,449
1.0,1.0,1.0,0.449007,0.2433,0.5381,0.5381,1.0,450
1.0,1.0,1.0,0.1786186436781609,0.3633816091954023,0.4876149425287356,0.4876149425287356,1.0,451
1.0,1.0,1.0,0.27406,0.7398,0.4449,0.4449,1.0,452
1.0,1.0,1.0,0.24143331034482757,0.6716724137931034,0.22791034482758626,0.22791034482758626,1.0,453
1.0,1.0,1.0,0.665741,0.81,0.1367,0.1367,1.0,454
1.0,1.0,1.0,0.17638400684931513,0.37327260273972607,0.39754589041095884,0.39754589041095884,1.0,455
1.0,1.0,1.0,0.286324,0.8491,0.3821,0.3821,1.0,456
1.0,1.0,1.0,0.17207920095693785,0.4299062200956938,0.5369119617224877,0.5369119617224877,1.0,457
1.0,1.0,1.0,0.825031,0.2704,0.593,0.593,1.0,458
1.0,1.0,1.0,0.8325473333333333,0.36946666666666667,0.6806,0.6806,1.0,459
1.0,1.0,1.0,0.627559,0.3231,0.7736,0.7736,1.0,460
1.0,1.0,1.0,0.17900108602150536,0.5013602150537635,0.6501580645161289,0.6501580645161289,1.0,461
1.0,1.0,1.0,0.86178,0.5753,0.6141,0.6141,1.0,462
1.0,1.0,1.0,0.14343,0.7125611111111112,0.8073888888888889,0.8073888888888889,1.0,463
1.0,1.0,1.0,0.383581,0.8083,0.5633,0.5633,1.0,464
1.0,1.0,1.0,0.602427,0.8096,0.492,0.492,1.0,465
1.0,1.0,1.0,0.7825331428571429,0.8334571428571429,0.3495,0.3495,1.0,466
1.0,1.0,1.0,0.273611,0.8133,0.4594,0.4594,1.0,467
1.0,1.0,1.0,0.07817065217391306,0.3894434782608696,0.5799231884057973,0.5799231884057973,1.0,468
1.0,1.0,1.0,0.46211,0.6069,0.8169,0.8169,1.0,469
1.0,1.0,1.0,0.198006875,0.4935916666666666,0.8554874999999998,0.8554874999999998,1.0,470
1.0,1.0,1.0,0.398946,0.8656,0.8058,0.8058,1.0,471
1.0,1.0,1.0,0.20423129787234046,0.6019021276595745,0.7612829787234043,0.7612829787234043,1.0,472
1.0,1.0,1.0,0.379171,0.7903,0.5285,0.5285,1.0,473
1.0,1.0,1.0,0.16706178723404255,0.36091063829787234,0.4481553191489361,0.4481553191489361,1.0,474
1.0,1.0,1.0,0.466043,0.6804,0.1377,0.1377,1.0,475
1.0,1.0,1.0,0.2597836145833334,0.47280104166666664,0.3178145833333333,0.3178145833333333,1.0,476
1.0,1.0,1.0,0.283809,0.6902,0.4554,0.4554,1.0,477
1.0,1.0,1.0,0.02729764285714286,0.7088214285714285,0.48138571428571436,0.48138571428571436,1.0,478
1.0,1.0,1.0,0.360014,0.3963,0.6988,0.6988,1.0,479
1.0,1.0,1.0,0.543262,0.3558,0.7367,0.7367,1.0,480
1.0,1.0,1.0,0.695659,0.4417,0.7657,0.7657,1.0,481
1.0,1.0,1.0,0.7668605,0.45205,0.8284,0.8284,1.0,482
1.0,1.0,1.0,0.704038,0.5664,0.8778,0.8778,1.0,483
1.0,1.0,1.0,0.647794,0.652,0.8933,0.8933,1.0,484
1.0,1.0,1.0,0.510266,0.7472,0.9012,0.9012,1.0,485
1.0,1.0,1.0,0.347305,0.7471,0.8978,0.8978,1.0,486
1.0,1.0,1.0,0.026985214285714283,0.7652857142857143,0.8103928571428572,0.8103928571428572,1.0,487
1.0,1.0,1.0,0.184631,0.6116,0.8098,0.8098,1.0,488
1.0,1.0,1.0,0.383222,0.6187,0.7243,0.7243,1.0,489
1.0,1.0,1.0,0.675262,0.5307,0.53695,0.53695,1.0,490
1.0,1.0,1.0,0.871586,0.476,0.3819,0.3819,1.0,491
1.0,1.0,1.0,0.8826309999999999,0.3328,0.2747,0.2747,1.0,492
1.0,1.0,1.0,0.1893955408163265,0.2460642857142857,0.25292142857142863,0.25292142857142863,1.0,493
1.0,1.0,1.0,0.364789,0.449,0.0585,0.0585,1.0,494
1.0,1.0,1.0,0.06667529411764705,0.47072941176470595,0.18209999999999998,0.18209999999999998,1.0,495
1.0,1.0,1.0,0.523334,0.2493,0.2855,0.2855,1.0,496
1.0,1.0,1.0,0.20553047826086956,0.32615217391304346,0.4128304347826087,0.4128304347826087,1.0,497
1.0,1.0,1.0,0.591893,0.2899,0.4068,0.4068,1.0,498
1.0,1.0,1.0,0.7055195000000001,0.45555,0.42845,0.42845,1.0,499
1.0,1.0,1.0,0.715053,0.5675,0.499,0.499,1.0,500
1.0,1.0,1.0,0.652098,0.607,0.5932,0.5932,1.0,501
1.0,1.0,1.0,0.51246,0.6328,0.7198,0.7198,1.0,502
1.0,1.0,1.0,0.045741533333333334,0.7367733333333335,0.8707866666666667,0.8707866666666667,1.0,503
1.0,1.0,1.0,0.178187,0.695,0.6481,0.6481,1.0,504
1.0,1.0,1.0,0.367394,0.6816,0.5855,0.5855,1.0,505
1.0,1.0,1.0,0.569008,0.691,0.6333,0.6333,1.0,506
1.0,1.0,1.0,0.724819,0.7532,0.7104,0.7104,1.0,507
1.0,1.0,1.0,0.8070715,0.8487,0.7953749999999999,0.7953749999999999,1.0,508
1.0,1.0,1.0,0.631005,0.8589,0.8742,0.8742,1.0,509
1.0,1.0,1.0,0.477612,0.8519,0.8895,0.8895,1.0,510
1.0,1.0,1.0,0.283966,0.8354,0.905,0.905,1.0,511
1.0,1.0,1.0,0.023277214285714286,0.6580357142857141,0.811,0.811,1.0,512
1.0,1.0,1.0,0.24468,0.6853,0.5008,0.5008,1.0,513
1.0,1.0,1.0,0.423002,0.756,0.4441,0.4441,1.0,514
1.0,1.0,1.0,0.6823268,0.7886799999999999,0.32872,0.32872,1.0,515
1.0,1.0,1.0,0.589813,0.8579,0.5059,0.5059,1.0,516
1.0,1.0,1.0,0.447617,0.8689,0.5574,0.5574,1.0,517
1.0,1.0,1.0,0.274103,0.8589,0.4904,0.4904,1.0,518
1.0,1.0,1.0,0.083296,0.8444499999999999,0.41359999999999997,0.41359999999999997,1.0,519
1.0,1.0,1.0,0.001598,0.8373,0.5653,0.5653,1.0,520
1.0,1.0,1.0,0.007058300000000001,0.80073,0.6595699999999999,0.6595699999999999,1.0,521
1.0,1.0,1.0,0.183411,0.8083,0.5494,0.5494,1.0,522
1.0,1.0,1.0,0.372806,0.8152,0.4905,0.4905,1.0,523
1.0,1.0,1.0,0.573375,0.8206,0.4279,0.4279,1.0,524
1.0,1.0,1.0,0.8067106,0.81518,0.20820000000000002,0.20820000000000002,1.0,525
1.0,1.0,1.0,0.641323,0.8258,0.1622,0.1622,1.0,526
1.0,1.0,1.0,0.3835365,0.8089500000000001,0.24215,0.24215,1.0,527
1.0,1.0,1.0,0.126998,0.7637,0.3195,0.3195,1.0,528
1.0,1.0,1.0,0.1585341617647059,0.3374007352941176,0.563399264705882,0.563399264705882,1.0,529
1.0,1.0,1.0,0.588847,0.4239,0.4901,0.4901,1.0,530
1.0,1.0,1.0,0.677593,0.5046,0.5781,0.5781,1.0,531
1.0,1.0,1.0,0.695168,0.6034,0.687,0.687,1.0,532
1.0,1.0,1.0,0.632633,0.6525,0.7787,0.7787,1.0,533
1.0,1.0,1.0,0.570378,0.7288,0.839,0.839,1.0,534
1.0,1.0,1.0,0.423881,0.6738,0.837,0.837,1.0,535
1.0,1.0,1.0,0.260775,0.6704,0.8183,0.8183,1.0,536
1.0,1.0,1.0,0.018416923076923077,0.6919076923076921,0.7410461538461538,0.7410461538461538,1.0,537
1.0,1.0,1.0,0.1668,0.5265,0.4384,0.4384,1.0,538
1.0,1.0,1.0,0.6654865714285715,0.5647,0.21008571428571426,0.21008571428571426,1.0,539
1.0,1.0,1.0,0.593445,0.4654,0.0625,0.0625,1.0,540
1.0,1.0,1.0,0.17977360984848495,0.19523750000000004,0.3292624999999998,0.3292624999999998,1.0,541
1.0,1.0,1.0,0.492297,0.4542,0.3656,0.3656,1.0,542
1.0,1.0,1.0,0.302813,0.4696,0.4043,0.4043,1.0,543
1.0,1.0,1.0,0.140574,0.4662,0.4259,0.4259,1.0,544
1.0,1.0,1.0,0.13249548780487805,0.26780243902439016,0.36121219512195124,0.36121219512195124,1.0,545
1.0,1.0,1.0,0.529578,0.3891,0.4475,0.4475,1.0,546
1.0,1.0,1.0,0.512898,0.4269,0.5897,0.5897,1.0,547
1.0,1.0,1.0,0.480467,0.4278,0.7086,0.7086,1.0,548
1.0,1.0,1.0,0.367543,0.4783,0.7862,0.7862,1.0,549
1.0,1.0,1.0,0.237908,0.5565,0.8224,0.8224,1.0,550
1.0,1.0,1.0,0.018062307692307693,0.7529692307692307,0.9033923076923076,0.9033923076923076,1.0,551
1.0,1.0,1.0,0.161421,0.823,0.7756,0.7756,1.0,552
1.0,1.0,1.0,0.341541,0.8222,0.6109,0.6109,1.0,553
1.0,1.0,1.0,0.548821,0.819,0.4992,0.4992,1.0,554
1.0,1.0,1.0,0.707168,0.833,0.3987,0.3987,1.0,555
1.0,1.0,1.0,0.820497,0.8383,0.22794999999999999,0.22794999999999999,1.0,556
1.0,1.0,1.0,0.676768,0.8404,0.1701,0.1701,1.0,557
1.0,1.0,1.0,0.500991,0.8387,0.2468,0.2468,1.0,558
1.0,1.0,1.0,0.302583,0.7967,0.3104,0.3104,1.0,559
1.0,1.0,1.0,0.132202,0.7544,0.4102,0.4102,1.0,560
1.0,1.0,1.0,0.2174086,0.34467,0.29874,0.29874,1.0,561
1.0,1.0,1.0,0.580065,0.2631,0.1416,0.1416,1.0,562
1.0,1.0,1.0,0.436463,0.2947,0.2339,0.2339,1.0,563
1.0,1.0,1.0,0.270985,0.2555,0.3045,0.3045,1.0,564
1.0,1.0,1.0,0.124967,0.2429,0.3695,0.3695,1.0,565
1.0,1.0,1.0,0.020869384615384616,0.2821230769230769,0.5323538461538463,0.5323538461538463,1.0,566
1.0,1.0,1.0,0.315777,0.1131,0.6246,0.6246,1.0,567
1.0,1.0,1.0,0.506764,0.1138,0.6595,0.6595,1.0,568
1.0,1.0,1.0,0.646898,0.1534,0.6727,0.6727,1.0,569
1.0,1.0,1.0,0.745297,0.15646666666666667,0.7353666666666667,0.7353666666666667,1.0,570
1.0,1.0,1.0,0.625825,0.151,0.7198,0.7198,1.0,571
1.0,1.0,1.0,0.484681,0.2575,0.7269,0.7269,1.0,572
1.0,1.0,1.0,0.324783,0.1952,0.7271,0.7271,1.0,573
1.0,1.0,1.0,0.170817,0.1668,0.7497,0.7497,1.0,574
1.0,1.0,1.0,0.065901,0.2389,0.7515,0.7515,1.0,575
1.0,1.0,1.0,0.021782,0.2498,0.7936,0.7936,1.0,576
1.0,1.0,1.0,0.03820538461538461,0.4635153846153847,0.8789461538461537,0.8789461538461537,1.0,577
1.0,1.0,1.0,0.439427,0.4985,0.899,0.899,1.0,578
1.0,1.0,1.0,0.56862,0.5034,0.9006,0.9006,1.0,579
1.0,1.0,1.0,0.7135315,0.570275,0.893525,0.893525,1.0,580
1.0,1.0,1.0,0.566476,0.5755,0.8911,0.8911,1.0,581
1.0,1.0,1.0,0.378632,0.5358,0.888,0.888,1.0,582
1.0,1.0,1.0,0.1463061,0.3387649999999999,0.8007500000000001,0.8007500000000001,1.0,583
1.0,1.0,1.0,0.575277,0.2064,0.4806,0.4806,1.0,584
1.0,1.0,1.0,0.468864,0.2313,0.3771,0.3771,1.0,585
1.0,1.0,1.0,0.330119,0.3314,0.288,0.288,1.0,586
1.0,1.0,1.0,0.26651983333333334,0.22701666666666673,0.15565416666666668,0.15565416666666668,1.0,587
1.0,1.0,1.0,0.295793,0.0277,0.0599,0.0599,1.0,588
1.0,1.0,1.0,0.02886878571428572,0.21142142857142862,0.05030714285714286,0.05030714285714286,1.0,589
1.0,1.0,1.0,0.326916,0.1648,0.03,0.03,1.0,590
1.0,1.0,1.0,0.6869128333333333,0.12605,0.10036666666666666,0.10036666666666666,1.0,591
1.0,1.0,1.0,0.566559,0.2302,0.2576,0.2576,1.0,592
1.0,1.0,1.0,0.429228,0.2132,0.3439,0.3439,1.0,593
1.0,1.0,1.0,0.27408,0.2244,0.3785,0.3785,1.0,594
1.0,1.0,1.0,0.134026,0.2805,0.4218,0.4218,1.0,595
1.0,1.0,1.0,0.19929090476190475,0.2994857142857143,0.6039333333333333,0.6039333333333333,1.0,596
1.0,1.0,1.0,0.383067,0.1415,0.5942,0.5942,1.0,597
1.0,1.0,1.0,0.23755385416666672,0.31035625,0.48042291666666664,0.48042291666666664,1.0,598
1.0,1.0,1.0,0.277084,0.1292,0.36,0.36,1.0,599
1.0,1.0,1.0,0.124629,0.1424,0.4636,0.4636,1.0,600
1.0,1.0,1.0,0.21717845238095246,0.30337380952380955,0.40759523809523807,0.40759523809523807,1.0,601
1.0,1.0,1.0,0.688133,0.5155000000000001,0.3741,0.3741,1.0,602
1.0,1.0,1.0,0.48874150000000005,0.54285,0.42495,0.42495,1.0,603
1.0,1.0,1.0,0.256735,0.5433,0.3921,0.3921,1.0,604
1.0,1.0,1.0,0.122602,0.5353,0.3598,0.3598,1.0,605
1.0,1.0,1.0,0.00870075,0.6500083333333334,0.4185583333333334,0.4185583333333334,1.0,606
1.0,1.0,1.0,0.153413,0.6257,0.2275,0.2275,1.0,607
1.0,1.0,1.0,0.274706875,0.27076607142857145,0.14705178571428573,0.14705178571428573,1.0,608
1.0,1.0,1.0,0.392769,0.4242,0.4883,0.4883,1.0,609
1.0,1.0,1.0,0.16505045454545456,0.4615090909090909,0.7044545454545456,0.7044545454545456,1.0,610
1.0,1.0,1.0,0.319645,0.5329,0.7209,0.7209,1.0,611
1.0,1.0,1.0,0.07227038888888888,0.5298833333333332,0.6073222222222222,0.6073222222222222,1.0,612
1.0,1.0,1.0,0.606403,0.4983,0.4958,0.4958,1.0,613
1.0,1.0,1.0,0.738015,0.5436,0.4381,0.4381,1.0,614
1.0,1.0,1.0,0.815172,0.5672,0.3816,0.3816,1.0,615
1.0,1.0,1.0,0.764128,0.6791999999999999,0.24606666666666666,0.24606666666666666,1.0,616
1.0,1.0,1.0,0.48859,0.7245,0.2105,0.2105,1.0,617
1.0,1.0,1.0,0.296216,0.6979,0.2129,0.2129,1.0,618
1.0,1.0,1.0,0.132208,0.6836,0.1949,0.1949,1.0,619
1.0,1.0,1.0,0.25004995,0.7052200000000001,0.29254499999999994,0.29254499999999994,1.0,620
1.0,1.0,1.0,0.672448,0.8452,0.1191,0.1191,1.0,621
1.0,1.0,1.0,0.50824,0.8446,0.1348,0.1348,1.0,622
1.0,1.0,1.0,0.304204,0.7936,0.1319,0.1319,1.0,623
1.0,1.0,1.0,0.136328,0.7451,0.1542,0.1542,1.0,624
1.0,1.0,1.0,0.2529743661971831,0.35806338028169016,0.3514211267605634,0.3514211267605634,1.0,625
1.0,1.0,1.0,0.124995,0.1767,0.3307,0.3307,1.0,626
1.0,1.0,1.0,0.19168319999999994,0.247415294117647,0.32417176470588205,0.32417176470588205,1.0,627
1.0,1.0,1.0,0.231902,0.6107,0.6532,0.6532,1.0,628
1.0,1.0,1.0,0.5412236666666667,0.4281,0.40209999999999996,0.40209999999999996,1.0,629
1.0,1.0,1.0,0.458476,0.3751,0.3788,0.3788,1.0,630
1.0,1.0,1.0,0.359647,0.3394,0.2831,0.2831,1.0,631
1.0,1.0,1.0,0.224054,0.2774,0.1849,0.1849,1.0,632
1.0,1.0,1.0,0.17700050549450547,0.22070000000000012,0.21905274725274726,0.21905274725274726,1.0,633
1.0,1.0,1.0,0.758724,0.4694,0.5437,0.5437,1.0,634
1.0,1.0,1.0,0.685237,0.4402,0.6015,0.6015,1.0,635
1.0,1.0,1.0,0.58475,0.4886,0.6905,0.6905,1.0,636
1.0,1.0,1.0,0.443861,0.5577,0.7184,0.7184,1.0,637
1.0,1.0,1.0,0.263203,0.5844,0.7401,0.7401,1.0,638
1.0,1.0,1.0,0.114792,0.5969,0.7174,0.7174,1.0,639
1.0,1.0,1.0,0.2095627,0.5650149999999999,0.8301150000000002,0.8301150000000002,1.0,640
1.0,1.0,1.0,0.357215,0.5801,0.8952,0.8952,1.0,641
1.0,1.0,1.0,0.1981,0.5777,0.893,0.893,1.0,642
1.0,1.0,1.0,0.18042669642857145,0.25071607142857144,0.3577672619047621,0.3577672619047621,1.0,643
1.0,1.0,1.0,0.23707,0.5278,0.3787,0.3787,1.0,644
1.0,1.0,1.0,0.02819025,0.6344,0.512325,0.512325,1.0,645
1.0,1.0,1.0,0.0,0.7624,0.6354,0.6354,1.0,646
1.0,1.0,1.0,0.0047973749999999996,0.7284250000000001,0.4238125,0.4238125,1.0,647
1.0,1.0,1.0,0.140879,0.7454,0.235,0.235,1.0,648
1.0,1.0,1.0,0.312883,0.6938,0.2029,0.2029,1.0,649
1.0,1.0,1.0,0.4818,0.6959,0.1762,0.1762,1.0,650
1.0,1.0,1.0,0.656258,0.67,0.1638,0.1638,1.0,651
