natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.46563,0.6001,0.6616,0.6616,1.0,15418
1.0,1.0,1.0,0.239985,0.619,0.7446,0.7446,1.0,15419
1.0,1.0,1.0,0.027977470588235298,0.32339411764705883,0.4147882352941177,0.4147882352941177,1.0,15420
1.0,1.0,1.0,0.13116,0.1005,0.598,0.598,1.0,15421
1.0,1.0,1.0,0.03696636363636363,0.45258181818181825,0.8257909090909091,0.8257909090909091,1.0,15422
1.0,1.0,1.0,0.0,0.8604,0.6565,0.6565,1.0,15423
1.0,1.0,1.0,0.0,0.8531,0.574,0.574,1.0,15424
1.0,1.0,1.0,0.07881693548387098,0.4788903225806452,0.7973032258064516,0.7973032258064516,1.0,15425
1.0,1.0,1.0,0.221224,0.4391,0.7144,0.7144,1.0,15426
1.0,1.0,1.0,0.374362,0.48485,0.6951499999999999,0.6951499999999999,1.0,15427
1.0,1.0,1.0,0.35815766666666665,0.37706666666666666,0.7343666666666667,0.7343666666666667,1.0,15428
1.0,1.0,1.0,0.225048,0.3202,0.768,0.768,1.0,15429
1.0,1.0,1.0,0.12831,0.3215,0.7953,0.7953,1.0,15430
1.0,1.0,1.0,0.011993642857142857,0.41335714285714287,0.658042857142857,0.658042857142857,1.0,15431
1.0,1.0,1.0,0.321691,0.3903,0.5423,0.5423,1.0,15432
1.0,1.0,1.0,0.562951,0.4369,0.4514,0.4514,1.0,15433
1.0,1.0,1.0,0.738614,0.5375,0.3805,0.3805,1.0,15434
1.0,1.0,1.0,0.83985475,0.5395000000000001,0.336625,0.336625,1.0,15435
1.0,1.0,1.0,0.643172,0.6201,0.4011,0.4011,1.0,15436
1.0,1.0,1.0,0.463663,0.4958,0.5264,0.5264,1.0,15437
1.0,1.0,1.0,0.239828,0.5734,0.6179,0.6179,1.0,15438
1.0,1.0,1.0,0.0063841666666666665,0.39764166666666667,0.7174416666666668,0.7174416666666668,1.0,15439
1.0,1.0,1.0,0.011004,0.2441,0.5238,0.5238,1.0,15440
1.0,1.0,1.0,0.107838,0.1863,0.4357,0.4357,1.0,15441
1.0,1.0,1.0,0.300504,0.1673,0.278,0.278,1.0,15442
1.0,1.0,1.0,0.531114,0.1185,0.256,0.256,1.0,15443
1.0,1.0,1.0,0.740718,0.13845000000000002,0.2358,0.2358,1.0,15444
1.0,1.0,1.0,0.808468,0.2202,0.176,0.176,1.0,15445
1.0,1.0,1.0,0.722214,0.3177,0.1409,0.1409,1.0,15446
1.0,1.0,1.0,0.620683,0.3457,0.1512,0.1512,1.0,15447
1.0,1.0,1.0,0.451703,0.3794,0.2142,0.2142,1.0,15448
1.0,1.0,1.0,0.226308,0.4385,0.3542,0.3542,1.0,15449
1.0,1.0,1.0,0.099305,0.4486,0.4904,0.4904,1.0,15450
1.0,1.0,1.0,0.0053355,0.2063357142857143,0.6994928571428571,0.6994928571428571,1.0,15451
1.0,1.0,1.0,0.062995,0.079,0.482,0.482,1.0,15452
1.0,1.0,1.0,0.121748,0.05155,0.45585,0.45585,1.0,15453
1.0,1.0,1.0,0.18546,0.0439,0.5752,0.5752,1.0,15454
1.0,1.0,1.0,0.184124,0.0438,0.6823,0.6823,1.0,15455
1.0,1.0,1.0,0.062088,0.17382857142857144,0.8513428571428572,0.8513428571428572,1.0,15456
1.0,1.0,1.0,0.001018,0.5749090909090909,0.8698545454545455,0.8698545454545455,1.0,15457
1.0,1.0,1.0,0.104021,0.7247,0.8713,0.8713,1.0,15458
1.0,1.0,1.0,0.28961,0.7676,0.853,0.853,1.0,15459
1.0,1.0,1.0,0.49449,0.7703,0.815,0.815,1.0,15460
1.0,1.0,1.0,0.692052,0.8108,0.7908,0.7908,1.0,15461
1.0,1.0,1.0,0.8104286666666667,0.8475999999999999,0.7258666666666667,0.7258666666666667,1.0,15462
1.0,1.0,1.0,0.725374,0.8632,0.5868,0.5868,1.0,15463
1.0,1.0,1.0,0.569665,0.8569,0.6112,0.6112,1.0,15464
1.0,1.0,1.0,0.381002,0.8649,0.6534,0.6534,1.0,15465
1.0,1.0,1.0,0.196623,0.8681,0.7916,0.7916,1.0,15466
1.0,1.0,1.0,0.006108545454545455,0.8428363636363637,0.8599727272727274,0.8599727272727274,1.0,15467
1.0,1.0,1.0,0.0,0.8559,0.7108,0.7108,1.0,15468
1.0,1.0,1.0,0.014802,0.8533,0.6995,0.6995,1.0,15469
1.0,1.0,1.0,0.126773,0.8573,0.7281,0.7281,1.0,15470
1.0,1.0,1.0,0.336158,0.8523,0.7305,0.7305,1.0,15471
1.0,1.0,1.0,0.575474,0.8568,0.6893,0.6893,1.0,15472
1.0,1.0,1.0,0.764703,0.8602,0.7076,0.7076,1.0,15473
1.0,1.0,1.0,0.8636435,0.87,0.618575,0.618575,1.0,15474
1.0,1.0,1.0,0.681658,0.873,0.5804,0.5804,1.0,15475
1.0,1.0,1.0,0.481374,0.8781,0.6596,0.6596,1.0,15476
1.0,1.0,1.0,0.248229,0.8688,0.7509,0.7509,1.0,15477
1.0,1.0,1.0,0.072797,0.8556,0.7658,0.7658,1.0,15478
1.0,1.0,1.0,0.002499,0.8251,0.7363999999999999,0.7363999999999999,1.0,15479
1.0,1.0,1.0,0.0,0.7374,0.6713,0.6713,1.0,15480
1.0,1.0,1.0,0.0,0.7341,0.6382,0.6382,1.0,15481
1.0,1.0,1.0,0.0,0.7333,0.6185,0.6185,1.0,15482
1.0,1.0,1.0,0.0,0.7296,0.5333,0.5333,1.0,15483
1.0,1.0,1.0,0.0,0.661625,0.324125,0.324125,1.0,15484
1.0,1.0,1.0,0.0,0.5999,0.2233,0.2233,1.0,15485
1.0,1.0,1.0,0.012602,0.6188,0.1916,0.1916,1.0,15486
1.0,1.0,1.0,0.10916,0.5763,0.1857,0.1857,1.0,15487
1.0,1.0,1.0,0.268676,0.5862,0.169,0.169,1.0,15488
1.0,1.0,1.0,0.397991,0.593,0.141,0.141,1.0,15489
1.0,1.0,1.0,0.505775,0.5846,0.1192,0.1192,1.0,15490
1.0,1.0,1.0,0.69843475,0.5731499999999999,0.0943,0.0943,1.0,15491
1.0,1.0,1.0,0.551338,0.5434,0.0908,0.0908,1.0,15492
1.0,1.0,1.0,0.354538,0.5508,0.1358,0.1358,1.0,15493
1.0,1.0,1.0,0.176291,0.5124,0.2385,0.2385,1.0,15494
1.0,1.0,1.0,0.013288357142857143,0.3681214285714285,0.5503714285714285,0.5503714285714285,1.0,15495
1.0,1.0,1.0,0.301047,0.2658,0.7948,0.7948,1.0,15496
1.0,1.0,1.0,0.531191,0.2877,0.7601,0.7601,1.0,15497
1.0,1.0,1.0,0.705762,0.3265,0.7785,0.7785,1.0,15498
1.0,1.0,1.0,0.790827,0.2922,0.7615,0.7615,1.0,15499
1.0,1.0,1.0,0.8567976666666667,0.31139999999999995,0.7179333333333333,0.7179333333333333,1.0,15500
1.0,1.0,1.0,0.697589,0.3658,0.6864,0.6864,1.0,15501
1.0,1.0,1.0,0.492023,0.3758,0.6661,0.6661,1.0,15502
1.0,1.0,1.0,0.261585,0.3998,0.6597,0.6597,1.0,15503
1.0,1.0,1.0,0.017544357142857143,0.347,0.7205357142857144,0.7205357142857144,1.0,15504
1.0,1.0,1.0,0.351659,0.1171,0.6347,0.6347,1.0,15505
1.0,1.0,1.0,0.598118,0.1665,0.5722,0.5722,1.0,15506
1.0,1.0,1.0,0.771511,0.1723,0.4854,0.4854,1.0,15507
1.0,1.0,1.0,0.876127,0.1997,0.4075,0.4075,1.0,15508
1.0,1.0,1.0,0.8928026666666667,0.2804666666666667,0.30826666666666663,0.30826666666666663,1.0,15509
1.0,1.0,1.0,0.707132,0.3639,0.3473,0.3473,1.0,15510
1.0,1.0,1.0,0.495595,0.3397,0.3976,0.3976,1.0,15511
1.0,1.0,1.0,0.261433,0.3501,0.3855,0.3855,1.0,15512
1.0,1.0,1.0,0.008353000000000001,0.43600000000000005,0.17146923076923076,0.17146923076923076,1.0,15513
1.0,1.0,1.0,0.131648,0.5475,0.175,0.175,1.0,15514
1.0,1.0,1.0,0.330614,0.5632,0.219,0.219,1.0,15515
1.0,1.0,1.0,0.557058,0.7268,0.2459,0.2459,1.0,15516
1.0,1.0,1.0,0.738602,0.7514,0.2586,0.2586,1.0,15517
1.0,1.0,1.0,0.8603993333333332,0.7058,0.34486666666666665,0.34486666666666665,1.0,15518
1.0,1.0,1.0,0.737689,0.7666,0.4635,0.4635,1.0,15519
1.0,1.0,1.0,0.591728,0.7786,0.5777,0.5777,1.0,15520
1.0,1.0,1.0,0.403512,0.81,0.6828,0.6828,1.0,15521
1.0,1.0,1.0,0.200918,0.7104,0.7908,0.7908,1.0,15522
1.0,1.0,1.0,0.006647153846153846,0.5399076923076924,0.832123076923077,0.832123076923077,1.0,15523
1.0,1.0,1.0,0.110203,0.2159,0.5052,0.5052,1.0,15524
1.0,1.0,1.0,0.228258,0.1727,0.3643,0.3643,1.0,15525
1.0,1.0,1.0,0.352602,0.1252,0.2931,0.2931,1.0,15526
1.0,1.0,1.0,0.3522265714285714,0.10925714285714284,0.10287142857142859,0.10287142857142859,1.0,15527
1.0,1.0,1.0,0.011991071428571426,0.22687142857142856,0.2158571428571428,0.2158571428571428,1.0,15528
1.0,1.0,1.0,0.119216,0.2102,0.6449,0.6449,1.0,15529
1.0,1.0,1.0,0.314418,0.1536,0.7199,0.7199,1.0,15530
1.0,1.0,1.0,0.537717,0.1479,0.6903,0.6903,1.0,15531
1.0,1.0,1.0,0.734943,0.111,0.6658,0.6658,1.0,15532
1.0,1.0,1.0,0.8439490000000001,0.108175,0.566075,0.566075,1.0,15533
1.0,1.0,1.0,0.67781,0.1027,0.4605,0.4605,1.0,15534
1.0,1.0,1.0,0.481265,0.1361,0.4459,0.4459,1.0,15535
1.0,1.0,1.0,0.255441,0.174,0.3477,0.3477,1.0,15536
1.0,1.0,1.0,0.031030933333333333,0.24953333333333336,0.2269933333333333,0.2269933333333333,1.0,15537
1.0,1.0,1.0,0.335769,0.0977,0.4264,0.4264,1.0,15538
1.0,1.0,1.0,0.438868,0.1146,0.535,0.535,1.0,15539
1.0,1.0,1.0,0.48540099999999997,0.13953333333333331,0.6190333333333333,0.6190333333333333,1.0,15540
1.0,1.0,1.0,0.361909,0.1843,0.6745,0.6745,1.0,15541
1.0,1.0,1.0,0.23855,0.1931,0.6871,0.6871,1.0,15542
1.0,1.0,1.0,0.026182846153846154,0.5104641025641026,0.8661487179487184,0.8661487179487184,1.0,15543
1.0,1.0,1.0,0.106513,0.3026,0.6024,0.6024,1.0,15544
1.0,1.0,1.0,0.226892,0.2606,0.4721,0.4721,1.0,15545
1.0,1.0,1.0,0.18237791666666667,0.19015,0.23417499999999994,0.23417499999999994,1.0,15546
1.0,1.0,1.0,0.0,0.183,0.5644,0.5644,1.0,15547
1.0,1.0,1.0,0.012590600000000002,0.5243599999999999,0.8560999999999999,0.8560999999999999,1.0,15548
1.0,1.0,1.0,0.250671,0.7351,0.8022,0.8022,1.0,15549
1.0,1.0,1.0,0.423383,0.7111,0.7946,0.7946,1.0,15550
1.0,1.0,1.0,0.537183,0.7227000000000001,0.8302,0.8302,1.0,15551
1.0,1.0,1.0,0.363576,0.8903,0.8456,0.8456,1.0,15552
1.0,1.0,1.0,0.203217,0.8936,0.8743,0.8743,1.0,15553
1.0,1.0,1.0,0.009243222222222222,0.8746999999999999,0.858288888888889,0.858288888888889,1.0,15554
1.0,1.0,1.0,0.0,0.8240999999999999,0.5889333333333333,0.5889333333333333,1.0,15555
1.0,1.0,1.0,0.03099,0.7729,0.5287,0.5287,1.0,15556
1.0,1.0,1.0,0.148852,0.7362,0.485,0.485,1.0,15557
1.0,1.0,1.0,0.355843,0.6642,0.4235,0.4235,1.0,15558
1.0,1.0,1.0,0.594786,0.6024,0.3192,0.3192,1.0,15559
1.0,1.0,1.0,0.771596,0.5009,0.2549,0.2549,1.0,15560
1.0,1.0,1.0,0.8993964999999999,0.42884999999999995,0.1991,0.1991,1.0,15561
1.0,1.0,1.0,0.907846,0.3143,0.2286,0.2286,1.0,15562
1.0,1.0,1.0,0.839043,0.2989,0.272,0.272,1.0,15563
1.0,1.0,1.0,0.682479,0.2156,0.3217,0.3217,1.0,15564
1.0,1.0,1.0,0.490712,0.183,0.4101,0.4101,1.0,15565
1.0,1.0,1.0,0.264851,0.1604,0.5479,0.5479,1.0,15566
1.0,1.0,1.0,0.092574,0.2181,0.61,0.61,1.0,15567
1.0,1.0,1.0,0.0028820833333333333,0.5169916666666667,0.8211833333333335,0.8211833333333335,1.0,15568
1.0,1.0,1.0,0.145007,0.4904,0.9067,0.9067,1.0,15569
1.0,1.0,1.0,0.340617,0.3426,0.9076,0.9076,1.0,15570
1.0,1.0,1.0,0.563236,0.2252,0.9079,0.9079,1.0,15571
1.0,1.0,1.0,0.730863,0.1349,0.9093,0.9093,1.0,15572
1.0,1.0,1.0,0.84723,0.13496666666666665,0.9029000000000001,0.9029000000000001,1.0,15573
1.0,1.0,1.0,0.757116,0.2287,0.905,0.905,1.0,15574
1.0,1.0,1.0,0.667546,0.2317,0.9037,0.9037,1.0,15575
1.0,1.0,1.0,0.471038,0.2622,0.9075,0.9075,1.0,15576
1.0,1.0,1.0,0.249122,0.2541,0.9052,0.9052,1.0,15577
1.0,1.0,1.0,0.009785461538461538,0.6046846153846154,0.837446153846154,0.837446153846154,1.0,15578
1.0,1.0,1.0,0.135236,0.6868,0.8134,0.8134,1.0,15579
1.0,1.0,1.0,0.294058,0.6774,0.7794,0.7794,1.0,15580
1.0,1.0,1.0,0.475045,0.6126,0.761,0.761,1.0,15581
1.0,1.0,1.0,0.62162,0.5955,0.6989,0.6989,1.0,15582
1.0,1.0,1.0,0.720237,0.5603,0.5408,0.5408,1.0,15583
1.0,1.0,1.0,0.744289,0.5243,0.3714,0.3714,1.0,15584
1.0,1.0,1.0,0.672064,0.4598,0.3226,0.3226,1.0,15585
1.0,1.0,1.0,0.671127,0.3689,0.2676,0.2676,1.0,15586
1.0,1.0,1.0,0.547061,0.3304,0.1822,0.1822,1.0,15587
1.0,1.0,1.0,0.373621,0.3041,0.1506,0.1506,1.0,15588
1.0,1.0,1.0,0.209143,0.2278,0.1086,0.1086,1.0,15589
1.0,1.0,1.0,0.01771257142857143,0.26717142857142856,0.16002857142857144,0.16002857142857144,1.0,15590
1.0,1.0,1.0,0.340006,0.3123,0.2663,0.2663,1.0,15591
1.0,1.0,1.0,0.52517,0.2209,0.3119,0.3119,1.0,15592
1.0,1.0,1.0,0.631238,0.1719,0.3422,0.3422,1.0,15593
1.0,1.0,1.0,0.773743,0.1829,0.3459,0.3459,1.0,15594
1.0,1.0,1.0,0.8529575,0.25844999999999996,0.4305,0.4305,1.0,15595
1.0,1.0,1.0,0.810257,0.3545,0.5149,0.5149,1.0,15596
1.0,1.0,1.0,0.67803,0.4822,0.5972,0.5972,1.0,15597
1.0,1.0,1.0,0.475769,0.5064,0.6664,0.6664,1.0,15598
1.0,1.0,1.0,0.259823,0.5774,0.7621,0.7621,1.0,15599
1.0,1.0,1.0,0.04137233333333333,0.6438400000000002,0.8510866666666668,0.8510866666666668,1.0,15600
1.0,1.0,1.0,0.546815,0.4142,0.9004,0.9004,1.0,15601
1.0,1.0,1.0,0.709773,0.4353,0.8922,0.8922,1.0,15602
1.0,1.0,1.0,0.8036395000000001,0.59285,0.8972,0.8972,1.0,15603
1.0,1.0,1.0,0.819887,0.7482,0.8901,0.8901,1.0,15604
1.0,1.0,1.0,0.728486,0.7923,0.8985,0.8985,1.0,15605
1.0,1.0,1.0,0.569823,0.7947,0.8998,0.8998,1.0,15606
1.0,1.0,1.0,0.381068,0.8389,0.8982,0.8982,1.0,15607
1.0,1.0,1.0,0.196668,0.8603,0.9018,0.9018,1.0,15608
1.0,1.0,1.0,0.026476666666666666,0.8585333333333334,0.9040333333333334,0.9040333333333334,1.0,15609
1.0,1.0,1.0,0.0028195,0.77069,0.8375400000000001,0.8375400000000001,1.0,15610
1.0,1.0,1.0,0.1386,0.6297,0.6821,0.6821,1.0,15611
1.0,1.0,1.0,0.325804,0.6415,0.5859,0.5859,1.0,15612
1.0,1.0,1.0,0.532646,0.6722,0.5171,0.5171,1.0,15613
1.0,1.0,1.0,0.706983,0.5999,0.4497,0.4497,1.0,15614
1.0,1.0,1.0,0.8356713333333333,0.6357333333333334,0.36306666666666665,0.36306666666666665,1.0,15615
1.0,1.0,1.0,0.770067,0.658,0.2929,0.2929,1.0,15616
1.0,1.0,1.0,0.642355,0.6859,0.2842,0.2842,1.0,15617
1.0,1.0,1.0,0.464286,0.6668,0.2198,0.2198,1.0,15618
1.0,1.0,1.0,0.262384,0.6062,0.2353,0.2353,1.0,15619
1.0,1.0,1.0,0.095045,0.4804,0.2445,0.2445,1.0,15620
1.0,1.0,1.0,0.009198,0.4025,0.2443,0.2443,1.0,15621
1.0,1.0,1.0,0.0,0.5035,0.2347,0.2347,1.0,15622
1.0,1.0,1.0,0.0031817000000000004,0.35080999999999996,0.11570999999999998,0.11570999999999998,1.0,15623
1.0,1.0,1.0,0.151993,0.1037,0.025,0.025,1.0,15624
1.0,1.0,1.0,0.357885,0.1163,0.0194,0.0194,1.0,15625
1.0,1.0,1.0,0.6783928749999999,0.1599875,0.1512875,0.1512875,1.0,15626
1.0,1.0,1.0,0.207522,0.2754,0.4435,0.4435,1.0,15627
1.0,1.0,1.0,0.084259,0.3468,0.4975,0.4975,1.0,15628
1.0,1.0,1.0,0.010203,0.4111,0.5898,0.5898,1.0,15629
1.0,1.0,1.0,0.0,0.6318,0.6968,0.6968,1.0,15630
1.0,1.0,1.0,0.043816764705882354,0.7023764705882353,0.8915000000000001,0.8915000000000001,1.0,15631
1.0,1.0,1.0,0.078856,0.4798,0.7883,0.7883,1.0,15632
1.0,1.0,1.0,0.182042,0.4491,0.7734,0.7734,1.0,15633
1.0,1.0,1.0,0.290935,0.3685,0.6768,0.6768,1.0,15634
1.0,1.0,1.0,0.389978,0.371,0.5216,0.5216,1.0,15635
1.0,1.0,1.0,0.428185,0.297,0.3566,0.3566,1.0,15636
1.0,1.0,1.0,0.467422,0.2713,0.2478,0.2478,1.0,15637
1.0,1.0,1.0,0.571711,0.2458,0.1698,0.1698,1.0,15638
1.0,1.0,1.0,0.666551,0.2597,0.1315,0.1315,1.0,15639
1.0,1.0,1.0,0.585002,0.2392,0.0853,0.0853,1.0,15640
1.0,1.0,1.0,0.433547,0.229,0.0685,0.0685,1.0,15641
1.0,1.0,1.0,0.252603,0.1808,0.055,0.055,1.0,15642
1.0,1.0,1.0,0.0288395,0.1829,0.046775,0.046775,1.0,15643
1.0,1.0,1.0,0.0,0.2719,0.0734,0.0734,1.0,15644
1.0,1.0,1.0,0.005140375,0.45762499999999995,0.08184999999999999,0.08184999999999999,1.0,15645
1.0,1.0,1.0,0.127618,0.4753,0.0912,0.0912,1.0,15646
1.0,1.0,1.0,0.190069,0.2988,0.1195,0.1195,1.0,15647
1.0,1.0,1.0,0.2578955,0.2555,0.16945,0.16945,1.0,15648
1.0,1.0,1.0,0.213156,0.3483,0.1917,0.1917,1.0,15649
1.0,1.0,1.0,0.04948136842105264,0.4718157894736842,0.2842842105263158,0.2842842105263158,1.0,15650
1.0,1.0,1.0,0.121184,0.1891,0.3566,0.3566,1.0,15651
1.0,1.0,1.0,0.263132,0.1626,0.30279999999999996,0.30279999999999996,1.0,15652
1.0,1.0,1.0,0.37564533333333333,0.2901666666666667,0.2665666666666667,0.2665666666666667,1.0,15653
1.0,1.0,1.0,0.282236,0.391,0.3085,0.3085,1.0,15654
1.0,1.0,1.0,0.039928700000000004,0.339895,0.551795,0.551795,1.0,15655
1.0,1.0,1.0,0.120253,0.1519,0.6341,0.6341,1.0,15656
1.0,1.0,1.0,0.037309277777777775,0.27948888888888884,0.44171666666666665,0.44171666666666665,1.0,15657
1.0,1.0,1.0,0.040717,0.1437,0.5578,0.5578,1.0,15658
1.0,1.0,1.0,0.126861,0.114,0.55,0.55,1.0,15659
1.0,1.0,1.0,0.255346,0.09515000000000001,0.53235,0.53235,1.0,15660
1.0,1.0,1.0,0.382135,0.1571,0.4245,0.4245,1.0,15661
1.0,1.0,1.0,0.5693545999999999,0.19502000000000003,0.16824,0.16824,1.0,15662
1.0,1.0,1.0,0.356439,0.144,0.0684,0.0684,1.0,15663
1.0,1.0,1.0,0.199637,0.0837,0.0753,0.0753,1.0,15664
1.0,1.0,1.0,0.013808333333333334,0.09455000000000001,0.16563333333333333,0.16563333333333333,1.0,15665
1.0,1.0,1.0,0.0,0.0344,0.5113,0.5113,1.0,15666
1.0,1.0,1.0,0.10315895,0.16280499999999998,0.741245,0.741245,1.0,15667
1.0,1.0,1.0,0.0,0.115,0.7041,0.7041,1.0,15668
1.0,1.0,1.0,0.0,0.0902,0.6967,0.6967,1.0,15669
1.0,1.0,1.0,0.00602375,0.1978375,0.35502500000000003,0.35502500000000003,1.0,15670
1.0,1.0,1.0,0.178339,0.1572,0.1547,0.1547,1.0,15671
1.0,1.0,1.0,0.4340528333333334,0.10988333333333333,0.18789166666666665,0.18789166666666665,1.0,15672
1.0,1.0,1.0,0.0,0.14329999999999998,0.5039,0.5039,1.0,15673
1.0,1.0,1.0,0.0,0.2374,0.4973,0.4973,1.0,15674
1.0,1.0,1.0,0.002350875,0.20193749999999996,0.42562500000000003,0.42562500000000003,1.0,15675
1.0,1.0,1.0,0.078199,0.0486,0.5381,0.5381,1.0,15676
1.0,1.0,1.0,0.133989,0.0582,0.5671,0.5671,1.0,15677
1.0,1.0,1.0,0.182167,0.1105,0.6869,0.6869,1.0,15678
1.0,1.0,1.0,0.288469,0.08585,0.6420999999999999,0.6420999999999999,1.0,15679
1.0,1.0,1.0,0.440417,0.0852,0.6272,0.6272,1.0,15680
1.0,1.0,1.0,0.34041849999999996,0.08985,0.70665,0.70665,1.0,15681
1.0,1.0,1.0,0.229436,0.1349,0.7585,0.7585,1.0,15682
1.0,1.0,1.0,0.142724,0.1931,0.7806,0.7806,1.0,15683
1.0,1.0,1.0,0.0159085,0.31394999999999995,0.8156,0.8156,1.0,15684
1.0,1.0,1.0,0.0,0.2434,0.8349,0.8349,1.0,15685
1.0,1.0,1.0,0.00512575,0.33253750000000004,0.8494249999999999,0.8494249999999999,1.0,15686
1.0,1.0,1.0,0.153914,0.5489,0.8862,0.8862,1.0,15687
1.0,1.0,1.0,0.336513,0.7208,0.8863,0.8863,1.0,15688
1.0,1.0,1.0,0.485018,0.7802,0.8821,0.8821,1.0,15689
1.0,1.0,1.0,0.6609733333333333,0.7564166666666666,0.87105,0.87105,1.0,15690
1.0,1.0,1.0,0.411734,0.8107,0.8494,0.8494,1.0,15691
1.0,1.0,1.0,0.24056,0.8049,0.8157,0.8157,1.0,15692
1.0,1.0,1.0,0.101584,0.7634,0.7675,0.7675,1.0,15693
1.0,1.0,1.0,0.0016729090909090908,0.4754545454545454,0.4733545454545455,0.4733545454545455,1.0,15694
1.0,1.0,1.0,0.043997,0.2865,0.2398,0.2398,1.0,15695
1.0,1.0,1.0,0.154783,0.1723,0.2094,0.2094,1.0,15696
1.0,1.0,1.0,0.64083525,0.13521250000000004,0.09218749999999999,0.09218749999999999,1.0,15697
1.0,1.0,1.0,0.378775,0.1027,0.0638,0.0638,1.0,15698
1.0,1.0,1.0,0.22702,0.1081,0.0782,0.0782,1.0,15699
1.0,1.0,1.0,0.011941153846153848,0.13991538461538464,0.061607692307692315,0.061607692307692315,1.0,15700
1.0,1.0,1.0,0.16291,0.1018,0.0163,0.0163,1.0,15701
1.0,1.0,1.0,0.362007,0.0578,0.0206,0.0206,1.0,15702
1.0,1.0,1.0,0.6005393333333333,0.03145,0.012033333333333333,0.012033333333333333,1.0,15703
1.0,1.0,1.0,0.332701,0.05285,0.03945,0.03945,1.0,15704
1.0,1.0,1.0,0.19724,0.0385,0.071,0.071,1.0,15705
1.0,1.0,1.0,0.012715846153846154,0.11176923076923076,0.11323846153846154,0.11323846153846154,1.0,15706
1.0,1.0,1.0,0.182233,0.0417,0.0878,0.0878,1.0,15707
1.0,1.0,1.0,0.370079,0.0305,0.0868,0.0868,1.0,15708
1.0,1.0,1.0,0.714070875,0.07465,0.1430875,0.1430875,1.0,15709
1.0,1.0,1.0,0.26867,0.2982,0.2697,0.2697,1.0,15710
1.0,1.0,1.0,0.0638975,0.3553,0.25575,0.25575,1.0,15711
1.0,1.0,1.0,0.0,0.5325,0.2336,0.2336,1.0,15712
1.0,1.0,1.0,0.0,0.5837,0.2596,0.2596,1.0,15713
1.0,1.0,1.0,0.0,0.5793,0.2858,0.2858,1.0,15714
1.0,1.0,1.0,0.005943875,0.5847249999999999,0.37770000000000004,0.37770000000000004,1.0,15715
1.0,1.0,1.0,0.136793,0.5371,0.6298,0.6298,1.0,15716
1.0,1.0,1.0,0.25958733333333334,0.5892999999999999,0.7807333333333334,0.7807333333333334,1.0,15717
1.0,1.0,1.0,0.06404931818181818,0.6639909090909091,0.8899545454545457,0.8899545454545457,1.0,15718
1.0,1.0,1.0,0.317735,0.2817,0.8037,0.8037,1.0,15719
1.0,1.0,1.0,0.508709,0.2485,0.7751,0.7751,1.0,15720
1.0,1.0,1.0,0.671811,0.1766,0.7,0.7,1.0,15721
1.0,1.0,1.0,0.769067,0.1685,0.6516,0.6516,1.0,15722
1.0,1.0,1.0,0.750595,0.2461,0.591,0.591,1.0,15723
1.0,1.0,1.0,0.71121,0.2883,0.5285,0.5285,1.0,15724
1.0,1.0,1.0,0.577131,0.2112,0.4304,0.4304,1.0,15725
1.0,1.0,1.0,0.19853174999999998,0.165075,0.19875,0.19875,1.0,15726
1.0,1.0,1.0,0.0,0.2802,0.03815,0.03815,1.0,15727
1.0,1.0,1.0,0.0,0.3467,0.0365,0.0365,1.0,15728
1.0,1.0,1.0,0.0,0.3173,0.0334,0.0334,1.0,15729
1.0,1.0,1.0,0.007224857142857143,0.16188571428571427,0.05138571428571428,0.05138571428571428,1.0,15730
1.0,1.0,1.0,0.149013,0.1469,0.0713,0.0713,1.0,15731
1.0,1.0,1.0,0.317586,0.1393,0.0667,0.0667,1.0,15732
1.0,1.0,1.0,0.481508,0.172,0.0609,0.0609,1.0,15733
1.0,1.0,1.0,0.6231685,0.217,0.06305,0.06305,1.0,15734
1.0,1.0,1.0,0.610988,0.3442,0.0883,0.0883,1.0,15735
1.0,1.0,1.0,0.489094,0.3922,0.1164,0.1164,1.0,15736
1.0,1.0,1.0,0.395285,0.496,0.1487,0.1487,1.0,15737
1.0,1.0,1.0,0.281859,0.4981,0.2124,0.2124,1.0,15738
1.0,1.0,1.0,0.166828,0.5699,0.3031,0.3031,1.0,15739
1.0,1.0,1.0,0.100314,0.5839,0.3939,0.3939,1.0,15740
1.0,1.0,1.0,0.013104866666666666,0.5550066666666668,0.8302666666666668,0.8302666666666668,1.0,15741
1.0,1.0,1.0,0.134686,0.4141,0.8827,0.8827,1.0,15742
1.0,1.0,1.0,0.19978,0.4536,0.8464,0.8464,1.0,15743
1.0,1.0,1.0,0.270875,0.6777,0.6873,0.6873,1.0,15744
1.0,1.0,1.0,0.29352,0.5944,0.5191,0.5191,1.0,15745
1.0,1.0,1.0,0.3135105,0.524,0.43189999999999995,0.43189999999999995,1.0,15746
1.0,1.0,1.0,0.279507,0.5087,0.3449,0.3449,1.0,15747
1.0,1.0,1.0,0.215312,0.5211,0.1845,0.1845,1.0,15748
1.0,1.0,1.0,0.130755,0.5141,0.0908,0.0908,1.0,15749
1.0,1.0,1.0,0.07480005405405404,0.27349459459459463,0.23123243243243244,0.23123243243243244,1.0,15750
1.0,1.0,1.0,0.216907,0.1956,0.0945,0.0945,1.0,15751
