natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.039199,0.1172,0.5203,0.5203,1.0,665
1.0,1.0,1.0,0.0011,0.1227,0.64315,0.64315,1.0,666
1.0,1.0,1.0,0.0,0.1695,0.6961,0.6961,1.0,667
1.0,1.0,1.0,0.04899790909090909,0.34402727272727274,0.6551818181818181,0.6551818181818181,1.0,668
1.0,1.0,1.0,0.441399,0.4605,0.7164,0.7164,1.0,669
1.0,1.0,1.0,0.676043,0.5534,0.7328,0.7328,1.0,670
1.0,1.0,1.0,0.803102,0.5533,0.763,0.763,1.0,671
1.0,1.0,1.0,0.796298,0.46975,0.73255,0.73255,1.0,672
1.0,1.0,1.0,0.657753,0.4182,0.7759,0.7759,1.0,673
1.0,1.0,1.0,0.492212,0.3985,0.83,0.83,1.0,674
1.0,1.0,1.0,0.29936,0.3993,0.8157,0.8157,1.0,675
1.0,1.0,1.0,0.131204,0.4495,0.8125,0.8125,1.0,676
1.0,1.0,1.0,0.0105505,0.5590999999999999,0.786,0.786,1.0,677
1.0,1.0,1.0,0.030337555555555555,0.5352555555555556,0.48162222222222223,0.48162222222222223,1.0,678
1.0,1.0,1.0,0.409687,0.2681,0.3139,0.3139,1.0,679
1.0,1.0,1.0,0.580597,0.1669,0.2789,0.2789,1.0,680
1.0,1.0,1.0,0.708913,0.2261,0.2891,0.2891,1.0,681
1.0,1.0,1.0,0.782525,0.2713,0.2493,0.2493,1.0,682
1.0,1.0,1.0,0.7586243333333332,0.3889,0.33593333333333336,0.33593333333333336,1.0,683
1.0,1.0,1.0,0.618319,0.3982,0.4234,0.4234,1.0,684
1.0,1.0,1.0,0.489387,0.4444,0.5093,0.5093,1.0,685
1.0,1.0,1.0,0.303417,0.348,0.661,0.661,1.0,686
1.0,1.0,1.0,0.21706119047619046,0.3808714285714285,0.48876190476190484,0.48876190476190484,1.0,687
1.0,1.0,1.0,0.350766,0.3299,0.1767,0.1767,1.0,688
1.0,1.0,1.0,0.261531,0.418,0.2423,0.2423,1.0,689
1.0,1.0,1.0,0.186208,0.4328,0.3106,0.3106,1.0,690
1.0,1.0,1.0,0.02672257142857143,0.546142857142857,0.41768571428571416,0.41768571428571416,1.0,691
1.0,1.0,1.0,0.345882,0.359,0.3838,0.3838,1.0,692
1.0,1.0,1.0,0.516223,0.2733,0.2269,0.2269,1.0,693
1.0,1.0,1.0,0.6548337999999999,0.36214,0.10446,0.10446,1.0,694
1.0,1.0,1.0,0.482134,0.4732,0.121,0.121,1.0,695
1.0,1.0,1.0,0.359262,0.4549,0.1103,0.1103,1.0,696
1.0,1.0,1.0,0.254931,0.4611,0.1372,0.1372,1.0,697
1.0,1.0,1.0,0.17144855263157896,0.30100263157894735,0.2916184210526315,0.2916184210526315,1.0,698
1.0,1.0,1.0,0.186693,0.1741,0.5841,0.5841,1.0,699
1.0,1.0,1.0,0.374586,0.1829,0.5344,0.5344,1.0,700
1.0,1.0,1.0,0.544136,0.218,0.6351,0.6351,1.0,701
1.0,1.0,1.0,0.6621186666666666,0.22943333333333335,0.6442333333333333,0.6442333333333333,1.0,702
1.0,1.0,1.0,0.627536,0.235,0.525,0.525,1.0,703
1.0,1.0,1.0,0.539639,0.1596,0.4475,0.4475,1.0,704
1.0,1.0,1.0,0.41006,0.1421,0.3832,0.3832,1.0,705
1.0,1.0,1.0,0.254624,0.1665,0.3784,0.3784,1.0,706
1.0,1.0,1.0,0.02492757142857143,0.22763571428571425,0.30742142857142857,0.30742142857142857,1.0,707
1.0,1.0,1.0,0.315021,0.2224,0.2257,0.2257,1.0,708
1.0,1.0,1.0,0.510831,0.2238,0.2253,0.2253,1.0,709
1.0,1.0,1.0,0.234589,0.20732765957446814,0.2414063829787234,0.2414063829787234,1.0,710
1.0,1.0,1.0,0.29513085714285714,0.3966,0.4476,0.4476,1.0,711
1.0,1.0,1.0,0.24246600000000001,0.47915,0.6341,0.6341,1.0,712
1.0,1.0,1.0,0.108847,0.5544,0.6891,0.6891,1.0,713
1.0,1.0,1.0,0.008183333333333332,0.5581083333333332,0.513575,0.513575,1.0,714
1.0,1.0,1.0,0.152988,0.4552,0.2396,0.2396,1.0,715
1.0,1.0,1.0,0.340388,0.5252,0.2275,0.2275,1.0,716
1.0,1.0,1.0,0.532421,0.5777,0.1998,0.1998,1.0,717
1.0,1.0,1.0,0.686217,0.6578,0.1819,0.1819,1.0,718
1.0,1.0,1.0,0.7261836,0.7168,0.11024,0.11024,1.0,719
1.0,1.0,1.0,0.445244,0.6059,0.1105,0.1105,1.0,720
1.0,1.0,1.0,0.275364,0.65,0.1822,0.1822,1.0,721
1.0,1.0,1.0,0.126601,0.6561,0.2852,0.2852,1.0,722
1.0,1.0,1.0,0.01836853846153846,0.6154076923076922,0.30422307692307693,0.30422307692307693,1.0,723
1.0,1.0,1.0,0.305992,0.431,0.1545,0.1545,1.0,724
1.0,1.0,1.0,0.504954,0.4862,0.125,0.125,1.0,725
1.0,1.0,1.0,0.7180791666666666,0.6597833333333334,0.14870000000000003,0.14870000000000003,1.0,726
1.0,1.0,1.0,0.461244,0.5004,0.166,0.166,1.0,727
1.0,1.0,1.0,0.283553,0.5428,0.1946,0.1946,1.0,728
1.0,1.0,1.0,0.125403,0.5636,0.2138,0.2138,1.0,729
1.0,1.0,1.0,0.04214414285714285,0.5108857142857144,0.21534999999999999,0.21534999999999999,1.0,730
1.0,1.0,1.0,0.532407,0.2991,0.103,0.103,1.0,731
1.0,1.0,1.0,0.690465,0.357,0.0909,0.0909,1.0,732
1.0,1.0,1.0,0.731347,0.5295400000000001,0.11484000000000001,0.11484000000000001,1.0,733
1.0,1.0,1.0,0.440915,0.5902,0.2095,0.2095,1.0,734
1.0,1.0,1.0,0.276004,0.5562,0.2502,0.2502,1.0,735
1.0,1.0,1.0,0.135812,0.5143,0.2887,0.2887,1.0,736
1.0,1.0,1.0,0.16678188888888887,0.27802222222222217,0.13470277777777775,0.13470277777777775,1.0,737
1.0,1.0,1.0,0.149396,0.4512,0.0556,0.0556,1.0,738
1.0,1.0,1.0,0.336484,0.4195,0.0671,0.0671,1.0,739
1.0,1.0,1.0,0.522163,0.3544,0.079,0.079,1.0,740
1.0,1.0,1.0,0.7048198333333332,0.42781666666666673,0.08485,0.08485,1.0,741
1.0,1.0,1.0,0.434903,0.3747,0.1615,0.1615,1.0,742
1.0,1.0,1.0,0.272252,0.3909,0.1998,0.1998,1.0,743
1.0,1.0,1.0,0.127802,0.4055,0.2284,0.2284,1.0,744
1.0,1.0,1.0,0.15266652631578945,0.3059657894736842,0.22507631578947365,0.22507631578947365,1.0,745
1.0,1.0,1.0,0.321215,0.2651,0.1776,0.1776,1.0,746
1.0,1.0,1.0,0.4677745,0.22205,0.14575,0.14575,1.0,747
1.0,1.0,1.0,0.25609106896551725,0.1904551724137931,0.3463344827586208,0.3463344827586208,1.0,748
1.0,1.0,1.0,0.151234,0.2527,0.3206,0.3206,1.0,749
1.0,1.0,1.0,0.082025,0.2384,0.4193,0.4193,1.0,750
1.0,1.0,1.0,0.03983071428571429,0.2142714285714286,0.5184,0.5184,1.0,751
1.0,1.0,1.0,0.480893,0.1585,0.2798,0.2798,1.0,752
1.0,1.0,1.0,0.621934,0.1337,0.2706,0.2706,1.0,753
1.0,1.0,1.0,0.70230025,0.12090000000000001,0.185825,0.185825,1.0,754
1.0,1.0,1.0,0.517485,0.1322,0.1602,0.1602,1.0,755
1.0,1.0,1.0,0.383216,0.1846,0.2027,0.2027,1.0,756
1.0,1.0,1.0,0.238999,0.1713,0.2952,0.2952,1.0,757
1.0,1.0,1.0,0.126787,0.1378,0.3522,0.3522,1.0,758
1.0,1.0,1.0,0.0210985,0.1708,0.3981,0.3981,1.0,759
1.0,1.0,1.0,0.0,0.2766,0.4637,0.4637,1.0,760
1.0,1.0,1.0,0.2075803125,0.22051874999999999,0.2084875,0.2084875,1.0,761
1.0,1.0,1.0,0.645084,0.2604,0.556,0.556,1.0,762
1.0,1.0,1.0,0.574901,0.348,0.6515,0.6515,1.0,763
1.0,1.0,1.0,0.418689,0.4156,0.7927,0.7927,1.0,764
1.0,1.0,1.0,0.253374,0.4368,0.8513,0.8513,1.0,765
1.0,1.0,1.0,0.114391,0.3732,0.8732,0.8732,1.0,766
1.0,1.0,1.0,0.010996333333333335,0.3645333333333333,0.9005666666666667,0.9005666666666667,1.0,767
1.0,1.0,1.0,0.0,0.5152,0.9051,0.9051,1.0,768
1.0,1.0,1.0,0.0,0.4281,0.9061,0.9061,1.0,769
1.0,1.0,1.0,0.007053142857142858,0.5620999999999999,0.8349428571428572,0.8349428571428572,1.0,770
1.0,1.0,1.0,0.149083,0.4371,0.684,0.684,1.0,771
1.0,1.0,1.0,0.275434,0.4139,0.6189,0.6189,1.0,772
1.0,1.0,1.0,0.403232,0.446,0.5352,0.5352,1.0,773
1.0,1.0,1.0,0.557982,0.4912,0.4898,0.4898,1.0,774
1.0,1.0,1.0,0.621788,0.3975666666666667,0.41806666666666664,0.41806666666666664,1.0,775
1.0,1.0,1.0,0.435124,0.3783,0.4889,0.4889,1.0,776
1.0,1.0,1.0,0.305457,0.4576,0.4888,0.4888,1.0,777
1.0,1.0,1.0,0.201358,0.4412,0.5443,0.5443,1.0,778
1.0,1.0,1.0,0.0819685,0.5093000000000001,0.62015,0.62015,1.0,779
1.0,1.0,1.0,0.006193333333333333,0.5955666666666667,0.6558,0.6558,1.0,780
1.0,1.0,1.0,0.012641099999999999,0.5249,0.48507,0.48507,1.0,781
1.0,1.0,1.0,0.190883,0.4469,0.3209,0.3209,1.0,782
1.0,1.0,1.0,0.323388,0.4576,0.2244,0.2244,1.0,783
1.0,1.0,1.0,0.45301,0.4802,0.1822,0.1822,1.0,784
1.0,1.0,1.0,0.6111166,0.6431800000000001,0.16498,0.16498,1.0,785
1.0,1.0,1.0,0.42087,0.7602,0.1253,0.1253,1.0,786
1.0,1.0,1.0,0.25775,0.7667,0.109,0.109,1.0,787
1.0,1.0,1.0,0.09007889473684212,0.24513684210526313,0.24455263157894738,0.24455263157894738,1.0,788
1.0,1.0,1.0,0.327787,0.0183,0.3159,0.3159,1.0,789
1.0,1.0,1.0,0.35689193548387094,0.21005806451612904,0.2101903225806452,0.2101903225806452,1.0,790
1.0,1.0,1.0,0.447212,0.282,0.2607,0.2607,1.0,791
1.0,1.0,1.0,0.271001,0.3021,0.2748,0.2748,1.0,792
1.0,1.0,1.0,0.02673206666666667,0.28451333333333334,0.32583333333333336,0.32583333333333336,1.0,793
1.0,1.0,1.0,0.255515,0.0626,0.2934,0.2934,1.0,794
1.0,1.0,1.0,0.5406538,0.13966,0.28434,0.28434,1.0,795
1.0,1.0,1.0,0.547596,0.3157,0.3955,0.3955,1.0,796
1.0,1.0,1.0,0.376801,0.3593,0.4788,0.4788,1.0,797
1.0,1.0,1.0,0.215937,0.4547,0.5321,0.5321,1.0,798
1.0,1.0,1.0,0.087055,0.472,0.5701,0.5701,1.0,799
1.0,1.0,1.0,0.009597333333333334,0.5893,0.6089666666666665,0.6089666666666665,1.0,800
1.0,1.0,1.0,0.004132444444444444,0.5665111111111112,0.7407666666666667,0.7407666666666667,1.0,801
1.0,1.0,1.0,0.122398,0.3641,0.8795,0.8795,1.0,802
1.0,1.0,1.0,0.266916,0.3244,0.8673,0.8673,1.0,803
1.0,1.0,1.0,0.397879,0.3325,0.8378,0.8378,1.0,804
1.0,1.0,1.0,0.47976,0.3277,0.8278,0.8278,1.0,805
1.0,1.0,1.0,0.565483,0.4511,0.8025,0.8025,1.0,806
1.0,1.0,1.0,0.645709,0.526,0.759,0.759,1.0,807
1.0,1.0,1.0,0.5802665,0.5518000000000001,0.6778,0.6778,1.0,808
1.0,1.0,1.0,0.43073,0.5878,0.6279,0.6279,1.0,809
1.0,1.0,1.0,0.337551,0.6123,0.6753,0.6753,1.0,810
1.0,1.0,1.0,0.219578,0.5645,0.6053,0.6053,1.0,811
1.0,1.0,1.0,0.111043,0.5427,0.6314,0.6314,1.0,812
1.0,1.0,1.0,0.0159,0.6122,0.62645,0.62645,1.0,813
1.0,1.0,1.0,0.0,0.739,0.6589,0.6589,1.0,814
1.0,1.0,1.0,0.017960200000000003,0.6840400000000001,0.8340099999999999,0.8340099999999999,1.0,815
1.0,1.0,1.0,0.315028,0.5562,0.7307,0.7307,1.0,816
1.0,1.0,1.0,0.522637,0.5608,0.5983,0.5983,1.0,817
1.0,1.0,1.0,0.684947,0.5622,0.5142,0.5142,1.0,818
1.0,1.0,1.0,0.793772,0.5944,0.4271,0.4271,1.0,819
1.0,1.0,1.0,0.837286,0.5145,0.3607,0.3607,1.0,820
1.0,1.0,1.0,0.823918,0.5178,0.2645,0.2645,1.0,821
1.0,1.0,1.0,0.763787,0.4817,0.1894,0.1894,1.0,822
1.0,1.0,1.0,0.636915,0.5193,0.1653,0.1653,1.0,823
1.0,1.0,1.0,0.462234,0.526,0.1341,0.1341,1.0,824
1.0,1.0,1.0,0.276998,0.5032,0.1018,0.1018,1.0,825
1.0,1.0,1.0,0.1104981304347826,0.33782173913043484,0.5036999999999999,0.5036999999999999,1.0,826
1.0,1.0,1.0,0.190567,0.1465,0.8192,0.8192,1.0,827
1.0,1.0,1.0,0.15301217241379314,0.14259741379310345,0.2773827586206898,0.2773827586206898,1.0,828
1.0,1.0,1.0,0.444172,0.25,0.3587,0.3587,1.0,829
1.0,1.0,1.0,0.315896,0.2705,0.3938,0.3938,1.0,830
1.0,1.0,1.0,0.201514,0.3291,0.4066,0.4066,1.0,831
1.0,1.0,1.0,0.20005994285714285,0.20307285714285722,0.19299428571428567,0.19299428571428567,1.0,832
1.0,1.0,1.0,0.555232,0.1708,0.3798,0.3798,1.0,833
1.0,1.0,1.0,0.406977,0.1813,0.4588,0.4588,1.0,834
1.0,1.0,1.0,0.227764,0.2236,0.5155,0.5155,1.0,835
1.0,1.0,1.0,0.095401,0.1921,0.5475,0.5475,1.0,836
1.0,1.0,1.0,0.0106,0.2398,0.5872999999999999,0.5872999999999999,1.0,837
1.0,1.0,1.0,0.0,0.3474,0.5173,0.5173,1.0,838
1.0,1.0,1.0,0.1643702941176471,0.2169705882352941,0.20964117647058822,0.20964117647058822,1.0,839
1.0,1.0,1.0,0.203964,0.4407,0.3584,0.3584,1.0,840
1.0,1.0,1.0,0.338708,0.5222,0.3746,0.3746,1.0,841
1.0,1.0,1.0,0.460283,0.5313,0.3824,0.3824,1.0,842
1.0,1.0,1.0,0.54042725,0.6005499999999999,0.481125,0.481125,1.0,843
1.0,1.0,1.0,0.448724,0.6463,0.6663,0.6663,1.0,844
1.0,1.0,1.0,0.30603,0.6786,0.7472,0.7472,1.0,845
1.0,1.0,1.0,0.173691,0.7343,0.8243,0.8243,1.0,846
1.0,1.0,1.0,0.007803538461538461,0.6694384615384615,0.8890153846153847,0.8890153846153847,1.0,847
1.0,1.0,1.0,0.114746,0.453,0.8408,0.8408,1.0,848
1.0,1.0,1.0,0.250744,0.408,0.7575,0.7575,1.0,849
1.0,1.0,1.0,0.465061,0.4197,0.7178,0.7178,1.0,850
1.0,1.0,1.0,0.616489,0.4809,0.6244,0.6244,1.0,851
1.0,1.0,1.0,0.724762,0.5703,0.4674,0.4674,1.0,852
1.0,1.0,1.0,0.766791,0.6049,0.3512,0.3512,1.0,853
1.0,1.0,1.0,0.751312,0.5931,0.2515,0.2515,1.0,854
1.0,1.0,1.0,0.6015634999999999,0.48560000000000003,0.14400000000000002,0.14400000000000002,1.0,855
1.0,1.0,1.0,0.343578,0.4901,0.1308,0.1308,1.0,856
1.0,1.0,1.0,0.188021,0.4608,0.1013,0.1013,1.0,857
1.0,1.0,1.0,0.076886,0.4642,0.0878,0.0878,1.0,858
1.0,1.0,1.0,0.19625318681318685,0.14110109890109884,0.11811538461538458,0.11811538461538458,1.0,859
1.0,1.0,1.0,0.152604,0.1952,0.3206,0.3206,1.0,860
1.0,1.0,1.0,0.11417,0.22,0.4219,0.4219,1.0,861
1.0,1.0,1.0,0.017501375,0.25286875,0.7534937500000001,0.7534937500000001,1.0,862
1.0,1.0,1.0,0.174507,0.208,0.5355,0.5355,1.0,863
1.0,1.0,1.0,0.261982,0.2188,0.5084,0.5084,1.0,864
1.0,1.0,1.0,0.13983059090909092,0.1665909090909091,0.4993409090909091,0.4993409090909091,1.0,865
1.0,1.0,1.0,0.144047,0.1493,0.5771,0.5771,1.0,866
1.0,1.0,1.0,0.236543,0.1008,0.5891,0.5891,1.0,867
1.0,1.0,1.0,0.36092,0.0928,0.6065,0.6065,1.0,868
1.0,1.0,1.0,0.4741603333333333,0.05878333333333333,0.5718666666666666,0.5718666666666666,1.0,869
1.0,1.0,1.0,0.1751921785714286,0.14334821428571431,0.16145803571428577,0.16145803571428577,1.0,870
1.0,1.0,1.0,0.484807,0.2464,0.1358,0.1358,1.0,871
1.0,1.0,1.0,0.7192686666666667,0.13106666666666666,0.19210000000000002,0.19210000000000002,1.0,872
1.0,1.0,1.0,0.754806,0.1106,0.3251,0.3251,1.0,873
1.0,1.0,1.0,0.679519,0.1081,0.4278,0.4278,1.0,874
1.0,1.0,1.0,0.551612,0.1164,0.4856,0.4856,1.0,875
1.0,1.0,1.0,0.389308,0.1559,0.5467,0.5467,1.0,876
1.0,1.0,1.0,0.20794,0.1387,0.6443,0.6443,1.0,877
1.0,1.0,1.0,0.020206250000000002,0.19772499999999998,0.63455,0.63455,1.0,878
1.0,1.0,1.0,0.0,0.3949,0.6386,0.6386,1.0,879
1.0,1.0,1.0,0.02490690909090909,0.3342636363636364,0.5392363636363636,0.5392363636363636,1.0,880
1.0,1.0,1.0,0.226617,0.1948,0.3589,0.3589,1.0,881
1.0,1.0,1.0,0.19523790677966096,0.18354491525423727,0.09750084745762709,0.09750084745762709,1.0,882
1.0,1.0,1.0,0.417577,0.2341,0.0565,0.0565,1.0,883
1.0,1.0,1.0,0.6307323333333333,0.30660000000000004,0.055583333333333325,0.055583333333333325,1.0,884
1.0,1.0,1.0,0.385963,0.3508,0.1254,0.1254,1.0,885
1.0,1.0,1.0,0.20022487234042552,0.21133191489361705,0.19702340425531917,0.19702340425531917,1.0,886
1.0,1.0,1.0,0.350948,0.1678,0.282,0.282,1.0,887
1.0,1.0,1.0,0.22097036956521737,0.2723282608695653,0.1349934782608696,0.1349934782608696,1.0,888
1.0,1.0,1.0,0.428251,0.2555,0.1908,0.1908,1.0,889
1.0,1.0,1.0,0.29791,0.2983,0.2459,0.2459,1.0,890
1.0,1.0,1.0,0.168046,0.3917,0.3173,0.3173,1.0,891
1.0,1.0,1.0,0.005035076923076923,0.47856923076923075,0.6053615384615385,0.6053615384615385,1.0,892
1.0,1.0,1.0,0.041152,0.3833,0.6391,0.6391,1.0,893
1.0,1.0,1.0,0.099407,0.3055,0.5365,0.5365,1.0,894
1.0,1.0,1.0,0.219838,0.3226,0.463,0.463,1.0,895
1.0,1.0,1.0,0.384424,0.3777,0.3485,0.3485,1.0,896
1.0,1.0,1.0,0.547572,0.3924,0.2935,0.2935,1.0,897
1.0,1.0,1.0,0.6474036666666667,0.4182333333333334,0.3311,0.3311,1.0,898
1.0,1.0,1.0,0.496734,0.4231,0.3597,0.3597,1.0,899
1.0,1.0,1.0,0.316286,0.5144,0.3312,0.3312,1.0,900
1.0,1.0,1.0,0.178601,0.6021,0.3002,0.3002,1.0,901
1.0,1.0,1.0,0.012026357142857142,0.6255714285714286,0.5756357142857143,0.5756357142857143,1.0,902
1.0,1.0,1.0,0.27097,0.6223,0.358,0.358,1.0,903
1.0,1.0,1.0,0.487802,0.5633,0.3131,0.3131,1.0,904
1.0,1.0,1.0,0.668011,0.5802,0.2795,0.2795,1.0,905
1.0,1.0,1.0,0.79351875,0.6651750000000001,0.17835,0.17835,1.0,906
1.0,1.0,1.0,0.634207,0.7428,0.1165,0.1165,1.0,907
1.0,1.0,1.0,0.428903,0.7176,0.132,0.132,1.0,908
1.0,1.0,1.0,0.203822,0.6684,0.1461,0.1461,1.0,909
1.0,1.0,1.0,0.005233666666666667,0.6713166666666667,0.23037499999999997,0.23037499999999997,1.0,910
1.0,1.0,1.0,0.010998,0.8159,0.2025,0.2025,1.0,911
1.0,1.0,1.0,0.093391,0.7856,0.1895,0.1895,1.0,912
1.0,1.0,1.0,0.262357,0.6906,0.1795,0.1795,1.0,913
1.0,1.0,1.0,0.475403,0.5736,0.1723,0.1723,1.0,914
1.0,1.0,1.0,0.650268,0.5975,0.1457,0.1457,1.0,915
1.0,1.0,1.0,0.7936316666666666,0.6171666666666668,0.19633333333333333,0.19633333333333333,1.0,916
1.0,1.0,1.0,0.724054,0.721,0.3008,0.3008,1.0,917
1.0,1.0,1.0,0.582948,0.7022,0.3845,0.3845,1.0,918
1.0,1.0,1.0,0.398184,0.5492,0.449,0.449,1.0,919
1.0,1.0,1.0,0.200227,0.5242,0.5319,0.5319,1.0,920
1.0,1.0,1.0,0.011812214285714285,0.7018714285714286,0.7484285714285714,0.7484285714285714,1.0,921
1.0,1.0,1.0,0.248697,0.5872,0.8033,0.8033,1.0,922
1.0,1.0,1.0,0.413486,0.5148,0.8047,0.8047,1.0,923
1.0,1.0,1.0,0.555356,0.4818,0.8209,0.8209,1.0,924
1.0,1.0,1.0,0.6593513333333334,0.4364333333333333,0.8528666666666668,0.8528666666666668,1.0,925
1.0,1.0,1.0,0.564761,0.5241,0.8762,0.8762,1.0,926
1.0,1.0,1.0,0.467555,0.5987,0.8975,0.8975,1.0,927
1.0,1.0,1.0,0.33208,0.6503,0.8954,0.8954,1.0,928
1.0,1.0,1.0,0.162351,0.6624,0.8916,0.8916,1.0,929
1.0,1.0,1.0,0.0260464,0.5663333333333334,0.7472866666666668,0.7472866666666668,1.0,930
1.0,1.0,1.0,0.453652,0.1478,0.6241,0.6241,1.0,931
1.0,1.0,1.0,0.618152,0.1503,0.583,0.583,1.0,932
1.0,1.0,1.0,0.6645622499999999,0.115175,0.47185,0.47185,1.0,933
1.0,1.0,1.0,0.489479,0.1027,0.3531,0.3531,1.0,934
1.0,1.0,1.0,0.311507,0.0726,0.3218,0.3218,1.0,935
1.0,1.0,1.0,0.12080537209302326,0.1671174418604651,0.24873488372093025,0.24873488372093025,1.0,936
1.0,1.0,1.0,0.1058662,0.22268,0.9120800000000001,0.9120800000000001,1.0,937
1.0,1.0,1.0,0.1362873478260869,0.17844782608695653,0.30153043478260866,0.30153043478260866,1.0,938
1.0,1.0,1.0,0.246668,0.5605,0.6443,0.6443,1.0,939
1.0,1.0,1.0,0.4446076666666667,0.5685666666666667,0.7028666666666666,0.7028666666666666,1.0,940
1.0,1.0,1.0,0.28976875,0.6709499999999999,0.8681749999999999,0.8681749999999999,1.0,941
1.0,1.0,1.0,0.0099426,0.7441666666666668,0.85132,0.85132,1.0,942
1.0,1.0,1.0,0.117226,0.5503,0.4413,0.4413,1.0,943
1.0,1.0,1.0,0.205753,0.5149,0.3904,0.3904,1.0,944
1.0,1.0,1.0,0.309271,0.4753,0.349,0.349,1.0,945
1.0,1.0,1.0,0.369145,0.3758,0.242,0.242,1.0,946
1.0,1.0,1.0,0.11813604999999998,0.37976,0.42105,0.42105,1.0,947
1.0,1.0,1.0,0.239619,0.3885,0.5375,0.5375,1.0,948
1.0,1.0,1.0,0.17319108,0.549908,0.6421000000000001,0.6421000000000001,1.0,949
1.0,1.0,1.0,0.653256,0.319,0.3097,0.3097,1.0,950
1.0,1.0,1.0,0.73482725,0.33047499999999996,0.11902499999999999,0.11902499999999999,1.0,951
1.0,1.0,1.0,0.510662,0.3377,0.0396,0.0396,1.0,952
1.0,1.0,1.0,0.22343398591549296,0.3153971830985917,0.15381549295774644,0.15381549295774644,1.0,953
1.0,1.0,1.0,0.539946,0.0708,0.3381,0.3381,1.0,954
1.0,1.0,1.0,0.326797,0.1062,0.3888,0.3888,1.0,955
1.0,1.0,1.0,0.032133588235294115,0.39480588235294123,0.37268235294117646,0.37268235294117646,1.0,956
1.0,1.0,1.0,0.408638,0.3125,0.3459,0.3459,1.0,957
1.0,1.0,1.0,0.6169675,0.35750000000000004,0.32084999999999997,0.32084999999999997,1.0,958
1.0,1.0,1.0,0.636741,0.53215,0.30274999999999996,0.30274999999999996,1.0,959
1.0,1.0,1.0,0.462705,0.582,0.3393,0.3393,1.0,960
1.0,1.0,1.0,0.298524,0.5586,0.401,0.401,1.0,961
1.0,1.0,1.0,0.127004,0.5463,0.4224,0.4224,1.0,962
1.0,1.0,1.0,0.006942928571428571,0.6579571428571428,0.5636214285714286,0.5636214285714286,1.0,963
1.0,1.0,1.0,0.239783,0.6969,0.352,0.352,1.0,964
1.0,1.0,1.0,0.468939,0.6926,0.3325,0.3325,1.0,965
1.0,1.0,1.0,0.651783,0.7415,0.3251,0.3251,1.0,966
1.0,1.0,1.0,0.756448,0.666275,0.22244999999999998,0.22244999999999998,1.0,967
1.0,1.0,1.0,0.562568,0.7033,0.2169,0.2169,1.0,968
1.0,1.0,1.0,0.330805,0.6757,0.2077,0.2077,1.0,969
1.0,1.0,1.0,0.01488193333333333,0.6319733333333333,0.23156666666666667,0.23156666666666667,1.0,970
1.0,1.0,1.0,0.237962,0.4253,0.0602,0.0602,1.0,971
1.0,1.0,1.0,0.1373915714285714,0.49196938775510207,0.554808163265306,0.554808163265306,1.0,972
1.0,1.0,1.0,0.43874,0.6396,0.4469,0.4469,1.0,973
1.0,1.0,1.0,0.6757505,0.675675,0.42682499999999995,0.42682499999999995,1.0,974
1.0,1.0,1.0,0.531953,0.6461,0.4831,0.4831,1.0,975
1.0,1.0,1.0,0.318666,0.5784,0.4126,0.4126,1.0,976
1.0,1.0,1.0,0.122593,0.5569,0.4523,0.4523,1.0,977
1.0,1.0,1.0,0.005715428571428572,0.30802857142857143,0.6864571428571429,0.6864571428571429,1.0,978
1.0,1.0,1.0,0.231224,0.0709,0.6263,0.6263,1.0,979
1.0,1.0,1.0,0.454417,0.0362,0.531,0.531,1.0,980
1.0,1.0,1.0,0.17479541999999998,0.16435200000000003,0.22776199999999988,0.22776199999999988,1.0,981
1.0,1.0,1.0,0.5691896666666667,0.18313333333333334,0.17689999999999997,0.17689999999999997,1.0,982
1.0,1.0,1.0,0.04766088235294118,0.3800823529411764,0.5552294117647059,0.5552294117647059,1.0,983
1.0,1.0,1.0,0.208093,0.3596,0.2886,0.2886,1.0,984
1.0,1.0,1.0,0.417881,0.3278,0.2394,0.2394,1.0,985
1.0,1.0,1.0,0.606401,0.3744,0.2328,0.2328,1.0,986
1.0,1.0,1.0,0.7624666666666666,0.4519333333333333,0.1832,0.1832,1.0,987
1.0,1.0,1.0,0.694521,0.5496,0.1274,0.1274,1.0,988
1.0,1.0,1.0,0.528534,0.5214,0.1205,0.1205,1.0,989
1.0,1.0,1.0,0.280417,0.4902,0.1099,0.1099,1.0,990
1.0,1.0,1.0,0.13993426666666667,0.31007333333333326,0.24254444444444445,0.24254444444444445,1.0,991
1.0,1.0,1.0,0.468154,0.3039,0.6145,0.6145,1.0,992
1.0,1.0,1.0,0.0534189268292683,0.47547804878048794,0.784468292682927,0.784468292682927,1.0,993
1.0,1.0,1.0,0.120074,0.5905,0.556,0.556,1.0,994
1.0,1.0,1.0,0.233921,0.5974,0.4914,0.4914,1.0,995
1.0,1.0,1.0,0.362967,0.5898,0.5277,0.5277,1.0,996
1.0,1.0,1.0,0.08778671962616824,0.2444392523364486,0.28943504672897197,0.28943504672897197,1.0,997
1.0,1.0,1.0,0.18029299999999998,0.45755,0.73985,0.73985,1.0,998
1.0,1.0,1.0,0.291899,0.4439,0.8212,0.8212,1.0,999
1.0,1.0,1.0,0.060260000000000015,0.6213150000000001,0.677805,0.677805,1.0,1000
