Time_Index,NG,nuclear_fuel,NGCCS
415,6.469,0.66,7.42408
416,6.469,0.66,7.42408
417,6.4689999999999985,0.66,7.424080000000003
418,6.469,0.66,7.42408
419,6.469,0.66,7.42408
420,6.469,0.66,7.42408
421,6.468999999999999,0.66,7.424080000000001
422,6.469,0.66,7.42408
423,6.469,0.66,7.42408
424,6.469,0.66,7.42408
425,6.463976470588231,0.6599999999999986,7.4190564705882345
426,6.408,0.66,7.36308
427,6.408,0.66,7.36308
428,6.408,0.66,7.363079999999999
429,6.408,0.66,7.36308
430,6.408,0.66,7.36308
431,6.408,0.66,7.36308
432,6.408,0.66,7.36308
433,6.407999999999994,0.66,7.363079999999999
434,6.408,0.66,7.36308
435,6.408,0.66,7.36308
436,6.4079999999999995,0.66,7.363079999999999
437,6.408,0.66,7.36308
438,6.408,0.66,7.36308
439,6.408,0.66,7.36308
440,6.4079999999999995,0.66,7.363079999999998
441,6.408,0.66,7.36308
442,6.408,0.66,7.36308
443,6.4079999999999995,0.66,7.363079999999999
444,6.408,0.66,7.36308
445,6.408,0.66,7.36308
446,6.408,0.66,7.36308
447,6.408,0.66,7.36308
448,6.408,0.66,7.36308
449,6.408,0.66,7.36308
450,6.408,0.66,7.363079999999997
451,6.408,0.66,7.36308
452,6.408,0.66,7.36308
453,6.408,0.66,7.363079999999997
454,6.408,0.66,7.36308
455,6.408,0.66,7.36308
456,6.408,0.66,7.36308
457,6.408,0.66,7.36308
458,6.408,0.66,7.36308
459,6.408,0.66,7.36308
460,6.408,0.66,7.36308
461,6.408,0.66,7.36308
462,6.408,0.66,7.363079999999997
463,6.408,0.66,7.36308
464,6.408,0.66,7.36308
465,6.408,0.66,7.36308
466,6.408,0.66,7.36308
467,6.408,0.66,7.36308
468,6.408,0.66,7.363079999999997
469,6.408,0.66,7.36308
470,6.408,0.66,7.36308
471,6.408,0.66,7.36308
472,6.408,0.66,7.36308
473,6.408,0.66,7.36308
474,6.408,0.66,7.36308
475,6.408,0.66,7.363079999999997
476,6.408,0.66,7.36308
477,6.408,0.66,7.36308
478,6.408,0.66,7.36308
479,6.408,0.66,7.363079999999997
480,6.408,0.66,7.36308
481,6.408,0.66,7.36308
482,6.408,0.66,7.36308
483,6.408,0.66,7.36308
484,6.408,0.66,7.36308
485,6.408,0.66,7.36308
486,6.408,0.66,7.36308
487,6.408,0.66,7.363079999999997
488,6.408,0.66,7.36308
489,6.408,0.66,7.36308
490,6.408,0.66,7.36308
491,6.408,0.66,7.36308
492,6.408,0.66,7.36308
493,6.408,0.66,7.36308
494,6.408,0.66,7.36308
495,6.408,0.66,7.36308
496,6.408000000000001,0.6599999999999994,7.363080000000009
497,6.408,0.66,7.36308
498,6.408,0.66,7.36308
499,6.408,0.66,7.36308
500,6.408,0.66,7.36308
501,6.408,0.66,7.36308
502,6.408,0.66,7.36308
503,6.408,0.66,7.36308
504,6.408,0.66,7.363079999999997
505,6.408,0.66,7.363079999999998
506,6.408,0.66,7.36308
507,6.408,0.66,7.36308
508,6.408,0.66,7.363079999999997
509,6.408,0.66,7.36308
510,6.408,0.66,7.36308
511,6.408,0.66,7.36308
512,6.408,0.66,7.36308
513,6.408,0.66,7.363079999999999
514,6.408,0.66,7.363079999999998
515,6.4079999999999995,0.66,7.363079999999999
516,6.408,0.66,7.36308
517,6.408,0.66,7.36308
518,6.408,0.66,7.36308
519,6.408,0.66,7.36308
520,6.408,0.66,7.363079999999998
521,6.408,0.66,7.36308
522,6.407999999999996,0.66,7.363079999999997
