natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.199375,0.3618,0.23525000000000001,0.23525000000000001,1.0,2666
1.0,1.0,1.0,0.020200000000000003,0.42025,0.4724,0.4724,1.0,2667
1.0,1.0,1.0,0.07661042857142857,0.4643785714285714,0.6979642857142857,0.6979642857142857,1.0,2668
1.0,1.0,1.0,0.588746,0.2016,0.5464,0.5464,1.0,2669
1.0,1.0,1.0,0.7133189999999999,0.2349,0.4659,0.4659,1.0,2670
1.0,1.0,1.0,0.493197,0.4099,0.5144,0.5144,1.0,2671
1.0,1.0,1.0,0.17688722083333333,0.27863291666666673,0.4612808333333333,0.4612808333333333,1.0,2672
1.0,1.0,1.0,0.457379,0.7986,0.1763,0.1763,1.0,2673
1.0,1.0,1.0,0.289807,0.7665,0.1972,0.1972,1.0,2674
1.0,1.0,1.0,0.17745983263598314,0.23203096234309625,0.22620753138075303,0.22620753138075303,1.0,2675
1.0,1.0,1.0,0.269499,0.1031,0.4231,0.4231,1.0,2676
1.0,1.0,1.0,0.22649526178010473,0.2834047120418849,0.31883089005235604,0.31883089005235604,1.0,2677
1.0,1.0,1.0,0.26699,0.351,0.0679,0.0679,1.0,2678
1.0,1.0,1.0,0.20287196396396392,0.3396477477477478,0.33241261261261257,0.33241261261261257,1.0,2679
1.0,1.0,1.0,0.449003,0.1553,0.8613,0.8613,1.0,2680
1.0,1.0,1.0,0.6468735714285715,0.2416142857142857,0.7173142857142857,0.7173142857142857,1.0,2681
1.0,1.0,1.0,0.272137,0.3338,0.6343,0.6343,1.0,2682
1.0,1.0,1.0,0.2174362272727273,0.2818518181818182,0.3650127272727273,0.3650127272727273,1.0,2683
1.0,1.0,1.0,0.324201,0.3915,0.4261,0.4261,1.0,2684
1.0,1.0,1.0,0.602509,0.39795,0.49019999999999997,0.49019999999999997,1.0,2685
1.0,1.0,1.0,0.7643066,0.39498,0.6450199999999999,0.6450199999999999,1.0,2686
1.0,1.0,1.0,0.481007,0.3737,0.8326,0.8326,1.0,2687
1.0,1.0,1.0,0.19452814583333333,0.4148916666666667,0.5816270833333331,0.5816270833333331,1.0,2688
1.0,1.0,1.0,0.295534,0.3449,0.0448,0.0448,1.0,2689
1.0,1.0,1.0,0.23330976190476188,0.2923714285714286,0.12106666666666666,0.12106666666666666,1.0,2690
1.0,1.0,1.0,0.592312,0.683,0.4011,0.4011,1.0,2691
1.0,1.0,1.0,0.439509,0.6821,0.4443,0.4443,1.0,2692
1.0,1.0,1.0,0.268001,0.678,0.4652,0.4652,1.0,2693
1.0,1.0,1.0,0.08493164705882353,0.5233705882352941,0.666135294117647,0.666135294117647,1.0,2694
1.0,1.0,1.0,0.652265,0.6892199999999999,0.8276999999999999,0.8276999999999999,1.0,2695
1.0,1.0,1.0,0.433813,0.8028,0.9005,0.9005,1.0,2696
1.0,1.0,1.0,0.253793,0.783,0.904,0.904,1.0,2697
1.0,1.0,1.0,0.03669975,0.7369000000000001,0.905075,0.905075,1.0,2698
1.0,1.0,1.0,0.018655,0.3757400000000001,0.84849,0.84849,1.0,2699
1.0,1.0,1.0,0.312894,0.1534,0.6937,0.6937,1.0,2700
1.0,1.0,1.0,0.481799,0.1238,0.6583,0.6583,1.0,2701
1.0,1.0,1.0,0.7672032000000001,0.21952,0.5784999999999999,0.5784999999999999,1.0,2702
1.0,1.0,1.0,0.631437,0.4867,0.5765,0.5765,1.0,2703
1.0,1.0,1.0,0.461311,0.5152,0.6084,0.6084,1.0,2704
1.0,1.0,1.0,0.281312,0.4633,0.6411,0.6411,1.0,2705
1.0,1.0,1.0,0.16097280952380955,0.3657476190476191,0.431947619047619,0.431947619047619,1.0,2706
1.0,1.0,1.0,0.567389,0.668,0.6856,0.6856,1.0,2707
1.0,1.0,1.0,0.420918,0.673,0.7583,0.7583,1.0,2708
1.0,1.0,1.0,0.257818,0.6089,0.8006,0.8006,1.0,2709
1.0,1.0,1.0,0.19416829439252342,0.2723004672897196,0.2585696261682243,0.2585696261682243,1.0,2710
1.0,1.0,1.0,0.280384,0.2033,0.4121,0.4121,1.0,2711
1.0,1.0,1.0,0.18902765217391304,0.2328076086956521,0.2900469202898551,0.2900469202898551,1.0,2712
1.0,1.0,1.0,0.191733,0.566,0.5304,0.5304,1.0,2713
1.0,1.0,1.0,0.10708042727272729,0.39803727272727263,0.5383418181818181,0.5383418181818181,1.0,2714
1.0,1.0,1.0,0.273579,0.7958,0.4583,0.4583,1.0,2715
1.0,1.0,1.0,0.7085935714285715,0.7211285714285715,0.2328714285714286,0.2328714285714286,1.0,2716
1.0,1.0,1.0,0.42878,0.6323,0.1172,0.1172,1.0,2717
1.0,1.0,1.0,0.19600398125000004,0.2375575000000001,0.27421250000000014,0.27421250000000014,1.0,2718
1.0,1.0,1.0,0.339522,0.2366,0.8843,0.8843,1.0,2719
1.0,1.0,1.0,0.15308305025125624,0.3178909547738693,0.3828030150753769,0.3828030150753769,1.0,2720
1.0,1.0,1.0,0.151027,0.594,0.5036,0.5036,1.0,2721
1.0,1.0,1.0,0.17247335714285716,0.43014285714285716,0.5777857142857142,0.5777857142857142,1.0,2722
1.0,1.0,1.0,0.330927,0.8228,0.2047,0.2047,1.0,2723
1.0,1.0,1.0,0.13395392307692308,0.3923051282051282,0.25306666666666666,0.25306666666666666,1.0,2724
1.0,1.0,1.0,0.180731,0.0655,0.4601,0.4601,1.0,2725
1.0,1.0,1.0,0.371496,0.0438,0.5319,0.5319,1.0,2726
1.0,1.0,1.0,0.5779323333333334,0.03593333333333333,0.6089333333333333,0.6089333333333333,1.0,2727
1.0,1.0,1.0,0.285515,0.024,0.6627,0.6627,1.0,2728
1.0,1.0,1.0,0.1184505964285714,0.23487249999999987,0.31006535714285716,0.31006535714285716,1.0,2729
1.0,1.0,1.0,0.411894,0.2661,0.4191,0.4191,1.0,2730
1.0,1.0,1.0,0.13581734196891188,0.3952036269430051,0.41333782383419737,0.41333782383419737,1.0,2731
1.0,1.0,1.0,0.71891225,0.482875,0.32134999999999997,0.32134999999999997,1.0,2732
1.0,1.0,1.0,0.442998,0.4823,0.3386,0.3386,1.0,2733
1.0,1.0,1.0,0.019423812500000002,0.7504687499999999,0.5148875,0.5148875,1.0,2734
1.0,1.0,1.0,0.185,0.6741,0.2177,0.2177,1.0,2735
1.0,1.0,1.0,0.40365,0.6638,0.1912,0.1912,1.0,2736
1.0,1.0,1.0,0.6405775,0.6857,0.16494999999999999,0.16494999999999999,1.0,2737
1.0,1.0,1.0,0.1541648636363636,0.66625,0.3364045454545454,0.3364045454545454,1.0,2738
1.0,1.0,1.0,0.574916,0.6051,0.3114,0.3114,1.0,2739
1.0,1.0,1.0,0.6977687499999999,0.641,0.13435000000000002,0.13435000000000002,1.0,2740
1.0,1.0,1.0,0.426685,0.6364,0.0715,0.0715,1.0,2741
1.0,1.0,1.0,0.215209,0.6733,0.0761,0.0761,1.0,2742
1.0,1.0,1.0,0.07193767857142856,0.29490803571428564,0.49320089285714275,0.49320089285714275,1.0,2743
1.0,1.0,1.0,0.4221614285714286,0.6814714285714285,0.9012428571428571,0.9012428571428571,1.0,2744
1.0,1.0,1.0,0.016287588235294116,0.6800058823529411,0.9030176470588236,0.9030176470588236,1.0,2745
1.0,1.0,1.0,0.44186385714285714,0.5639142857142857,0.8851000000000001,0.8851000000000001,1.0,2746
1.0,1.0,1.0,0.019322176470588235,0.31568235294117647,0.8807294117647059,0.8807294117647059,1.0,2747
1.0,1.0,1.0,0.5927830000000001,0.5066166666666666,0.7513333333333333,0.7513333333333333,1.0,2748
1.0,1.0,1.0,0.374229,0.4865,0.6399,0.6399,1.0,2749
1.0,1.0,1.0,0.05278280597014925,0.33185522388059707,0.5669194029850749,0.5669194029850749,1.0,2750
1.0,1.0,1.0,0.4052774,0.46818,0.88642,0.88642,1.0,2751
1.0,1.0,1.0,0.09453392035398234,0.22224513274336286,0.298461946902655,0.298461946902655,1.0,2752
1.0,1.0,1.0,0.337463,0.2622,0.7015,0.7015,1.0,2753
1.0,1.0,1.0,0.500686,0.3187,0.7114,0.7114,1.0,2754
1.0,1.0,1.0,0.5663815999999999,0.45976,0.7623399999999999,0.7623399999999999,1.0,2755
1.0,1.0,1.0,0.05794269026548672,0.4595053097345133,0.5779566371681414,0.5779566371681414,1.0,2756
1.0,1.0,1.0,0.26493,0.6688,0.8954,0.8954,1.0,2757
1.0,1.0,1.0,0.6042178,0.81016,0.9067000000000001,0.9067000000000001,1.0,2758
1.0,1.0,1.0,0.346515,0.8364,0.9064,0.9064,1.0,2759
1.0,1.0,1.0,0.11372946874999999,0.40004375000000003,0.38911250000000003,0.38911250000000003,1.0,2760
1.0,1.0,1.0,0.12117168750000001,0.41166015625,0.50644765625,0.50644765625,1.0,2761
1.0,1.0,1.0,0.323193,0.439,0.1881,0.1881,1.0,2762
1.0,1.0,1.0,0.17682715999999998,0.458244,0.39942,0.39942,1.0,2763
1.0,1.0,1.0,0.6515236666666667,0.16106666666666666,0.4505333333333333,0.4505333333333333,1.0,2764
1.0,1.0,1.0,0.05364152941176471,0.6374941176470589,0.5963882352941176,0.5963882352941176,1.0,2765
1.0,1.0,1.0,0.0521105,0.7618,0.1734,0.1734,1.0,2766
1.0,1.0,1.0,0.284026,0.609,0.1381,0.1381,1.0,2767
1.0,1.0,1.0,0.08515607407407408,0.4541263374485597,0.6268238683127569,0.6268238683127569,1.0,2768
1.0,1.0,1.0,0.4720575,0.78345,0.6473,0.6473,1.0,2769
1.0,1.0,1.0,0.08040059395973159,0.39043322147651005,0.5474677852348988,0.5474677852348988,1.0,2770
1.0,1.0,1.0,0.07038173722627737,0.32771386861313867,0.4002799270072994,0.4002799270072994,1.0,2771
1.0,1.0,1.0,0.496224,0.3874,0.1911,0.1911,1.0,2772
1.0,1.0,1.0,0.06561016467065868,0.3517946107784431,0.4480317365269457,0.4480317365269457,1.0,2773
1.0,1.0,1.0,0.249662,0.3451,0.6753,0.6753,1.0,2774
1.0,1.0,1.0,0.06479422727272728,0.5601154545454545,0.5733509090909089,0.5733509090909089,1.0,2775
1.0,1.0,1.0,0.0,0.4379,0.7539,0.7539,1.0,2776
1.0,1.0,1.0,0.19306815384615383,0.30342307692307696,0.3565307692307692,0.3565307692307692,1.0,2777
1.0,1.0,1.0,0.257541,0.1152,0.3286,0.3286,1.0,2778
1.0,1.0,1.0,0.021783947368421052,0.4167578947368421,0.8310631578947367,0.8310631578947367,1.0,2779
1.0,1.0,1.0,0.34616399999999997,0.40886666666666666,0.8950666666666667,0.8950666666666667,1.0,2780
1.0,1.0,1.0,0.0738705681818182,0.6845090909090908,0.7560431818181818,0.7560431818181818,1.0,2781
1.0,1.0,1.0,0.29577825,0.44535,0.50145,0.50145,1.0,2782
1.0,1.0,1.0,0.07303514788732392,0.4436211267605632,0.5903538732394367,0.5903538732394367,1.0,2783
1.0,1.0,1.0,0.325662,0.3861,0.0907,0.0907,1.0,2784
1.0,1.0,1.0,0.0948087746478873,0.5404915492957746,0.7566929577464784,0.7566929577464784,1.0,2785
1.0,1.0,1.0,0.262988,0.1189,0.2512,0.2512,1.0,2786
1.0,1.0,1.0,0.07135711666666669,0.38564750000000014,0.5681174999999999,0.5681174999999999,1.0,2787
1.0,1.0,1.0,0.389066,0.2823,0.5294,0.5294,1.0,2788
1.0,1.0,1.0,0.5293043333333334,0.3397666666666666,0.4766333333333333,0.4766333333333333,1.0,2789
1.0,1.0,1.0,0.047222219780219774,0.5408307692307693,0.5826989010989012,0.5826989010989012,1.0,2790
1.0,1.0,1.0,0.205142,0.7297,0.4162,0.4162,1.0,2791
1.0,1.0,1.0,0.264187,0.58335,0.24995,0.24995,1.0,2792
1.0,1.0,1.0,0.316839,0.2363333333333333,0.1145,0.1145,1.0,2793
1.0,1.0,1.0,0.13389,0.1148,0.1745,0.1745,1.0,2794
1.0,1.0,1.0,0.00272725,0.5042749999999999,0.8072875000000002,0.8072875000000002,1.0,2795
1.0,1.0,1.0,0.185979,0.8375,0.8207,0.8207,1.0,2796
1.0,1.0,1.0,0.360013,0.8417,0.8071,0.8071,1.0,2797
1.0,1.0,1.0,0.52492575,0.833225,0.7278,0.7278,1.0,2798
1.0,1.0,1.0,0.326992,0.7673,0.6536,0.6536,1.0,2799
1.0,1.0,1.0,0.07998961403508771,0.40672982456140344,0.6450157894736841,0.6450157894736841,1.0,2800
1.0,1.0,1.0,0.0365768596491228,0.20931578947368423,0.6232543859649119,0.6232543859649119,1.0,2801
1.0,1.0,1.0,0.309987,0.3639,0.6489,0.6489,1.0,2802
1.0,1.0,1.0,0.555137,0.3886,0.5834,0.5834,1.0,2803
1.0,1.0,1.0,0.11257039999999999,0.49392758620689636,0.40691172413793125,0.40691172413793125,1.0,2804
1.0,1.0,1.0,0.629288,0.1936,0.1664,0.1664,1.0,2805
1.0,1.0,1.0,0.11506895454545454,0.31262272727272733,0.22976818181818182,0.22976818181818182,1.0,2806
1.0,1.0,1.0,0.700234,0.2219,0.4417,0.4417,1.0,2807
1.0,1.0,1.0,0.626808,0.2049,0.5536,0.5536,1.0,2808
1.0,1.0,1.0,0.497003,0.2063,0.6002,0.6002,1.0,2809
1.0,1.0,1.0,0.06518222857142858,0.39893809523809537,0.46660095238095234,0.46660095238095234,1.0,2810
1.0,1.0,1.0,0.300489,0.6865,0.4033,0.4033,1.0,2811
1.0,1.0,1.0,0.13589239583333332,0.5837229166666665,0.5100416666666666,0.5100416666666666,1.0,2812
1.0,1.0,1.0,0.428147,0.109,0.0213,0.0213,1.0,2813
1.0,1.0,1.0,0.11992549999999998,0.26023749999999995,0.4984625,0.4984625,1.0,2814
1.0,1.0,1.0,0.331523,0.129,0.4489,0.4489,1.0,2815
1.0,1.0,1.0,0.5231315,0.15035,0.45585,0.45585,1.0,2816
1.0,1.0,1.0,0.391075,0.1493,0.6718999999999999,0.6718999999999999,1.0,2817
1.0,1.0,1.0,0.025857,0.30282105263157894,0.8010684210526315,0.8010684210526315,1.0,2818
1.0,1.0,1.0,0.4051494,0.15818,0.72236,0.72236,1.0,2819
1.0,1.0,1.0,0.05281370149253731,0.5736985074626865,0.7558537313432835,0.7558537313432835,1.0,2820
1.0,1.0,1.0,0.6081595999999999,0.8431000000000001,0.8349599999999999,0.8349599999999999,1.0,2821
1.0,1.0,1.0,0.272578,0.7726,0.6802,0.6802,1.0,2822
1.0,1.0,1.0,0.03290841463414635,0.3302292682926829,0.5739585365853659,0.5739585365853659,1.0,2823
1.0,1.0,1.0,0.389673,0.3998,0.8653,0.8653,1.0,2824
1.0,1.0,1.0,0.562814,0.4224,0.7979,0.7979,1.0,2825
1.0,1.0,1.0,0.7335745,0.41054999999999997,0.6971499999999999,0.6971499999999999,1.0,2826
1.0,1.0,1.0,0.15583972727272724,0.34779090909090904,0.3177181818181818,0.3177181818181818,1.0,2827
1.0,1.0,1.0,0.09143011038961038,0.37401558441558425,0.5839123376623381,0.5839123376623381,1.0,2828
1.0,1.0,1.0,0.74350375,0.180925,0.403125,0.403125,1.0,2829
1.0,1.0,1.0,0.07296000000000001,0.3061333333333333,0.28498888888888885,0.28498888888888885,1.0,2830
1.0,1.0,1.0,0.318388,0.5415,0.7571,0.7571,1.0,2831
1.0,1.0,1.0,0.6952468333333334,0.51185,0.8961666666666667,0.8961666666666667,1.0,2832
1.0,1.0,1.0,0.40448,0.4814,0.9171,0.9171,1.0,2833
1.0,1.0,1.0,0.13543462921348312,0.5453146067415732,0.5560528089887639,0.5560528089887639,1.0,2834
1.0,1.0,1.0,0.291039,0.4718,0.5353,0.5353,1.0,2835
1.0,1.0,1.0,0.518172,0.3881,0.6414,0.6414,1.0,2836
1.0,1.0,1.0,0.7724467500000001,0.28105,0.7973750000000001,0.7973750000000001,1.0,2837
1.0,1.0,1.0,0.607274,0.2752,0.8812,0.8812,1.0,2838
1.0,1.0,1.0,0.396852,0.2909,0.8715,0.8715,1.0,2839
1.0,1.0,1.0,0.12423403614457829,0.26747048192771083,0.40251807228915676,0.40251807228915676,1.0,2840
1.0,1.0,1.0,0.59075,0.5776,0.4814,0.4814,1.0,2841
1.0,1.0,1.0,0.38628,0.619,0.5064,0.5064,1.0,2842
1.0,1.0,1.0,0.20792063157894733,0.4717305263157895,0.24204631578947366,0.24204631578947366,1.0,2843
1.0,1.0,1.0,0.393988,0.5473,0.3517,0.3517,1.0,2844
1.0,1.0,1.0,0.13097358974358977,0.6738564102564103,0.38880769230769213,0.38880769230769213,1.0,2845
1.0,1.0,1.0,0.185733,0.339,0.2215,0.2215,1.0,2846
1.0,1.0,1.0,0.1621753076923077,0.555128205128205,0.5456243589743589,0.5456243589743589,1.0,2847
1.0,1.0,1.0,0.693354,0.8445,0.7175,0.7175,1.0,2848
1.0,1.0,1.0,0.472614,0.8382,0.6798,0.6798,1.0,2849
1.0,1.0,1.0,0.231178,0.7983,0.6054,0.6054,1.0,2850
1.0,1.0,1.0,0.04749346774193548,0.31347258064516137,0.5677838709677419,0.5677838709677419,1.0,2851
1.0,1.0,1.0,0.274507,0.71,0.6114,0.6114,1.0,2852
1.0,1.0,1.0,0.39962519999999996,0.5771066666666667,0.3118866666666666,0.3118866666666666,1.0,2853
1.0,1.0,1.0,0.1240058048780488,0.24096097560975602,0.3799317073170731,0.3799317073170731,1.0,2854
1.0,1.0,1.0,0.8153094,0.7372,0.5296200000000001,0.5296200000000001,1.0,2855
1.0,1.0,1.0,0.17994733333333335,0.5961309523809524,0.378202380952381,0.378202380952381,1.0,2856
1.0,1.0,1.0,0.489076,0.7798,0.5569,0.5569,1.0,2857
1.0,1.0,1.0,0.32878040000000003,0.6678100000000001,0.27860000000000007,0.27860000000000007,1.0,2858
1.0,1.0,1.0,0.486487,0.5654,0.1214,0.1214,1.0,2859
1.0,1.0,1.0,0.18579036170212768,0.39689574468085104,0.276072340425532,0.276072340425532,1.0,2860
1.0,1.0,1.0,0.271122,0.7719,0.5328,0.5328,1.0,2861
1.0,1.0,1.0,0.2010338741258741,0.3112370629370629,0.44747132867132855,0.44747132867132855,1.0,2862
1.0,1.0,1.0,0.340568,0.6013,0.5753,0.5753,1.0,2863
1.0,1.0,1.0,0.02230266666666667,0.2536066666666667,0.7579,0.7579,1.0,2864
1.0,1.0,1.0,0.277638,0.2995,0.7587,0.7587,1.0,2865
1.0,1.0,1.0,0.494624,0.179,0.761,0.761,1.0,2866
1.0,1.0,1.0,0.2855925849056605,0.3822754716981132,0.5889792452830189,0.5889792452830189,1.0,2867
1.0,1.0,1.0,0.632733,0.6399,0.0912,0.0912,1.0,2868
1.0,1.0,1.0,0.461531,0.6534,0.1193,0.1193,1.0,2869
1.0,1.0,1.0,0.050607875,0.59600625,0.62661875,0.62661875,1.0,2870
1.0,1.0,1.0,0.570129,0.3928,0.3691,0.3691,1.0,2871
1.0,1.0,1.0,0.1986253873873874,0.378183333333333,0.5283648648648647,0.5283648648648647,1.0,2872
1.0,1.0,1.0,0.394012,0.845,0.8524,0.8524,1.0,2873
1.0,1.0,1.0,0.034848,0.8347066666666667,0.82436,0.82436,1.0,2874
1.0,1.0,1.0,0.379936,0.8463,0.5691,0.5691,1.0,2875
1.0,1.0,1.0,0.7344428749999999,0.8584,0.5121625,0.5121625,1.0,2876
1.0,1.0,1.0,0.258784,0.8371,0.5258,0.5258,1.0,2877
1.0,1.0,1.0,0.2916128260869565,0.6016391304347827,0.36267391304347824,0.36267391304347824,1.0,2878
1.0,1.0,1.0,0.282432,0.7462,0.6394,0.6394,1.0,2879
1.0,1.0,1.0,0.12328412582781459,0.28839834437086087,0.4025135761589404,0.4025135761589404,1.0,2880
1.0,1.0,1.0,0.398007,0.4387,0.2259,0.2259,1.0,2881
1.0,1.0,1.0,0.60202,0.4947,0.2517,0.2517,1.0,2882
1.0,1.0,1.0,0.810318,0.62784,0.37476,0.37476,1.0,2883
1.0,1.0,1.0,0.666982,0.5844,0.5989,0.5989,1.0,2884
1.0,1.0,1.0,0.17668375155279506,0.3114788819875776,0.5093720496894409,0.5093720496894409,1.0,2885
1.0,1.0,1.0,0.584453,0.0882,0.415,0.415,1.0,2886
1.0,1.0,1.0,0.19375541666666665,0.2803120833333333,0.26936458333333324,0.26936458333333324,1.0,2887
1.0,1.0,1.0,0.484572,0.5638,0.6778,0.6778,1.0,2888
1.0,1.0,1.0,0.64094025,0.463,0.714575,0.714575,1.0,2889
1.0,1.0,1.0,0.495848,0.4282,0.8213,0.8213,1.0,2890
1.0,1.0,1.0,0.357436,0.3964,0.8468,0.8468,1.0,2891
1.0,1.0,1.0,0.19408912667946254,0.2698182341650672,0.3535886756238009,0.3535886756238009,1.0,2892
1.0,1.0,1.0,0.660273,0.4959,0.7247,0.7247,1.0,2893
1.0,1.0,1.0,0.715688,0.4412,0.64208,0.64208,1.0,2894
1.0,1.0,1.0,0.446859,0.4294,0.6372,0.6372,1.0,2895
1.0,1.0,1.0,0.27986,0.4609,0.6625,0.6625,1.0,2896
1.0,1.0,1.0,0.018738846153846155,0.4642076923076923,0.6484846153846153,0.6484846153846153,1.0,2897
1.0,1.0,1.0,0.189099,0.2204,0.2022,0.2022,1.0,2898
1.0,1.0,1.0,0.6342791111111111,0.14876666666666663,0.16804444444444444,0.16804444444444444,1.0,2899
1.0,1.0,1.0,0.291973,0.1057,0.3076,0.3076,1.0,2900
1.0,1.0,1.0,0.1254,0.1222,0.4378,0.4378,1.0,2901
1.0,1.0,1.0,0.013200333333333333,0.19663333333333333,0.6287999999999999,0.6287999999999999,1.0,2902
1.0,1.0,1.0,0.0,0.3362,0.6893,0.6893,1.0,2903
1.0,1.0,1.0,0.008099375,0.4176875,0.49293750000000003,0.49293750000000003,1.0,2904
1.0,1.0,1.0,0.179661,0.2415,0.2153,0.2153,1.0,2905
1.0,1.0,1.0,0.57318525,0.10294999999999999,0.1265375,0.1265375,1.0,2906
1.0,1.0,1.0,0.269837,0.1081,0.2223,0.2223,1.0,2907
1.0,1.0,1.0,0.1891536234567901,0.3023444444444443,0.4178179012345677,0.4178179012345677,1.0,2908
1.0,1.0,1.0,0.676043,0.5534,0.7328,0.7328,1.0,2909
1.0,1.0,1.0,0.7091326,0.4619,0.7668,0.7668,1.0,2910
1.0,1.0,1.0,0.29936,0.3993,0.8157,0.8157,1.0,2911
1.0,1.0,1.0,0.26465263636363634,0.45456818181818176,0.4933409090909091,0.4933409090909091,1.0,2912
1.0,1.0,1.0,0.489387,0.4444,0.5093,0.5093,1.0,2913
1.0,1.0,1.0,0.20737712499999994,0.324749456521739,0.3441690217391306,0.3441690217391306,1.0,2914
1.0,1.0,1.0,0.532421,0.5777,0.1998,0.1998,1.0,2915
1.0,1.0,1.0,0.2838845294117647,0.4564166666666664,0.1676813725490196,0.1676813725490196,1.0,2916
1.0,1.0,1.0,0.434903,0.3747,0.1615,0.1615,1.0,2917
1.0,1.0,1.0,0.272252,0.3909,0.1998,0.1998,1.0,2918
1.0,1.0,1.0,0.21098869148936167,0.24110106382978722,0.30580319148936164,0.30580319148936164,1.0,2919
1.0,1.0,1.0,0.383216,0.1846,0.2027,0.2027,1.0,2920
1.0,1.0,1.0,0.238999,0.1713,0.2952,0.2952,1.0,2921
1.0,1.0,1.0,0.17451345000000001,0.214215,0.24739499999999995,0.24739499999999995,1.0,2922
1.0,1.0,1.0,0.645084,0.2604,0.556,0.556,1.0,2923
1.0,1.0,1.0,0.574901,0.348,0.6515,0.6515,1.0,2924
1.0,1.0,1.0,0.418689,0.4156,0.7927,0.7927,1.0,2925
1.0,1.0,1.0,0.253374,0.4368,0.8513,0.8513,1.0,2926
1.0,1.0,1.0,0.036845,0.36669999999999997,0.893725,0.893725,1.0,2927
1.0,1.0,1.0,0.0,0.5152,0.9051,0.9051,1.0,2928
1.0,1.0,1.0,0.0473889,0.52138,0.8053600000000001,0.8053600000000001,1.0,2929
1.0,1.0,1.0,0.403232,0.446,0.5352,0.5352,1.0,2930
1.0,1.0,1.0,0.557982,0.4912,0.4898,0.4898,1.0,2931
1.0,1.0,1.0,0.621788,0.3975666666666667,0.41806666666666664,0.41806666666666664,1.0,2932
1.0,1.0,1.0,0.435124,0.3783,0.4889,0.4889,1.0,2933
1.0,1.0,1.0,0.305457,0.4576,0.4888,0.4888,1.0,2934
1.0,1.0,1.0,0.1981608,0.554252,0.41121599999999986,0.41121599999999986,1.0,2935
1.0,1.0,1.0,0.25775,0.7667,0.109,0.109,1.0,2936
1.0,1.0,1.0,0.20680860638297868,0.23163510638297855,0.2516851063829787,0.2516851063829787,1.0,2937
1.0,1.0,1.0,0.376801,0.3593,0.4788,0.4788,1.0,2938
1.0,1.0,1.0,0.09088494444444445,0.5078833333333335,0.7226888888888889,0.7226888888888889,1.0,2939
1.0,1.0,1.0,0.5233343333333333,0.5468000000000001,0.7033833333333334,0.7033833333333334,1.0,2940
1.0,1.0,1.0,0.0535656875,0.6542000000000001,0.76370625,0.76370625,1.0,2941
1.0,1.0,1.0,0.522637,0.5608,0.5983,0.5983,1.0,2942
1.0,1.0,1.0,0.684947,0.5622,0.5142,0.5142,1.0,2943
1.0,1.0,1.0,0.18369844343891395,0.1961542986425339,0.27724932126696833,0.27724932126696833,1.0,2944
1.0,1.0,1.0,0.406977,0.1813,0.4588,0.4588,1.0,2945
1.0,1.0,1.0,0.227764,0.2236,0.5155,0.5155,1.0,2946
1.0,1.0,1.0,0.1515167948717949,0.22658461538461536,0.2493743589743589,0.2493743589743589,1.0,2947
1.0,1.0,1.0,0.338708,0.5222,0.3746,0.3746,1.0,2948
1.0,1.0,1.0,0.48239228571428566,0.6083428571428572,0.5314857142857142,0.5314857142857142,1.0,2949
1.0,1.0,1.0,0.040039187500000004,0.6436249999999999,0.8737375,0.8737375,1.0,2950
1.0,1.0,1.0,0.465061,0.4197,0.7178,0.7178,1.0,2951
1.0,1.0,1.0,0.616489,0.4809,0.6244,0.6244,1.0,2952
1.0,1.0,1.0,0.724762,0.5703,0.4674,0.4674,1.0,2953
1.0,1.0,1.0,0.7590515,0.599,0.30135,0.30135,1.0,2954
1.0,1.0,1.0,0.17175724460431657,0.17214892086330938,0.26446978417266187,0.26446978417266187,1.0,2955
1.0,1.0,1.0,0.236543,0.1008,0.5891,0.5891,1.0,2956
1.0,1.0,1.0,0.21149052419354836,0.13911854838709684,0.18675967741935487,0.18675967741935487,1.0,2957
1.0,1.0,1.0,0.679519,0.1081,0.4278,0.4278,1.0,2958
1.0,1.0,1.0,0.551612,0.1164,0.4856,0.4856,1.0,2959
1.0,1.0,1.0,0.389308,0.1559,0.5467,0.5467,1.0,2960
1.0,1.0,1.0,0.20794,0.1387,0.6443,0.6443,1.0,2961
1.0,1.0,1.0,0.20162053435114502,0.23814503816793886,0.18891946564885503,0.18891946564885503,1.0,2962
1.0,1.0,1.0,0.316286,0.5144,0.3312,0.3312,1.0,2963
1.0,1.0,1.0,0.038621249999999996,0.6238999999999999,0.54481875,0.54481875,1.0,2964
1.0,1.0,1.0,0.487802,0.5633,0.3131,0.3131,1.0,2965
1.0,1.0,1.0,0.7460488333333334,0.66395,0.18490000000000004,0.18490000000000004,1.0,2966
1.0,1.0,1.0,0.428903,0.7176,0.132,0.132,1.0,2967
1.0,1.0,1.0,0.203822,0.6684,0.1461,0.1461,1.0,2968
1.0,1.0,1.0,0.028636666666666664,0.6898599999999999,0.22239999999999996,0.22239999999999996,1.0,2969
1.0,1.0,1.0,0.475403,0.5736,0.1723,0.1723,1.0,2970
1.0,1.0,1.0,0.7510434,0.634,0.20709999999999998,0.20709999999999998,1.0,2971
1.0,1.0,1.0,0.582948,0.7022,0.3845,0.3845,1.0,2972
1.0,1.0,1.0,0.398184,0.5492,0.449,0.449,1.0,2973
