$/MWh,Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Rel_TimeStep
,,,,,,,,432.0,9303.0,2657.0,1268.0,1.0
,,,,,,,,433.0,9178.0,2621.0,1252.0,1.0
,,,,,,,,434.0,9189.0,2625.0,1252.0,1.0
,,,,,,,,435.0,9551.0,2728.0,1302.0,1.0
,,,,,,,,436.0,10426.75,2977.75,1421.75,4.0
,,,,,,,,437.0,9685.0,2766.0,1320.0,1.0
,,,,,,,,438.0,8029.1,2292.9,1094.4,10.0
,,,,,,,,439.0,9189.0,2625.0,1252.0,1.0
,,,,,,,,440.0,9570.0,2733.0,1305.0,1.0
,,,,,,,,441.0,9729.0,2778.0,1326.0,1.0
,,,,,,,,442.0,9762.0,2788.0,1330.5,2.0
,,,,,,,,443.0,9604.0,2743.0,1309.0,1.0
,,,,,,,,444.0,9506.0,2715.0,1296.0,1.0
,,,,,,,,445.0,9559.0,2730.0,1303.0,1.0
,,,,,,,,446.0,9975.0,2849.0,1360.0,1.0
,,,,,,,,447.0,9062.933333333332,2588.266666666667,1235.5333333333333,15.0
,,,,,,,,448.0,10582.0,3022.0,1443.0,1.0
,,,,,,,,449.0,10526.0,3006.0,1435.0,1.0
,,,,,,,,450.0,10498.0,2998.0,1431.0,1.0
,,,,,,,,451.0,10312.5,2945.0,1405.5,2.0
,,,,,,,,452.0,10077.0,2878.0,1374.0,1.0
,,,,,,,,453.0,9898.0,2827.0,1349.0,1.0
,,,,,,,,454.0,9825.0,2805.0,1339.0,1.0
,,,,,,,,455.0,10130.0,2893.0,1381.0,1.0
,,,,,,,,456.0,9045.133333333333,2583.0666666666666,1233.0,15.0
,,,,,,,,457.0,10289.0,2939.0,1403.0,1.0
,,,,,,,,458.0,10297.0,2940.0,1403.0,1.0
,,,,,,,,459.0,10306.0,2944.0,1405.0,1.0
,,,,,,,,460.0,10177.666666666666,2906.6666666666665,1387.3333333333333,3.0
,,,,,,,,461.0,9965.0,2846.0,1358.0,1.0
,,,,,,,,462.0,9973.0,2848.0,1359.0,1.0
,,,,,,,,463.0,10317.0,2946.0,1407.0,1.0
,,,,,,,,464.0,9273.0,2648.285714285714,1264.0,14.0
,,,,,,,,465.0,10760.0,3073.0,1467.0,1.0
,,,,,,,,466.0,10844.0,3096.0,1479.0,1.0
,,,,,,,,467.0,10789.0,3081.0,1471.0,1.0
,,,,,,,,468.0,10722.0,3062.0,1462.0,1.0
,,,,,,,,469.0,10461.666666666666,2987.6666666666665,1426.3333333333333,3.0
,,,,,,,,470.0,10257.0,2930.0,1398.0,1.0
,,,,,,,,471.0,10355.0,2957.0,1412.0,1.0
,,,,,,,,472.0,10783.0,3080.0,1470.0,1.0
,,,,,,,,473.0,11607.333333333334,3315.0,1582.6666666666667,3.0
,,,,,,,,474.0,10631.0,3036.5,1449.0,2.0
,,,,,,,,475.0,8475.1,2420.4,1155.4,10.0
,,,,,,,,476.0,10533.0,3008.0,1436.0,1.0
,,,,,,,,477.0,10448.0,2984.0,1424.0,1.0
,,,,,,,,478.0,10389.0,2967.0,1416.0,1.0
,,,,,,,,479.0,10055.5,2871.5,1371.0,4.0
,,,,,,,,480.0,9815.0,2803.0,1338.0,1.0
,,,,,,,,481.0,10105.0,2886.0,1378.0,1.0
,,,,,,,,482.0,11015.0,3146.0,1502.0,1.0
,,,,,,,,483.0,11357.0,3244.0,1549.0,1.0
,,,,,,,,484.0,11150.0,3185.0,1520.0,1.0
,,,,,,,,485.0,10778.0,3078.0,1469.0,1.0
,,,,,,,,486.0,10113.0,2888.0,1378.0,1.0
,,,,,,,,487.0,9187.0,2624.0,1252.0,1.0
,,,,,,,,488.0,8130.375,2322.0,1108.625,8.0
,,,,,,,,489.0,10504.0,3000.0,1432.0,1.0
,,,,,,,,490.0,10505.0,3000.0,1432.0,1.0
,,,,,,,,491.0,10390.0,2967.0,1417.0,1.0
,,,,,,,,492.0,10310.0,2945.0,1405.0,1.0
,,,,,,,,493.0,10177.0,2906.0,1388.0,1.0
,,,,,,,,494.0,9970.0,2848.0,1359.0,1.0
,,,,,,,,495.0,9853.0,2814.0,1343.0,1.0
,,,,,,,,496.0,9719.0,2775.0,1325.0,1.0
,,,,,,,,497.0,9674.0,2763.0,1319.0,1.0
,,,,,,,,498.0,9959.0,2845.0,1358.0,1.0
,,,,,,,,499.0,8612.2,2459.4666666666667,1174.0666666666666,15.0
,,,,,,,,500.0,9199.0,2627.0,1254.0,1.0
,,,,,,,,501.0,9723.0,2777.0,1326.0,1.0
,,,,,,,,502.0,9963.333333333334,2845.6666666666665,1358.3333333333333,3.0
,,,,,,,,503.0,9771.0,2790.0,1332.0,1.0
,,,,,,,,504.0,9628.0,2749.0,1312.0,1.0
,,,,,,,,505.0,9559.0,2730.0,1303.0,1.0
,,,,,,,,506.0,9852.0,2814.0,1343.0,1.0
,,,,,,,,507.0,10289.8,2938.8,1402.8,5.0
,,,,,,,,508.0,9059.0,2587.0,1235.0,1.0
,,,,,,,,509.0,8007.25,2287.125,1091.5,8.0
,,,,,,,,510.0,8882.0,2537.0,1211.0,1.0
,,,,,,,,511.0,9489.0,2710.0,1293.0,1.0
,,,,,,,,512.0,9926.0,2835.0,1353.0,1.0
,,,,,,,,513.0,10142.0,2896.0,1383.0,1.0
,,,,,,,,514.0,10074.25,2877.25,1373.25,4.0
,,,,,,,,515.0,9981.0,2850.0,1361.0,1.0
,,,,,,,,516.0,10404.0,2971.0,1418.0,1.0
,,,,,,,,517.0,9728.57142857143,2778.3571428571427,1326.142857142857,14.0
,,,,,,,,518.0,11099.0,3170.0,1514.0,1.0
,,,,,,,,519.0,11148.0,3184.0,1520.0,1.0
,,,,,,,,520.0,11081.0,3165.0,1510.0,1.0
,,,,,,,,521.0,10966.0,3132.0,1495.5,2.0
,,,,,,,,522.0,10539.333333333334,3010.0,1437.0,3.0
,,,,,,,,523.0,10290.0,2939.0,1403.0,1.0
,,,,,,,,524.0,10536.0,3009.0,1436.0,1.0
,,,,,,,,525.0,11403.0,3256.0,1555.0,1.0
,,,,,,,,526.0,11764.0,3360.0,1604.0,1.0
,,,,,,,,527.0,11338.5,3238.0,1546.0,2.0
,,,,,,,,528.0,10421.0,2976.0,1421.0,1.0
,,,,,,,,529.0,9484.0,2709.0,1293.0,1.0
,,,,,,,,530.0,8634.0,2465.0,1177.0,1.0
,,,,,,,,531.0,8090.0,2310.0,1103.0,1.0
,,,,,,,,532.0,8312.166666666666,2374.1666666666665,1133.1666666666667,6.0
,,,,,,,,533.0,10659.0,3044.0,1454.0,1.0
,,,,,,,,534.0,10701.0,3056.0,1459.0,1.0
,,,,,,,,535.0,10668.0,3046.0,1454.0,1.0
,,,,,,,,536.0,10546.0,3012.0,1438.0,3.0
,,,,,,,,537.0,10341.0,2953.0,1410.0,1.0
,,,,,,,,538.0,10197.0,2912.0,1390.0,2.0
,,,,,,,,539.0,10383.0,2965.0,1415.0,1.0
,,,,,,,,540.0,11184.0,3194.0,1525.0,1.0
,,,,,,,,541.0,11342.5,3239.5,1546.0,2.0
,,,,,,,,542.0,10762.0,3073.0,1467.0,1.0
,,,,,,,,543.0,8343.166666666666,2382.6666666666665,1137.3333333333333,6.0
,,,,,,,,544.0,7408.5,2115.5,1010.0,2.0
,,,,,,,,545.0,8252.0,2357.0,1125.0,1.0
,,,,,,,,546.0,9581.0,2736.0,1306.0,1.0
,,,,,,,,547.0,10291.0,2939.0,1403.0,1.0
,,,,,,,,548.0,10431.0,2979.0,1422.0,1.0
,,,,,,,,549.0,10465.0,2989.0,1427.0,1.0
,,,,,,,,550.0,10336.6,2952.2,1409.0,5.0
,,,,,,,,551.0,10110.0,2887.0,1378.0,1.0
,,,,,,,,552.0,10359.0,2959.0,1413.0,1.0
,,,,,,,,553.0,11099.0,3170.0,1513.0,1.0
,,,,,,,,554.0,11355.0,3243.0,1548.0,1.0
,,,,,,,,555.0,11088.0,3167.0,1512.0,1.0
,,,,,,,,556.0,10636.0,3037.0,1450.0,1.0
,,,,,,,,557.0,9927.0,2835.0,1353.0,1.0
,,,,,,,,558.0,8993.0,2569.0,1226.0,1.0
,,,,,,,,559.0,8142.0,2325.0,1110.0,1.0
,,,,,,,,560.0,7410.6,2116.2,1010.2,5.0
,,,,,,,,561.0,8314.0,2374.0,1133.0,1.0
,,,,,,,,562.0,9641.0,2754.0,1314.0,1.0
,,,,,,,,563.0,10287.0,2938.0,1403.0,1.0
,,,,,,,,564.0,10370.0,2961.0,1414.0,1.0
,,,,,,,,565.0,10286.5,2937.6666666666665,1402.3333333333333,6.0
,,,,,,,,566.0,10204.0,2915.0,1391.0,1.0
,,,,,,,,567.0,10572.0,3020.0,1441.0,1.0
,,,,,,,,568.0,11259.0,3216.0,1535.0,1.0
,,,,,,,,569.0,11406.0,3257.0,1555.0,1.0
,,,,,,,,570.0,11121.0,3176.0,1516.0,1.0
,,,,,,,,571.0,8439.666666666666,2410.4166666666665,1150.5,12.0
,,,,,,,,572.0,10145.0,2897.0,1383.0,1.0
,,,,,,,,573.0,10199.0,2913.0,1390.0,1.0
,,,,,,,,574.0,10104.0,2885.6666666666665,1377.6666666666667,3.0
,,,,,,,,575.0,9842.0,2811.0,1342.0,1.0
,,,,,,,,576.0,9677.0,2764.0,1319.0,1.0
,,,,,,,,577.0,9588.0,2739.0,1308.0,1.0
,,,,,,,,578.0,9757.0,2786.0,1330.0,1.0
,,,,,,,,579.0,10423.0,2976.0,1421.0,1.0
,,,,,,,,580.0,10436.333333333334,2980.6666666666665,1422.6666666666667,3.0
,,,,,,,,581.0,9608.0,2744.0,1310.0,1.0
,,,,,,,,582.0,8902.0,2543.0,1214.0,1.0
,,,,,,,,583.0,8169.0,2333.0,1114.0,1.0
,,,,,,,,584.0,7412.428571428572,2117.0,1010.2857142857143,7.0
,,,,,,,,585.0,8487.0,2424.0,1157.0,1.0
,,,,,,,,586.0,9054.0,2586.0,1234.0,1.0
,,,,,,,,587.0,9378.0,2679.0,1278.0,1.0
,,,,,,,,588.0,9475.0,2706.0,1292.0,1.0
,,,,,,,,589.0,9397.0,2684.0,1281.0,1.0
,,,,,,,,590.0,9213.0,2631.0,1256.0,1.0
,,,,,,,,591.0,8987.0,2567.0,1225.0,1.0
,,,,,,,,592.0,8846.0,2526.0,1206.0,1.0
,,,,,,,,593.0,8855.0,2529.0,1207.0,1.0
,,,,,,,,594.0,9156.0,2614.0,1248.0,1.0
,,,,,,,,595.0,9899.0,2827.0,1349.0,1.0
,,,,,,,,596.0,8172.076923076923,2334.0,1114.0,13.0
,,,,,,,,597.0,8012.0,2288.0,1092.0,1.0
,,,,,,,,598.0,8538.0,2439.0,1164.0,1.0
,,,,,,,,599.0,8900.0,2542.0,1213.0,1.0
,,,,,,,,600.0,9034.0,2580.0,1232.0,1.0
,,,,,,,,601.0,8853.25,2528.25,1207.0,4.0
,,,,,,,,602.0,8611.0,2459.0,1174.0,1.0
,,,,,,,,603.0,8917.0,2547.0,1216.0,1.0
,,,,,,,,604.0,9775.0,2791.0,1332.0,1.0
,,,,,,,,605.0,8424.461538461539,2406.0,1148.3846153846155,13.0
,,,,,,,,606.0,9347.0,2670.0,1274.0,1.0
,,,,,,,,607.0,9828.0,2807.0,1340.0,1.0
,,,,,,,,608.0,10129.0,2893.0,1381.0,1.0
,,,,,,,,609.0,10034.6,2865.8,1368.2,5.0
,,,,,,,,610.0,9696.0,2769.0,1322.0,1.0
,,,,,,,,611.0,9990.0,2853.0,1362.0,1.0
,,,,,,,,612.0,10862.0,3102.0,1481.0,1.0
,,,,,,,,613.0,11179.0,3192.5,1524.0,2.0
,,,,,,,,614.0,10288.5,2938.0,1402.5,2.0
,,,,,,,,615.0,8066.25,2303.5,1099.625,8.0
,,,,,,,,616.0,9651.0,2756.0,1316.0,1.0
,,,,,,,,617.0,10291.0,2939.0,1403.0,1.0
,,,,,,,,618.0,10491.0,2996.0,1430.0,1.0
,,,,,,,,619.0,10481.0,2993.0,1428.0,1.0
,,,,,,,,620.0,10455.0,2986.0,1425.0,1.0
,,,,,,,,621.0,10351.0,2956.0,1411.0,1.0
,,,,,,,,622.0,10191.0,2910.0,1389.0,1.0
,,,,,,,,623.0,10110.0,2888.0,1378.0,1.0
,,,,,,,,624.0,10039.0,2867.0,1368.0,1.0
,,,,,,,,625.0,10042.0,2868.0,1369.0,1.0
,,,,,,,,626.0,10338.0,2952.0,1409.0,1.0
,,,,,,,,627.0,11059.75,3158.0,1507.75,4.0
,,,,,,,,628.0,9885.0,2823.0,1348.0,1.0
,,,,,,,,629.0,8968.0,2561.0,1222.0,1.0
,,,,,,,,630.0,7518.857142857143,2147.285714285714,1024.857142857143,7.0
,,,,,,,,631.0,9047.0,2584.0,1233.0,1.0
,,,,,,,,632.0,9732.0,2780.0,1327.0,1.0
,,,,,,,,633.0,9950.0,2842.0,1357.0,1.0
,,,,,,,,634.0,9972.0,2848.0,1359.0,1.0
,,,,,,,,635.0,10004.0,2857.0,1364.0,1.0
,,,,,,,,636.0,9950.0,2842.0,1357.0,1.0
,,,,,,,,637.0,9807.0,2801.0,1337.0,1.0
,,,,,,,,638.0,9709.0,2773.0,1323.0,1.0
,,,,,,,,639.0,9514.5,2717.0,1297.0,2.0
,,,,,,,,640.0,9656.0,2758.0,1317.0,1.0
,,,,,,,,641.0,10381.0,2965.0,1415.0,1.0
,,,,,,,,642.0,10690.5,3053.0,1457.5,2.0
,,,,,,,,643.0,10151.0,2900.0,1384.0,1.0
,,,,,,,,644.0,9508.0,2715.0,1296.0,1.0
,,,,,,,,645.0,8638.0,2467.0,1177.0,1.0
,,,,,,,,646.0,7628.222222222223,2178.5555555555557,1039.6666666666667,9.0
,,,,,,,,647.0,9760.0,2787.0,1331.0,1.0
,,,,,,,,648.0,9924.0,2835.0,1353.0,1.0
,,,,,,,,649.0,9981.0,2850.0,1361.0,1.0
,,,,,,,,650.0,9818.75,2803.75,1338.75,4.0
,,,,,,,,651.0,9540.0,2725.0,1301.0,1.0
,,,,,,,,652.0,9671.0,2762.0,1318.0,1.0
,,,,,,,,653.0,10355.0,2957.0,1412.0,1.0
,,,,,,,,654.0,8533.727272727272,2437.181818181818,1163.090909090909,11.0
,,,,,,,,655.0,7861.0,2245.0,1071.0,1.0
,,,,,,,,656.0,8911.0,2545.0,1215.0,1.0
,,,,,,,,657.0,9703.0,2771.0,1322.0,1.0
,,,,,,,,658.0,10187.0,2910.0,1388.0,1.0
,,,,,,,,659.0,10441.0,2982.0,1424.0,1.0
,,,,,,,,660.0,10613.0,3031.0,1447.0,1.0
,,,,,,,,661.0,10636.5,3037.5,1449.5,2.0
,,,,,,,,662.0,10565.0,3017.0,1440.0,1.0
,,,,,,,,663.0,10466.5,2989.0,1427.0,2.0
,,,,,,,,664.0,10639.0,3039.0,1450.0,1.0
,,,,,,,,665.0,11084.0,3165.5,1511.0,2.0
,,,,,,,,666.0,10745.0,3069.0,1465.0,1.0
,,,,,,,,667.0,9989.5,2853.0,1362.0,2.0
,,,,,,,,668.0,7615.444444444444,2174.777777777778,1038.111111111111,9.0
,,,,,,,,669.0,8316.0,2374.0,1134.0,1.0
,,,,,,,,670.0,8903.0,2543.0,1214.0,1.0
,,,,,,,,671.0,9385.714285714286,2680.285714285714,1279.5714285714287,7.0
,,,,,,,,672.0,9422.0,2690.0,1284.0,1.0
,,,,,,,,673.0,10096.0,2884.0,1377.0,1.0
,,,,,,,,674.0,10108.5,2886.75,1378.0,4.0
,,,,,,,,675.0,8922.0,2549.0,1216.0,1.0
,,,,,,,,676.0,7698.75,2198.5,1049.25,8.0
,,,,,,,,677.0,8333.0,2379.0,1136.0,1.0
,,,,,,,,678.0,8885.0,2538.0,1212.0,1.0
,,,,,,,,679.0,9239.0,2639.0,1259.0,1.0
,,,,,,,,680.0,9313.8,2659.8,1269.8,5.0
,,,,,,,,681.0,9032.0,2580.0,1232.0,1.0
,,,,,,,,682.0,9325.0,2663.0,1272.0,1.0
,,,,,,,,683.0,10098.0,2884.0,1377.0,1.0
,,,,,,,,684.0,10718.0,3061.0,1461.0,2.0
,,,,,,,,685.0,9922.0,2833.5,1352.5,2.0
,,,,,,,,686.0,7871.714285714285,2248.0,1072.857142857143,7.0
,,,,,,,,687.0,8561.0,2445.0,1167.0,1.0
,,,,,,,,688.0,9775.0,2791.0,1332.0,1.0
,,,,,,,,689.0,10421.0,2976.0,1421.0,1.0
,,,,,,,,690.0,10491.0,2996.0,1430.0,1.0
,,,,,,,,691.0,10455.0,2985.0,1425.0,1.0
,,,,,,,,692.0,10366.0,2960.5,1413.0,2.0
,,,,,,,,693.0,10206.0,2915.0,1392.0,1.0
,,,,,,,,694.0,10120.0,2890.0,1379.0,1.0
,,,,,,,,695.0,9988.0,2853.0,1362.0,1.0
,,,,,,,,696.0,9982.0,2850.0,1361.0,1.0
,,,,,,,,697.0,10280.0,2936.0,1402.0,1.0
,,,,,,,,698.0,11143.0,3182.5,1519.5,2.0
,,,,,,,,699.0,11037.0,3152.0,1504.0,1.0
,,,,,,,,700.0,10526.0,3006.0,1435.0,1.0
,,,,,,,,701.0,9789.0,2795.0,1334.0,1.0
,,,,,,,,702.0,8873.0,2535.0,1210.0,1.0
,,,,,,,,703.0,7715.75,2203.375,1051.625,8.0
,,,,,,,,704.0,9931.0,2836.0,1354.0,1.0
,,,,,,,,705.0,10061.0,2874.0,1372.0,1.0
,,,,,,,,706.0,10102.0,2885.0,1378.0,1.0
,,,,,,,,707.0,9886.2,2823.4,1347.8,5.0
,,,,,,,,708.0,9603.0,2742.0,1309.0,1.0
,,,,,,,,709.0,9803.0,2800.0,1337.0,1.0
,,,,,,,,710.0,10518.0,3004.0,1434.0,1.0
,,,,,,,,711.0,11344.5,3240.0,1546.5,2.0
,,,,,,,,712.0,10998.0,3141.0,1499.0,1.0
,,,,,,,,713.0,8550.727272727272,2442.0,1165.6363636363637,11.0
,,,,,,,,714.0,10547.0,3012.0,1438.0,1.0
,,,,,,,,715.0,10890.333333333334,3110.0,1485.0,3.0
,,,,,,,,716.0,10929.5,3121.5,1490.0,2.0
,,,,,,,,717.0,10816.0,3089.0,1474.0,1.0
,,,,,,,,718.0,10785.0,3081.0,1470.0,1.0
,,,,,,,,719.0,10991.0,3139.0,1499.0,1.0
,,,,,,,,720.0,11525.0,3291.0,1571.0,1.0
,,,,,,,,721.0,11867.0,3389.0,1618.0,1.0
,,,,,,,,722.0,11605.0,3314.0,1582.0,1.0
,,,,,,,,723.0,11147.0,3183.0,1519.0,1.0
,,,,,,,,724.0,10416.0,2975.0,1420.0,1.0
,,,,,,,,725.0,9477.0,2706.0,1292.0,1.0
,,,,,,,,726.0,8641.0,2468.0,1178.0,1.0
,,,,,,,,727.0,7977.0,2278.5,1087.5,2.0
,,,,,,,,728.0,8344.6,2382.8,1137.4,5.0
,,,,,,,,729.0,10509.0,3001.0,1433.0,1.0
,,,,,,,,730.0,10720.0,3061.0,1461.0,1.0
,,,,,,,,731.0,10776.0,3077.0,1469.0,1.0
,,,,,,,,732.0,10644.0,3039.6,1450.8,5.0
,,,,,,,,733.0,10397.0,2969.0,1418.0,1.0
,,,,,,,,734.0,10593.0,3025.0,1444.0,1.0
,,,,,,,,735.0,11080.0,3165.0,1510.0,1.0
,,,,,,,,736.0,11311.0,3231.0,1542.0,1.0
,,,,,,,,737.0,11017.0,3146.0,1502.0,1.0
,,,,,,,,738.0,8443.307692307691,2411.153846153846,1150.8461538461538,13.0
,,,,,,,,739.0,9749.0,2784.0,1329.0,1.0
,,,,,,,,740.0,9971.0,2848.0,1359.0,1.0
,,,,,,,,741.0,9943.0,2839.5,1356.0,2.0
,,,,,,,,742.0,9583.0,2737.0,1307.0,1.0
,,,,,,,,743.0,9292.0,2654.0,1267.0,1.0
,,,,,,,,744.0,9102.0,2600.0,1241.0,1.0
,,,,,,,,745.0,9139.0,2610.0,1246.0,1.0
,,,,,,,,746.0,9614.0,2745.0,1311.0,1.0
,,,,,,,,747.0,10222.0,2920.0,1393.0,1.0
,,,,,,,,748.0,8102.6,2314.2,1104.5,10.0
,,,,,,,,749.0,7176.0,2049.0,979.0,1.0
,,,,,,,,750.0,7482.0,2137.0,1020.0,1.0
,,,,,,,,751.0,7921.0,2262.0,1080.0,1.0
,,,,,,,,752.0,8559.0,2444.0,1166.0,1.0
,,,,,,,,753.0,9060.0,2588.0,1235.0,1.0
,,,,,,,,754.0,9264.4,2645.8,1262.8,5.0
,,,,,,,,755.0,9118.0,2604.0,1243.0,1.0
,,,,,,,,756.0,9343.0,2668.0,1273.0,1.0
,,,,,,,,757.0,9973.0,2849.0,1360.0,1.0
,,,,,,,,758.0,10663.0,3045.0,1454.0,1.0
,,,,,,,,759.0,10496.0,2998.0,1431.0,1.0
,,,,,,,,760.0,10096.0,2884.0,1377.0,1.0
,,,,,,,,761.0,9457.0,2700.0,1289.0,1.0
,,,,,,,,762.0,8678.0,2478.0,1183.0,1.0
,,,,,,,,763.0,7522.0,2148.1666666666665,1025.5,6.0
,,,,,,,,764.0,8415.0,2403.0,1147.0,1.0
,,,,,,,,765.0,9632.0,2750.0,1313.0,1.0
,,,,,,,,766.0,10309.0,2944.0,1405.0,1.0
,,,,,,,,767.0,10445.0,2983.0,1424.0,1.0
,,,,,,,,768.0,10471.0,2991.0,1428.0,1.0
,,,,,,,,769.0,10451.5,2985.0,1424.5,2.0
,,,,,,,,770.0,10262.0,2930.0,1399.0,1.0
,,,,,,,,771.0,10062.5,2874.0,1371.5,2.0
,,,,,,,,772.0,9935.0,2838.0,1354.0,1.0
,,,,,,,,773.0,10160.0,2902.0,1385.0,1.0
,,,,,,,,774.0,10845.0,3097.0,1479.0,1.0
,,,,,,,,775.0,11537.0,3294.5,1573.0,2.0
,,,,,,,,776.0,11049.0,3156.0,1506.0,1.0
,,,,,,,,777.0,8617.57142857143,2461.0,1175.0,7.0
,,,,,,,,778.0,8165.0,2332.0,1113.0,1.0
,,,,,,,,779.0,9537.0,2724.0,1300.0,2.0
,,,,,,,,780.0,10759.0,3072.0,1467.0,1.0
,,,,,,,,781.0,10816.0,3089.0,1474.0,1.0
,,,,,,,,782.0,10701.0,3056.0,1459.0,1.0
,,,,,,,,783.0,10609.0,3030.0,1446.0,2.0
,,,,,,,,784.0,10376.0,2963.0,1414.0,1.0
,,,,,,,,785.0,10170.5,2904.5,1386.5,2.0
,,,,,,,,786.0,9956.0,2844.0,1358.0,1.0
,,,,,,,,787.0,10142.0,2896.0,1383.0,1.0
,,,,,,,,788.0,10717.0,3060.0,1461.0,1.0
,,,,,,,,789.0,11404.5,3257.0,1555.0,2.0
,,,,,,,,790.0,10960.0,3130.0,1494.0,1.0
,,,,,,,,791.0,10247.0,2926.0,1397.0,1.0
,,,,,,,,792.0,9288.0,2653.0,1267.0,1.0
,,,,,,,,793.0,8437.0,2409.0,1150.0,1.0
,,,,,,,,794.0,7910.0,2259.0,1078.0,1.0
,,,,,,,,795.0,7642.0,2183.0,1042.0,1.0
,,,,,,,,796.0,8158.2,2330.0,1112.4,5.0
,,,,,,,,797.0,10166.0,2903.0,1386.0,1.0
,,,,,,,,798.0,10185.0,2909.0,1388.0,1.0
,,,,,,,,799.0,10116.0,2890.0,1379.0,1.0
,,,,,,,,800.0,9997.5,2855.0,1363.0,2.0
,,,,,,,,801.0,9791.0,2796.0,1335.0,1.0
,,,,,,,,802.0,9707.0,2772.0,1323.0,1.0
,,,,,,,,803.0,9530.0,2722.0,1299.0,1.0
,,,,,,,,804.0,9443.0,2697.0,1288.0,1.0
,,,,,,,,805.0,9574.0,2734.0,1305.0,1.0
,,,,,,,,806.0,10109.0,2887.0,1378.0,1.0
,,,,,,,,807.0,8440.07142857143,2410.285714285714,1150.642857142857,14.0
,,,,,,,,808.0,9590.0,2739.0,1308.0,1.0
,,,,,,,,809.0,9641.0,2754.0,1314.0,1.0
,,,,,,,,810.0,9676.0,2764.0,1319.0,1.0
,,,,,,,,811.0,9667.0,2760.0,1318.0,1.0
,,,,,,,,812.0,9575.0,2735.0,1305.0,1.0
,,,,,,,,813.0,9478.0,2706.5,1292.0,2.0
,,,,,,,,814.0,9358.0,2673.0,1276.0,1.0
,,,,,,,,815.0,9474.0,2705.0,1292.0,1.0
,,,,,,,,816.0,9975.0,2849.0,1360.0,1.0
,,,,,,,,817.0,10518.0,3004.0,1434.0,1.0
,,,,,,,,818.0,10324.0,2949.0,1408.0,1.0
,,,,,,,,819.0,7791.416666666667,2225.25,1062.25,12.0
,,,,,,,,820.0,9704.0,2771.0,1322.0,1.0
,,,,,,,,821.0,9797.0,2798.0,1336.0,1.0
,,,,,,,,822.0,9842.0,2810.0,1342.0,1.0
,,,,,,,,823.0,9789.0,2795.0,1334.0,1.0
,,,,,,,,824.0,9605.0,2742.5,1309.5,2.0
,,,,,,,,825.0,9425.0,2692.0,1285.0,1.0
,,,,,,,,826.0,9376.0,2678.0,1278.0,1.0
,,,,,,,,827.0,9491.0,2710.0,1294.0,1.0
,,,,,,,,828.0,9892.0,2825.0,1348.0,1.0
,,,,,,,,829.0,10250.666666666666,2927.6666666666665,1397.3333333333333,3.0
,,,,,,,,830.0,9454.0,2700.0,1289.0,1.0
,,,,,,,,831.0,8738.0,2495.0,1191.0,1.0
,,,,,,,,832.0,8006.0,2287.0,1091.0,1.0
,,,,,,,,833.0,7232.75,2065.75,985.75,4.0
,,,,,,,,834.0,7525.333333333333,2149.3333333333335,1025.6666666666667,3.0
,,,,,,,,835.0,8530.0,2436.0,1163.0,1.0
,,,,,,,,836.0,9122.0,2605.0,1243.0,1.0
,,,,,,,,837.0,9490.0,2710.0,1294.0,1.0
,,,,,,,,838.0,9569.0,2733.0,1304.0,1.0
,,,,,,,,839.0,9497.0,2712.0,1295.0,1.0
,,,,,,,,840.0,9328.0,2664.0,1272.0,1.0
,,,,,,,,841.0,9030.5,2578.5,1231.0,2.0
,,,,,,,,842.0,8871.0,2534.0,1210.0,1.0
,,,,,,,,843.0,9010.0,2573.0,1228.0,1.0
,,,,,,,,844.0,9451.0,2700.0,1288.0,1.0
,,,,,,,,845.0,8868.875,2532.75,1208.875,8.0
,,,,,,,,846.0,7276.0,2078.0,991.8,5.0
,,,,,,,,847.0,7809.0,2230.0,1065.0,1.0
,,,,,,,,848.0,8257.0,2358.0,1126.0,1.0
,,,,,,,,849.0,8664.0,2474.0,1181.0,1.0
,,,,,,,,850.0,8902.0,2542.5,1213.5,2.0
,,,,,,,,851.0,8867.0,2532.0,1209.0,1.0
,,,,,,,,852.0,8689.0,2481.0,1185.0,1.0
,,,,,,,,853.0,8473.0,2419.0,1155.0,1.0
,,,,,,,,854.0,8338.0,2381.0,1136.0,1.0
,,,,,,,,855.0,8375.0,2392.0,1141.0,1.0
,,,,,,,,856.0,8619.0,2461.0,1175.0,1.0
,,,,,,,,857.0,7970.307692307692,2276.153846153846,1086.6153846153845,13.0
,,,,,,,,858.0,9660.0,2759.0,1317.0,1.0
,,,,,,,,859.0,9765.0,2789.0,1331.0,1.0
,,,,,,,,860.0,9727.0,2778.0,1326.0,1.0
,,,,,,,,861.0,9627.8,2749.6,1312.6,5.0
,,,,,,,,862.0,9292.0,2654.0,1267.0,1.0
,,,,,,,,863.0,9255.0,2644.0,1262.0,1.0
,,,,,,,,864.0,9377.0,2678.0,1278.0,1.0
,,,,,,,,865.0,9691.0,2768.0,1321.0,1.0
,,,,,,,,866.0,10200.0,2913.0,1391.0,1.0
,,,,,,,,867.0,9895.0,2826.0,1349.0,1.0
,,,,,,,,868.0,9179.0,2621.0,1252.0,1.0
,,,,,,,,869.0,8257.0,2358.0,1126.0,1.0
