natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.418396,0.0725,0.1408,0.1408,1.0,6253
1.0,1.0,1.0,0.029332916666666667,0.34480833333333333,0.6342666666666666,0.6342666666666666,1.0,6254
1.0,1.0,1.0,0.0,0.3031,0.706,0.706,1.0,6255
1.0,1.0,1.0,0.0,0.2671666666666667,0.4944333333333333,0.4944333333333333,1.0,6256
1.0,1.0,1.0,0.000199,0.2309,0.484,0.484,1.0,6257
1.0,1.0,1.0,0.037853,0.2046,0.47905,0.47905,1.0,6258
1.0,1.0,1.0,0.172579,0.1409,0.4443,0.4443,1.0,6259
1.0,1.0,1.0,0.331523,0.129,0.4489,0.4489,1.0,6260
1.0,1.0,1.0,0.481425,0.1443,0.42,0.42,1.0,6261
1.0,1.0,1.0,0.564838,0.1564,0.4917,0.4917,1.0,6262
1.0,1.0,1.0,0.469507,0.1706,0.6037,0.6037,1.0,6263
1.0,1.0,1.0,0.312643,0.128,0.7401,0.7401,1.0,6264
1.0,1.0,1.0,0.13371,0.1331,0.7568,0.7568,1.0,6265
1.0,1.0,1.0,0.006617833333333333,0.40763333333333335,0.7523000000000001,0.7523000000000001,1.0,6266
1.0,1.0,1.0,0.0,0.3992,0.7443,0.7443,1.0,6267
1.0,1.0,1.0,0.0030765555555555555,0.28095555555555557,0.8392333333333332,0.8392333333333332,1.0,6268
1.0,1.0,1.0,0.106356,0.1317,0.8552,0.8552,1.0,6269
1.0,1.0,1.0,0.183821,0.1152,0.7971,0.7971,1.0,6270
1.0,1.0,1.0,0.288567,0.0758,0.7157,0.7157,1.0,6271
1.0,1.0,1.0,0.434295,0.17877500000000002,0.724025,0.724025,1.0,6272
1.0,1.0,1.0,0.296129,0.3273,0.7779,0.7779,1.0,6273
1.0,1.0,1.0,0.077947,0.384,0.7923,0.7923,1.0,6274
1.0,1.0,1.0,0.0002463076923076923,0.6588923076923077,0.4683999999999999,0.4683999999999999,1.0,6275
1.0,1.0,1.0,6.9e-5,0.549,0.2425,0.2425,1.0,6276
1.0,1.0,1.0,0.017020880000000006,0.325928,0.765056,0.765056,1.0,6277
1.0,1.0,1.0,0.18726700000000002,0.5658000000000001,0.90905,0.90905,1.0,6278
1.0,1.0,1.0,0.347642,0.64945,0.9092,0.9092,1.0,6279
1.0,1.0,1.0,0.23774,0.7666,0.9094,0.9094,1.0,6280
1.0,1.0,1.0,0.023742722222222224,0.8226,0.9083722222222222,0.9083722222222222,1.0,6281
1.0,1.0,1.0,0.316443,0.837,0.9054,0.9054,1.0,6282
1.0,1.0,1.0,0.446539,0.8562,0.9025,0.9025,1.0,6283
1.0,1.0,1.0,0.6268075,0.849825,0.8566999999999999,0.8566999999999999,1.0,6284
1.0,1.0,1.0,0.533568,0.8162,0.748,0.748,1.0,6285
1.0,1.0,1.0,0.272578,0.7726,0.6802,0.6802,1.0,6286
1.0,1.0,1.0,0.083329,0.7817,0.6306,0.6306,1.0,6287
1.0,1.0,1.0,0.0016713333333333335,0.7535999999999999,0.5696666666666667,0.5696666666666667,1.0,6288
1.0,1.0,1.0,0.0,0.6827,0.5677,0.5677,1.0,6289
1.0,1.0,1.0,0.03164742857142857,0.29870714285714284,0.20275714285714286,0.20275714285714286,1.0,6290
1.0,1.0,1.0,0.18288,0.1194,0.452,0.452,1.0,6291
1.0,1.0,1.0,0.15235966666666664,0.1786,0.6235333333333334,0.6235333333333334,1.0,6292
1.0,1.0,1.0,0.009882166666666668,0.2765055555555556,0.8591,0.8591,1.0,6293
1.0,1.0,1.0,0.389673,0.3998,0.8653,0.8653,1.0,6294
1.0,1.0,1.0,0.562814,0.4224,0.7979,0.7979,1.0,6295
1.0,1.0,1.0,0.701636,0.4034,0.7412,0.7412,1.0,6296
1.0,1.0,1.0,0.765513,0.4177,0.6531,0.6531,1.0,6297
1.0,1.0,1.0,0.696977,0.4225,0.5254,0.5254,1.0,6298
1.0,1.0,1.0,0.555072,0.4226,0.4596,0.4596,1.0,6299
1.0,1.0,1.0,0.334349,0.426,0.3926,0.3926,1.0,6300
1.0,1.0,1.0,0.015979875,0.319325,0.26466249999999997,0.26466249999999997,1.0,6301
1.0,1.0,1.0,0.04978453333333333,0.19548666666666667,0.04926,0.04926,1.0,6302
1.0,1.0,1.0,0.034036,0.0632,0.2047,0.2047,1.0,6303
1.0,1.0,1.0,0.014383,0.0779,0.4567,0.4567,1.0,6304
1.0,1.0,1.0,0.000839,0.0782,0.6042,0.6042,1.0,6305
1.0,1.0,1.0,0.0,0.1348,0.6846,0.6846,1.0,6306
1.0,1.0,1.0,0.0,0.1991,0.7238,0.7238,1.0,6307
1.0,1.0,1.0,0.0,0.2542,0.7813,0.7813,1.0,6308
1.0,1.0,1.0,0.0010688,0.41200000000000003,0.90389,0.90389,1.0,6309
1.0,1.0,1.0,0.074257,0.3929,0.9178,0.9178,1.0,6310
1.0,1.0,1.0,0.166317,0.4042,0.909,0.909,1.0,6311
1.0,1.0,1.0,0.199215,0.4861,0.8632,0.8632,1.0,6312
1.0,1.0,1.0,0.22295900000000002,0.40369999999999995,0.7851,0.7851,1.0,6313
1.0,1.0,1.0,0.206818,0.3659,0.6503,0.6503,1.0,6314
1.0,1.0,1.0,0.165683,0.4473,0.5842,0.5842,1.0,6315
1.0,1.0,1.0,0.05021460000000001,0.42198,0.52086,0.52086,1.0,6316
1.0,1.0,1.0,0.0,0.3944,0.6977,0.6977,1.0,6317
1.0,1.0,1.0,0.0,0.3569,0.7781,0.7781,1.0,6318
1.0,1.0,1.0,0.0,0.33085,0.851,0.851,1.0,6319
1.0,1.0,1.0,0.0,0.17537142857142857,0.794242857142857,0.794242857142857,1.0,6320
1.0,1.0,1.0,0.007795,0.122,0.5529,0.5529,1.0,6321
1.0,1.0,1.0,0.105252,0.1099,0.4633,0.4633,1.0,6322
1.0,1.0,1.0,0.279279,0.0999,0.3726,0.3726,1.0,6323
1.0,1.0,1.0,0.448118,0.0576,0.2954,0.2954,1.0,6324
1.0,1.0,1.0,0.520851,0.0484,0.2284,0.2284,1.0,6325
1.0,1.0,1.0,0.46870350000000005,0.0778,0.13575,0.13575,1.0,6326
1.0,1.0,1.0,0.287912,0.0914,0.0647,0.0647,1.0,6327
1.0,1.0,1.0,0.07605125,0.1288,0.043,0.043,1.0,6328
1.0,1.0,1.0,0.0,0.2412,0.11,0.11,1.0,6329
1.0,1.0,1.0,0.00011666666666666667,0.4850833333333333,0.7338583333333334,0.7338583333333334,1.0,6330
1.0,1.0,1.0,0.013605,0.7814,0.7725,0.7725,1.0,6331
1.0,1.0,1.0,0.05733825000000001,0.725875,0.8812749999999999,0.8812749999999999,1.0,6332
1.0,1.0,1.0,0.096899,0.4918,0.9106,0.9106,1.0,6333
1.0,1.0,1.0,0.168322,0.403,0.9076,0.9076,1.0,6334
1.0,1.0,1.0,0.267523,0.3707,0.9058,0.9058,1.0,6335
1.0,1.0,1.0,0.24036,0.2728,0.8868,0.8868,1.0,6336
1.0,1.0,1.0,0.139874,0.3893,0.8895,0.8895,1.0,6337
1.0,1.0,1.0,0.002109909090909091,0.6917909090909091,0.8486636363636365,0.8486636363636365,1.0,6338
1.0,1.0,1.0,0.0,0.6906,0.6197,0.6197,1.0,6339
1.0,1.0,1.0,0.0,0.6875,0.4772,0.4772,1.0,6340
1.0,1.0,1.0,0.0115745,0.6787,0.33925,0.33925,1.0,6341
1.0,1.0,1.0,0.081824,0.4944,0.268,0.268,1.0,6342
1.0,1.0,1.0,0.1789265714285714,0.21042857142857144,0.2579857142857143,0.2579857142857143,1.0,6343
1.0,1.0,1.0,0.063862,0.1934,0.3809,0.3809,1.0,6344
1.0,1.0,1.0,0.0027303333333333333,0.3102333333333333,0.5115333333333333,0.5115333333333333,1.0,6345
1.0,1.0,1.0,0.0,0.469,0.6888,0.6888,1.0,6346
1.0,1.0,1.0,0.0,0.6552,0.7751,0.7751,1.0,6347
1.0,1.0,1.0,0.0,0.7026,0.7981,0.7981,1.0,6348
1.0,1.0,1.0,0.0,0.6229666666666667,0.7101833333333333,0.7101833333333333,1.0,6349
1.0,1.0,1.0,0.0,0.5533,0.5928,0.5928,1.0,6350
1.0,1.0,1.0,0.012818,0.502,0.5565,0.5565,1.0,6351
1.0,1.0,1.0,0.130089,0.4434,0.5712,0.5712,1.0,6352
1.0,1.0,1.0,0.305468,0.3505,0.6356,0.6356,1.0,6353
1.0,1.0,1.0,0.588317,0.2961,0.6773,0.6773,1.0,6354
1.0,1.0,1.0,0.734498,0.2895,0.7038,0.7038,1.0,6355
1.0,1.0,1.0,0.837256,0.2595,0.6729,0.6729,1.0,6356
1.0,1.0,1.0,0.713843,0.25025,0.6617999999999999,0.6617999999999999,1.0,6357
1.0,1.0,1.0,0.539716,0.2437,0.5664,0.5664,1.0,6358
1.0,1.0,1.0,0.382157,0.264,0.4655,0.4655,1.0,6359
1.0,1.0,1.0,0.127903,0.2458,0.3986,0.3986,1.0,6360
1.0,1.0,1.0,0.011811,0.2914,0.3867,0.3867,1.0,6361
1.0,1.0,1.0,0.0,0.3269,0.4556,0.4556,1.0,6362
1.0,1.0,1.0,0.0,0.3933,0.5635,0.5635,1.0,6363
1.0,1.0,1.0,0.0,0.5091,0.6055,0.6055,1.0,6364
1.0,1.0,1.0,0.0,0.56,0.6293,0.6293,1.0,6365
1.0,1.0,1.0,0.0,0.4564,0.6346,0.6346,1.0,6366
1.0,1.0,1.0,0.0,0.4411,0.6281,0.6281,1.0,6367
1.0,1.0,1.0,3.3333333333333335e-5,0.35045,0.7335333333333334,0.7335333333333334,1.0,6368
1.0,1.0,1.0,0.011412,0.3413,0.6921,0.6921,1.0,6369
1.0,1.0,1.0,0.161696,0.3242,0.6575,0.6575,1.0,6370
1.0,1.0,1.0,0.407993,0.3085,0.6568,0.6568,1.0,6371
1.0,1.0,1.0,0.584346,0.2052,0.6196,0.6196,1.0,6372
1.0,1.0,1.0,0.68352,0.165,0.5151,0.5151,1.0,6373
1.0,1.0,1.0,0.756615,0.1414,0.436,0.436,1.0,6374
1.0,1.0,1.0,0.789046,0.1912,0.3655,0.3655,1.0,6375
1.0,1.0,1.0,0.744834,0.2261,0.2959,0.2959,1.0,6376
1.0,1.0,1.0,0.59941,0.2072,0.2556,0.2556,1.0,6377
1.0,1.0,1.0,0.372924,0.1762,0.2456,0.2456,1.0,6378
1.0,1.0,1.0,0.166837,0.1833,0.2499,0.2499,1.0,6379
1.0,1.0,1.0,0.0012612307692307693,0.2956846153846154,0.2458307692307692,0.2458307692307692,1.0,6380
1.0,1.0,1.0,0.012197,0.5372,0.5304,0.5304,1.0,6381
1.0,1.0,1.0,0.145516,0.5626,0.6525,0.6525,1.0,6382
1.0,1.0,1.0,0.318388,0.5415,0.7571,0.7571,1.0,6383
1.0,1.0,1.0,0.511726,0.4829,0.8323,0.8323,1.0,6384
1.0,1.0,1.0,0.7609067500000001,0.5267999999999999,0.907125,0.907125,1.0,6385
1.0,1.0,1.0,0.616128,0.481,0.9162,0.9162,1.0,6386
1.0,1.0,1.0,0.40448,0.4814,0.9171,0.9171,1.0,6387
1.0,1.0,1.0,0.166128,0.5051,0.9165,0.9165,1.0,6388
1.0,1.0,1.0,0.0100332,0.7483133333333334,0.9151399999999998,0.9151399999999998,1.0,6389
1.0,1.0,1.0,0.318961,0.6271,0.9114,0.9114,1.0,6390
1.0,1.0,1.0,0.549176,0.6279,0.909,0.909,1.0,6391
1.0,1.0,1.0,0.6890543333333333,0.6741666666666667,0.9069666666666668,0.9069666666666668,1.0,6392
1.0,1.0,1.0,0.571936,0.7423,0.906,0.906,1.0,6393
1.0,1.0,1.0,0.470171,0.8131,0.9066,0.9066,1.0,6394
1.0,1.0,1.0,0.057484714285714285,0.8646142857142857,0.8795142857142857,0.8795142857142857,1.0,6395
1.0,1.0,1.0,0.0,0.8843,0.7791,0.7791,1.0,6396
1.0,1.0,1.0,0.0,0.879,0.6729,0.6729,1.0,6397
1.0,1.0,1.0,0.0,0.8789,0.6241,0.6241,1.0,6398
1.0,1.0,1.0,0.0,0.8803,0.5009,0.5009,1.0,6399
1.0,1.0,1.0,0.0,0.8775,0.6425,0.6425,1.0,6400
1.0,1.0,1.0,0.0,0.865,0.7261,0.7261,1.0,6401
1.0,1.0,1.0,0.0,0.865,0.838,0.838,1.0,6402
1.0,1.0,1.0,0.091817,0.8248,0.892825,0.892825,1.0,6403
1.0,1.0,1.0,0.40925,0.7382,0.8381,0.8381,1.0,6404
1.0,1.0,1.0,0.557449,0.6834,0.7055,0.7055,1.0,6405
1.0,1.0,1.0,0.608063,0.6908,0.4996,0.4996,1.0,6406
1.0,1.0,1.0,0.632126,0.6091,0.3616,0.3616,1.0,6407
1.0,1.0,1.0,0.564107,0.5289,0.2847,0.2847,1.0,6408
1.0,1.0,1.0,0.433117,0.4659,0.2439,0.2439,1.0,6409
1.0,1.0,1.0,0.286214,0.4403,0.2102,0.2102,1.0,6410
1.0,1.0,1.0,0.132264,0.3234,0.2204,0.2204,1.0,6411
1.0,1.0,1.0,0.0015080769230769232,0.4600923076923077,0.25720769230769236,0.25720769230769236,1.0,6412
1.0,1.0,1.0,0.018212,0.2141,0.38,0.38,1.0,6413
1.0,1.0,1.0,0.095116,0.17,0.453,0.453,1.0,6414
1.0,1.0,1.0,0.177921,0.134,0.5695,0.5695,1.0,6415
1.0,1.0,1.0,0.274456,0.0966,0.5675,0.5675,1.0,6416
1.0,1.0,1.0,0.41492850000000003,0.0567,0.58955,0.58955,1.0,6417
1.0,1.0,1.0,0.438914,0.0963,0.4317333333333333,0.4317333333333333,1.0,6418
1.0,1.0,1.0,0.296733,0.1009,0.272,0.272,1.0,6419
1.0,1.0,1.0,0.011792533333333334,0.25684,0.1172,0.1172,1.0,6420
1.0,1.0,1.0,0.020807,0.5466,0.3371,0.3371,1.0,6421
1.0,1.0,1.0,0.141061,0.5105,0.4606,0.4606,1.0,6422
1.0,1.0,1.0,0.291039,0.4718,0.5353,0.5353,1.0,6423
1.0,1.0,1.0,0.518172,0.3881,0.6414,0.6414,1.0,6424
1.0,1.0,1.0,0.731238,0.3153,0.7323,0.7323,1.0,6425
1.0,1.0,1.0,0.786183,0.26963333333333334,0.8190666666666667,0.8190666666666667,1.0,6426
1.0,1.0,1.0,0.607274,0.2752,0.8812,0.8812,1.0,6427
1.0,1.0,1.0,0.396852,0.2909,0.8715,0.8715,1.0,6428
1.0,1.0,1.0,0.162014,0.2544,0.8913,0.8913,1.0,6429
1.0,1.0,1.0,0.020597,0.2278,0.8896,0.8896,1.0,6430
1.0,1.0,1.0,0.0,0.41468333333333335,0.8357333333333333,0.8357333333333333,1.0,6431
1.0,1.0,1.0,0.0,0.6177,0.8068,0.8068,1.0,6432
1.0,1.0,1.0,0.0,0.40972,0.74164,0.74164,1.0,6433
1.0,1.0,1.0,0.023789,0.4136,0.6575,0.6575,1.0,6434
1.0,1.0,1.0,0.147904,0.2727,0.6475,0.6475,1.0,6435
1.0,1.0,1.0,0.338095,0.2241,0.6118,0.6118,1.0,6436
1.0,1.0,1.0,0.462801,0.1688,0.5137,0.5137,1.0,6437
1.0,1.0,1.0,0.559327,0.193,0.4251,0.4251,1.0,6438
1.0,1.0,1.0,0.651811,0.1955,0.3616,0.3616,1.0,6439
1.0,1.0,1.0,0.637658,0.2307,0.4275,0.4275,1.0,6440
1.0,1.0,1.0,0.549016,0.2058,0.4306,0.4306,1.0,6441
1.0,1.0,1.0,0.472958,0.1781,0.4858,0.4858,1.0,6442
1.0,1.0,1.0,0.296298,0.1,0.5493,0.5493,1.0,6443
1.0,1.0,1.0,0.03108725,0.07654999999999999,0.660125,0.660125,1.0,6444
1.0,1.0,1.0,0.0,0.1108,0.7118,0.7118,1.0,6445
1.0,1.0,1.0,0.0,0.0725,0.7215,0.7215,1.0,6446
1.0,1.0,1.0,0.0,0.1790714285714286,0.7127714285714285,0.7127714285714285,1.0,6447
1.0,1.0,1.0,0.047614000000000004,0.33548,0.7487199999999999,0.7487199999999999,1.0,6448
1.0,1.0,1.0,0.242784,0.3317,0.7904,0.7904,1.0,6449
1.0,1.0,1.0,0.39152,0.3561,0.7971,0.7971,1.0,6450
1.0,1.0,1.0,0.49932299999999996,0.3409333333333333,0.8197333333333333,0.8197333333333333,1.0,6451
1.0,1.0,1.0,0.321187,0.2772,0.815,0.815,1.0,6452
1.0,1.0,1.0,0.08661550000000001,0.25625000000000003,0.804,0.804,1.0,6453
1.0,1.0,1.0,0.0,0.2481,0.7041,0.7041,1.0,6454
1.0,1.0,1.0,0.0,0.3232,0.6378,0.6378,1.0,6455
1.0,1.0,1.0,0.0,0.28263750000000004,0.422225,0.422225,1.0,6456
1.0,1.0,1.0,0.0002,0.261,0.2953,0.2953,1.0,6457
1.0,1.0,1.0,0.017216,0.2311,0.309,0.309,1.0,6458
1.0,1.0,1.0,0.1712785,0.24715,0.269,0.269,1.0,6459
1.0,1.0,1.0,0.38898,0.2906,0.2651,0.2651,1.0,6460
1.0,1.0,1.0,0.496087,0.2584,0.2561,0.2561,1.0,6461
1.0,1.0,1.0,0.47939966666666667,0.14576666666666666,0.2774666666666667,0.2774666666666667,1.0,6462
1.0,1.0,1.0,0.299654,0.1208,0.3579,0.3579,1.0,6463
1.0,1.0,1.0,0.19384,0.1152,0.4482,0.4482,1.0,6464
1.0,1.0,1.0,0.107368,0.1416,0.5009,0.5009,1.0,6465
1.0,1.0,1.0,0.0044955,0.16899999999999998,0.521675,0.521675,1.0,6466
1.0,1.0,1.0,0.0,0.2116,0.4012,0.4012,1.0,6467
1.0,1.0,1.0,0.02958875,0.11670833333333334,0.23818333333333333,0.23818333333333333,1.0,6468
1.0,1.0,1.0,0.28258,0.0457,0.1438,0.1438,1.0,6469
1.0,1.0,1.0,0.386902,0.0369,0.1243,0.1243,1.0,6470
1.0,1.0,1.0,0.473188,0.03295,0.10425000000000001,0.10425000000000001,1.0,6471
1.0,1.0,1.0,0.370161,0.0301,0.0947,0.0947,1.0,6472
1.0,1.0,1.0,0.027162555555555554,0.14816666666666667,0.1022,0.1022,1.0,6473
1.0,1.0,1.0,0.145037,0.15116666666666667,0.22256666666666666,0.22256666666666666,1.0,6474
1.0,1.0,1.0,0.04286022222222222,0.1986,0.40482222222222225,0.40482222222222225,1.0,6475
1.0,1.0,1.0,0.0,0.6262,0.4751,0.4751,1.0,6476
1.0,1.0,1.0,0.0,0.6563,0.4348,0.4348,1.0,6477
1.0,1.0,1.0,0.0,0.5939,0.4192,0.4192,1.0,6478
1.0,1.0,1.0,0.0015627142857142858,0.41619999999999996,0.3394142857142857,0.3394142857142857,1.0,6479
1.0,1.0,1.0,0.031939,0.2149,0.2728,0.2728,1.0,6480
1.0,1.0,1.0,0.082652,0.1056,0.2319,0.2319,1.0,6481
1.0,1.0,1.0,0.20342933333333332,0.0394,0.17076666666666665,0.17076666666666665,1.0,6482
1.0,1.0,1.0,0.3618146666666666,0.08323333333333334,0.09983333333333333,0.09983333333333333,1.0,6483
1.0,1.0,1.0,0.296729,0.1136,0.0817,0.0817,1.0,6484
1.0,1.0,1.0,0.153283,0.144,0.078,0.078,1.0,6485
1.0,1.0,1.0,0.005878,0.5705214285714285,0.14858571428571427,0.14858571428571427,1.0,6486
1.0,1.0,1.0,0.193407,0.6001,0.2981,0.2981,1.0,6487
1.0,1.0,1.0,0.333478,0.5892,0.319,0.319,1.0,6488
1.0,1.0,1.0,0.526049,0.5413,0.3278,0.3278,1.0,6489
1.0,1.0,1.0,0.664107,0.5714,0.3422,0.3422,1.0,6490
1.0,1.0,1.0,0.7626396666666667,0.61,0.4258333333333333,0.4258333333333333,1.0,6491
1.0,1.0,1.0,0.59075,0.5776,0.4814,0.4814,1.0,6492
1.0,1.0,1.0,0.38628,0.619,0.5064,0.5064,1.0,6493
1.0,1.0,1.0,0.193498,0.6074,0.5274,0.5274,1.0,6494
1.0,1.0,1.0,0.033204,0.6918,0.5793,0.5793,1.0,6495
1.0,1.0,1.0,0.0,0.7588333333333334,0.6818,0.6818,1.0,6496
1.0,1.0,1.0,0.0,0.7492,0.6651,0.6651,1.0,6497
1.0,1.0,1.0,0.0,0.76315,0.6721,0.6721,1.0,6498
1.0,1.0,1.0,0.0,0.6296999999999999,0.5291,0.5291,1.0,6499
1.0,1.0,1.0,0.0,0.6501,0.4225,0.4225,1.0,6500
1.0,1.0,1.0,0.00645075,0.38692499999999996,0.35715,0.35715,1.0,6501
1.0,1.0,1.0,0.147599,0.1665,0.2671,0.2671,1.0,6502
1.0,1.0,1.0,0.387743,0.0821,0.2349,0.2349,1.0,6503
1.0,1.0,1.0,0.5788458333333333,0.04573333333333333,0.2045833333333333,0.2045833333333333,1.0,6504
1.0,1.0,1.0,0.368656,0.0375,0.1729,0.1729,1.0,6505
1.0,1.0,1.0,0.016953866666666664,0.26654,0.0738,0.0738,1.0,6506
1.0,1.0,1.0,0.208712,0.4317,0.1032,0.1032,1.0,6507
1.0,1.0,1.0,0.414176,0.3451,0.1233,0.1233,1.0,6508
1.0,1.0,1.0,0.583252,0.2984,0.1297,0.1297,1.0,6509
1.0,1.0,1.0,0.744645,0.388325,0.13272499999999998,0.13272499999999998,1.0,6510
1.0,1.0,1.0,0.584696,0.4425,0.1562,0.1562,1.0,6511
1.0,1.0,1.0,0.386732,0.3972,0.1794,0.1794,1.0,6512
1.0,1.0,1.0,0.196165,0.4866,0.1902,0.1902,1.0,6513
1.0,1.0,1.0,0.0088515,0.645025,0.2284,0.2284,1.0,6514
1.0,1.0,1.0,0.0,0.6882,0.2261,0.2261,1.0,6515
1.0,1.0,1.0,0.0,0.6295000000000001,0.19872857142857142,0.19872857142857142,1.0,6516
1.0,1.0,1.0,0.000599,0.6763,0.1954,0.1954,1.0,6517
1.0,1.0,1.0,0.02595,0.68,0.2052,0.2052,1.0,6518
1.0,1.0,1.0,0.114348,0.5881,0.2106,0.2106,1.0,6519
1.0,1.0,1.0,0.29206,0.413,0.1982,0.1982,1.0,6520
1.0,1.0,1.0,0.49558,0.3842,0.1709,0.1709,1.0,6521
1.0,1.0,1.0,0.6904425000000001,0.36285,0.1363,0.1363,1.0,6522
1.0,1.0,1.0,0.529389,0.3324,0.1398,0.1398,1.0,6523
1.0,1.0,1.0,0.382829,0.3343,0.1711,0.1711,1.0,6524
1.0,1.0,1.0,0.183317,0.3829,0.193,0.193,1.0,6525
1.0,1.0,1.0,0.0030172500000000004,0.6382416666666666,0.2927,0.2927,1.0,6526
1.0,1.0,1.0,0.000401,0.7645,0.2909,0.2909,1.0,6527
1.0,1.0,1.0,0.051326,0.7679,0.2958,0.2958,1.0,6528
1.0,1.0,1.0,0.212217,0.747,0.2627,0.2627,1.0,6529
1.0,1.0,1.0,0.38858,0.7175,0.2367,0.2367,1.0,6530
1.0,1.0,1.0,0.573408,0.6075,0.2218,0.2218,1.0,6531
1.0,1.0,1.0,0.71208575,0.57185,0.20482499999999998,0.20482499999999998,1.0,6532
1.0,1.0,1.0,0.584531,0.5245,0.3016,0.3016,1.0,6533
1.0,1.0,1.0,0.393988,0.5473,0.3517,0.3517,1.0,6534
1.0,1.0,1.0,0.193448,0.4437,0.4766,0.4766,1.0,6535
1.0,1.0,1.0,0.035406,0.3955,0.5597,0.5597,1.0,6536
1.0,1.0,1.0,0.0,0.5551,0.6409,0.6409,1.0,6537
1.0,1.0,1.0,0.0,0.6231,0.728,0.728,1.0,6538
1.0,1.0,1.0,0.0,0.7399,0.7696,0.7696,1.0,6539
1.0,1.0,1.0,0.0,0.754,0.7902,0.7902,1.0,6540
1.0,1.0,1.0,0.0,0.7622857142857143,0.5599,0.5599,1.0,6541
1.0,1.0,1.0,0.0,0.7629,0.3011,0.3011,1.0,6542
1.0,1.0,1.0,0.0603465,0.80155,0.28875,0.28875,1.0,6543
1.0,1.0,1.0,0.263529,0.8069,0.2448,0.2448,1.0,6544
1.0,1.0,1.0,0.446792,0.8217,0.2342,0.2342,1.0,6545
1.0,1.0,1.0,0.631508,0.8205,0.2169,0.2169,1.0,6546
1.0,1.0,1.0,0.7496893333333334,0.8139,0.1864,0.1864,1.0,6547
1.0,1.0,1.0,0.520218,0.8188,0.1473,0.1473,1.0,6548
1.0,1.0,1.0,0.378619,0.8332,0.1562,0.1562,1.0,6549
1.0,1.0,1.0,0.189377,0.8081,0.1907,0.1907,1.0,6550
1.0,1.0,1.0,0.005665142857142857,0.5511571428571428,0.3322357142857143,0.3322357142857143,1.0,6551
1.0,1.0,1.0,0.185733,0.339,0.2215,0.2215,1.0,6552
1.0,1.0,1.0,0.38553450000000006,0.32326666666666665,0.15091666666666667,0.15091666666666667,1.0,6553
1.0,1.0,1.0,0.266693,0.2784,0.1024,0.1024,1.0,6554
1.0,1.0,1.0,0.162805,0.2686,0.0942,0.0942,1.0,6555
1.0,1.0,1.0,0.005681,0.28294375,0.20386249999999997,0.20386249999999997,1.0,6556
1.0,1.0,1.0,0.06640875,0.1119,0.588775,0.588775,1.0,6557
1.0,1.0,1.0,0.092956,0.2203,0.5772,0.5772,1.0,6558
1.0,1.0,1.0,0.016421066666666664,0.47767333333333334,0.3826066666666667,0.3826066666666667,1.0,6559
1.0,1.0,1.0,0.0,0.8274,0.5673,0.5673,1.0,6560
1.0,1.0,1.0,2.2e-5,0.8192,0.6811,0.6811,1.0,6561
1.0,1.0,1.0,0.1793496,0.8256,0.8824400000000001,0.8824400000000001,1.0,6562
1.0,1.0,1.0,0.495134,0.8553,0.9027,0.9027,1.0,6563
1.0,1.0,1.0,0.7600525,0.85075,0.9004000000000001,0.9004000000000001,1.0,6564
1.0,1.0,1.0,0.658147,0.8374,0.8995,0.8995,1.0,6565
1.0,1.0,1.0,0.474204,0.8449,0.9027,0.9027,1.0,6566
1.0,1.0,1.0,0.0381959375,0.83220625,0.9032062500000002,0.9032062500000002,1.0,6567
1.0,1.0,1.0,0.490575,0.8512,0.8961,0.8961,1.0,6568
1.0,1.0,1.0,0.708918,0.8641,0.8717,0.8717,1.0,6569
1.0,1.0,1.0,0.8390445,0.8522500000000001,0.7845,0.7845,1.0,6570
1.0,1.0,1.0,0.693354,0.8445,0.7175,0.7175,1.0,6571
1.0,1.0,1.0,0.472614,0.8382,0.6798,0.6798,1.0,6572
1.0,1.0,1.0,0.231178,0.7983,0.6054,0.6054,1.0,6573
1.0,1.0,1.0,0.049603,0.7494,0.5683,0.5683,1.0,6574
1.0,1.0,1.0,9.95e-5,0.7426999999999999,0.55085,0.55085,1.0,6575
1.0,1.0,1.0,0.0,0.7188,0.4988,0.4988,1.0,6576
1.0,1.0,1.0,0.0,0.6519,0.4639,0.4639,1.0,6577
1.0,1.0,1.0,0.0,0.5468,0.3574,0.3574,1.0,6578
1.0,1.0,1.0,0.030285999999999997,0.2534222222222222,0.1468888888888889,0.1468888888888889,1.0,6579
1.0,1.0,1.0,0.205604,0.2002,0.527,0.527,1.0,6580
1.0,1.0,1.0,0.18645075,0.247925,0.692375,0.692375,1.0,6581
1.0,1.0,1.0,0.23325,0.24805,0.5951,0.5951,1.0,6582
1.0,1.0,1.0,0.122986,0.2576,0.7028,0.7028,1.0,6583
1.0,1.0,1.0,0.005564,0.32524000000000003,0.79926,0.79926,1.0,6584
1.0,1.0,1.0,2.5e-5,0.2337,0.7117,0.7117,1.0,6585
1.0,1.0,1.0,0.07955620000000001,0.08357999999999999,0.79086,0.79086,1.0,6586
1.0,1.0,1.0,0.04082278571428571,0.2167285714285714,0.5847785714285715,0.5847785714285715,1.0,6587
1.0,1.0,1.0,0.0,0.481,0.6141,0.6141,1.0,6588
1.0,1.0,1.0,0.0,0.5738,0.5628,0.5628,1.0,6589
1.0,1.0,1.0,0.0,0.4972,0.5867,0.5867,1.0,6590
