natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.381864,0.5972,0.1786,0.1786,1.0,6749
1.0,1.0,1.0,0.250562,0.5953,0.2357,0.2357,1.0,6750
1.0,1.0,1.0,0.154548,0.5693,0.3024,0.3024,1.0,6751
1.0,1.0,1.0,0.071435,0.5513,0.377,0.377,1.0,6752
1.0,1.0,1.0,0.010011,0.6182,0.4834,0.4834,1.0,6753
1.0,1.0,1.0,0.0,0.6854,0.6066,0.6066,1.0,6754
1.0,1.0,1.0,0.00025990000000000003,0.63869,0.6518199999999998,0.6518199999999998,1.0,6755
1.0,1.0,1.0,0.060389,0.7545,0.3685,0.3685,1.0,6756
1.0,1.0,1.0,0.220166,0.6603,0.3744,0.3744,1.0,6757
1.0,1.0,1.0,0.444827,0.7022,0.3045,0.3045,1.0,6758
1.0,1.0,1.0,0.63432,0.748,0.2344,0.2344,1.0,6759
1.0,1.0,1.0,0.7708353333333333,0.8009666666666666,0.159,0.159,1.0,6760
1.0,1.0,1.0,0.687734,0.8177,0.1314,0.1314,1.0,6761
1.0,1.0,1.0,0.530424,0.821,0.1665,0.1665,1.0,6762
1.0,1.0,1.0,0.319531,0.8502,0.217,0.217,1.0,6763
1.0,1.0,1.0,0.11443,0.8389,0.2789,0.2789,1.0,6764
1.0,1.0,1.0,0.012408,0.8018,0.3409,0.3409,1.0,6765
1.0,1.0,1.0,0.0,0.7982,0.4295,0.4295,1.0,6766
1.0,1.0,1.0,0.0,0.7633,0.58975,0.58975,1.0,6767
1.0,1.0,1.0,0.0,0.7607285714285714,0.7310571428571428,0.7310571428571428,1.0,6768
1.0,1.0,1.0,0.0296145,0.76245,0.61615,0.61615,1.0,6769
1.0,1.0,1.0,0.209076,0.6833,0.4184,0.4184,1.0,6770
1.0,1.0,1.0,0.424694,0.6847,0.2747,0.2747,1.0,6771
1.0,1.0,1.0,0.611921,0.6841,0.1889,0.1889,1.0,6772
1.0,1.0,1.0,0.73960525,0.697625,0.10250000000000001,0.10250000000000001,1.0,6773
1.0,1.0,1.0,0.515085,0.6973,0.1427,0.1427,1.0,6774
1.0,1.0,1.0,0.297566,0.654,0.1992,0.1992,1.0,6775
1.0,1.0,1.0,0.107367,0.5194,0.2626,0.2626,1.0,6776
1.0,1.0,1.0,0.0050015,0.5299,0.3373,0.3373,1.0,6777
1.0,1.0,1.0,0.0046155,0.42840833333333334,0.43085833333333334,0.43085833333333334,1.0,6778
1.0,1.0,1.0,0.226513,0.502,0.3861,0.3861,1.0,6779
1.0,1.0,1.0,0.434294,0.4796,0.4243,0.4243,1.0,6780
1.0,1.0,1.0,0.608041,0.4801,0.4413,0.4413,1.0,6781
1.0,1.0,1.0,0.718816,0.4189,0.4816,0.4816,1.0,6782
1.0,1.0,1.0,0.744415,0.359,0.5641,0.5641,1.0,6783
1.0,1.0,1.0,0.73593,0.4187,0.6259,0.6259,1.0,6784
1.0,1.0,1.0,0.656415,0.3894,0.7203,0.7203,1.0,6785
1.0,1.0,1.0,0.504281,0.4026,0.7743,0.7743,1.0,6786
1.0,1.0,1.0,0.293283,0.4472,0.8149,0.8149,1.0,6787
1.0,1.0,1.0,0.055087000000000004,0.4674,0.8492500000000001,0.8492500000000001,1.0,6788
1.0,1.0,1.0,0.0,0.683,0.85455,0.85455,1.0,6789
1.0,1.0,1.0,0.0,0.7482,0.8323,0.8323,1.0,6790
1.0,1.0,1.0,0.0,0.7735,0.8261,0.8261,1.0,6791
1.0,1.0,1.0,0.0,0.7805,0.8362,0.8362,1.0,6792
1.0,1.0,1.0,0.0,0.6819599999999999,0.8766999999999999,0.8766999999999999,1.0,6793
1.0,1.0,1.0,0.0,0.4249,0.8584,0.8584,1.0,6794
1.0,1.0,1.0,0.0016,0.4127,0.8761,0.8761,1.0,6795
1.0,1.0,1.0,0.047617,0.3706,0.8476,0.8476,1.0,6796
1.0,1.0,1.0,0.206954,0.4049,0.8514,0.8514,1.0,6797
1.0,1.0,1.0,0.412826,0.428,0.8444,0.8444,1.0,6798
1.0,1.0,1.0,0.585216,0.351,0.8372,0.8372,1.0,6799
1.0,1.0,1.0,0.69849,0.3589,0.8324,0.8324,1.0,6800
1.0,1.0,1.0,0.7329840000000001,0.48160000000000003,0.84595,0.84595,1.0,6801
1.0,1.0,1.0,0.624441,0.5531,0.8207,0.8207,1.0,6802
1.0,1.0,1.0,0.451745,0.4753,0.8342,0.8342,1.0,6803
1.0,1.0,1.0,0.247891,0.4262,0.8322,0.8322,1.0,6804
1.0,1.0,1.0,0.083838,0.4189,0.7852,0.7852,1.0,6805
1.0,1.0,1.0,0.001651,0.51505,0.8415250000000001,0.8415250000000001,1.0,6806
1.0,1.0,1.0,0.0,0.4735,0.8165,0.8165,1.0,6807
1.0,1.0,1.0,0.0,0.4912,0.7702,0.7702,1.0,6808
1.0,1.0,1.0,0.021662111111111115,0.23078888888888885,0.4197666666666666,0.4197666666666666,1.0,6809
1.0,1.0,1.0,0.264614,0.077,0.1952,0.1952,1.0,6810
1.0,1.0,1.0,0.4020305,0.06085,0.19415,0.19415,1.0,6811
1.0,1.0,1.0,0.492904,0.0847,0.232,0.232,1.0,6812
1.0,1.0,1.0,0.471361,0.0894,0.3291,0.3291,1.0,6813
1.0,1.0,1.0,0.440827,0.1032,0.4617,0.4617,1.0,6814
1.0,1.0,1.0,0.336247,0.1436,0.5845,0.5845,1.0,6815
1.0,1.0,1.0,0.191804,0.1368,0.6307,0.6307,1.0,6816
1.0,1.0,1.0,0.065728,0.1672,0.6237,0.6237,1.0,6817
1.0,1.0,1.0,0.0029883333333333337,0.2980333333333333,0.5982,0.5982,1.0,6818
1.0,1.0,1.0,0.0,0.2773,0.53995,0.53995,1.0,6819
1.0,1.0,1.0,0.004245333333333334,0.22892222222222225,0.36011111111111105,0.36011111111111105,1.0,6820
1.0,1.0,1.0,0.114557,0.1618,0.23,0.23,1.0,6821
1.0,1.0,1.0,0.211846,0.2066,0.3865,0.3865,1.0,6822
1.0,1.0,1.0,0.307365,0.186,0.4994,0.4994,1.0,6823
1.0,1.0,1.0,0.400233,0.1996,0.6311,0.6311,1.0,6824
1.0,1.0,1.0,0.479035,0.2903,0.6578,0.6578,1.0,6825
1.0,1.0,1.0,0.46072,0.4201,0.6416,0.6416,1.0,6826
1.0,1.0,1.0,0.434319,0.5815,0.5958,0.5958,1.0,6827
1.0,1.0,1.0,0.365051,0.7065,0.6036,0.6036,1.0,6828
1.0,1.0,1.0,0.236676,0.7049,0.6021,0.6021,1.0,6829
1.0,1.0,1.0,0.093236,0.609,0.5481,0.5481,1.0,6830
1.0,1.0,1.0,0.0030663333333333337,0.7042,0.5275,0.5275,1.0,6831
1.0,1.0,1.0,0.0,0.6953,0.5674,0.5674,1.0,6832
1.0,1.0,1.0,0.0,0.674,0.5859,0.5859,1.0,6833
1.0,1.0,1.0,0.0051779999999999994,0.6682333333333333,0.6360666666666667,0.6360666666666667,1.0,6834
1.0,1.0,1.0,0.19364,0.5576,0.7892,0.7892,1.0,6835
1.0,1.0,1.0,0.408077,0.577,0.736,0.736,1.0,6836
1.0,1.0,1.0,0.617106,0.5247,0.6691,0.6691,1.0,6837
1.0,1.0,1.0,0.7670155,0.5451,0.5931500000000001,0.5931500000000001,1.0,6838
1.0,1.0,1.0,0.763978,0.6541,0.544,0.544,1.0,6839
1.0,1.0,1.0,0.684199,0.6755,0.433,0.433,1.0,6840
1.0,1.0,1.0,0.519537,0.7199,0.2854,0.2854,1.0,6841
1.0,1.0,1.0,0.290908,0.6976,0.2006,0.2006,1.0,6842
1.0,1.0,1.0,0.096395,0.5932,0.152,0.152,1.0,6843
1.0,1.0,1.0,0.0025973333333333334,0.6746333333333333,0.1411,0.1411,1.0,6844
1.0,1.0,1.0,0.0,0.6472,0.1431,0.1431,1.0,6845
1.0,1.0,1.0,0.0042887,0.31171999999999994,0.32764000000000004,0.32764000000000004,1.0,6846
1.0,1.0,1.0,0.176682,0.0855,0.2537,0.2537,1.0,6847
1.0,1.0,1.0,0.360153,0.0345,0.2129,0.2129,1.0,6848
1.0,1.0,1.0,0.588795,0.016100000000000003,0.15954000000000002,0.15954000000000002,1.0,6849
1.0,1.0,1.0,0.417933,0.0183,0.1666,0.1666,1.0,6850
1.0,1.0,1.0,0.239982,0.0228,0.1717,0.1717,1.0,6851
1.0,1.0,1.0,0.081401,0.0287,0.1899,0.1899,1.0,6852
1.0,1.0,1.0,0.0024794285714285712,0.3674428571428571,0.13592857142857145,0.13592857142857145,1.0,6853
1.0,1.0,1.0,0.142491,0.2267,0.1859,0.1859,1.0,6854
1.0,1.0,1.0,0.316967,0.3364,0.2107,0.2107,1.0,6855
1.0,1.0,1.0,0.44999300000000003,0.394375,0.17795,0.17795,1.0,6856
1.0,1.0,1.0,0.37263,0.5058,0.1689,0.1689,1.0,6857
1.0,1.0,1.0,0.258719,0.4866,0.1739,0.1739,1.0,6858
1.0,1.0,1.0,0.142575,0.4178,0.1731,0.1731,1.0,6859
1.0,1.0,1.0,0.009397800000000001,0.47400000000000003,0.20337999999999998,0.20337999999999998,1.0,6860
1.0,1.0,1.0,0.0,0.6288,0.2062,0.2062,1.0,6861
1.0,1.0,1.0,0.002066555555555556,0.34807777777777776,0.16135555555555556,0.16135555555555556,1.0,6862
1.0,1.0,1.0,0.113008,0.2076,0.1498,0.1498,1.0,6863
1.0,1.0,1.0,0.262159,0.1157,0.1587,0.1587,1.0,6864
1.0,1.0,1.0,0.437097,0.0953,0.1869,0.1869,1.0,6865
1.0,1.0,1.0,0.55536025,0.095575,0.13505,0.13505,1.0,6866
1.0,1.0,1.0,0.363582,0.1003,0.0989,0.0989,1.0,6867
1.0,1.0,1.0,0.206493,0.1348,0.0921,0.0921,1.0,6868
1.0,1.0,1.0,0.0086033125,0.313175,0.24931875,0.24931875,1.0,6869
1.0,1.0,1.0,0.140805,0.2196,0.2325,0.2325,1.0,6870
1.0,1.0,1.0,0.2871172,0.22462,0.24096,0.24096,1.0,6871
1.0,1.0,1.0,0.254419,0.3221,0.2546,0.2546,1.0,6872
1.0,1.0,1.0,0.148978,0.3713,0.2492,0.2492,1.0,6873
1.0,1.0,1.0,0.049782,0.4998,0.2521,0.2521,1.0,6874
1.0,1.0,1.0,0.0005323333333333333,0.5773666666666667,0.3035666666666667,0.3035666666666667,1.0,6875
1.0,1.0,1.0,0.0,0.518,0.3509,0.3509,1.0,6876
1.0,1.0,1.0,0.0,0.5667,0.4001,0.4001,1.0,6877
1.0,1.0,1.0,0.0032692222222222224,0.4808333333333333,0.42793333333333333,0.42793333333333333,1.0,6878
1.0,1.0,1.0,0.128086,0.416,0.2867,0.2867,1.0,6879
1.0,1.0,1.0,0.24728,0.3401,0.2741,0.2741,1.0,6880
1.0,1.0,1.0,0.460966,0.4031,0.2097,0.2097,1.0,6881
1.0,1.0,1.0,0.6472515,0.41555,0.194325,0.194325,1.0,6882
1.0,1.0,1.0,0.431745,0.4282,0.2296,0.2296,1.0,6883
1.0,1.0,1.0,0.226404,0.3768,0.2152,0.2152,1.0,6884
1.0,1.0,1.0,0.062617,0.4054,0.186,0.186,1.0,6885
1.0,1.0,1.0,0.0005997999999999999,0.5831999999999999,0.19832,0.19832,1.0,6886
1.0,1.0,1.0,0.0,0.6641,0.21,0.21,1.0,6887
1.0,1.0,1.0,0.0,0.63914,0.14454,0.14454,1.0,6888
1.0,1.0,1.0,0.0,0.6479,0.0563,0.0563,1.0,6889
1.0,1.0,1.0,0.0,0.6372,0.0462,0.0462,1.0,6890
1.0,1.0,1.0,0.031392,0.6338,0.0414,0.0414,1.0,6891
1.0,1.0,1.0,0.165094,0.51,0.0313,0.0313,1.0,6892
1.0,1.0,1.0,0.361682,0.3647,0.0284,0.0284,1.0,6893
1.0,1.0,1.0,0.505731,0.2346,0.039,0.039,1.0,6894
1.0,1.0,1.0,0.6795626666666666,0.21533333333333335,0.07813333333333333,0.07813333333333333,1.0,6895
1.0,1.0,1.0,0.597703,0.2899,0.1605,0.1605,1.0,6896
1.0,1.0,1.0,0.417559,0.2895,0.2298,0.2298,1.0,6897
1.0,1.0,1.0,0.193499,0.2817,0.2597,0.2597,1.0,6898
1.0,1.0,1.0,0.052236,0.266,0.2834,0.2834,1.0,6899
1.0,1.0,1.0,0.00199,0.3713,0.295,0.295,1.0,6900
1.0,1.0,1.0,0.0,0.5176,0.3184,0.3184,1.0,6901
1.0,1.0,1.0,0.0,0.5887,0.3351,0.3351,1.0,6902
1.0,1.0,1.0,0.0,0.6244,0.3676,0.3676,1.0,6903
1.0,1.0,1.0,0.0,0.6143,0.3584,0.3584,1.0,6904
1.0,1.0,1.0,0.003900875,0.47072499999999995,0.3044875,0.3044875,1.0,6905
1.0,1.0,1.0,0.144741,0.1886,0.2251,0.2251,1.0,6906
1.0,1.0,1.0,0.283476,0.1044,0.2241,0.2241,1.0,6907
1.0,1.0,1.0,0.449741,0.0632,0.2371,0.2371,1.0,6908
1.0,1.0,1.0,0.59399775,0.062875,0.21307500000000001,0.21307500000000001,1.0,6909
1.0,1.0,1.0,0.351949,0.1036,0.1695,0.1695,1.0,6910
1.0,1.0,1.0,0.019542666666666667,0.20046666666666668,0.29285833333333333,0.29285833333333333,1.0,6911
1.0,1.0,1.0,0.0,0.3371,0.7367,0.7367,1.0,6912
1.0,1.0,1.0,0.0,0.42610000000000003,0.7681,0.7681,1.0,6913
1.0,1.0,1.0,0.016017,0.3062,0.6773,0.6773,1.0,6914
1.0,1.0,1.0,0.069658,0.2882,0.62,0.62,1.0,6915
1.0,1.0,1.0,0.161913,0.3125,0.5715,0.5715,1.0,6916
1.0,1.0,1.0,0.244239,0.3642,0.5992,0.5992,1.0,6917
1.0,1.0,1.0,0.337935,0.40290000000000004,0.6795,0.6795,1.0,6918
1.0,1.0,1.0,0.392493,0.4799,0.6289,0.6289,1.0,6919
1.0,1.0,1.0,0.310348,0.4835,0.5755,0.5755,1.0,6920
1.0,1.0,1.0,0.180868,0.3633,0.5281,0.5281,1.0,6921
1.0,1.0,1.0,0.007856,0.27270625000000004,0.16016875000000003,0.16016875000000003,1.0,6922
1.0,1.0,1.0,0.143396,0.1127,0.1639,0.1639,1.0,6923
1.0,1.0,1.0,0.221939,0.070875,0.275025,0.275025,1.0,6924
1.0,1.0,1.0,0.181037,0.0491,0.4667,0.4667,1.0,6925
1.0,1.0,1.0,0.133601,0.0508,0.5417,0.5417,1.0,6926
1.0,1.0,1.0,0.020980000000000002,0.08736,0.6434200000000001,0.6434200000000001,1.0,6927
1.0,1.0,1.0,0.0,0.2318,0.66325,0.66325,1.0,6928
1.0,1.0,1.0,0.0,0.2523,0.6810428571428572,0.6810428571428572,1.0,6929
1.0,1.0,1.0,0.05987399999999999,0.1816333333333333,0.6149666666666667,0.6149666666666667,1.0,6930
1.0,1.0,1.0,0.291812,0.0671,0.4345,0.4345,1.0,6931
1.0,1.0,1.0,0.448283,0.0243,0.3808,0.3808,1.0,6932
1.0,1.0,1.0,0.533328,0.0132,0.3164,0.3164,1.0,6933
1.0,1.0,1.0,0.554882,0.0146,0.2198,0.2198,1.0,6934
1.0,1.0,1.0,0.4327135,0.024550000000000002,0.12915,0.12915,1.0,6935
1.0,1.0,1.0,0.26617,0.0264,0.0937,0.0937,1.0,6936
1.0,1.0,1.0,0.125421,0.0436,0.0785,0.0785,1.0,6937
1.0,1.0,1.0,0.0031348181818181818,0.20799090909090906,0.1878727272727273,0.1878727272727273,1.0,6938
1.0,1.0,1.0,0.0,0.2479,0.5007,0.5007,1.0,6939
1.0,1.0,1.0,0.03928743750000001,0.14741249999999995,0.51818125,0.51818125,1.0,6940
1.0,1.0,1.0,0.0,0.0248,0.1877,0.1877,1.0,6941
1.0,1.0,1.0,0.032999650000000005,0.12453,0.25848,0.25848,1.0,6942
1.0,1.0,1.0,0.000403,0.2919,0.4621,0.4621,1.0,6943
1.0,1.0,1.0,0.0,0.3463,0.5628,0.5628,1.0,6944
1.0,1.0,1.0,0.0,0.3653,0.768,0.768,1.0,6945
1.0,1.0,1.0,0.0,0.3989,0.8371,0.8371,1.0,6946
1.0,1.0,1.0,0.0,0.3756,0.8763,0.8763,1.0,6947
1.0,1.0,1.0,0.0,0.4156,0.8316,0.8316,1.0,6948
1.0,1.0,1.0,0.023186363636363637,0.5958636363636363,0.7390454545454546,0.7390454545454546,1.0,6949
1.0,1.0,1.0,0.20710066666666668,0.5745333333333332,0.6484666666666666,0.6484666666666666,1.0,6950
1.0,1.0,1.0,0.219941,0.6216,0.7307,0.7307,1.0,6951
1.0,1.0,1.0,0.194078,0.6371,0.8032,0.8032,1.0,6952
1.0,1.0,1.0,0.02786866666666667,0.6168666666666667,0.8319833333333334,0.8319833333333334,1.0,6953
1.0,1.0,1.0,0.0,0.6606,0.8121,0.8121,1.0,6954
1.0,1.0,1.0,0.0,0.5560125,0.695075,0.695075,1.0,6955
1.0,1.0,1.0,0.027005,0.653,0.4767,0.4767,1.0,6956
1.0,1.0,1.0,0.175035,0.6843,0.4481,0.4481,1.0,6957
1.0,1.0,1.0,0.403207,0.7048,0.4192,0.4192,1.0,6958
1.0,1.0,1.0,0.609379,0.7112,0.3413,0.3413,1.0,6959
1.0,1.0,1.0,0.7439395,0.63925,0.27115,0.27115,1.0,6960
1.0,1.0,1.0,0.651982,0.46,0.2342,0.2342,1.0,6961
1.0,1.0,1.0,0.52508,0.2871,0.2178,0.2178,1.0,6962
1.0,1.0,1.0,0.374677,0.2627,0.2355,0.2355,1.0,6963
1.0,1.0,1.0,0.17856,0.2118,0.3092,0.3092,1.0,6964
1.0,1.0,1.0,0.0040781333333333334,0.25223333333333325,0.42108666666666666,0.42108666666666666,1.0,6965
1.0,1.0,1.0,0.14504,0.3599,0.5456,0.5456,1.0,6966
1.0,1.0,1.0,0.323305,0.4287,0.5058,0.5058,1.0,6967
1.0,1.0,1.0,0.5424132,0.4218,0.5365,0.5365,1.0,6968
1.0,1.0,1.0,0.347491,0.4909,0.4744,0.4744,1.0,6969
1.0,1.0,1.0,0.180279,0.596,0.4302,0.4302,1.0,6970
1.0,1.0,1.0,0.042825,0.6223,0.4402,0.4402,1.0,6971
1.0,1.0,1.0,0.00016,0.71384,0.52758,0.52758,1.0,6972
1.0,1.0,1.0,0.0,0.6111000000000001,0.46588333333333337,0.46588333333333337,1.0,6973
1.0,1.0,1.0,0.0,0.6884,0.4352,0.4352,1.0,6974
1.0,1.0,1.0,0.000199,0.7184,0.3962,0.3962,1.0,6975
1.0,1.0,1.0,0.021939,0.7685,0.3722,0.3722,1.0,6976
1.0,1.0,1.0,0.094514,0.7711,0.3597,0.3597,1.0,6977
1.0,1.0,1.0,0.222024,0.7766,0.3513,0.3513,1.0,6978
1.0,1.0,1.0,0.371954,0.784,0.31,0.31,1.0,6979
1.0,1.0,1.0,0.512351,0.7842666666666668,0.2363333333333333,0.2363333333333333,1.0,6980
1.0,1.0,1.0,0.421571,0.6657,0.2226,0.2226,1.0,6981
1.0,1.0,1.0,0.290198,0.6976,0.2463,0.2463,1.0,6982
1.0,1.0,1.0,0.12289,0.7253,0.2739,0.2739,1.0,6983
1.0,1.0,1.0,0.0120295,0.66585,0.3901,0.3901,1.0,6984
1.0,1.0,1.0,0.0,0.7716000000000001,0.52755,0.52755,1.0,6985
1.0,1.0,1.0,0.0,0.737742857142857,0.6400714285714286,0.6400714285714286,1.0,6986
1.0,1.0,1.0,0.0162055,0.7134,0.5186999999999999,0.5186999999999999,1.0,6987
1.0,1.0,1.0,0.167811,0.5961,0.4244,0.4244,1.0,6988
1.0,1.0,1.0,0.378006,0.5753,0.3968,0.3968,1.0,6989
1.0,1.0,1.0,0.56269,0.5928,0.3509,0.3509,1.0,6990
1.0,1.0,1.0,0.690119,0.5874,0.2991,0.2991,1.0,6991
1.0,1.0,1.0,0.750022,0.5452,0.2497,0.2497,1.0,6992
1.0,1.0,1.0,0.668596,0.5607500000000001,0.17149999999999999,0.17149999999999999,1.0,6993
1.0,1.0,1.0,0.411317,0.5663,0.1138,0.1138,1.0,6994
1.0,1.0,1.0,0.18903,0.5176,0.1225,0.1225,1.0,6995
1.0,1.0,1.0,0.036004,0.4704,0.1194,0.1194,1.0,6996
1.0,1.0,1.0,0.0001,0.51275,0.1254,0.1254,1.0,6997
1.0,1.0,1.0,0.0,0.612,0.1542,0.1542,1.0,6998
1.0,1.0,1.0,0.0,0.6926,0.1653,0.1653,1.0,6999
1.0,1.0,1.0,0.0,0.7541,0.2085,0.2085,1.0,7000
1.0,1.0,1.0,0.0,0.585525,0.19548750000000004,0.19548750000000004,1.0,7001
1.0,1.0,1.0,0.016389,0.3913,0.0775,0.0775,1.0,7002
1.0,1.0,1.0,0.106661,0.2338,0.0758,0.0758,1.0,7003
1.0,1.0,1.0,0.274483,0.1347,0.0665,0.0665,1.0,7004
1.0,1.0,1.0,0.435455,0.1295,0.0557,0.0557,1.0,7005
1.0,1.0,1.0,0.543945,0.1094,0.0446,0.0446,1.0,7006
1.0,1.0,1.0,0.6194615,0.19485,0.05775,0.05775,1.0,7007
1.0,1.0,1.0,0.524489,0.2196,0.0655,0.0655,1.0,7008
1.0,1.0,1.0,0.350841,0.2171,0.0858,0.0858,1.0,7009
1.0,1.0,1.0,0.163944,0.2726,0.1407,0.1407,1.0,7010
1.0,1.0,1.0,0.016718,0.32394999999999996,0.20915,0.20915,1.0,7011
1.0,1.0,1.0,0.0,0.4442,0.2802,0.2802,1.0,7012
1.0,1.0,1.0,0.03663713333333333,0.27776,0.36615333333333333,0.36615333333333333,1.0,7013
1.0,1.0,1.0,0.4110656666666667,0.020733333333333333,0.1844,0.1844,1.0,7014
1.0,1.0,1.0,0.251259,0.0131,0.2207,0.2207,1.0,7015
1.0,1.0,1.0,0.09039,0.0099,0.3181,0.3181,1.0,7016
1.0,1.0,1.0,0.001912,0.15100714285714287,0.30128571428571427,0.30128571428571427,1.0,7017
1.0,1.0,1.0,0.007415,0.3032,0.2859,0.2859,1.0,7018
1.0,1.0,1.0,0.031204,0.278,0.3761,0.3761,1.0,7019
1.0,1.0,1.0,0.062848,0.2576,0.5161,0.5161,1.0,7020
1.0,1.0,1.0,0.087861,0.273,0.6589,0.6589,1.0,7021
1.0,1.0,1.0,0.101516,0.346,0.7316,0.7316,1.0,7022
1.0,1.0,1.0,0.08637600000000001,0.29773333333333335,0.8681,0.8681,1.0,7023
1.0,1.0,1.0,0.0303535,0.4228,0.9086000000000001,0.9086000000000001,1.0,7024
1.0,1.0,1.0,0.00050075,0.66405,0.91075,0.91075,1.0,7025
1.0,1.0,1.0,0.001366090909090909,0.6665181818181819,0.8338909090909091,0.8338909090909091,1.0,7026
1.0,1.0,1.0,0.117835,0.5982,0.8003,0.8003,1.0,7027
1.0,1.0,1.0,0.23281,0.4783,0.7072,0.7072,1.0,7028
1.0,1.0,1.0,0.30512,0.4398,0.6118,0.6118,1.0,7029
1.0,1.0,1.0,0.376213,0.437,0.5301,0.5301,1.0,7030
1.0,1.0,1.0,0.381208,0.34995,0.44135,0.44135,1.0,7031
1.0,1.0,1.0,0.319195,0.4411,0.4574,0.4574,1.0,7032
1.0,1.0,1.0,0.1844895,0.35225,0.56345,0.56345,1.0,7033
1.0,1.0,1.0,0.024207,0.3401,0.662,0.662,1.0,7034
1.0,1.0,1.0,0.000999,0.3576,0.7375,0.7375,1.0,7035
1.0,1.0,1.0,0.0,0.4575,0.795,0.795,1.0,7036
1.0,1.0,1.0,0.0,0.61775,0.8563000000000001,0.8563000000000001,1.0,7037
1.0,1.0,1.0,0.0,0.6261,0.8631,0.8631,1.0,7038
1.0,1.0,1.0,0.0023306666666666667,0.7842888888888889,0.8077222222222223,0.8077222222222223,1.0,7039
1.0,1.0,1.0,0.146359,0.8079,0.5876,0.5876,1.0,7040
1.0,1.0,1.0,0.350759,0.7503,0.5297,0.5297,1.0,7041
1.0,1.0,1.0,0.559663,0.7321,0.4812,0.4812,1.0,7042
1.0,1.0,1.0,0.665645,0.7119,0.4432,0.4432,1.0,7043
1.0,1.0,1.0,0.709694,0.6485,0.4212,0.4212,1.0,7044
1.0,1.0,1.0,0.646332,0.5685,0.4136,0.4136,1.0,7045
1.0,1.0,1.0,0.46618,0.4618,0.3847,0.3847,1.0,7046
1.0,1.0,1.0,0.302217,0.4483,0.4191,0.4191,1.0,7047
1.0,1.0,1.0,0.126469,0.4627,0.4946,0.4946,1.0,7048
1.0,1.0,1.0,0.009472999999999999,0.5032000000000001,0.5689500000000001,0.5689500000000001,1.0,7049
1.0,1.0,1.0,0.0,0.67145,0.60365,0.60365,1.0,7050
1.0,1.0,1.0,0.0,0.7334333333333334,0.6443777777777778,0.6443777777777778,1.0,7051
1.0,1.0,1.0,0.0,0.6476,0.4464,0.4464,1.0,7052
1.0,1.0,1.0,0.022242,0.6655,0.4079,0.4079,1.0,7053
1.0,1.0,1.0,0.144014,0.511,0.3657,0.3657,1.0,7054
1.0,1.0,1.0,0.352756,0.3458,0.3483,0.3483,1.0,7055
1.0,1.0,1.0,0.536611,0.261,0.3221,0.3221,1.0,7056
1.0,1.0,1.0,0.6367505,0.11099999999999999,0.35509999999999997,0.35509999999999997,1.0,7057
1.0,1.0,1.0,0.362725,0.088,0.4186,0.4186,1.0,7058
1.0,1.0,1.0,0.164637,0.1285,0.4919,0.4919,1.0,7059
1.0,1.0,1.0,0.02772,0.1793,0.5496,0.5496,1.0,7060
1.0,1.0,1.0,0.0004,0.3463,0.6234,0.6234,1.0,7061
1.0,1.0,1.0,0.0,0.4098,0.6779,0.6779,1.0,7062
1.0,1.0,1.0,0.0,0.5859,0.6648,0.6648,1.0,7063
1.0,1.0,1.0,0.00723775,0.5618333333333335,0.7767416666666668,0.7767416666666668,1.0,7064
1.0,1.0,1.0,0.164437,0.4385,0.8705,0.8705,1.0,7065
1.0,1.0,1.0,0.22331299999999998,0.3967,0.8906000000000001,0.8906000000000001,1.0,7066
1.0,1.0,1.0,0.228225,0.5310333333333332,0.9064333333333333,0.9064333333333333,1.0,7067
1.0,1.0,1.0,0.134613,0.5077,0.9099,0.9099,1.0,7068
1.0,1.0,1.0,0.013722999999999999,0.6595600000000001,0.9027399999999999,0.9027399999999999,1.0,7069
1.0,1.0,1.0,0.017231083333333338,0.35690000000000005,0.5309333333333333,0.5309333333333333,1.0,7070
1.0,1.0,1.0,0.111274,0.3516,0.609,0.609,1.0,7071
1.0,1.0,1.0,0.210503,0.218,0.6122,0.6122,1.0,7072
1.0,1.0,1.0,0.353511,0.1973,0.6394,0.6394,1.0,7073
1.0,1.0,1.0,0.4600433333333333,0.27153333333333335,0.6139333333333333,0.6139333333333333,1.0,7074
1.0,1.0,1.0,0.32215,0.2427,0.6328,0.6328,1.0,7075
1.0,1.0,1.0,0.134098,0.1852,0.6142,0.6142,1.0,7076
1.0,1.0,1.0,0.021586,0.1274,0.5797,0.5797,1.0,7077
1.0,1.0,1.0,0.0002,0.1497,0.6003499999999999,0.6003499999999999,1.0,7078
1.0,1.0,1.0,0.0,0.21725,0.63725,0.63725,1.0,7079
1.0,1.0,1.0,0.0,0.1351,0.642,0.642,1.0,7080
1.0,1.0,1.0,0.0,0.0929,0.6323,0.6323,1.0,7081
1.0,1.0,1.0,0.0,0.10948,0.6162599999999999,0.6162599999999999,1.0,7082
1.0,1.0,1.0,0.0,0.1368,0.5908,0.5908,1.0,7083
1.0,1.0,1.0,0.0092015,0.20045,0.57585,0.57585,1.0,7084
1.0,1.0,1.0,0.132354,0.2235,0.5624,0.5624,1.0,7085
1.0,1.0,1.0,0.311006,0.1153,0.5022,0.5022,1.0,7086
1.0,1.0,1.0,0.48804474999999997,0.09145,0.440175,0.440175,1.0,7087
