natural_gas,natural_gas_ccs,nuclear,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,Time_Index
1.0,1.0,1.0,0.08219352173913044,0.7178304347826088,0.8426260869565219,0.8426260869565219,1.0,2409
1.0,1.0,1.0,0.380728,0.573,0.8059,0.8059,1.0,2410
1.0,1.0,1.0,0.490318,0.5365,0.796,0.796,1.0,2411
1.0,1.0,1.0,0.547081,0.3763,0.7864,0.7864,1.0,2412
1.0,1.0,1.0,0.353431,0.3493,0.7918,0.7918,1.0,2413
1.0,1.0,1.0,0.029955818181818184,0.6026181818181819,0.8337818181818182,0.8337818181818182,1.0,2414
1.0,1.0,1.0,0.0,0.6391500000000001,0.38075000000000003,0.38075000000000003,1.0,2415
1.0,1.0,1.0,0.0,0.5398,0.1716,0.1716,1.0,2416
1.0,1.0,1.0,0.0,0.4896,0.1435,0.1435,1.0,2417
1.0,1.0,1.0,0.04603533333333334,0.43533333333333335,0.14133333333333334,0.14133333333333334,1.0,2418
1.0,1.0,1.0,0.292518,0.3246666666666667,0.1837333333333333,0.1837333333333333,1.0,2419
1.0,1.0,1.0,0.227753,0.2934,0.2469,0.2469,1.0,2420
1.0,1.0,1.0,0.146468,0.1819,0.2894,0.2894,1.0,2421
1.0,1.0,1.0,0.0070307500000000005,0.21437500000000004,0.34656249999999994,0.34656249999999994,1.0,2422
1.0,1.0,1.0,0.0,0.15056666666666665,0.5933,0.5933,1.0,2423
1.0,1.0,1.0,0.04682815384615384,0.13115384615384615,0.8940230769230768,0.8940230769230768,1.0,2424
1.0,1.0,1.0,0.058211,0.095,0.7292,0.7292,1.0,2425
1.0,1.0,1.0,0.0008784999999999999,0.12253333333333333,0.4144666666666667,0.4144666666666667,1.0,2426
1.0,1.0,1.0,0.0012659,0.38906,0.4814900000000001,0.4814900000000001,1.0,2427
1.0,1.0,1.0,0.118024,0.5044,0.3046,0.3046,1.0,2428
1.0,1.0,1.0,0.211961,0.5328,0.2303,0.2303,1.0,2429
1.0,1.0,1.0,0.178791,0.4319,0.1929,0.1929,1.0,2430
1.0,1.0,1.0,0.03743083333333333,0.2605083333333333,0.23370833333333332,0.23370833333333332,1.0,2431
1.0,1.0,1.0,0.0,0.19740000000000002,0.4869333333333333,0.4869333333333333,1.0,2432
1.0,1.0,1.0,0.0,0.2853,0.6997,0.6997,1.0,2433
1.0,1.0,1.0,0.02790075,0.323225,0.768275,0.768275,1.0,2434
1.0,1.0,1.0,0.1810345,0.24435,0.7702,0.7702,1.0,2435
1.0,1.0,1.0,0.298625,0.2915,0.786,0.786,1.0,2436
1.0,1.0,1.0,0.07958111594202899,0.7953014492753623,0.8451057971014493,0.8451057971014493,1.0,2437
1.0,1.0,1.0,0.56248,0.794,0.8197,0.8197,1.0,2438
1.0,1.0,1.0,0.6322450000000001,0.7956,0.7492666666666666,0.7492666666666666,1.0,2439
1.0,1.0,1.0,0.399258,0.8101,0.7757,0.7757,1.0,2440
1.0,1.0,1.0,0.011598941176470588,0.8075411764705883,0.8310411764705882,0.8310411764705882,1.0,2441
1.0,1.0,1.0,0.159601,0.8017,0.6218,0.6218,1.0,2442
1.0,1.0,1.0,0.377775,0.801,0.5928,0.5928,1.0,2443
1.0,1.0,1.0,0.518612,0.7857,0.5282,0.5282,1.0,2444
1.0,1.0,1.0,0.575652,0.7493,0.4268,0.4268,1.0,2445
1.0,1.0,1.0,0.553425,0.7321,0.3429,0.3429,1.0,2446
1.0,1.0,1.0,0.460236,0.7182,0.2842,0.2842,1.0,2447
1.0,1.0,1.0,0.249457,0.6987,0.2532,0.2532,1.0,2448
1.0,1.0,1.0,0.092891,0.6398,0.2531,0.2531,1.0,2449
1.0,1.0,1.0,0.0021574,0.6723600000000001,0.34554,0.34554,1.0,2450
1.0,1.0,1.0,0.0,0.577325,0.401375,0.401375,1.0,2451
1.0,1.0,1.0,0.0,0.5109,0.5256,0.5256,1.0,2452
1.0,1.0,1.0,0.0015744285714285715,0.3356142857142857,0.8012428571428573,0.8012428571428573,1.0,2453
1.0,1.0,1.0,0.031310625,0.0940125,0.8776999999999999,0.8776999999999999,1.0,2454
1.0,1.0,1.0,0.012190588235294116,0.2684823529411765,0.8914176470588235,0.8914176470588235,1.0,2455
1.0,1.0,1.0,0.235983,0.1505,0.8611,0.8611,1.0,2456
1.0,1.0,1.0,0.39013666666666663,0.10743333333333334,0.7894666666666666,0.7894666666666666,1.0,2457
1.0,1.0,1.0,0.269509,0.1581,0.6585,0.6585,1.0,2458
1.0,1.0,1.0,0.123159,0.169,0.5397,0.5397,1.0,2459
1.0,1.0,1.0,0.00519575,0.32015,0.405,0.405,1.0,2460
1.0,1.0,1.0,0.0,0.5101,0.2966,0.2966,1.0,2461
1.0,1.0,1.0,0.0,0.5833375,0.2410625,0.2410625,1.0,2462
1.0,1.0,1.0,0.0,0.4517,0.187,0.187,1.0,2463
1.0,1.0,1.0,0.007898,0.35609999999999997,0.14095000000000002,0.14095000000000002,1.0,2464
1.0,1.0,1.0,0.141202,0.2497,0.104,0.104,1.0,2465
1.0,1.0,1.0,0.299239,0.1686,0.0853,0.0853,1.0,2466
1.0,1.0,1.0,0.494961,0.0921,0.0656,0.0656,1.0,2467
1.0,1.0,1.0,0.545928,0.03366666666666667,0.0357,0.0357,1.0,2468
1.0,1.0,1.0,0.320582,0.0104,0.0213,0.0213,1.0,2469
1.0,1.0,1.0,0.03858175,0.0825,0.033575,0.033575,1.0,2470
1.0,1.0,1.0,0.0,0.3183,0.1473,0.1473,1.0,2471
1.0,1.0,1.0,0.0,0.6193333333333333,0.41040000000000004,0.41040000000000004,1.0,2472
1.0,1.0,1.0,0.069715625,0.735325,0.88815,0.88815,1.0,2473
1.0,1.0,1.0,0.25063650000000004,0.5638000000000001,0.91265,0.91265,1.0,2474
1.0,1.0,1.0,0.170607,0.5904,0.9143,0.9143,1.0,2475
1.0,1.0,1.0,0.072928,0.5825,0.9139,0.9139,1.0,2476
1.0,1.0,1.0,0.010848,0.5352,0.914,0.914,1.0,2477
1.0,1.0,1.0,0.0,0.7115714285714285,0.8736214285714287,0.8736214285714287,1.0,2478
1.0,1.0,1.0,0.01983,0.61415,0.5942000000000001,0.5942000000000001,1.0,2479
1.0,1.0,1.0,0.139499,0.50565,0.5848500000000001,0.5848500000000001,1.0,2480
1.0,1.0,1.0,0.2844765,0.5473250000000001,0.52285,0.52285,1.0,2481
1.0,1.0,1.0,0.093151,0.5049,0.5518,0.5518,1.0,2482
1.0,1.0,1.0,0.002777,0.5698166666666666,0.6270333333333333,0.6270333333333333,1.0,2483
1.0,1.0,1.0,0.0,0.5391,0.4063,0.4063,1.0,2484
1.0,1.0,1.0,0.0,0.40275,0.2394,0.2394,1.0,2485
1.0,1.0,1.0,0.0,0.3202,0.0961,0.0961,1.0,2486
1.0,1.0,1.0,0.0,0.19483333333333333,0.03966666666666667,0.03966666666666667,1.0,2487
1.0,1.0,1.0,0.0,0.1138,0.0371,0.0371,1.0,2488
1.0,1.0,1.0,0.0079145,0.10325000000000001,0.07975,0.07975,1.0,2489
1.0,1.0,1.0,0.141943,0.1402,0.1244,0.1244,1.0,2490
1.0,1.0,1.0,0.306295,0.2117,0.147,0.147,1.0,2491
1.0,1.0,1.0,0.54590475,0.23442499999999997,0.16685,0.16685,1.0,2492
1.0,1.0,1.0,0.350364,0.2716,0.163,0.163,1.0,2493
1.0,1.0,1.0,0.02505642857142857,0.2967857142857143,0.2059,0.2059,1.0,2494
1.0,1.0,1.0,0.0,0.3002,0.2059,0.2059,1.0,2495
1.0,1.0,1.0,0.0,0.18565714285714283,0.1901,0.1901,1.0,2496
1.0,1.0,1.0,0.0705683846153846,0.0839846153846154,0.36696923076923077,0.36696923076923077,1.0,2497
1.0,1.0,1.0,0.0,0.39712499999999995,0.8092083333333334,0.8092083333333334,1.0,2498
1.0,1.0,1.0,0.015881,0.3274,0.5527,0.5527,1.0,2499
1.0,1.0,1.0,0.179056,0.2471,0.3819,0.3819,1.0,2500
1.0,1.0,1.0,0.358828,0.2013,0.2766,0.2766,1.0,2501
1.0,1.0,1.0,0.45846925,0.081625,0.1558,0.1558,1.0,2502
1.0,1.0,1.0,0.305954,0.0789,0.1772,0.1772,1.0,2503
1.0,1.0,1.0,0.165163,0.1071,0.2882,0.2882,1.0,2504
1.0,1.0,1.0,0.031753,0.1865,0.4625,0.4625,1.0,2505
1.0,1.0,1.0,0.0,0.2802,0.6383,0.6383,1.0,2506
1.0,1.0,1.0,0.036929764705882356,0.4613588235294118,0.8683294117647059,0.8683294117647059,1.0,2507
1.0,1.0,1.0,0.4346723333333333,0.19666666666666666,0.7893333333333333,0.7893333333333333,1.0,2508
1.0,1.0,1.0,0.0476032,0.33860999999999997,0.8142799999999999,0.8142799999999999,1.0,2509
1.0,1.0,1.0,0.064058625,0.6433906250000002,0.770521875,0.770521875,1.0,2510
1.0,1.0,1.0,0.146557,0.2375,0.5729,0.5729,1.0,2511
1.0,1.0,1.0,0.312738,0.2152,0.4896,0.4896,1.0,2512
1.0,1.0,1.0,0.554444,0.1899,0.408,0.408,1.0,2513
1.0,1.0,1.0,0.634628,0.2066,0.2823,0.2823,1.0,2514
1.0,1.0,1.0,0.678375,0.2435,0.1988,0.1988,1.0,2515
1.0,1.0,1.0,0.636156,0.231,0.1181,0.1181,1.0,2516
1.0,1.0,1.0,0.475467,0.199,0.0817,0.0817,1.0,2517
1.0,1.0,1.0,0.023536230769230775,0.16884615384615384,0.10423846153846153,0.10423846153846153,1.0,2518
1.0,1.0,1.0,0.0,0.2033,0.4533,0.4533,1.0,2519
1.0,1.0,1.0,0.017773588235294117,0.5499647058823529,0.8260294117647058,0.8260294117647058,1.0,2520
1.0,1.0,1.0,0.0,0.6307,0.8016,0.8016,1.0,2521
1.0,1.0,1.0,0.0007113333333333333,0.5866888888888888,0.8867777777777778,0.8867777777777778,1.0,2522
1.0,1.0,1.0,0.035655,0.5829,0.7251,0.7251,1.0,2523
1.0,1.0,1.0,0.089837,0.5822,0.5867,0.5867,1.0,2524
1.0,1.0,1.0,0.147749,0.5353,0.4121,0.4121,1.0,2525
1.0,1.0,1.0,0.201548,0.397,0.3007,0.3007,1.0,2526
1.0,1.0,1.0,0.03856329090909092,0.41119272727272727,0.534301818181818,0.534301818181818,1.0,2527
1.0,1.0,1.0,0.001785,0.6602076923076923,0.3571,0.3571,1.0,2528
1.0,1.0,1.0,0.145282,0.7124,0.2085,0.2085,1.0,2529
1.0,1.0,1.0,0.30979,0.6906,0.1915,0.1915,1.0,2530
1.0,1.0,1.0,0.393534,0.6367,0.1557,0.1557,1.0,2531
1.0,1.0,1.0,0.4609286666666667,0.4506666666666667,0.10156666666666665,0.10156666666666665,1.0,2532
1.0,1.0,1.0,0.318375,0.3265,0.0873,0.0873,1.0,2533
1.0,1.0,1.0,0.01744355813953488,0.32678139534883716,0.7361627906976743,0.7361627906976743,1.0,2534
1.0,1.0,1.0,0.175147,0.1867,0.3679,0.3679,1.0,2535
1.0,1.0,1.0,0.255452,0.13125,0.35065,0.35065,1.0,2536
1.0,1.0,1.0,0.07037025000000001,0.09714999999999999,0.49085,0.49085,1.0,2537
1.0,1.0,1.0,0.0002,0.0707,0.3616,0.3616,1.0,2538
1.0,1.0,1.0,0.03543546428571428,0.0879857142857143,0.20550000000000004,0.20550000000000004,1.0,2539
1.0,1.0,1.0,0.0,0.2046,0.6364,0.6364,1.0,2540
1.0,1.0,1.0,0.0137116,0.29686,0.59294,0.59294,1.0,2541
1.0,1.0,1.0,0.227468,0.2094,0.7141,0.7141,1.0,2542
1.0,1.0,1.0,0.3674573333333333,0.1896,0.7073,0.7073,1.0,2543
1.0,1.0,1.0,0.266521,0.27295,0.73275,0.73275,1.0,2544
1.0,1.0,1.0,0.154809,0.3414,0.7903,0.7903,1.0,2545
1.0,1.0,1.0,0.014842000000000001,0.43465,0.8401000000000001,0.8401000000000001,1.0,2546
1.0,1.0,1.0,0.0,0.6295,0.8619,0.8619,1.0,2547
1.0,1.0,1.0,6.658333333333333e-5,0.7439583333333334,0.8850583333333333,0.8850583333333333,1.0,2548
1.0,1.0,1.0,0.028171,0.6257,0.7149,0.7149,1.0,2549
1.0,1.0,1.0,0.226169,0.5684,0.6802,0.6802,1.0,2550
1.0,1.0,1.0,0.406868,0.4786,0.5399,0.5399,1.0,2551
1.0,1.0,1.0,0.586293,0.3304,0.4045,0.4045,1.0,2552
1.0,1.0,1.0,0.56557,0.3107,0.2837,0.2837,1.0,2553
1.0,1.0,1.0,0.496131,0.278,0.235,0.235,1.0,2554
1.0,1.0,1.0,0.412606,0.2389,0.196,0.196,1.0,2555
1.0,1.0,1.0,0.193875,0.1926,0.1615,0.1615,1.0,2556
1.0,1.0,1.0,0.0083411875,0.19351875000000002,0.17524374999999998,0.17524374999999998,1.0,2557
1.0,1.0,1.0,0.011748,0.1678,0.5067,0.5067,1.0,2558
1.0,1.0,1.0,0.065264,0.2125,0.5352,0.5352,1.0,2559
1.0,1.0,1.0,0.204847,0.2041,0.6187,0.6187,1.0,2560
1.0,1.0,1.0,0.429012,0.2215,0.7261,0.7261,1.0,2561
1.0,1.0,1.0,0.48720225,0.318475,0.8174,0.8174,1.0,2562
1.0,1.0,1.0,0.277665,0.3544,0.8648,0.8648,1.0,2563
1.0,1.0,1.0,0.013417235294117646,0.7585823529411765,0.9034941176470589,0.9034941176470589,1.0,2564
1.0,1.0,1.0,0.189193,0.6652,0.9129,0.9129,1.0,2565
1.0,1.0,1.0,0.324356,0.71625,0.87435,0.87435,1.0,2566
1.0,1.0,1.0,0.32072966666666664,0.8096333333333333,0.7320000000000001,0.7320000000000001,1.0,2567
1.0,1.0,1.0,0.179851,0.8276,0.6299,0.6299,1.0,2568
1.0,1.0,1.0,0.009626666666666667,0.8197,0.6167333333333334,0.6167333333333334,1.0,2569
1.0,1.0,1.0,0.0,0.79665,0.5022,0.5022,1.0,2570
1.0,1.0,1.0,0.0,0.74364,0.30176000000000003,0.30176000000000003,1.0,2571
1.0,1.0,1.0,0.0,0.6129,0.1622,0.1622,1.0,2572
1.0,1.0,1.0,0.000999,0.5129,0.0993,0.0993,1.0,2573
1.0,1.0,1.0,0.055239,0.384,0.0694,0.0694,1.0,2574
1.0,1.0,1.0,0.123785,0.2304,0.0568,0.0568,1.0,2575
1.0,1.0,1.0,0.1707025,0.06747500000000001,0.045774999999999996,0.045774999999999996,1.0,2576
1.0,1.0,1.0,0.115287,0.0707,0.1285,0.1285,1.0,2577
1.0,1.0,1.0,0.063968,0.1175,0.2222,0.2222,1.0,2578
1.0,1.0,1.0,0.019141,0.1503,0.3248,0.3248,1.0,2579
1.0,1.0,1.0,0.010951,0.2276,0.4829,0.4829,1.0,2580
1.0,1.0,1.0,0.000801,0.28,0.6283,0.6283,1.0,2581
1.0,1.0,1.0,0.0,0.4216,0.688,0.688,1.0,2582
1.0,1.0,1.0,0.0,0.4012,0.7694,0.7694,1.0,2583
1.0,1.0,1.0,0.018719529411764708,0.6893264705882353,0.821785294117647,0.821785294117647,1.0,2584
1.0,1.0,1.0,0.000201,0.7694,0.493,0.493,1.0,2585
1.0,1.0,1.0,0.02821,0.7089,0.4859,0.4859,1.0,2586
1.0,1.0,1.0,0.108524,0.6274,0.4957,0.4957,1.0,2587
1.0,1.0,1.0,0.300654,0.60605,0.43015000000000003,0.43015000000000003,1.0,2588
1.0,1.0,1.0,0.3183602,0.43091999999999997,0.29388,0.29388,1.0,2589
1.0,1.0,1.0,0.0084135625,0.3501375,0.40821250000000003,0.40821250000000003,1.0,2590
1.0,1.0,1.0,0.288422,0.2862,0.4604,0.4604,1.0,2591
1.0,1.0,1.0,0.527452,0.3153,0.4482,0.4482,1.0,2592
1.0,1.0,1.0,0.7708576666666667,0.29823333333333335,0.4506333333333334,0.4506333333333334,1.0,2593
1.0,1.0,1.0,0.703039,0.2972,0.531,0.531,1.0,2594
1.0,1.0,1.0,0.55947,0.2815,0.6339,0.6339,1.0,2595
1.0,1.0,1.0,0.335631,0.2964,0.6781,0.6781,1.0,2596
1.0,1.0,1.0,0.114075,0.3182,0.7295,0.7295,1.0,2597
1.0,1.0,1.0,0.006034333333333333,0.3895466666666667,0.59836,0.59836,1.0,2598
1.0,1.0,1.0,0.288946,0.2395,0.1316,0.1316,1.0,2599
1.0,1.0,1.0,0.529915,0.1055,0.087,0.087,1.0,2600
1.0,1.0,1.0,0.643791,0.0561,0.0496,0.0496,1.0,2601
1.0,1.0,1.0,0.732572,0.0582,0.0307,0.0307,1.0,2602
1.0,1.0,1.0,0.645885,0.0712,0.0176,0.0176,1.0,2603
1.0,1.0,1.0,0.42349,0.0635,0.0145,0.0145,1.0,2604
1.0,1.0,1.0,0.248885,0.0672,0.0232,0.0232,1.0,2605
1.0,1.0,1.0,0.022270666666666664,0.2868166666666667,0.14143333333333333,0.14143333333333333,1.0,2606
1.0,1.0,1.0,0.0,0.5691,0.4132,0.4132,1.0,2607
1.0,1.0,1.0,0.05646761538461538,0.7011076923076923,0.7983923076923077,0.7983923076923077,1.0,2608
1.0,1.0,1.0,0.5676755,0.6962999999999999,0.9068,0.9068,1.0,2609
1.0,1.0,1.0,0.522921,0.576,0.9067,0.9067,1.0,2610
1.0,1.0,1.0,0.426042,0.4998,0.9052,0.9052,1.0,2611
1.0,1.0,1.0,0.294598,0.4083,0.9077,0.9077,1.0,2612
1.0,1.0,1.0,0.007219625,0.46668125,0.8445249999999999,0.8445249999999999,1.0,2613
1.0,1.0,1.0,0.182446,0.4716,0.5042,0.5042,1.0,2614
1.0,1.0,1.0,0.332798,0.5251,0.3779,0.3779,1.0,2615
1.0,1.0,1.0,0.3349972,0.57488,0.24006000000000002,0.24006000000000002,1.0,2616
1.0,1.0,1.0,0.173301,0.6101,0.2064,0.2064,1.0,2617
1.0,1.0,1.0,0.069814,0.6073,0.2261,0.2261,1.0,2618
1.0,1.0,1.0,0.001135,0.6847666666666666,0.24136666666666665,0.24136666666666665,1.0,2619
1.0,1.0,1.0,0.0,0.6261,0.3307,0.3307,1.0,2620
1.0,1.0,1.0,0.0001997,0.5515899999999999,0.49406999999999995,0.49406999999999995,1.0,2621
1.0,1.0,1.0,0.079835,0.4359,0.6446,0.6446,1.0,2622
1.0,1.0,1.0,0.291898,0.348,0.5757,0.5757,1.0,2623
1.0,1.0,1.0,0.530782,0.3019,0.5046,0.5046,1.0,2624
1.0,1.0,1.0,0.718965,0.2856,0.4166,0.4166,1.0,2625
1.0,1.0,1.0,0.7696556666666666,0.27753333333333335,0.27836666666666665,0.27836666666666665,1.0,2626
1.0,1.0,1.0,0.559613,0.2385,0.1588,0.1588,1.0,2627
1.0,1.0,1.0,0.336184,0.2548,0.127,0.127,1.0,2628
1.0,1.0,1.0,0.025690000000000004,0.231,0.19383333333333333,0.19383333333333333,1.0,2629
1.0,1.0,1.0,0.28666800000000003,0.0797,0.37535,0.37535,1.0,2630
1.0,1.0,1.0,0.0617166875,0.38728541666666666,0.8225979166666667,0.8225979166666667,1.0,2631
1.0,1.0,1.0,0.223017,0.5388,0.9113,0.9113,1.0,2632
1.0,1.0,1.0,0.05766205263157894,0.6880421052631579,0.9078368421052633,0.9078368421052633,1.0,2633
1.0,1.0,1.0,0.7076232499999999,0.8348249999999999,0.894025,0.894025,1.0,2634
1.0,1.0,1.0,0.06109133333333334,0.7469944444444443,0.774322222222222,0.774322222222222,1.0,2635
1.0,1.0,1.0,0.291333,0.233,0.2219,0.2219,1.0,2636
1.0,1.0,1.0,0.543878,0.1644,0.1484,0.1484,1.0,2637
1.0,1.0,1.0,0.7536353333333334,0.15539999999999998,0.13016666666666668,0.13016666666666668,1.0,2638
1.0,1.0,1.0,0.669766,0.3158,0.2138,0.2138,1.0,2639
1.0,1.0,1.0,0.534271,0.384,0.2986,0.2986,1.0,2640
1.0,1.0,1.0,0.275725,0.4659,0.3946,0.3946,1.0,2641
1.0,1.0,1.0,0.084046,0.5099,0.5178,0.5178,1.0,2642
1.0,1.0,1.0,0.0131230625,0.66185,0.85923125,0.85923125,1.0,2643
1.0,1.0,1.0,0.331073,0.184,0.8907,0.8907,1.0,2644
1.0,1.0,1.0,0.533571,0.137,0.88245,0.88245,1.0,2645
1.0,1.0,1.0,0.6814675,0.09525,0.8429500000000001,0.8429500000000001,1.0,2646
1.0,1.0,1.0,0.492321,0.0868,0.8347,0.8347,1.0,2647
1.0,1.0,1.0,0.250835,0.0689,0.8039,0.8039,1.0,2648
1.0,1.0,1.0,0.085174,0.0502,0.8074,0.8074,1.0,2649
1.0,1.0,1.0,0.0009185714285714285,0.15752857142857143,0.7956857142857142,0.7956857142857142,1.0,2650
1.0,1.0,1.0,0.09341463333333336,0.5533366666666667,0.8905066666666664,0.8905066666666664,1.0,2651
1.0,1.0,1.0,0.008188,0.8353,0.7811,0.7811,1.0,2652
1.0,1.0,1.0,0.113487,0.8211,0.7515,0.7515,1.0,2653
1.0,1.0,1.0,0.32151,0.7919,0.6707,0.6707,1.0,2654
1.0,1.0,1.0,0.554412,0.6903,0.5605,0.5605,1.0,2655
1.0,1.0,1.0,0.67553,0.5513,0.4015,0.4015,1.0,2656
1.0,1.0,1.0,0.722859,0.5133,0.2153,0.2153,1.0,2657
1.0,1.0,1.0,0.736704,0.4484,0.121,0.121,1.0,2658
1.0,1.0,1.0,0.670003,0.3512,0.0744,0.0744,1.0,2659
1.0,1.0,1.0,0.541194,0.3362,0.0588,0.0588,1.0,2660
1.0,1.0,1.0,0.323833,0.2935,0.0708,0.0708,1.0,2661
1.0,1.0,1.0,0.126381,0.2442,0.0724,0.0724,1.0,2662
1.0,1.0,1.0,0.011605,0.1708,0.1245,0.1245,1.0,2663
1.0,1.0,1.0,0.0,0.1473,0.2125,0.2125,1.0,2664
1.0,1.0,1.0,0.1152382,0.37060499999999996,0.79931,0.79931,1.0,2665
1.0,1.0,1.0,0.33996,0.4796,0.8964,0.8964,1.0,2666
1.0,1.0,1.0,0.077432,0.5104,0.8959999999999999,0.8959999999999999,1.0,2667
1.0,1.0,1.0,0.0,0.64375,0.89695,0.89695,1.0,2668
1.0,1.0,1.0,0.0008013636363636364,0.6991545454545455,0.8592818181818181,0.8592818181818181,1.0,2669
1.0,1.0,1.0,0.12259,0.5988,0.7632,0.7632,1.0,2670
1.0,1.0,1.0,0.375325,0.6564,0.7427,0.7427,1.0,2671
1.0,1.0,1.0,0.635786,0.6088,0.6271,0.6271,1.0,2672
1.0,1.0,1.0,0.797683,0.7106,0.5688,0.5688,1.0,2673
1.0,1.0,1.0,0.873064,0.7882,0.4841,0.4841,1.0,2674
1.0,1.0,1.0,0.879399,0.8263,0.367,0.367,1.0,2675
1.0,1.0,1.0,0.801519,0.8281,0.3056,0.3056,1.0,2676
1.0,1.0,1.0,0.64678,0.8246,0.2653,0.2653,1.0,2677
1.0,1.0,1.0,0.388029,0.8161,0.2378,0.2378,1.0,2678
1.0,1.0,1.0,0.152478,0.7867,0.225,0.225,1.0,2679
1.0,1.0,1.0,0.0021208,0.71912,0.21438000000000001,0.21438000000000001,1.0,2680
1.0,1.0,1.0,0.0007076666666666667,0.42481111111111114,0.11788888888888888,0.11788888888888888,1.0,2681
1.0,1.0,1.0,0.1164915,0.0595,0.287875,0.287875,1.0,2682
1.0,1.0,1.0,0.235774,0.049,0.4508,0.4508,1.0,2683
1.0,1.0,1.0,0.262521,0.0487,0.538,0.538,1.0,2684
1.0,1.0,1.0,0.270412,0.0385,0.6256,0.6256,1.0,2685
1.0,1.0,1.0,0.254149,0.0309,0.7045,0.7045,1.0,2686
1.0,1.0,1.0,0.162925,0.0317,0.7243,0.7243,1.0,2687
1.0,1.0,1.0,0.013222,0.05475,0.7889166666666667,0.7889166666666667,1.0,2688
1.0,1.0,1.0,0.0159238,0.22824,0.90037,0.90037,1.0,2689
1.0,1.0,1.0,0.374454,0.2357,0.8613,0.8613,1.0,2690
1.0,1.0,1.0,0.561786,0.2409,0.8094,0.8094,1.0,2691
1.0,1.0,1.0,0.651857,0.221,0.7676,0.7676,1.0,2692
1.0,1.0,1.0,0.708632,0.2707,0.6881,0.6881,1.0,2693
1.0,1.0,1.0,0.721238,0.2706,0.5914,0.5914,1.0,2694
1.0,1.0,1.0,0.64855,0.282,0.5144,0.5144,1.0,2695
1.0,1.0,1.0,0.502616,0.3026,0.4576,0.4576,1.0,2696
1.0,1.0,1.0,0.26984,0.2458,0.435,0.435,1.0,2697
1.0,1.0,1.0,0.008800400000000002,0.22379999999999997,0.22476,0.22476,1.0,2698
1.0,1.0,1.0,0.21533449999999998,0.1409,0.07055,0.07055,1.0,2699
1.0,1.0,1.0,0.582529,0.0969,0.0856,0.0856,1.0,2700
1.0,1.0,1.0,0.78564425,0.15960000000000002,0.078075,0.078075,1.0,2701
1.0,1.0,1.0,0.615662,0.1577,0.0592,0.0592,1.0,2702
1.0,1.0,1.0,0.409286,0.1774,0.0569,0.0569,1.0,2703
1.0,1.0,1.0,0.166497,0.1238,0.0608,0.0608,1.0,2704
1.0,1.0,1.0,0.0023639285714285715,0.3396214285714286,0.0884357142857143,0.0884357142857143,1.0,2705
1.0,1.0,1.0,0.109399,0.6612,0.2697,0.2697,1.0,2706
1.0,1.0,1.0,0.178118,0.6298,0.3432,0.3432,1.0,2707
1.0,1.0,1.0,0.250589,0.6114,0.4065,0.4065,1.0,2708
1.0,1.0,1.0,0.282221,0.5516,0.5073,0.5073,1.0,2709
1.0,1.0,1.0,0.387914,0.5361,0.6217,0.6217,1.0,2710
1.0,1.0,1.0,0.417584,0.4472,0.7472,0.7472,1.0,2711
1.0,1.0,1.0,0.07620736363636364,0.41741818181818185,0.7194363636363635,0.7194363636363635,1.0,2712
1.0,1.0,1.0,0.0,0.6218,0.5262,0.5262,1.0,2713
1.0,1.0,1.0,0.0,0.6432,0.423,0.423,1.0,2714
1.0,1.0,1.0,0.0,0.6815,0.3196,0.3196,1.0,2715
1.0,1.0,1.0,0.037825000000000004,0.56764,0.26589999999999997,0.26589999999999997,1.0,2716
1.0,1.0,1.0,0.384656,0.4498,0.2094,0.2094,1.0,2717
1.0,1.0,1.0,0.556894,0.4025,0.16,0.16,1.0,2718
1.0,1.0,1.0,0.654252,0.3655,0.1251,0.1251,1.0,2719
1.0,1.0,1.0,0.5766256666666667,0.22456666666666666,0.07346666666666667,0.07346666666666667,1.0,2720
1.0,1.0,1.0,0.424623,0.1398,0.0444,0.0444,1.0,2721
1.0,1.0,1.0,0.240002,0.0789,0.0394,0.0394,1.0,2722
1.0,1.0,1.0,0.07958773684210527,0.24299473684210526,0.4316157894736842,0.4316157894736842,1.0,2723
1.0,1.0,1.0,0.6865103333333332,0.3900333333333333,0.9117000000000001,0.9117000000000001,1.0,2724
1.0,1.0,1.0,0.541579,0.4151,0.9133,0.9133,1.0,2725
1.0,1.0,1.0,0.354626,0.4735,0.9138,0.9138,1.0,2726
1.0,1.0,1.0,0.043173520000000014,0.38452799999999987,0.7250560000000001,0.7250560000000001,1.0,2727
1.0,1.0,1.0,0.002208,0.0618,0.4045,0.4045,1.0,2728
1.0,1.0,1.0,0.015968866666666668,0.13066666666666665,0.7025133333333335,0.7025133333333335,1.0,2729
1.0,1.0,1.0,0.312118,0.2815,0.7362,0.7362,1.0,2730
1.0,1.0,1.0,0.48263900000000004,0.4112,0.67235,0.67235,1.0,2731
1.0,1.0,1.0,0.659015,0.4354,0.5882,0.5882,1.0,2732
1.0,1.0,1.0,0.710674,0.4201,0.497,0.497,1.0,2733
1.0,1.0,1.0,0.58085,0.4256,0.4518,0.4518,1.0,2734
1.0,1.0,1.0,0.380602,0.5303,0.4217,0.4217,1.0,2735
1.0,1.0,1.0,0.175824,0.5181,0.3859,0.3859,1.0,2736
