Time_Index,NG,nuclear_fuel,NGCCS
493,6.801,0.66,7.75608
494,6.800999999999991,0.6599999999999989,7.756079999999999
495,6.801,0.66,7.75608
496,6.801,0.66,7.756079999999999
497,6.801,0.66,7.75608
498,6.801,0.66,7.75608
499,6.801000000000001,0.66,7.756079999999998
500,6.801,0.66,7.75608
501,6.801000000000001,0.66,7.75608
502,6.801,0.66,7.75608
503,6.801,0.66,7.75608
504,6.800999999999999,0.66,7.756079999999998
505,6.801,0.66,7.75608
506,6.801,0.66,7.75608
507,6.800999999999995,0.66,7.756079999999999
508,6.801,0.66,7.75608
509,6.801000000000001,0.66,7.756079999999999
510,6.801,0.66,7.75608
511,6.801,0.66,7.75608
512,6.800999999999991,0.6599999999999989,7.756079999999999
513,6.801,0.66,7.75608
514,6.801000000000001,0.66,7.756079999999998
515,6.801,0.66,7.75608
516,6.801,0.66,7.75608
517,6.801,0.66,7.75608
518,6.801,0.66,7.75608
519,6.801,0.66,7.75608
520,6.801,0.66,7.75608
521,6.801,0.66,7.75608
522,6.801000000000001,0.66,7.756079999999998
523,6.801,0.66,7.75608
524,6.801,0.66,7.75608
525,6.801,0.66,7.75608
526,6.801,0.66,7.75608
527,6.801,0.66,7.75608
528,6.801000000000001,0.66,7.756079999999998
529,6.801,0.66,7.75608
530,6.801,0.66,7.75608
531,6.801,0.66,7.75608
532,6.800999999999999,0.66,7.75608
533,6.801,0.66,7.75608
534,6.801,0.66,7.75608
535,6.801,0.66,7.75608
536,6.801,0.66,7.75608
537,6.801000000000001,0.66,7.756079999999998
538,6.801,0.66,7.75608
539,6.801,0.66,7.75608
540,6.801,0.66,7.75608
541,6.801,0.66,7.75608
542,6.801,0.66,7.75608
543,6.801,0.66,7.75608
544,6.801,0.66,7.75608
545,6.800999999999992,0.6599999999999991,7.756079999999998
546,6.801,0.66,7.75608
547,6.800999999999999,0.66,7.756079999999998
548,6.801,0.66,7.75608
549,6.801,0.66,7.75608
550,6.801,0.66,7.75608
551,6.801,0.66,7.75608
552,6.801000000000001,0.66,7.756079999999998
553,6.801,0.66,7.75608
554,6.801,0.66,7.75608
555,6.801,0.66,7.75608
556,6.800999999999999,0.66,7.75608
557,6.801,0.66,7.75608
558,6.801,0.66,7.75608
559,6.801,0.66,7.75608
560,6.801,0.66,7.75608
561,6.801,0.66,7.75608
562,6.801,0.66,7.75608
563,6.801,0.66,7.756079999999999
564,6.801,0.66,7.75608
565,6.801,0.66,7.75608
566,6.801,0.66,7.75608
567,6.801,0.66,7.75608
568,6.801,0.66,7.75608
569,6.801,0.66,7.75608
570,6.801,0.66,7.75608
571,6.801,0.66,7.75608
572,6.801,0.66,7.75608
573,6.801,0.66,7.75608
574,6.800999999999999,0.66,7.756079999999998
575,6.801,0.66,7.75608
576,6.835984126984108,0.6599999999999975,7.7910641269841
577,6.877,0.66,7.83208
578,6.877,0.66,7.83208
579,6.877,0.66,7.83208
580,6.877,0.66,7.83208
581,6.877,0.66,7.83208
582,6.877000000000003,0.66,7.832079999999998
583,6.877,0.66,7.83208
584,6.877,0.66,7.83208
585,6.877,0.66,7.83208
586,6.877,0.66,7.83208
587,6.877,0.66,7.83208
588,6.877,0.66,7.83208
589,6.877,0.66,7.83208
590,6.877,0.66,7.832080000000002
591,6.877,0.66,7.83208
592,6.877,0.66,7.83208
593,6.877,0.66,7.83208
594,6.877,0.66,7.83208
595,6.877,0.66,7.83208
596,6.877,0.66,7.83208
597,6.877,0.66,7.83208
598,6.877,0.66,7.83208
599,6.877,0.66,7.83208
600,6.877,0.66,7.83208
601,6.876999999999996,0.6599999999999985,7.83208000000001
602,6.877,0.66,7.83208
