MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,Time_Index
1,0.5472,1,0.763753533,0.5558,1,0.955514073,1692
1,0.6535500000000001,1,0.642062366,0.6896249999999999,1,0.9075855612500001,1693
1,0.5225,1,0.729837835,0.5686,1,0.862483978,1694
1,0.3333,1,0.662500441,0.3868,1,0.851286769,1695
1,0.0922,1,0.692215681,0.1418,1,0.830752373,1696
1,0.0,1,0.576953046,0.0,1,0.82498803725,1697
1,0.0,1,0.673930228,0.0,1,0.79123044,1698
1,0.0,1,0.8160403373333333,0.0,1,0.6116962436666668,1699
1,0.0,1,0.45463811625,0.0,1,0.339020528,1700
1,0.0,1,0.370242,0.0,1,0.220920339,1701
1,0.0,1,0.398811996,0.0,1,0.254916579,1702
1,0.4160125,1,0.368509268375,0.41707500000000003,1,0.1958405265,1703
1,0.3069,1,0.702370822,0.3569,1,0.344218671,1704
1,0.0925,1,0.729229927,0.1384,1,0.208220184,1705
1,0.13547941176470585,1,0.03261041802941176,0.13699411764705882,1,0.08380587838235294,1706
1,0.0,1,0.6158302125,0.0,1,0.011647366,1707
1,0.0,1,0.643925607,0.0,1,0.034780916,1708
1,0.0,1,0.547333658,0.0,1,0.037157029,1709
1,0.0,1,0.600874782,0.0,1,0.040243477,1710
1,0.0754,1,0.957614899,0.0735,1,0.06415844,1711
1,0.22243333333333334,1,0.9815751711666668,0.20676666666666663,1,0.27922869733333333,1712
1,0.0754,1,1.0,0.0873,1,0.526742339,1713
1,0.0,1,0.996771216,0.0,1,0.38325724,1714
1,0.0,1,0.9949116211666668,0.0,1,0.603746851,1715
1,0.0,1,0.999632239,0.0,1,0.514488935,1716
1,0.0,1,0.9585958519999999,0.0,1,0.6312732201666668,1717
1,0.0,1,0.915539086,0.0,1,0.801661968,1718
1,0.0754,1,0.917132437,0.0811,1,0.726717114,1719
1,0.3018,1,0.895622075,0.315,1,0.776575983,1720
1,0.524,1,0.9705777861666668,0.4945833333333333,1,0.8347610631666665,1721
1,0.3251,1,0.985379219,0.3242,1,0.850050569,1722
1,0.0921,1,0.98093468,0.107,1,0.62483114,1723
1,0.0,1,0.975861003,0.0,1,0.6011807425,1724
1,0.0,1,0.7103510242857143,0.0,1,0.5176041424285713,1725
1,0.0,1,0.629573405,0.0,1,0.603316605,1726
1,0.1146,1,0.32829833,0.1194,1,0.513417602,1727
1,0.3642,1,0.367205739,0.3723,1,0.521101594,1728
1,0.5442,1,0.788725734,0.5492,1,0.581656277,1729
1,0.665875,1,0.8851463645000001,0.669675,1,0.62809030725,1730
1,0.5274,1,0.963148773,0.535,1,0.588253081,1731
1,0.346,1,0.956317723,0.3735,1,0.50128901,1732
1,0.103,1,0.519416034,0.1357,1,0.322000086,1733
1,0.0,1,0.05450999749999998,0.0,1,0.3061489397857143,1734
1,0.1056,1,0.0,0.0757,1,0.361149788,1735
1,0.3458,1,0.006205306,0.3169,1,0.403670132,1736
1,0.5296,1,0.02077573,0.4553,1,0.740217388,1737
1,0.65825,1,0.030752929499999998,0.6287,1,0.6324183045,1738
1,0.6539,1,0.0028635270000000003,0.63835,1,0.320315436,1739
1,0.5113,1,5.07e-05,0.5214,1,0.259810567,1740
1,0.3324,1,0.000132211,0.3438,1,0.236268342,1741
1,0.16234782608695653,1,0.06082932278260869,0.17023478260869562,1,0.02585295595652174,1742
1,0.3328,1,0.411874592,0.3618,1,0.032483708,1743
1,0.0969,1,0.184629649,0.1279,1,0.032134779,1744
1,0.14213499999999998,1,0.054581075349999994,0.136335,1,0.06791482010000001,1745
1,0.6023,1,0.40051046,0.5842,1,0.393817782,1746
1,0.4756,1,0.54056108,0.481,1,0.508648992,1747
1,0.3125,1,0.445490211,0.3059,1,0.387741148,1748
1,0.0716,1,0.353917331,0.0951,1,0.300351799,1749
1,0.0,1,0.521301965,0.0,1,0.323664705,1750
1,0.0,1,0.62349987,0.0,1,0.487308443,1751
1,0.0,1,0.696579933,0.0,1,0.555295467,1752
1,0.0,1,0.6164470196,0.0,1,0.7200219870000001,1753
1,0.0,1,0.510314405,0.0,1,0.481121004,1754
1,0.0,1,0.6615130206666666,0.0,1,0.5138373673333333,1755
1,0.0002,1,0.36528033,0.0,1,0.459775805,1756
1,0.2048,1,0.331763327,0.2009,1,0.419153154,1757
1,0.41913333333333336,1,0.3630525866666667,0.41,1,0.25267995400000004,1758
1,0.3895,1,0.788694203,0.4079,1,0.30339554,1759
1,0.3436,1,0.471933067,0.3871,1,0.439860284,1760
1,0.2994,1,0.671246827,0.3139,1,0.449415863,1761
1,0.1652,1,0.435648322,0.2324,1,0.542967975,1762
1,0.006,1,0.21868357049999998,0.03395,1,0.177400164,1763
1,0.0,1,0.5372890530000001,0.0,1,0.5922053455,1764
1,0.19291666666666668,1,0.11356154966666668,0.1991,1,0.11397501794444444,1765
1,0.5355,1,0.208825722,0.5738,1,0.41941601,1766
1,0.13836666666666667,1,0.0,0.16366666666666665,1,0.0,1767
1,0.0,1,0.291040152,0.0,1,0.593102396,1768
1,0.0,1,0.605302572,0.0,1,0.444494605,1769
1,0.16724736842105262,1,0.002174005894736842,0.17562105263157893,1,0.01827480447368421,1770
1,0.2268,1,0.00029518,0.2009,1,0.3103351,1771
1,0.15641894736842105,1,0.014907649363157896,0.16080947368421053,1,0.01831378192105263,1772
1,0.4789,1,0.168894574,0.5014,1,0.269607425,1773
1,0.2928,1,0.311253548,0.3257,1,0.300534934,1774
1,0.0020272727272727274,1,0.06688249163636363,0.006090909090909091,1,0.08873731654545454,1775
1,0.0,1,0.7347885251999999,0.0,1,0.027177071399999995,1776
1,0.2275,1,0.868510902,0.2309,1,0.02394101,1777
1,0.4015,1,0.992357731,0.4623,1,0.115318142,1778
1,0.5761000000000001,1,0.9992896019999999,0.55925,1,0.1716033965,1779
1,0.5196333333333333,1,0.9813062353333333,0.4892666666666667,1,0.459141026,1780
1,0.2859,1,0.99460119,0.283,1,0.333396465,1781
1,3.3333333333333335e-05,1,0.9430347979999999,0.0015666666666666667,1,0.4937689403333334,1782
1,0.0,1,0.536296546,0.0,1,0.694968343,1783
1,0.0,1,0.7434753007142857,0.0,1,0.7165436404285713,1784
1,0.0,1,0.50242275,0.0,1,0.836177051,1785
1,0.0,1,0.254282892,0.0,1,0.74053216,1786
1,0.2782,1,0.326060086,0.199,1,0.75648272,1787
1,0.41552000000000006,1,0.8264966488000001,0.34746,1,0.9209153054,1788
1,0.3742,1,0.516394675,0.3117,1,0.907886863,1789
1,0.1973,1,0.399612814,0.1732,1,0.799003005,1790
1,0.0,1,0.252926439,0.0089,1,0.694811165,1791
1,0.0,1,0.108136325,0.0,1,0.52351011325,1792
1,0.0,1,0.221188426,0.0,1,0.444203705,1793
1,0.0,1,0.155053139,0.0,1,0.438529521,1794
1,0.0,1,0.284805894,0.0,1,0.353115261,1795
1,0.07475000000000001,1,0.16376565019999997,0.07517,1,0.17730183149999998,1796
1,0.5945,1,0.730826378,0.5536,1,0.318755865,1797
1,0.6066,1,0.9105279445000001,0.59275,1,0.4385454955,1798
1,0.573,1,0.830963373,0.5484,1,0.682277143,1799
1,0.4695,1,0.834859908,0.4642,1,0.461171448,1800
1,0.2946,1,0.530247152,0.3147,1,0.297343254,1801
1,0.0820375,1,0.031562757796875,0.08948281250000001,1,0.046734278953125,1802
1,0.2668,1,0.019223142,0.2687,1,0.266779512,1803
1,0.4708,1,0.029227782,0.4733,1,0.380293012,1804
1,0.5885,1,0.169650957,0.5933,1,0.471342355,1805
1,0.5497,1,0.38539765024999995,0.576075,1,0.256029211,1806
1,0.3013,1,0.522940397,0.3315,1,0.227596372,1807
1,2e-05,1,0.1929141364,0.00746,1,0.2299014122,1808
1,0.0,1,0.426333785,0.0,1,0.403636634,1809
1,0.0,1,0.311244607,0.0,1,0.337498724,1810
1,0.0,1,0.213788033,0.0,1,0.557706356,1811
1,0.0,1,0.360295653,0.0,1,0.587857842,1812
1,0.10784516129032258,1,0.0911110061935484,0.09721612903225807,1,0.09540168980645161,1813
1,0.2168,1,0.236492172,0.2371,1,0.01000371,1814
1,0.19076,1,0.112769323,0.20396666666666666,1,0.02800816866666667,1815
1,0.0,1,0.040615419375,0.0,1,0.11078782100000001,1816
1,0.1184,1,0.000234923,0.0845,1,0.200007498,1817
1,0.3212833333333333,1,0.02964668116666667,0.3535,1,0.2325267765,1818
1,0.1028,1,0.131338283,0.1612,1,0.288892925,1819
1,0.0,1,0.0857808961875,6.25e-06,1,0.17934623093750002,1820
1,0.3493,1,0.1385087985,0.31145,1,0.293289453,1821
1,0.5505,1,0.453866512,0.5166,1,0.457011819,1822
1,0.6131,1,0.627534211,0.613,1,0.489734203,1823
1,0.609,1,0.449378669,0.5938,1,0.414665639,1824
1,0.5835,1,0.328273296,0.5508,1,0.223110616,1825
1,0.3563,1,0.14930572350000001,0.3493,1,0.2549861375,1826
1,6.25e-06,1,0.0046326926875,0.0012375,1,0.02900379075,1827
1,0.3960625,1,0.012535920499999999,0.4076875,1,0.09865096237499998,1828
1,0.0,1,0.2193342693125,0.00036875,1,0.23347531437500002,1829
1,0.1008,1,0.335892856,0.1014,1,0.130232111,1830
1,0.2873,1,0.513114691,0.2966,1,0.26137948,1831
1,0.5112,1,0.641800046,0.5176,1,0.452031046,1832
1,0.5178,1,0.9338389935,0.48795,1,0.6102594735,1833
1,0.3504,1,0.974196464,0.39139999999999997,1,0.7818313539999999,1834
1,0.195,1,0.993954897,0.2745,1,0.637906671,1835
1,0.0,1,0.8394828605625,0.00013125,1,0.7379118296875,1836
1,0.2494,1,0.286218286,0.2504,1,0.40310365,1837
1,0.4516,1,0.411839545,0.4528,1,0.468285799,1838
1,0.6621333333333334,1,0.15185585633333334,0.6595333333333333,1,0.7662605246666668,1839
1,0.3469,1,0.013480432,0.3527,1,0.645751715,1840
1,0.517,1,0.0,0.5361,1,0.550930977,1841
1,0.3333,1,0.0,0.3622,1,0.438679636,1842
1,0.00955,1,0.015082324499999999,0.017033333333333334,1,0.19603478633333335,1843
1,0.0,1,0.326634288,0.0,1,0.10085623,1844
1,0.0,1,0.730880857,0.0,1,0.250245273,1845
1,0.0082,1,0.5596809156666667,0.011644444444444445,1,0.6087879705555556,1846
1,0.1992,1,0.700982928,0.1945,1,0.887133121,1847
1,0.2704,1,0.300368935,0.3618,1,0.72706449,1848
1,0.3766,1,0.381968662,0.32475,1,0.6101592775,1849
1,0.3009,1,0.293922007,0.2133,1,0.598206937,1850
1,0.1969,1,0.192222998,0.2028,1,0.489775866,1851
1,0.0026352941176470586,1,0.09434394611764707,0.0030058823529411764,1,0.1857197478235294,1852
1,0.1158,1,0.005348991,0.1552,1,0.00056692,1853
1,0.0838,1,0.006692105,0.1243,1,0.18899411,1854
1,0.1599,1,0.007338142,0.2932,1,0.22133249,1855
1,0.3692,1,0.0026771432499999998,0.40715,1,0.16414587925,1856
1,0.2206,1,0.040113807,0.2455,1,0.102951244,1857
1,0.0,1,0.478454658375,0.0,1,0.6062470469375,1858
1,0.1664,1,0.472474456,0.1072,1,0.867164195,1859
1,0.2594,1,0.476989865,0.1988,1,0.917687237,1860
1,0.3346,1,0.257362306,0.2289,1,0.7700423,1861
1,0.3242,1,0.011186305,0.2494,1,0.693951309,1862
1,0.3183,1,0.014955625,0.2739,1,0.474408954,1863
1,0.34214999999999995,1,0.001207934,0.35705,1,0.625475019,1864
1,0.2398,1,2.35e-05,0.1753,1,0.453846157,1865
1,0.0,1,0.10201160499999999,0.0,1,0.28222702299999997,1866
1,0.0,1,0.347221136,0.0,1,0.06522787,1867
1,0.0,1,0.674642086,0.0,1,0.133385897,1868
1,0.0,1,0.816904426,0.0,1,0.148617983,1869
1,0.004654545454545455,1,0.5961144757272727,0.0026545454545454546,1,0.7346356672727272,1870
1,0.1048,1,0.785438538,0.1156,1,0.8873564,1871
1,0.18380000000000002,1,0.6710686385,0.2113,1,0.705199242,1872
1,0.1052,1,0.581832588,0.1144,1,0.574343443,1873
1,0.2212,1,0.137682393,0.2492,1,0.071220547,1874
1,0.00043529411764705884,1,0.35323703458823535,5.294117647058823e-05,1,0.36686765358823537,1875
1,0.1639,1,0.253948212,0.1671,1,0.204432517,1876
1,0.3664,1,0.345307529,0.3708,1,0.313680887,1877
1,0.52625,1,0.7388421744999999,0.5302,1,0.348179646,1878
1,0.39,1,0.659967601,0.4102,1,0.286657661,1879
1,0.2203,1,0.461394429,0.2491,1,0.207193345,1880
1,0.0,1,0.492189974,0.0018,1,0.097790241,1881
1,0.0,1,0.09962195599999998,0.0,1,0.12031665026666666,1882
1,0.1778,1,0.006363994,0.1731,1,0.3598966,1883
1,0.40635714285714286,1,0.03680652971428571,0.4160714285714286,1,0.07911392314285715,1884
1,0.00054375,1,0.0887209386875,0.002325,1,0.388447189625,1885
1,0.2204,1,0.261120886,0.2305,1,0.333629459,1886
1,0.4407,1,0.08972954,0.4559,1,0.269762248,1887
1,0.5656,1,0.002612506,0.5825666666666667,1,0.052913387,1888
1,0.00125,1,0.3344626945,0.00594375,1,0.368270665625,1889
1,0.2408,1,0.88659513,0.2428,1,0.580437243,1890
1,0.4528,1,0.710768342,0.4519,1,0.71672833,1891
1,0.5998,1,0.582394958,0.5844,1,0.597135425,1892
1,0.66235,1,0.379541248,0.65375,1,0.4433136135,1893
1,0.6377,1,0.099691056,0.6421,1,0.590516567,1894
1,0.5151,1,0.085809693,0.5325,1,0.582651258,1895
1,0.3276,1,0.236667052,0.3499,1,0.721890867,1896
1,0.0316,1,0.43822372,0.1018,1,0.769986033,1897
1,0.0,1,0.44462902030769225,0.0,1,0.859887263,1898
1,0.0,1,0.279798567,0.0,1,0.746972561,1899
1,0.0,1,0.009317757,0.0,1,0.050366659,1900
1,0.2379,1,0.331345528,0.233,1,0.620849609,1901
1,0.4528,1,0.130919352,0.4441,1,0.596849382,1902
1,0.6037,1,0.003302492,0.5875,1,0.479713708,1903
1,0.6535000000000001,1,0.0019127459999999999,0.6382,1,0.35018910966666666,1904
1,0.5241,1,0.0,0.5402,1,0.392088652,1905
1,0.3343,1,0.0,0.3539,1,0.394254804,1906
1,0.0421,1,0.000423818,0.0974,1,0.397166491,1907
1,0.0,1,0.3531409809333334,0.0,1,0.3158695988,1908
1,0.0685,1,0.84047395,0.0364,1,0.406059921,1909
1,0.2141,1,0.782890916,0.221,1,0.400033474,1910
1,0.3122,1,0.8978599506666667,0.2976666666666667,1,0.25287504,1911
1,0.3613,1,0.434049129,0.415,1,0.045334645,1912
1,0.1576,1,0.879519641,0.0917,1,0.177618682,1913
1,0.00135,1,0.856286168125,0.0013,1,0.31001869950000005,1914
1,0.0,1,0.941586673,0.0,1,0.337157279,1915
1,0.0,1,0.9367052319999999,0.0,1,0.39368508459999996,1916
1,0.0,1,0.964147449,0.0,1,0.491728783,1917
1,0.0015666666666666667,1,0.681635141,0.00039999999999999996,1,0.5128300986666666,1918
1,0.0927,1,0.839797556,0.1535,1,0.571044505,1919
1,0.4885,1,0.626507342,0.4988,1,0.177272946,1920
1,0.21946666666666667,1,0.406276703,0.22729999999999997,1,0.6161931356666667,1921
1,0.1627,1,0.215015948,0.161,1,0.734352589,1922
1,0.0863,1,0.251458287,0.0739,1,0.793614507,1923
1,0.0,1,0.409065649,0.0,1,0.80508869875,1924
1,0.0051571428571428575,1,0.7688306739999998,0.007885714285714286,1,0.8486190354285715,1925
1,0.1372,1,0.16295065,0.239,1,0.964687347,1926
1,0.29995,1,0.027645798,0.402625,1,0.9094962477499999,1927
1,0.1336,1,0.104993083,0.2271,1,0.857621849,1928
1,0.0,1,0.002954858,0.0015,1,0.859104574,1929
1,0.0,1,5.17e-05,0.0,1,0.560796499,1930
1,0.0,1,0.231597468,0.0,1,0.883975625,1931
1,0.0,1,0.8701077969230769,0.0,1,0.8059158233076923,1932
1,0.131,1,0.99207449,0.1541,1,0.820585608,1933
1,0.43440000000000006,1,0.9830847978333334,0.4607333333333334,1,0.7799661358333334,1934
1,0.2499,1,1.0,0.2799,1,0.877283812,1935
1,7.333333333333333e-05,1,0.7766772627333334,0.0009466666666666667,1,0.4683823684000001,1936
1,0.0,1,0.583466828,0.0,1,0.186900377,1937
1,0.42625,1,0.03156160225,0.45785,1,0.013999174125,1938
1,0.0,1,0.4415627948571429,0.0,1,0.32809414600000003,1939
1,0.0,1,0.905500472,0.0,1,0.501342833,1940
1,0.01486153846153846,1,0.9865298226153847,0.014115384615384615,1,0.7189454414615385,1941
1,0.0289,1,1.0,0.2606,1,1.0,1942
1,0.1648,1,0.990978003,0.383,1,1.0,1943
1,0.285,1,0.932233751,0.2594,1,0.926462054,1944
1,0.0,1,0.6543053409285715,0.0,1,0.8064471845714286,1945
1,0.0,1,0.576828361,0.0,1,0.074237362,1946
1,0.0,1,0.499022454,0.0,1,0.071709111,1947
1,0.0978,1,0.734134138,0.0935,1,0.07799831,1948
1,0.2792,1,0.998327315,0.2962,1,0.234298646,1949
1,0.44921999999999995,1,1.0,0.41584000000000004,1,0.27184821659999997,1950
1,0.2639,1,1.0,0.2685,1,0.356773227,1951
1,0.00130625,1,0.944456405875,0.00351875,1,0.8513237088750001,1952
1,0.2274,1,0.673906088,0.189,1,0.944834948,1953
1,0.4451,1,0.525920928,0.346,1,0.868874252,1954
1,0.49145000000000005,1,0.2311012225,0.42435,1,0.832291886,1955
1,0.3749,1,0.26580295,0.3965,1,0.718648612,1956
1,0.2477,1,0.76519984,0.3089,1,0.686894178,1957
1,0.004885714285714286,1,0.6067944382857143,0.012185714285714286,1,0.545332598,1958
1,0.0,1,0.935695052,0.0,1,0.384214431,1959
1,0.0,1,0.722819514375,0.0,1,0.6763379388749999,1960
1,0.2255,1,0.430522531,0.1996,1,0.830218911,1961
1,0.4422,1,0.295325905,0.3925,1,0.801442981,1962
1,0.5408,1,0.230751023,0.5052,1,0.36207211,1963
1,0.6651,1,0.0333049385,0.6276999999999999,1,0.8029724954999999,1964
1,0.6232,1,0.003821803,0.5558,1,0.64032954,1965
1,0.4789,1,0.0,0.3366,1,0.731051683,1966
1,0.2156,1,0.0,0.2418,1,0.707893193,1967
1,0.0405,1,0.0,0.0936,1,0.763192058,1968
1,0.0026375,1,0.0548847735625,0.00244375,1,0.5657705013125,1969
1,0.32845,1,0.11644487275000001,0.38492499999999996,1,0.274541959,1970
1,0.3981,1,0.614287555,0.4883,1,0.278741419,1971
1,0.3761,1,0.396234602,0.4657,1,0.353136688,1972
1,0.2498,1,0.44301182,0.3093,1,0.690033734,1973
1,0.00344375,1,0.5451545659999999,0.00545625,1,0.82822932675,1974
1,0.2042,1,0.695743799,0.1539,1,0.684437871,1975
1,0.4346,1,0.287195146,0.4034,1,0.58878541,1976
1,0.5342,1,0.180981278,0.4186,1,0.09973146,1977
1,0.4958,1,0.270533502,0.3768,1,0.230113298,1978
1,0.4244,1,0.15253976,0.2969,1,0.141212463,1979
1,0.23859999999999998,1,0.2489446475,0.20625,1,0.0739983845,1980
1,0.0783,1,0.367282093,0.0827,1,0.1137833,1981
1,0.0,1,0.713304579,0.0,1,0.235361636,1982
1,0.0,1,0.974257976,0.0,1,0.49974849849999997,1983
1,0.0,1,0.9536833165,0.0,1,0.0313310605,1984
1,0.02644,1,0.993655128142857,0.02692857142857143,1,0.9260763798285715,1985
1,0.2081,1,0.984547555,0.1748,1,0.996062815,1986
1,0.4198,1,0.995860219,0.3271,1,0.988558292,1987
1,0.5566,1,0.998548567,0.4408,1,0.995445371,1988
1,0.6069249999999999,1,0.97923727325,0.597825,1,0.9760365635,1989
1,0.3574,1,0.636888027,0.3785,1,0.97735548,1990
1,0.1069,1,0.740845442,0.1241,1,0.982593417,1991
1,0.0,1,0.583353979,0.0,1,0.9165226732857142,1992
1,0.0,1,0.20771575,0.0,1,0.868697345,1993
1,0.0047375,1,0.199454694625,0.00465,1,0.72043111175,1994
1,0.2093,1,0.112903237,0.2143,1,0.538890302,1995
1,0.31711999999999996,1,0.1960082114,0.33036,1,0.08866821759999999,1996
1,0.1084,1,0.422870398,0.1241,1,0.168098509,1997
1,0.0,1,0.862202189875,0.00015625,1,0.6494679291875,1998
1,0.1722,1,1.0,0.1464,1,1.0,1999
1,0.3829,1,0.998596668,0.3312,1,1.0,2000
1,0.5173,1,1.0,0.5026333333333334,1,0.9943185943333334,2001
1,0.007575,1,0.9339496239375,0.00944375,1,0.9519520291875001,2002
1,0.118,1,0.725517869,0.0819,1,0.897894621,2003
1,0.2745,1,0.668382466,0.268,1,0.879468083,2004
1,0.3837,1,0.53322202,0.3915,1,0.859784842,2005
1,0.4185,1,0.9226452115,0.45275,1,0.8501705825,2006
1,0.4265,1,0.719636738,0.4632,1,0.849222064,2007
1,0.3834,1,0.29992196,0.3739,1,0.82728827,2008
1,0.2594,1,0.255118966,0.2229,1,0.724734783,2009
1,0.078,1,0.505675673,0.0795,1,0.785910606,2010
1,0.0,1,0.9441206755,0.0,1,0.7891269625,2011
1,0.0,1,0.305529714,0.0,1,0.566415668,2012
1,0.0,1,0.445487559,0.0,1,0.595831871,2013
1,0.0,1,0.304045409,0.0,1,0.735717297,2014
1,0.0,1,0.617810786,0.0,1,0.773955822,2015
1,0.0,1,0.652051687,0.0,1,0.908408403,2016
