Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,672.0,17033.382,1.0
,,,,,,,673.0,17380.071,1.0
,,,,,,,674.0,17108.507,1.0
,,,,,,,675.0,16383.822,1.0
,,,,,,,676.0,16176.203,1.0
,,,,,,,677.0,17001.98,1.0
,,,,,,,678.0,11875.884916666668,12.0
,,,,,,,679.0,15093.309,1.0
,,,,,,,680.0,15522.159,1.0
,,,,,,,681.0,16087.203,1.0
,,,,,,,682.0,17017.55,1.0
,,,,,,,683.0,17492.155,1.0
,,,,,,,684.0,17594.191,1.0
,,,,,,,685.0,17597.635,1.0
,,,,,,,686.0,17232.684,1.0
,,,,,,,687.0,13440.452292682923,41.0
,,,,,,,688.0,14170.971,1.0
,,,,,,,689.0,14507.02,1.0
,,,,,,,690.0,15052.719,1.0
,,,,,,,691.0,15457.785,1.0
,,,,,,,692.0,14527.336,1.0
,,,,,,,693.0,14374.086,1.0
,,,,,,,694.0,14658.35,1.0
,,,,,,,695.0,14441.307,1.0
,,,,,,,696.0,11921.578230769232,13.0
,,,,,,,697.0,13889.358,1.0
,,,,,,,698.0,14526.76,1.0
,,,,,,,699.0,13118.311782608695,23.0
,,,,,,,700.0,11934.649,1.0
,,,,,,,701.0,14746.55342857143,7.0
,,,,,,,702.0,14650.456,1.0
,,,,,,,703.0,12946.401842105266,38.0
,,,,,,,704.0,11376.5,1.0
,,,,,,,705.0,14365.838375,8.0
,,,,,,,706.0,14971.625,1.0
,,,,,,,707.0,14939.008,1.0
,,,,,,,708.0,12351.813437499999,16.0
,,,,,,,709.0,13436.666,1.0
,,,,,,,710.0,14080.6915,2.0
,,,,,,,711.0,13785.466,1.0
,,,,,,,712.0,13822.287,1.0
,,,,,,,713.0,14047.476,1.0
,,,,,,,714.0,14296.86,1.0
,,,,,,,715.0,14058.744,1.0
,,,,,,,716.0,13221.140318181819,22.0
,,,,,,,717.0,15723.172,1.0
,,,,,,,718.0,13681.11368,25.0
,,,,,,,719.0,15269.764,1.0
,,,,,,,720.0,13221.249635036495,137.0
,,,,,,,721.0,14064.34,1.0
,,,,,,,722.0,13828.605500000001,2.0
,,,,,,,723.0,13064.912,1.0
,,,,,,,724.0,12859.911294117648,17.0
,,,,,,,725.0,16186.293,1.0
,,,,,,,726.0,16173.685,1.0
,,,,,,,727.0,14595.36,1.0
,,,,,,,728.0,14991.949333333332,3.0
,,,,,,,729.0,15421.15,1.0
,,,,,,,730.0,15244.877,1.0
,,,,,,,731.0,15270.497,1.0
,,,,,,,732.0,11859.75946153846,13.0
,,,,,,,733.0,11831.707,1.0
,,,,,,,734.0,13718.442,1.0
,,,,,,,735.0,14960.27,1.0
,,,,,,,736.0,15872.281,1.0
,,,,,,,737.0,15869.451,1.0
,,,,,,,738.0,15626.585,1.0
,,,,,,,739.0,14949.866,1.0
,,,,,,,740.0,14069.815,1.0
,,,,,,,741.0,14435.519,1.0
,,,,,,,742.0,14392.501,1.0
,,,,,,,743.0,14868.587,1.0
,,,,,,,744.0,11938.6605,12.0
,,,,,,,745.0,9946.454,1.0
,,,,,,,746.0,10911.579,1.0
,,,,,,,747.0,12025.913,1.0
,,,,,,,748.0,13101.743,1.0
,,,,,,,749.0,13750.585,1.0
,,,,,,,750.0,14053.3795,2.0
,,,,,,,751.0,14909.093,1.0
,,,,,,,752.0,14972.213,1.0
,,,,,,,753.0,15500.125,1.0
,,,,,,,754.0,15431.944,1.0
,,,,,,,755.0,15329.882,1.0
,,,,,,,756.0,13301.733999999999,22.0
,,,,,,,757.0,15891.987,1.0
,,,,,,,758.0,12018.180846153848,13.0
,,,,,,,759.0,9950.593,1.0
,,,,,,,760.0,10974.214,1.0
,,,,,,,761.0,13002.714,1.0
,,,,,,,762.0,15031.443,1.0
,,,,,,,763.0,16183.706,1.0
,,,,,,,764.0,15386.646250000002,4.0
,,,,,,,765.0,12976.729578947366,19.0
,,,,,,,766.0,15737.083,1.0
,,,,,,,767.0,15605.285333333333,3.0
,,,,,,,768.0,15393.566,1.0
,,,,,,,769.0,15871.308,1.0
,,,,,,,770.0,13593.291125,8.0
,,,,,,,771.0,11112.234875,8.0
,,,,,,,772.0,14922.659,1.0
,,,,,,,773.0,14916.473,1.0
,,,,,,,774.0,15173.028,1.0
,,,,,,,775.0,15584.973,1.0
,,,,,,,776.0,15837.443,1.0
,,,,,,,777.0,16237.3795,2.0
,,,,,,,778.0,16092.916,1.0
,,,,,,,779.0,15664.294,1.0
,,,,,,,780.0,15531.299,1.0
,,,,,,,781.0,15090.761,1.0
,,,,,,,782.0,12125.957545454545,11.0
,,,,,,,783.0,11740.571,1.0
,,,,,,,784.0,12907.06,1.0
,,,,,,,785.0,15501.559,1.0
,,,,,,,786.0,17015.247,1.0
,,,,,,,787.0,18088.508,1.0
,,,,,,,788.0,18211.519,2.0
,,,,,,,789.0,18510.808,1.0
,,,,,,,790.0,18414.281,1.0
,,,,,,,791.0,18051.281,1.0
,,,,,,,792.0,17514.631,1.0
,,,,,,,793.0,17563.948,1.0
,,,,,,,794.0,17261.638,1.0
,,,,,,,795.0,16928.998,1.0
,,,,,,,796.0,13732.685625,16.0
,,,,,,,797.0,17171.488,1.0
,,,,,,,798.0,17606.854,1.0
,,,,,,,799.0,17681.316,1.0
,,,,,,,800.0,18258.677,1.0
,,,,,,,801.0,18019.44,1.0
,,,,,,,802.0,16900.428,1.0
,,,,,,,803.0,16761.052,1.0
,,,,,,,804.0,12867.749636363635,11.0
,,,,,,,805.0,10010.404,1.0
,,,,,,,806.0,11257.853,1.0
,,,,,,,807.0,13109.36,1.0
,,,,,,,808.0,14790.277,1.0
,,,,,,,809.0,15074.55,1.0
,,,,,,,810.0,14315.396,1.0
,,,,,,,811.0,14665.042,1.0
,,,,,,,812.0,15110.207,1.0
,,,,,,,813.0,14483.639,1.0
,,,,,,,814.0,14639.132,1.0
,,,,,,,815.0,14747.573,1.0
,,,,,,,816.0,14377.39,1.0
,,,,,,,817.0,16053.693,1.0
,,,,,,,818.0,15272.656,1.0
,,,,,,,819.0,15415.615,2.0
,,,,,,,820.0,11584.306700000001,10.0
,,,,,,,821.0,15394.337,1.0
,,,,,,,822.0,16122.982,1.0
,,,,,,,823.0,16176.298,1.0
,,,,,,,824.0,15808.935,1.0
,,,,,,,825.0,14479.739,1.0
,,,,,,,826.0,14765.969,1.0
,,,,,,,827.0,15924.339,1.0
,,,,,,,828.0,16214.987,1.0
,,,,,,,829.0,16430.78,1.0
,,,,,,,830.0,13180.64,18.0
,,,,,,,831.0,16230.959,1.0
,,,,,,,832.0,16428.315666666665,3.0
,,,,,,,833.0,16535.341,1.0
,,,,,,,834.0,16420.496,1.0
,,,,,,,835.0,16393.206,1.0
,,,,,,,836.0,15734.708,1.0
,,,,,,,837.0,13556.492633333337,30.0
,,,,,,,838.0,9980.867,1.0
,,,,,,,839.0,11763.302285714288,7.0
,,,,,,,840.0,15378.57,1.0
,,,,,,,841.0,16528.048,1.0
,,,,,,,842.0,16107.056,1.0
,,,,,,,843.0,15527.465,1.0
,,,,,,,844.0,16250.66,1.0
,,,,,,,845.0,15944.747,1.0
,,,,,,,846.0,15983.806,1.0
,,,,,,,847.0,14848.573,1.0
,,,,,,,848.0,14605.623,1.0
,,,,,,,849.0,14395.052,1.0
,,,,,,,850.0,11848.325636363636,11.0
,,,,,,,851.0,12417.921,1.0
,,,,,,,852.0,13546.352,1.0
,,,,,,,853.0,15226.491,1.0
,,,,,,,854.0,14959.491,1.0
,,,,,,,855.0,15615.587,1.0
,,,,,,,856.0,16879.03,1.0
,,,,,,,857.0,17625.6,1.0
,,,,,,,858.0,17722.691,1.0
,,,,,,,859.0,16909.826,1.0
,,,,,,,860.0,16952.636,1.0
,,,,,,,861.0,12888.259,15.0
,,,,,,,862.0,14367.837,1.0
,,,,,,,863.0,13370.646,1.0
,,,,,,,864.0,15018.481,1.0
,,,,,,,865.0,16067.674,1.0
,,,,,,,866.0,17633.865,1.0
,,,,,,,867.0,18103.063000000002,2.0
,,,,,,,868.0,18298.005,1.0
,,,,,,,869.0,16848.418,1.0
,,,,,,,870.0,16243.726,1.0
,,,,,,,871.0,16259.211,1.0
,,,,,,,872.0,16454.316,1.0
,,,,,,,873.0,13373.648769230767,13.0
,,,,,,,874.0,15860.633,1.0
,,,,,,,875.0,16591.838,1.0
,,,,,,,876.0,17710.575,1.0
,,,,,,,877.0,18805.891,1.0
,,,,,,,878.0,18900.56,1.0
,,,,,,,879.0,19253.551,1.0
,,,,,,,880.0,19661.08,1.0
,,,,,,,881.0,20121.759,1.0
,,,,,,,882.0,20868.602,1.0
,,,,,,,883.0,20543.946,1.0
,,,,,,,884.0,20146.953,1.0
,,,,,,,885.0,13790.4715,12.0
,,,,,,,886.0,12549.396,1.0
,,,,,,,887.0,12707.822,1.0
,,,,,,,888.0,13799.352,1.0
,,,,,,,889.0,15989.704,1.0
,,,,,,,890.0,17325.466,1.0
,,,,,,,891.0,17630.553,1.0
,,,,,,,892.0,19044.574,1.0
,,,,,,,893.0,19093.335,1.0
,,,,,,,894.0,18575.022,1.0
,,,,,,,895.0,13865.709689655172,29.0
,,,,,,,896.0,14411.75,1.0
,,,,,,,897.0,10877.457999999999,5.0
,,,,,,,898.0,9483.275,1.0
,,,,,,,899.0,10496.3735,2.0
,,,,,,,900.0,12923.004,1.0
,,,,,,,901.0,14562.157,1.0
,,,,,,,902.0,15184.895,1.0
,,,,,,,903.0,15122.602,1.0
,,,,,,,904.0,15002.807,1.0
,,,,,,,905.0,16674.328,2.0
,,,,,,,906.0,15937.997,1.0
,,,,,,,907.0,15235.28,1.0
,,,,,,,908.0,15769.057,1.0
,,,,,,,909.0,16921.67,1.0
,,,,,,,910.0,12436.895928571432,14.0
,,,,,,,911.0,14815.288,1.0
,,,,,,,912.0,16221.973,2.0
,,,,,,,913.0,16410.032,1.0
,,,,,,,914.0,16368.172,1.0
,,,,,,,915.0,15770.6785,2.0
,,,,,,,916.0,16177.028,1.0
,,,,,,,917.0,16436.034,1.0
,,,,,,,918.0,16166.744,1.0
,,,,,,,919.0,16034.298,1.0
,,,,,,,920.0,15836.859,1.0
,,,,,,,921.0,12280.00325,12.0
,,,,,,,922.0,14602.384,1.0
,,,,,,,923.0,14908.89,1.0
,,,,,,,924.0,15258.014,1.0
,,,,,,,925.0,16496.066,1.0
,,,,,,,926.0,17435.676,1.0
,,,,,,,927.0,17604.5105,2.0
,,,,,,,928.0,16816.5075,2.0
,,,,,,,929.0,17463.01,1.0
,,,,,,,930.0,16868.05,1.0
,,,,,,,931.0,13937.262857142852,14.0
,,,,,,,932.0,17834.679,1.0
,,,,,,,933.0,18521.445,1.0
,,,,,,,934.0,19012.29,1.0
,,,,,,,935.0,19287.364,1.0
,,,,,,,936.0,20344.633,1.0
,,,,,,,937.0,21468.8305,2.0
,,,,,,,938.0,22438.073,1.0
,,,,,,,939.0,22261.911,1.0
,,,,,,,940.0,21649.551,1.0
,,,,,,,941.0,20352.541,1.0
,,,,,,,942.0,15642.66536363636,11.0
,,,,,,,943.0,13831.687,1.0
,,,,,,,944.0,15690.337,1.0
,,,,,,,945.0,16670.13,1.0
,,,,,,,946.0,18122.538,1.0
,,,,,,,947.0,19900.2,1.0
,,,,,,,948.0,20795.129,1.0
,,,,,,,949.0,21686.9245,2.0
,,,,,,,950.0,21425.295,1.0
,,,,,,,951.0,21599.751,1.0
,,,,,,,952.0,22384.372,1.0
,,,,,,,953.0,21567.978,1.0
,,,,,,,954.0,20368.039,1.0
,,,,,,,955.0,14095.592000000002,12.0
,,,,,,,956.0,12339.055,1.0
,,,,,,,957.0,13112.134,1.0
,,,,,,,958.0,14857.292387096772,31.0
,,,,,,,959.0,14467.34,1.0
,,,,,,,960.0,13422.926866666669,15.0
,,,,,,,961.0,15003.156,1.0
,,,,,,,962.0,15882.264,1.0
,,,,,,,963.0,16303.784,1.0
,,,,,,,964.0,17616.463,2.0
,,,,,,,965.0,18336.48,1.0
,,,,,,,966.0,19331.771,1.0
,,,,,,,967.0,19638.978,1.0
,,,,,,,968.0,19595.284,1.0
,,,,,,,969.0,19030.634,1.0
,,,,,,,970.0,18322.923,1.0
,,,,,,,971.0,13437.182416666668,12.0
,,,,,,,972.0,14558.48,1.0
,,,,,,,973.0,14897.127,1.0
,,,,,,,974.0,14844.694,1.0
,,,,,,,975.0,15977.917,1.0
,,,,,,,976.0,16228.472,1.0
,,,,,,,977.0,17219.83,1.0
,,,,,,,978.0,17842.408,1.0
,,,,,,,979.0,17627.297,1.0
,,,,,,,980.0,16828.532,1.0
,,,,,,,981.0,16901.109,1.0
,,,,,,,982.0,17023.721,1.0
,,,,,,,983.0,16732.687,1.0
,,,,,,,984.0,14042.54469230769,13.0
,,,,,,,985.0,15152.3,1.0
,,,,,,,986.0,18178.956,1.0
,,,,,,,987.0,19938.439,1.0
,,,,,,,988.0,20267.7,1.0
,,,,,,,989.0,19317.202333333335,3.0
,,,,,,,990.0,21347.578,1.0
,,,,,,,991.0,21518.684,1.0
,,,,,,,992.0,21289.756,1.0
,,,,,,,993.0,20693.188,1.0
,,,,,,,994.0,14823.270363636366,11.0
,,,,,,,995.0,14641.706,1.0
,,,,,,,996.0,15936.437,1.0
,,,,,,,997.0,16298.893,1.0
,,,,,,,998.0,16504.097,1.0
,,,,,,,999.0,17641.18,1.0
,,,,,,,1000.0,19025.561999999998,2.0
,,,,,,,1001.0,19564.677499999998,2.0
,,,,,,,1002.0,19863.473,1.0
,,,,,,,1003.0,19647.884,1.0
,,,,,,,1004.0,19279.35,1.0
,,,,,,,1005.0,18363.225,1.0
,,,,,,,1006.0,14906.344590909091,22.0
,,,,,,,1007.0,17909.183,1.0
,,,,,,,1008.0,17679.311,1.0
,,,,,,,1009.0,17349.592,1.0
,,,,,,,1010.0,17699.985,1.0
,,,,,,,1011.0,17848.668,1.0
,,,,,,,1012.0,13005.564699999999,10.0
,,,,,,,1013.0,17069.184,1.0
,,,,,,,1014.0,18345.728,1.0
,,,,,,,1015.0,18582.762,1.0
,,,,,,,1016.0,18416.6,1.0
,,,,,,,1017.0,18466.368,3.0
,,,,,,,1018.0,19092.394,1.0
,,,,,,,1019.0,20209.172,1.0
,,,,,,,1020.0,20191.747,1.0
,,,,,,,1021.0,20188.954,1.0
,,,,,,,1022.0,15553.809923076922,13.0
,,,,,,,1023.0,17412.094,1.0
,,,,,,,1024.0,17969.306,1.0
,,,,,,,1025.0,18963.259,1.0
,,,,,,,1026.0,19774.215,2.0
,,,,,,,1027.0,20564.052,2.0
,,,,,,,1028.0,21428.151,1.0
,,,,,,,1029.0,21529.797,1.0
,,,,,,,1030.0,20746.331,1.0
,,,,,,,1031.0,20152.272,1.0
,,,,,,,1032.0,19530.86,1.0
,,,,,,,1033.0,19159.112,1.0
,,,,,,,1034.0,18670.529,1.0
,,,,,,,1035.0,14505.591,8.0
,,,,,,,1036.0,16502.339,1.0
,,,,,,,1037.0,17114.027,1.0
,,,,,,,1038.0,18232.6935,2.0
,,,,,,,1039.0,19494.519,1.0
,,,,,,,1040.0,20826.919,1.0
,,,,,,,1041.0,21322.83,2.0
,,,,,,,1042.0,20941.326,1.0
,,,,,,,1043.0,20202.055,1.0
,,,,,,,1044.0,19987.824,1.0
,,,,,,,1045.0,19910.379,1.0
,,,,,,,1046.0,19254.364,2.0
,,,,,,,1047.0,18798.895,1.0
,,,,,,,1048.0,17545.9225,2.0
,,,,,,,1049.0,14817.2,1.0
,,,,,,,1050.0,12195.131571428572,7.0
,,,,,,,1051.0,15715.821,1.0
,,,,,,,1052.0,16183.09,1.0
,,,,,,,1053.0,15429.192,1.0
,,,,,,,1054.0,17909.0894,5.0
,,,,,,,1055.0,19913.611,1.0
,,,,,,,1056.0,19914.54,1.0
,,,,,,,1057.0,20298.599,1.0
,,,,,,,1058.0,19414.402,1.0
,,,,,,,1059.0,13818.002333333334,15.0
,,,,,,,1060.0,18334.007250000002,4.0
,,,,,,,1061.0,16699.322,1.0
,,,,,,,1062.0,17519.124000000003,2.0
,,,,,,,1063.0,17433.418,1.0
,,,,,,,1064.0,15724.3895,6.0
,,,,,,,1065.0,15038.182809523809,63.0
,,,,,,,1066.0,18737.445,1.0
,,,,,,,1067.0,18812.745,1.0
,,,,,,,1068.0,18933.967,1.0
,,,,,,,1069.0,18620.38,1.0
,,,,,,,1070.0,13811.250454545456,11.0
,,,,,,,1071.0,11844.746,1.0
,,,,,,,1072.0,13703.437,1.0
,,,,,,,1073.0,15124.404,1.0
,,,,,,,1074.0,16345.446,1.0
,,,,,,,1075.0,17813.377,1.0
,,,,,,,1076.0,18832.718,1.0
,,,,,,,1077.0,19362.876,1.0
,,,,,,,1078.0,19618.546,1.0
,,,,,,,1079.0,19359.244,1.0
,,,,,,,1080.0,19601.764,1.0
,,,,,,,1081.0,15336.4775625,16.0
,,,,,,,1082.0,17655.575,1.0
,,,,,,,1083.0,17748.942,1.0
,,,,,,,1084.0,19096.08,1.0
,,,,,,,1085.0,19475.8905,2.0
,,,,,,,1086.0,19795.493499999997,4.0
,,,,,,,1087.0,18691.844,1.0
,,,,,,,1088.0,14123.409769230768,13.0
,,,,,,,1089.0,12894.432,1.0
,,,,,,,1090.0,14295.845,1.0
,,,,,,,1091.0,17234.999,1.0
,,,,,,,1092.0,18245.781,1.0
,,,,,,,1093.0,18383.38,3.0
,,,,,,,1094.0,18513.972,1.0
,,,,,,,1095.0,19011.27,1.0
,,,,,,,1096.0,18680.515,1.0
,,,,,,,1097.0,18806.493,1.0
,,,,,,,1098.0,18657.415,1.0
,,,,,,,1099.0,17195.808,1.0
,,,,,,,1100.0,15702.107,2.0
,,,,,,,1101.0,13975.38,1.0
,,,,,,,1102.0,12681.933,1.0
,,,,,,,1103.0,10642.518571428573,7.0
,,,,,,,1104.0,12873.563,1.0
,,,,,,,1105.0,14193.814,1.0
,,,,,,,1106.0,15172.406,1.0
,,,,,,,1107.0,15829.742333333334,3.0
,,,,,,,1108.0,17826.76,1.0
,,,,,,,1109.0,18069.484,1.0
,,,,,,,1110.0,17542.69,1.0
,,,,,,,1111.0,16571.547,1.0
,,,,,,,1112.0,12655.479428571427,14.0
,,,,,,,1113.0,12151.349,1.0
,,,,,,,1114.0,13613.254,1.0
,,,,,,,1115.0,14732.025,1.0
,,,,,,,1116.0,17561.687333333335,3.0
,,,,,,,1117.0,16801.8125,2.0
,,,,,,,1118.0,16475.063,1.0
,,,,,,,1119.0,14763.719,1.0
,,,,,,,1120.0,14457.398,1.0
,,,,,,,1121.0,12231.740083333332,12.0
,,,,,,,1122.0,11012.654,1.0
,,,,,,,1123.0,11659.35,1.0
,,,,,,,1124.0,13329.045,1.0
,,,,,,,1125.0,14699.107,1.0
,,,,,,,1126.0,15175.437,1.0
,,,,,,,1127.0,16498.307,2.0
,,,,,,,1128.0,16243.856,2.0
,,,,,,,1129.0,15233.731,1.0
,,,,,,,1130.0,14967.886,1.0
,,,,,,,1131.0,12775.527666666667,15.0
,,,,,,,1132.0,15920.535,1.0
,,,,,,,1133.0,16853.382,3.0
,,,,,,,1134.0,19076.376,1.0
,,,,,,,1135.0,18090.656,1.0
,,,,,,,1136.0,16999.231,1.0
,,,,,,,1137.0,16575.886,1.0
,,,,,,,1138.0,16140.508,1.0
,,,,,,,1139.0,16012.624,1.0
,,,,,,,1140.0,14090.526846153844,13.0
,,,,,,,1141.0,15162.815,1.0
,,,,,,,1142.0,16684.136,1.0
,,,,,,,1143.0,17972.926,1.0
,,,,,,,1144.0,20078.048,1.0
,,,,,,,1145.0,20997.7085,2.0
,,,,,,,1146.0,21520.681,1.0
,,,,,,,1147.0,21486.83,1.0
,,,,,,,1148.0,20908.097,1.0
,,,,,,,1149.0,20874.305,1.0
,,,,,,,1150.0,20047.443,1.0
,,,,,,,1151.0,18823.032,1.0
,,,,,,,1152.0,13974.443900000002,10.0
,,,,,,,1153.0,10423.12,1.0
,,,,,,,1154.0,11495.873,1.0
,,,,,,,1155.0,12885.761,1.0
,,,,,,,1156.0,14173.353,1.0
,,,,,,,1157.0,14895.36,1.0
,,,,,,,1158.0,15466.517,1.0
,,,,,,,1159.0,17371.979000000003,3.0
,,,,,,,1160.0,17511.548,1.0
,,,,,,,1161.0,17088.384,1.0
,,,,,,,1162.0,18163.186,1.0
,,,,,,,1163.0,17696.894,1.0
,,,,,,,1164.0,17205.35,1.0
,,,,,,,1165.0,15781.029666666667,3.0
,,,,,,,1166.0,11452.939333333332,9.0
,,,,,,,1167.0,12633.557,1.0
,,,,,,,1168.0,14204.795,1.0
,,,,,,,1169.0,15639.418,1.0
,,,,,,,1170.0,17789.593,1.0
,,,,,,,1171.0,18085.226499999997,2.0
,,,,,,,1172.0,18600.579,1.0
,,,,,,,1173.0,18854.184,1.0
,,,,,,,1174.0,19114.629,1.0
,,,,,,,1175.0,19013.544,1.0
,,,,,,,1176.0,18856.226,1.0
,,,,,,,1177.0,18394.133,1.0
,,,,,,,1178.0,15440.570047619049,21.0
,,,,,,,1179.0,18095.75,1.0
,,,,,,,1180.0,15146.709055555555,18.0
,,,,,,,1181.0,20430.532,2.0
,,,,,,,1182.0,21137.628,1.0
,,,,,,,1183.0,20992.93,1.0
,,,,,,,1184.0,20967.363,1.0
,,,,,,,1185.0,20069.716,1.0
,,,,,,,1186.0,18683.523,1.0
,,,,,,,1187.0,18746.127,1.0
,,,,,,,1188.0,14316.242142857143,14.0
,,,,,,,1189.0,15071.358,1.0
,,,,,,,1190.0,15501.074,1.0
,,,,,,,1191.0,15892.011,1.0
,,,,,,,1192.0,16363.097,2.0
,,,,,,,1193.0,16967.337,1.0
,,,,,,,1194.0,17051.281,1.0
,,,,,,,1195.0,16399.894,1.0
,,,,,,,1196.0,16350.559,1.0
,,,,,,,1197.0,13980.645615384614,13.0
,,,,,,,1198.0,14988.778,1.0
,,,,,,,1199.0,16851.942,1.0
,,,,,,,1200.0,19381.123,1.0
,,,,,,,1201.0,19679.881,1.0
,,,,,,,1202.0,19548.336,1.0
,,,,,,,1203.0,19751.752,1.0
,,,,,,,1204.0,19858.07,1.0
,,,,,,,1205.0,19096.6045,2.0
,,,,,,,1206.0,19454.779,1.0
,,,,,,,1207.0,18947.349,1.0
,,,,,,,1208.0,18710.052,1.0
,,,,,,,1209.0,14840.575657894737,38.0
,,,,,,,1210.0,16802.718,1.0
,,,,,,,1211.0,16600.939,1.0
,,,,,,,1212.0,17616.602,1.0
,,,,,,,1213.0,19681.926,1.0
,,,,,,,1214.0,19577.53,1.0
,,,,,,,1215.0,20204.502,1.0
,,,,,,,1216.0,19740.932,1.0
,,,,,,,1217.0,19355.991,1.0
,,,,,,,1218.0,19162.907,1.0
,,,,,,,1219.0,18711.937,1.0
,,,,,,,1220.0,13028.571249999999,12.0
,,,,,,,1221.0,12220.12,1.0
,,,,,,,1222.0,14659.492,1.0
,,,,,,,1223.0,16095.54,1.0
,,,,,,,1224.0,16917.06,2.0
,,,,,,,1225.0,16895.542,1.0
,,,,,,,1226.0,17084.286999999997,2.0
,,,,,,,1227.0,16212.654,1.0
,,,,,,,1228.0,16144.922,1.0
,,,,,,,1229.0,15670.002,1.0
,,,,,,,1230.0,15696.059,1.0
,,,,,,,1231.0,12251.365333333333,12.0
,,,,,,,1232.0,12058.413,1.0
,,,,,,,1233.0,13251.96,1.0
,,,,,,,1234.0,14265.185,1.0
,,,,,,,1235.0,14959.374,1.0
,,,,,,,1236.0,15607.393,1.0
,,,,,,,1237.0,17500.536,1.0
,,,,,,,1238.0,18206.5675,2.0
,,,,,,,1239.0,17430.712,1.0
,,,,,,,1240.0,16641.947,1.0
,,,,,,,1241.0,16898.035,1.0
,,,,,,,1242.0,14405.303181818184,22.0
,,,,,,,1243.0,19627.486,1.0
,,,,,,,1244.0,18891.251,1.0
,,,,,,,1245.0,18620.476,1.0
,,,,,,,1246.0,13362.766833333333,12.0
,,,,,,,1247.0,15073.481,1.0
,,,,,,,1248.0,15354.918,1.0
,,,,,,,1249.0,15881.692,1.0
,,,,,,,1250.0,16054.954,1.0
,,,,,,,1251.0,16879.161,1.0
,,,,,,,1252.0,17917.0175,2.0
,,,,,,,1253.0,16829.928,1.0
,,,,,,,1254.0,17241.495,1.0
,,,,,,,1255.0,13358.1316,15.0
,,,,,,,1256.0,11697.663,1.0
,,,,,,,1257.0,13067.096,1.0
,,,,,,,1258.0,14815.516,1.0
,,,,,,,1259.0,15704.14,1.0
,,,,,,,1260.0,15962.027,1.0
,,,,,,,1261.0,16792.71066666667,3.0
,,,,,,,1262.0,17224.099,1.0
,,,,,,,1263.0,17464.053,1.0
,,,,,,,1264.0,13767.618352941177,17.0
,,,,,,,1265.0,15735.527,1.0
,,,,,,,1266.0,15066.923578947371,19.0
,,,,,,,1267.0,12807.094,1.0
,,,,,,,1268.0,14901.312,50.0
,,,,,,,1269.0,16266.198,1.0
,,,,,,,1270.0,16905.612,1.0
,,,,,,,1271.0,17799.827,4.0
,,,,,,,1272.0,16859.528,1.0
,,,,,,,1273.0,16099.443,1.0
,,,,,,,1274.0,15979.66,1.0
,,,,,,,1275.0,14167.204432432432,37.0
,,,,,,,1276.0,14256.251,1.0
,,,,,,,1277.0,14977.761041666667,96.0
,,,,,,,1278.0,15405.324,1.0
,,,,,,,1279.0,16825.614999999998,2.0
,,,,,,,1280.0,18155.002,1.0
,,,,,,,1281.0,18703.389,1.0
,,,,,,,1282.0,19526.189,3.0
,,,,,,,1283.0,20232.479,1.0
,,,,,,,1284.0,20055.44,1.0
,,,,,,,1285.0,19274.081,1.0
,,,,,,,1286.0,15775.357923076925,13.0
,,,,,,,1287.0,18642.574,1.0
,,,,,,,1288.0,19397.892,1.0
,,,,,,,1289.0,21276.179,1.0
,,,,,,,1290.0,21754.068,1.0
,,,,,,,1291.0,20573.454,1.0
,,,,,,,1292.0,21001.264,1.0
,,,,,,,1293.0,20201.664,1.0
,,,,,,,1294.0,19212.251,1.0
,,,,,,,1295.0,19432.286,1.0
,,,,,,,1296.0,20432.217,1.0
,,,,,,,1297.0,19618.627,1.0
,,,,,,,1298.0,15398.248666666666,12.0
,,,,,,,1299.0,13973.883,1.0
,,,,,,,1300.0,15830.358,1.0
,,,,,,,1301.0,16842.985,1.0
,,,,,,,1302.0,17820.622,1.0
,,,,,,,1303.0,17666.883,1.0
,,,,,,,1304.0,18066.2175,2.0
,,,,,,,1305.0,19413.083,1.0
,,,,,,,1306.0,19429.952,1.0
,,,,,,,1307.0,19024.992,1.0
,,,,,,,1308.0,19284.889,1.0
,,,,,,,1309.0,19075.114,1.0
,,,,,,,1310.0,13653.535083333334,12.0
,,,,,,,1311.0,14408.992,1.0
,,,,,,,1312.0,15184.503,1.0
,,,,,,,1313.0,16134.977,1.0
,,,,,,,1314.0,17105.093800000002,5.0
,,,,,,,1315.0,16590.854,1.0
,,,,,,,1316.0,16995.56,1.0
,,,,,,,1317.0,15022.02153846154,39.0
,,,,,,,1318.0,16046.696,1.0
,,,,,,,1319.0,17130.004,1.0
,,,,,,,1320.0,17780.132,1.0
,,,,,,,1321.0,18656.721,1.0
,,,,,,,1322.0,19973.778,1.0
,,,,,,,1323.0,20176.586,1.0
,,,,,,,1324.0,20770.7,1.0
,,,,,,,1325.0,20875.206,1.0
,,,,,,,1326.0,20921.844,1.0
,,,,,,,1327.0,20326.331,1.0
,,,,,,,1328.0,19723.509,1.0
,,,,,,,1329.0,19102.3645,4.0
,,,,,,,1330.0,16576.638,1.0
,,,,,,,1331.0,14273.190714285713,7.0
,,,,,,,1332.0,17133.238,1.0
,,,,,,,1333.0,18867.916,1.0
,,,,,,,1334.0,20517.77,1.0
