Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rel_TimeStep
,,,,,,,671.0,16931.231,2.0
,,,,,,,672.0,12888.259,15.0
,,,,,,,673.0,14367.837,1.0
,,,,,,,674.0,13370.646,1.0
,,,,,,,675.0,15018.481,1.0
,,,,,,,676.0,16067.674,1.0
,,,,,,,677.0,17633.865,1.0
,,,,,,,678.0,18103.063000000002,2.0
,,,,,,,679.0,18298.005,1.0
,,,,,,,680.0,16848.418,1.0
,,,,,,,681.0,16243.726,1.0
,,,,,,,682.0,16259.211,1.0
,,,,,,,683.0,16454.316,1.0
,,,,,,,684.0,13373.648769230767,13.0
,,,,,,,685.0,15860.633,1.0
,,,,,,,686.0,16591.838,1.0
,,,,,,,687.0,17710.575,1.0
,,,,,,,688.0,18805.891,1.0
,,,,,,,689.0,18900.56,1.0
,,,,,,,690.0,19253.551,1.0
,,,,,,,691.0,19661.08,1.0
,,,,,,,692.0,20121.759,1.0
,,,,,,,693.0,20868.602,1.0
,,,,,,,694.0,20543.946,1.0
,,,,,,,695.0,20146.953,1.0
,,,,,,,696.0,13790.4715,12.0
,,,,,,,697.0,12549.396,1.0
,,,,,,,698.0,12707.822,1.0
,,,,,,,699.0,13799.352,1.0
,,,,,,,700.0,15989.704,1.0
,,,,,,,701.0,17478.0095,2.0
,,,,,,,702.0,19044.574,1.0
,,,,,,,703.0,19093.335,1.0
,,,,,,,704.0,18575.022,1.0
,,,,,,,705.0,13194.227447368421,38.0
,,,,,,,706.0,12923.004,1.0
,,,,,,,707.0,14562.157,1.0
,,,,,,,708.0,15184.895,1.0
,,,,,,,709.0,15122.602,1.0
,,,,,,,710.0,15002.807,1.0
,,,,,,,711.0,16674.328,2.0
,,,,,,,712.0,15937.997,1.0
,,,,,,,713.0,15235.28,1.0
,,,,,,,714.0,15769.057,1.0
,,,,,,,715.0,16921.67,1.0
,,,,,,,716.0,13210.322722222223,18.0
,,,,,,,717.0,16368.172,1.0
,,,,,,,718.0,15770.6785,2.0
,,,,,,,719.0,16177.028,1.0
,,,,,,,720.0,16436.034,1.0
,,,,,,,721.0,16166.744,1.0
,,,,,,,722.0,16034.298,1.0
,,,,,,,723.0,15836.859,1.0
,,,,,,,724.0,12280.00325,12.0
,,,,,,,725.0,14602.384,1.0
,,,,,,,726.0,14908.89,1.0
,,,,,,,727.0,15258.014,1.0
,,,,,,,728.0,16496.066,1.0
,,,,,,,729.0,17548.232333333333,3.0
,,,,,,,730.0,16816.5075,2.0
,,,,,,,731.0,17463.01,1.0
,,,,,,,732.0,16868.05,1.0
,,,,,,,733.0,13937.262857142852,14.0
,,,,,,,734.0,18178.061999999998,2.0
,,,,,,,735.0,19012.29,1.0
,,,,,,,736.0,19287.364,1.0
,,,,,,,737.0,20344.633,1.0
,,,,,,,738.0,21468.8305,2.0
,,,,,,,739.0,22438.073,1.0
,,,,,,,740.0,22261.911,1.0
,,,,,,,741.0,21649.551,1.0
,,,,,,,742.0,20352.541,1.0
,,,,,,,743.0,15642.66536363636,11.0
,,,,,,,744.0,13831.687,1.0
,,,,,,,745.0,15690.337,1.0
,,,,,,,746.0,16670.13,1.0
,,,,,,,747.0,18122.538,1.0
,,,,,,,748.0,19900.2,1.0
,,,,,,,749.0,20795.129,1.0
,,,,,,,750.0,21686.9245,2.0
,,,,,,,751.0,21425.295,1.0
,,,,,,,752.0,21599.751,1.0
,,,,,,,753.0,22384.372,1.0
,,,,,,,754.0,21567.978,1.0
,,,,,,,755.0,20368.039,1.0
,,,,,,,756.0,14095.592000000002,12.0
,,,,,,,757.0,12339.055,1.0
,,,,,,,758.0,13112.134,1.0
,,,,,,,759.0,14857.292387096772,31.0
,,,,,,,760.0,14467.34,1.0
,,,,,,,761.0,14188.30165,20.0
,,,,,,,762.0,18336.48,1.0
,,,,,,,763.0,19331.771,1.0
,,,,,,,764.0,19638.978,1.0
,,,,,,,765.0,19595.284,1.0
,,,,,,,766.0,19030.634,1.0
,,,,,,,767.0,18322.923,1.0
,,,,,,,768.0,13523.436076923079,13.0
,,,,,,,769.0,14897.127,1.0
,,,,,,,770.0,14844.694,1.0
,,,,,,,771.0,15977.917,1.0
,,,,,,,772.0,16228.472,1.0
,,,,,,,773.0,17219.83,1.0
,,,,,,,774.0,17842.408,1.0
,,,,,,,775.0,17627.297,1.0
,,,,,,,776.0,16828.532,1.0
,,,,,,,777.0,16901.109,1.0
,,,,,,,778.0,17023.721,1.0
,,,,,,,779.0,16732.687,1.0
,,,,,,,780.0,14042.54469230769,13.0
,,,,,,,781.0,15152.3,1.0
,,,,,,,782.0,18178.956,1.0
,,,,,,,783.0,19938.439,1.0
,,,,,,,784.0,20267.7,1.0
,,,,,,,785.0,19317.202333333335,3.0
,,,,,,,786.0,21347.578,1.0
,,,,,,,787.0,21518.684,1.0
,,,,,,,788.0,21289.756,1.0
,,,,,,,789.0,20693.188,1.0
,,,,,,,790.0,14823.270363636366,11.0
,,,,,,,791.0,14641.706,1.0
,,,,,,,792.0,15936.437,1.0
,,,,,,,793.0,16298.893,1.0
,,,,,,,794.0,16504.097,1.0
,,,,,,,795.0,17641.18,1.0
,,,,,,,796.0,19025.561999999998,2.0
,,,,,,,797.0,19564.677499999998,2.0
,,,,,,,798.0,19863.473,1.0
,,,,,,,799.0,19647.884,1.0
,,,,,,,800.0,19279.35,1.0
,,,,,,,801.0,18363.225,1.0
,,,,,,,802.0,15036.902782608697,23.0
,,,,,,,803.0,17679.311,1.0
,,,,,,,804.0,17349.592,1.0
,,,,,,,805.0,17699.985,1.0
,,,,,,,806.0,17848.668,1.0
,,,,,,,807.0,13005.564699999999,10.0
,,,,,,,808.0,17069.184,1.0
,,,,,,,809.0,18345.728,1.0
,,,,,,,810.0,18582.762,1.0
,,,,,,,811.0,18416.6,1.0
,,,,,,,812.0,18466.368,3.0
,,,,,,,813.0,19092.394,1.0
,,,,,,,814.0,20209.172,1.0
,,,,,,,815.0,20191.747,1.0
,,,,,,,816.0,20188.954,1.0
,,,,,,,817.0,15553.809923076922,13.0
,,,,,,,818.0,17412.094,1.0
,,,,,,,819.0,17969.306,1.0
,,,,,,,820.0,18963.259,1.0
,,,,,,,821.0,19774.215,2.0
,,,,,,,822.0,20564.052,2.0
,,,,,,,823.0,21428.151,1.0
,,,,,,,824.0,21529.797,1.0
,,,,,,,825.0,20746.331,1.0
,,,,,,,826.0,20152.272,1.0
,,,,,,,827.0,19530.86,1.0
,,,,,,,828.0,19159.112,1.0
,,,,,,,829.0,18670.529,1.0
,,,,,,,830.0,14505.591,8.0
,,,,,,,831.0,16502.339,1.0
,,,,,,,832.0,17114.027,1.0
,,,,,,,833.0,18232.6935,2.0
,,,,,,,834.0,19494.519,1.0
,,,,,,,835.0,20826.919,1.0
,,,,,,,836.0,21322.83,2.0
,,,,,,,837.0,20941.326,1.0
,,,,,,,838.0,20202.055,1.0
,,,,,,,839.0,19987.824,1.0
,,,,,,,840.0,19473.035666666667,3.0
,,,,,,,841.0,18798.895,1.0
,,,,,,,842.0,15119.362000000001,18.0
,,,,,,,843.0,19913.611,1.0
,,,,,,,844.0,19914.54,1.0
,,,,,,,845.0,20298.599,1.0
,,,,,,,846.0,19414.402,1.0
,,,,,,,847.0,15314.599620689656,29.0
,,,,,,,848.0,15038.182809523809,63.0
,,,,,,,849.0,18737.445,1.0
,,,,,,,850.0,18812.745,1.0
,,,,,,,851.0,18933.967,1.0
,,,,,,,852.0,14029.913923076923,13.0
,,,,,,,853.0,13703.437,1.0
,,,,,,,854.0,15124.404,1.0
,,,,,,,855.0,16345.446,1.0
,,,,,,,856.0,17813.377,1.0
,,,,,,,857.0,19097.797,2.0
,,,,,,,858.0,19618.546,1.0
,,,,,,,859.0,19359.244,1.0
,,,,,,,860.0,19601.764,1.0
,,,,,,,861.0,15336.4775625,16.0
,,,,,,,862.0,17655.575,1.0
,,,,,,,863.0,17748.942,1.0
,,,,,,,864.0,19096.08,1.0
,,,,,,,865.0,19475.8905,2.0
,,,,,,,866.0,15637.67472222222,18.0
,,,,,,,867.0,12894.432,1.0
,,,,,,,868.0,14295.845,1.0
,,,,,,,869.0,17234.999,1.0
,,,,,,,870.0,18245.781,1.0
,,,,,,,871.0,18383.38,3.0
,,,,,,,872.0,18513.972,1.0
,,,,,,,873.0,19011.27,1.0
,,,,,,,874.0,18680.515,1.0
,,,,,,,875.0,18806.493,1.0
,,,,,,,876.0,18657.415,1.0
,,,,,,,877.0,17195.808,1.0
,,,,,,,878.0,15702.107,2.0
,,,,,,,879.0,11239.43811111111,9.0
,,,,,,,880.0,12873.563,1.0
,,,,,,,881.0,14193.814,1.0
,,,,,,,882.0,15172.406,1.0
,,,,,,,883.0,15829.742333333334,3.0
,,,,,,,884.0,17826.76,1.0
,,,,,,,885.0,18069.484,1.0
,,,,,,,886.0,17542.69,1.0
,,,,,,,887.0,12868.7255,16.0
,,,,,,,888.0,13613.254,1.0
,,,,,,,889.0,14732.025,1.0
,,,,,,,890.0,17127.291666666668,6.0
,,,,,,,891.0,14763.719,1.0
,,,,,,,892.0,12303.638071428573,14.0
,,,,,,,893.0,11659.35,1.0
,,,,,,,894.0,13329.045,1.0
,,,,,,,895.0,14699.107,1.0
,,,,,,,896.0,15175.437,1.0
,,,,,,,897.0,16371.0815,4.0
,,,,,,,898.0,15233.731,1.0
,,,,,,,899.0,14967.886,1.0
,,,,,,,900.0,13584.92610526316,19.0
,,,,,,,901.0,19076.376,1.0
,,,,,,,902.0,18090.656,1.0
,,,,,,,903.0,16999.231,1.0
,,,,,,,904.0,16575.886,1.0
,,,,,,,905.0,16140.508,1.0
,,,,,,,906.0,16012.624,1.0
,,,,,,,907.0,14090.526846153844,13.0
,,,,,,,908.0,15162.815,1.0
,,,,,,,909.0,16684.136,1.0
,,,,,,,910.0,17972.926,1.0
,,,,,,,911.0,20078.048,1.0
,,,,,,,912.0,20997.7085,2.0
,,,,,,,913.0,21520.681,1.0
,,,,,,,914.0,21486.83,1.0
,,,,,,,915.0,20908.097,1.0
,,,,,,,916.0,20874.305,1.0
,,,,,,,917.0,20047.443,1.0
,,,,,,,918.0,14082.549249999998,12.0
,,,,,,,919.0,11495.873,1.0
,,,,,,,920.0,12885.761,1.0
,,,,,,,921.0,14173.353,1.0
,,,,,,,922.0,14895.36,1.0
,,,,,,,923.0,15466.517,1.0
,,,,,,,924.0,17371.979000000003,3.0
,,,,,,,925.0,17511.548,1.0
,,,,,,,926.0,17088.384,1.0
,,,,,,,927.0,18163.186,1.0
,,,,,,,928.0,17696.894,1.0
,,,,,,,929.0,17205.35,1.0
,,,,,,,930.0,15781.029666666667,3.0
,,,,,,,931.0,11452.939333333332,9.0
,,,,,,,932.0,12633.557,1.0
,,,,,,,933.0,14204.795,1.0
,,,,,,,934.0,15639.418,1.0
,,,,,,,935.0,17789.593,1.0
,,,,,,,936.0,18085.226499999997,2.0
,,,,,,,937.0,18600.579,1.0
,,,,,,,938.0,18854.184,1.0
,,,,,,,939.0,19114.629,1.0
,,,,,,,940.0,19013.544,1.0
,,,,,,,941.0,18856.226,1.0
,,,,,,,942.0,18394.133,1.0
,,,,,,,943.0,15374.7121,40.0
,,,,,,,944.0,20430.532,2.0
,,,,,,,945.0,21137.628,1.0
,,,,,,,946.0,20992.93,1.0
,,,,,,,947.0,20967.363,1.0
,,,,,,,948.0,20069.716,1.0
,,,,,,,949.0,18683.523,1.0
,,,,,,,950.0,18746.127,1.0
,,,,,,,951.0,14316.242142857143,14.0
,,,,,,,952.0,15071.358,1.0
,,,,,,,953.0,15501.074,1.0
,,,,,,,954.0,15892.011,1.0
,,,,,,,955.0,16363.097,2.0
,,,,,,,956.0,16967.337,1.0
,,,,,,,957.0,16725.5875,2.0
,,,,,,,958.0,16350.559,1.0
,,,,,,,959.0,13980.645615384614,13.0
,,,,,,,960.0,14988.778,1.0
,,,,,,,961.0,16851.942,1.0
,,,,,,,962.0,19381.123,1.0
,,,,,,,963.0,19679.881,1.0
,,,,,,,964.0,19548.336,1.0
,,,,,,,965.0,19751.752,1.0
,,,,,,,966.0,19858.07,1.0
,,,,,,,967.0,19096.6045,2.0
,,,,,,,968.0,19454.779,1.0
,,,,,,,969.0,18947.349,1.0
,,,,,,,970.0,18710.052,1.0
,,,,,,,971.0,14933.638299999997,40.0
,,,,,,,972.0,17616.602,1.0
,,,,,,,973.0,19681.926,1.0
,,,,,,,974.0,19577.53,1.0
,,,,,,,975.0,20204.502,1.0
,,,,,,,976.0,19740.932,1.0
,,,,,,,977.0,19355.991,1.0
,,,,,,,978.0,19162.907,1.0
,,,,,,,979.0,18711.937,1.0
,,,,,,,980.0,13028.571249999999,12.0
,,,,,,,981.0,12220.12,1.0
,,,,,,,982.0,14659.492,1.0
,,,,,,,983.0,16095.54,1.0
,,,,,,,984.0,16979.6472,5.0
,,,,,,,985.0,16212.654,1.0
,,,,,,,986.0,16144.922,1.0
,,,,,,,987.0,12741.603214285715,14.0
,,,,,,,988.0,12058.413,1.0
,,,,,,,989.0,13251.96,1.0
,,,,,,,990.0,14265.185,1.0
,,,,,,,991.0,14959.374,1.0
,,,,,,,992.0,15607.393,1.0
,,,,,,,993.0,17500.536,1.0
,,,,,,,994.0,18206.5675,2.0
,,,,,,,995.0,17430.712,1.0
,,,,,,,996.0,16641.947,1.0
,,,,,,,997.0,16898.035,1.0
,,,,,,,998.0,14405.303181818184,22.0
,,,,,,,999.0,19627.486,1.0
,,,,,,,1000.0,18891.251,1.0
,,,,,,,1001.0,13860.511357142856,14.0
,,,,,,,1002.0,15354.918,1.0
,,,,,,,1003.0,15881.692,1.0
,,,,,,,1004.0,16054.954,1.0
,,,,,,,1005.0,16879.161,1.0
,,,,,,,1006.0,17917.0175,2.0
,,,,,,,1007.0,16829.928,1.0
,,,,,,,1008.0,17241.495,1.0
,,,,,,,1009.0,13358.1316,15.0
,,,,,,,1010.0,11697.663,1.0
,,,,,,,1011.0,13067.096,1.0
,,,,,,,1012.0,14815.516,1.0
,,,,,,,1013.0,16408.8598,5.0
,,,,,,,1014.0,17224.099,1.0
,,,,,,,1015.0,17464.053,1.0
,,,,,,,1016.0,14488.015864864867,37.0
,,,,,,,1017.0,12807.094,1.0
,,,,,,,1018.0,14901.312,50.0
,,,,,,,1019.0,16266.198,1.0
,,,,,,,1020.0,17620.983999999997,5.0
,,,,,,,1021.0,16859.528,1.0
,,,,,,,1022.0,16099.443,1.0
,,,,,,,1023.0,15979.66,1.0
,,,,,,,1024.0,14167.204432432432,37.0
,,,,,,,1025.0,14256.251,1.0
,,,,,,,1026.0,14977.761041666667,96.0
,,,,,,,1027.0,15405.324,1.0
,,,,,,,1028.0,16825.614999999998,2.0
,,,,,,,1029.0,18155.002,1.0
,,,,,,,1030.0,18703.389,1.0
,,,,,,,1031.0,19526.189,3.0
,,,,,,,1032.0,20232.479,1.0
,,,,,,,1033.0,20055.44,1.0
,,,,,,,1034.0,16025.266714285714,14.0
,,,,,,,1035.0,18642.574,1.0
,,,,,,,1036.0,19397.892,1.0
,,,,,,,1037.0,21276.179,1.0
,,,,,,,1038.0,21754.068,1.0
,,,,,,,1039.0,20573.454,1.0
,,,,,,,1040.0,21001.264,1.0
,,,,,,,1041.0,20201.664,1.0
,,,,,,,1042.0,19212.251,1.0
,,,,,,,1043.0,19432.286,1.0
,,,,,,,1044.0,20432.217,1.0
,,,,,,,1045.0,19618.627,1.0
,,,,,,,1046.0,15398.248666666666,12.0
,,,,,,,1047.0,13973.883,1.0
,,,,,,,1048.0,15830.358,1.0
,,,,,,,1049.0,16842.985,1.0
,,,,,,,1050.0,17820.622,1.0
,,,,,,,1051.0,17666.883,1.0
,,,,,,,1052.0,18515.172666666665,3.0
,,,,,,,1053.0,19429.952,1.0
,,,,,,,1054.0,19024.992,1.0
,,,,,,,1055.0,19284.889,1.0
,,,,,,,1056.0,19075.114,1.0
,,,,,,,1057.0,13653.535083333334,12.0
,,,,,,,1058.0,14408.992,1.0
,,,,,,,1059.0,15184.503,1.0
,,,,,,,1060.0,16134.977,1.0
,,,,,,,1061.0,17105.093800000002,5.0
,,,,,,,1062.0,16590.854,1.0
,,,,,,,1063.0,15071.36,40.0
,,,,,,,1064.0,16046.696,1.0
,,,,,,,1065.0,17130.004,1.0
,,,,,,,1066.0,17780.132,1.0
,,,,,,,1067.0,18656.721,1.0
,,,,,,,1068.0,19973.778,1.0
,,,,,,,1069.0,20176.586,1.0
,,,,,,,1070.0,20770.7,1.0
,,,,,,,1071.0,20875.206,1.0
,,,,,,,1072.0,20921.844,1.0
,,,,,,,1073.0,20326.331,1.0
,,,,,,,1074.0,19723.509,1.0
,,,,,,,1075.0,16074.869249999998,12.0
,,,,,,,1076.0,17133.238,1.0
,,,,,,,1077.0,18867.916,1.0
,,,,,,,1078.0,20517.77,1.0
,,,,,,,1079.0,21882.41,1.0
,,,,,,,1080.0,21175.56166666667,3.0
,,,,,,,1081.0,20754.708,1.0
,,,,,,,1082.0,20868.324,1.0
,,,,,,,1083.0,20608.754,1.0
,,,,,,,1084.0,20768.281,1.0
,,,,,,,1085.0,20157.975,1.0
,,,,,,,1086.0,15949.839466666668,15.0
,,,,,,,1087.0,19223.735,1.0
,,,,,,,1088.0,19676.535,1.0
,,,,,,,1089.0,20180.162,1.0
,,,,,,,1090.0,20314.729,1.0
,,,,,,,1091.0,20212.931,1.0
,,,,,,,1092.0,20943.173,1.0
,,,,,,,1093.0,22551.36,1.0
,,,,,,,1094.0,23314.853,1.0
,,,,,,,1095.0,22046.982,1.0
,,,,,,,1096.0,16045.829384615383,13.0
,,,,,,,1097.0,17062.975,1.0
,,,,,,,1098.0,18090.016,1.0
,,,,,,,1099.0,18961.233,1.0
,,,,,,,1100.0,20210.915333333334,3.0
,,,,,,,1101.0,19729.426,1.0
,,,,,,,1102.0,20060.805,1.0
,,,,,,,1103.0,20103.487,1.0
,,,,,,,1104.0,19638.842,1.0
,,,,,,,1105.0,18441.907,1.0
,,,,,,,1106.0,18617.504999999997,2.0
,,,,,,,1107.0,18062.665,1.0
,,,,,,,1108.0,14533.661076923077,13.0
,,,,,,,1109.0,19038.229,1.0
,,,,,,,1110.0,15354.497105263159,19.0
,,,,,,,1111.0,15413.37,1.0
,,,,,,,1112.0,16971.6475,2.0
,,,,,,,1113.0,17922.19,1.0
,,,,,,,1114.0,18628.615250000003,4.0
,,,,,,,1115.0,17610.917,1.0
,,,,,,,1116.0,17885.87,1.0
,,,,,,,1117.0,17890.182,1.0
,,,,,,,1118.0,13224.902846153847,13.0
,,,,,,,1119.0,15257.003,1.0
,,,,,,,1120.0,16536.829,1.0
,,,,,,,1121.0,16718.149,1.0
,,,,,,,1122.0,17005.625500000002,2.0
,,,,,,,1123.0,15726.021,1.0
,,,,,,,1124.0,16000.007,1.0
,,,,,,,1125.0,16226.112333333333,3.0
,,,,,,,1126.0,17572.696,1.0
,,,,,,,1127.0,14755.15631746032,63.0
,,,,,,,1128.0,18844.338,1.0
,,,,,,,1129.0,19862.896,1.0
,,,,,,,1130.0,19381.122,1.0
,,,,,,,1131.0,19355.045,1.0
,,,,,,,1132.0,19659.1485,2.0
,,,,,,,1133.0,19718.154,1.0
,,,,,,,1134.0,19438.472,1.0
,,,,,,,1135.0,18592.202,1.0
,,,,,,,1136.0,13700.72430769231,13.0
,,,,,,,1137.0,14182.058,1.0
,,,,,,,1138.0,13174.952,1.0
,,,,,,,1139.0,14553.943,1.0
,,,,,,,1140.0,15547.945,1.0
,,,,,,,1141.0,15224.275,1.0
,,,,,,,1142.0,14779.866,1.0
,,,,,,,1143.0,15695.518,1.0
,,,,,,,1144.0,14755.608,1.0
,,,,,,,1145.0,14198.672,1.0
,,,,,,,1146.0,14727.302,1.0
,,,,,,,1147.0,14988.709,1.0
,,,,,,,1148.0,14430.484209677423,62.0
,,,,,,,1149.0,15224.871,2.0
,,,,,,,1150.0,14911.766,1.0
,,,,,,,1151.0,15167.978,1.0
,,,,,,,1152.0,15257.007333333333,3.0
,,,,,,,1153.0,15329.233,1.0
,,,,,,,1154.0,16149.258,1.0
,,,,,,,1155.0,15486.272,1.0
,,,,,,,1156.0,12723.820642857141,14.0
,,,,,,,1157.0,13252.128,1.0
,,,,,,,1158.0,14129.677,1.0
,,,,,,,1159.0,14852.954,1.0
,,,,,,,1160.0,16726.838,3.0
,,,,,,,1161.0,16211.976,1.0
,,,,,,,1162.0,16248.226,1.0
,,,,,,,1163.0,16670.106,1.0
,,,,,,,1164.0,16169.114,1.0
,,,,,,,1165.0,14175.18507894737,38.0
,,,,,,,1166.0,14931.556,1.0
,,,,,,,1167.0,15465.582,1.0
,,,,,,,1168.0,16735.5715,2.0
,,,,,,,1169.0,18585.863,1.0
,,,,,,,1170.0,17276.772,1.0
,,,,,,,1171.0,17745.359,1.0
,,,,,,,1172.0,17082.135,1.0
,,,,,,,1173.0,17021.166,1.0
,,,,,,,1174.0,13981.289533333333,15.0
,,,,,,,1175.0,15859.844,1.0
,,,,,,,1176.0,16655.197,1.0
,,,,,,,1177.0,17059.316,1.0
,,,,,,,1178.0,18781.916,4.0
,,,,,,,1179.0,18607.317,1.0
,,,,,,,1180.0,18331.676,1.0
,,,,,,,1181.0,18632.212,1.0
,,,,,,,1182.0,13995.973428571428,14.0
,,,,,,,1183.0,15853.707,1.0
,,,,,,,1184.0,16424.853,1.0
,,,,,,,1185.0,15478.252952380952,21.0
,,,,,,,1186.0,14650.369,1.0
,,,,,,,1187.0,16350.416,32.0
,,,,,,,1188.0,19320.941,1.0
,,,,,,,1189.0,15469.928279069773,43.0
,,,,,,,1190.0,17568.491,1.0
,,,,,,,1191.0,15611.54651851852,27.0
,,,,,,,1192.0,17742.355,1.0
,,,,,,,1193.0,17175.99157142857,7.0
,,,,,,,1194.0,13576.122333333333,9.0
,,,,,,,1195.0,19231.78,1.0
,,,,,,,1196.0,20231.427,1.0
,,,,,,,1197.0,21283.414,4.0
,,,,,,,1198.0,21435.994,1.0
,,,,,,,1199.0,21240.411,1.0
,,,,,,,1200.0,20763.029,1.0
,,,,,,,1201.0,20480.452,1.0
,,,,,,,1202.0,20479.587,1.0
,,,,,,,1203.0,19662.8735,2.0
,,,,,,,1204.0,14102.777222222221,9.0
,,,,,,,1205.0,16380.198,1.0
,,,,,,,1206.0,17119.024,1.0
,,,,,,,1207.0,17822.752,1.0
,,,,,,,1208.0,18850.354,1.0
,,,,,,,1209.0,20787.815,1.0
,,,,,,,1210.0,21196.636,1.0
,,,,,,,1211.0,21516.096,1.0
,,,,,,,1212.0,21155.009,1.0
,,,,,,,1213.0,21271.248,1.0
,,,,,,,1214.0,21483.808,1.0
,,,,,,,1215.0,21015.351,1.0
,,,,,,,1216.0,20460.4055,2.0
,,,,,,,1217.0,20226.256,1.0
,,,,,,,1218.0,15284.197145161292,62.0
,,,,,,,1219.0,17819.048333333332,3.0
,,,,,,,1220.0,16122.246333333334,3.0
,,,,,,,1221.0,16051.411,1.0
,,,,,,,1222.0,12706.965466666667,15.0
,,,,,,,1223.0,15172.352,1.0
,,,,,,,1224.0,15902.144,1.0
,,,,,,,1225.0,16656.347,1.0
,,,,,,,1226.0,16252.150000000001,2.0
,,,,,,,1227.0,16349.695,1.0
,,,,,,,1228.0,16384.65,1.0
,,,,,,,1229.0,16453.6,1.0
,,,,,,,1230.0,15644.777,1.0
,,,,,,,1231.0,12360.0385,14.0
,,,,,,,1232.0,15112.882,1.0
,,,,,,,1233.0,14896.529,1.0
,,,,,,,1234.0,15847.084,1.0
,,,,,,,1235.0,15597.892199999998,5.0
,,,,,,,1236.0,13681.825480000001,25.0
,,,,,,,1237.0,15893.297,1.0
,,,,,,,1238.0,12890.651428571426,14.0
,,,,,,,1239.0,14984.23,1.0
,,,,,,,1240.0,15929.104,1.0
,,,,,,,1241.0,16684.297,1.0
,,,,,,,1242.0,17415.929,1.0
,,,,,,,1243.0,18173.802,1.0
,,,,,,,1244.0,18743.192,1.0
,,,,,,,1245.0,18213.703,1.0
,,,,,,,1246.0,17926.348,1.0
,,,,,,,1247.0,18899.787,1.0
,,,,,,,1248.0,18295.392,1.0
,,,,,,,1249.0,14216.183230769231,13.0
,,,,,,,1250.0,14767.307,1.0
,,,,,,,1251.0,15697.348,1.0
,,,,,,,1252.0,16557.812,1.0
,,,,,,,1253.0,17400.206,1.0
,,,,,,,1254.0,17174.667,1.0
,,,,,,,1255.0,17575.167,1.0
,,,,,,,1256.0,17815.708,1.0
,,,,,,,1257.0,17935.663,1.0
,,,,,,,1258.0,16920.835,1.0
,,,,,,,1259.0,13785.047437500001,16.0
,,,,,,,1260.0,14748.064,1.0
,,,,,,,1261.0,16715.39725,4.0
,,,,,,,1262.0,14860.321,1.0
,,,,,,,1263.0,13866.288055555557,18.0
,,,,,,,1264.0,15107.328,1.0
,,,,,,,1265.0,15616.378,1.0
,,,,,,,1266.0,17242.50325,4.0
,,,,,,,1267.0,18607.187,1.0
,,,,,,,1268.0,17676.576,1.0
,,,,,,,1269.0,17591.028,1.0
,,,,,,,1270.0,14422.0395625,16.0
,,,,,,,1271.0,17700.142,1.0
,,,,,,,1272.0,18073.179,1.0
,,,,,,,1273.0,18522.244,1.0
,,,,,,,1274.0,19138.469,1.0
,,,,,,,1275.0,19448.29,1.0
,,,,,,,1276.0,18814.359,1.0
,,,,,,,1277.0,17902.181,1.0
,,,,,,,1278.0,18256.049,1.0
,,,,,,,1279.0,18393.25,1.0
,,,,,,,1280.0,18349.676,1.0
,,,,,,,1281.0,19392.295,1.0
,,,,,,,1282.0,19107.93,1.0
,,,,,,,1283.0,14098.483916666666,12.0
,,,,,,,1284.0,16637.306,1.0
,,,,,,,1285.0,17368.054,1.0
,,,,,,,1286.0,17396.935,1.0
,,,,,,,1287.0,17413.995,1.0
,,,,,,,1288.0,18067.709,1.0
,,,,,,,1289.0,18088.267,1.0
,,,,,,,1290.0,17003.857,1.0
,,,,,,,1291.0,16876.865,1.0
,,,,,,,1292.0,13237.946866666665,15.0
,,,,,,,1293.0,16038.264,1.0
,,,,,,,1294.0,17515.691166666667,6.0
,,,,,,,1295.0,18347.669,1.0
,,,,,,,1296.0,17957.534,1.0
,,,,,,,1297.0,13823.796571428571,21.0
,,,,,,,1298.0,14875.971,1.0
,,,,,,,1299.0,15229.659,1.0
,,,,,,,1300.0,15516.58,1.0
,,,,,,,1301.0,15459.216,1.0
,,,,,,,1302.0,12807.046428571428,14.0
,,,,,,,1303.0,14530.323,1.0
,,,,,,,1304.0,15179.865,1.0
,,,,,,,1305.0,16054.548,1.0
,,,,,,,1306.0,15918.387999999999,2.0
,,,,,,,1307.0,15306.662,1.0
,,,,,,,1308.0,15359.554,1.0
,,,,,,,1309.0,15369.928,1.0
,,,,,,,1310.0,15639.174,1.0
,,,,,,,1311.0,15185.881,1.0
,,,,,,,1312.0,12476.500785714288,14.0
,,,,,,,1313.0,14359.335,1.0
,,,,,,,1314.0,14727.277,1.0
,,,,,,,1315.0,15340.068,2.0
,,,,,,,1316.0,16428.427,1.0
,,,,,,,1317.0,16560.066,1.0
,,,,,,,1318.0,17355.746,1.0
,,,,,,,1319.0,16568.885,1.0
,,,,,,,1320.0,15892.903,1.0
,,,,,,,1321.0,12965.14107142857,14.0
,,,,,,,1322.0,14829.055,1.0
,,,,,,,1323.0,15151.069,1.0
,,,,,,,1324.0,15426.565,1.0
,,,,,,,1325.0,15061.466,1.0
,,,,,,,1326.0,15593.701000000001,3.0
,,,,,,,1327.0,16422.656,1.0
,,,,,,,1328.0,17128.535,1.0
,,,,,,,1329.0,16497.388,1.0
,,,,,,,1330.0,13474.462947368422,19.0
,,,,,,,1331.0,16438.176,1.0
